"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"L[11,9]",0.0736596008276654,0.00390700390752259,0.215169675131107,-0.350585044862293,-0.075918785741186,0.081173754447059,0.223515821599288,0.48290636242194,3033.01415498,1.00103222348847
"L[11,10]",0.0421881234847913,0.00356548780523703,0.207358891746207,-0.37565119591967,-0.0988260899560035,0.0452869485459659,0.188489338586943,0.424291021393361,3382.26331628663,0.999267222644259
"L[11,11]",0.70628625527711,0.00238386396096103,0.106871527481738,0.481153706217648,0.636570258931234,0.71630494945621,0.784703255552895,0.885887472816383,2009.83820385958,1.00118970642391
"L[11,12]",0,NA,0,0,0,0,0,0,NA,NA
"L[11,13]",0,NA,0,0,0,0,0,0,NA,NA
"L[11,14]",0,NA,0,0,0,0,0,0,NA,NA
"L[11,15]",0,NA,0,0,0,0,0,0,NA,NA
"L[11,16]",0,NA,0,0,0,0,0,0,NA,NA
"L[11,17]",0,NA,0,0,0,0,0,0,NA,NA
"L[11,18]",0,NA,0,0,0,0,0,0,NA,NA
"L[11,19]",0,NA,0,0,0,0,0,0,NA,NA
"L[11,20]",0,NA,0,0,0,0,0,0,NA,NA
"L[12,1]",0.0297582517928671,0.00437206726669859,0.215856794293218,-0.374413981587782,-0.117281910424336,0.0312185042969662,0.181191723981327,0.437540309812133,2437.57381348617,1.00130712149654
"L[12,2]",0.0400462478114453,0.00399732813171004,0.215260774893891,-0.375641398449079,-0.105660070657006,0.03619105405909,0.193638498023238,0.455062288573676,2899.9479210425,0.999601227027001
"L[12,3]",0.140200621900066,0.00418100556581887,0.209466225422473,-0.291322375886315,0.000121999383763604,0.146343344405834,0.285997218286208,0.53924963427741,2509.95839229996,1.0016274416937
"L[12,4]",-0.0428544323491847,0.00393564843079187,0.210646900949464,-0.439799689462281,-0.189629556178975,-0.0448473216460172,0.104364250868521,0.366661025343166,2864.68949746977,0.999411683087183
"L[12,5]",0.0646924523634493,0.00393757921391215,0.20742453987518,-0.3464370034781,-0.0743421135221557,0.0713010540304446,0.211724687607091,0.455900737442854,2774.99153858542,1.00046702990693
"L[12,6]",0.0785224500733699,0.00413188597427444,0.210442737548486,-0.335386401714572,-0.0666235534171283,0.0794622401474265,0.226856106627964,0.477955775111122,2594.00751183538,1.0011636933852
"L[12,7]",0.0356885545890244,0.00381291475095635,0.209569215175603,-0.362177495571091,-0.107574277945912,0.0371813403424095,0.176160525712984,0.431510480673612,3020.93084195431,1.0011332924789
"L[12,8]",0.00129785403101459,0.0040554492095075,0.213626075909966,-0.408262961789319,-0.153293572375292,-0.00175869338054531,0.147659987480199,0.418673363246495,2774.79301591769,0.999646983921803
"L[12,9]",0.0198014405255506,0.00397924170894449,0.211218988960069,-0.392240947904746,-0.126446282212546,0.0253659804492166,0.163561088569252,0.430592983811247,2817.50878457892,1.00169048188988
"L[12,10]",0.0342356848480649,0.00405942020617532,0.218523007037716,-0.380941823710754,-0.120467337209644,0.0334841441023379,0.18805376179891,0.456612985715567,2897.78605356667,1.00173661430468
"L[12,11]",0.0400711921917326,0.00371444571673426,0.213366467464704,-0.367799629629798,-0.107590144789276,0.0412858751046761,0.18957700294723,0.443938317729759,3299.62284817345,1.00065102993814
"L[12,12]",0.673355686228851,0.00223877072465055,0.10956266169706,0.436967462828728,0.603198343026224,0.680969771453641,0.751169457773352,0.865307705395181,2395.00216512414,1.00113315400122
"L[12,13]",0,NA,0,0,0,0,0,0,NA,NA
"L[12,14]",0,NA,0,0,0,0,0,0,NA,NA
"L[12,15]",0,NA,0,0,0,0,0,0,NA,NA
"L[12,16]",0,NA,0,0,0,0,0,0,NA,NA
"L[12,17]",0,NA,0,0,0,0,0,0,NA,NA
"L[12,18]",0,NA,0,0,0,0,0,0,NA,NA
"L[12,19]",0,NA,0,0,0,0,0,0,NA,NA
"L[12,20]",0,NA,0,0,0,0,0,0,NA,NA
"L[13,1]",0.0912265883125036,0.00432387991720926,0.209976888925214,-0.329442099035743,-0.0491230524159619,0.101425126215079,0.235190312910273,0.481081713589718,2358.28204881655,0.99997434736971
"L[13,2]",0.0609257229876825,0.00386094417478156,0.216187221637783,-0.367701436676033,-0.0860652738630078,0.0587524954714396,0.21181177945943,0.46914354031817,3135.25591507282,1.00326747754864
"L[13,3]",0.0484055385081108,0.00354427505376641,0.207564104320872,-0.357470028738397,-0.0965017202026395,0.0513944629262,0.194064573989135,0.444897444389025,3429.64890620325,1.00127381566758
"L[13,4]",-0.0108694986353382,0.00388558691875821,0.202530997734789,-0.395547562871176,-0.151080659244406,-0.00979025152776477,0.126396973600185,0.378889918776397,2716.87556372504,0.999260467696512
"L[13,5]",0.0983506350090524,0.00489052444831398,0.218195954176348,-0.332487226978635,-0.0511838622110448,0.100558625281801,0.25363428908502,0.50706067339839,1990.59321058404,1.00416956517769
"L[13,6]",0.077527509905185,0.0044786847285096,0.215678140111478,-0.350429898594249,-0.0671605435564572,0.0753553383989016,0.228477747814717,0.491656940139593,2319.05621209659,1.00466405578428
"L[13,7]",0.07031780502941,0.0042156132138128,0.219076227619541,-0.357381030869228,-0.0790306145015273,0.071859886493413,0.220278448672805,0.487228950799937,2700.65428928247,1.0012013073018
"L[13,8]",0.0314927161960831,0.00403131153396236,0.217953184107634,-0.390169029039841,-0.119780266889032,0.0319679973583153,0.18102878462957,0.452377537133914,2923.03296979603,1.00234341180075
"L[13,9]",0.0485461907812332,0.00392004111723081,0.213426725077435,-0.372961221460459,-0.0941626149518765,0.0504111439170429,0.193502044999104,0.459919225941177,2964.26042638323,0.999673207077496
"L[13,10]",0.0436100004565038,0.00391505529686769,0.217126848704206,-0.387988034857045,-0.10487689981869,0.0442473203590063,0.193920507325582,0.472688536524283,3075.75159214317,0.99970953811281
"L[13,11]",0.0586528615124734,0.00357944573417693,0.208690640742753,-0.341383293708889,-0.0845290699791704,0.0625503763145167,0.205511767050545,0.464547041503509,3399.1816960362,1.00082227717346
"L[13,12]",0.0359391001718364,0.00380646207987961,0.217743722189688,-0.38650626381813,-0.111671803250391,0.0364737627654712,0.179717197098755,0.46692746973582,3272.26351342649,0.999795983135579
"L[13,13]",0.626748109358182,0.00271148270622322,0.118360721937976,0.384379892040401,0.550035890991002,0.631612604868926,0.710388879037428,0.838752844522302,1905.46744490512,0.999748413966636
"L[13,14]",0,NA,0,0,0,0,0,0,NA,NA
"L[13,15]",0,NA,0,0,0,0,0,0,NA,NA
"L[13,16]",0,NA,0,0,0,0,0,0,NA,NA
"L[13,17]",0,NA,0,0,0,0,0,0,NA,NA
"L[13,18]",0,NA,0,0,0,0,0,0,NA,NA
"L[13,19]",0,NA,0,0,0,0,0,0,NA,NA
"L[13,20]",0,NA,0,0,0,0,0,0,NA,NA
"L[14,1]",0.0639166020602381,0.00454875906733098,0.219947086299389,-0.370415143459337,-0.0868085098285982,0.0727863815542892,0.216109673976802,0.472741742919625,2338.03257453684,1.00163652369604
"L[14,2]",0.0489659180589259,0.0038964401440616,0.214762579097076,-0.373332997398824,-0.103903123882094,0.0487567703008809,0.202891222517666,0.454821990600482,3037.9540681528,1.00264534109885
"L[14,3]",0.0195623835001925,0.00369585180382428,0.207080487169595,-0.37797932053364,-0.12106861526907,0.018468533678974,0.164170418020286,0.412798488333668,3139.41883061602,1.0005777201522
"L[14,4]",-0.032042500524709,0.00369983578740965,0.205891872520845,-0.422479237067474,-0.175236786054821,-0.032758901288194,0.111121204278091,0.367875119875955,3096.8025009452,1.00242239826064
"L[14,5]",0.0957338761832722,0.00483050409541432,0.216642127763901,-0.332781390711048,-0.0489069781512363,0.100756040444187,0.244453241811975,0.516415987846728,2011.41143898064,1.00288885823761
"L[14,6]",0.0806814455698826,0.00407452473666993,0.215054125584397,-0.333039062983632,-0.0714262138326283,0.0856008414369643,0.235415967742347,0.48419694628153,2785.74679378324,1.00157687684967
"L[14,7]",0.0556587927883281,0.00405738545460627,0.216915251423323,-0.385104470763091,-0.092172956554499,0.0553181202326569,0.210270351230671,0.457566890291857,2858.16726707248,1.00140847534647
"L[14,8]",0.0149554945909874,0.00388147965940904,0.218410535023376,-0.406480407172714,-0.136443065086886,0.0185214326510551,0.159853145345861,0.446830707940478,3166.30346499219,1.00000609413678
"L[14,9]",0.0526389040330962,0.00453289125531989,0.216270798501461,-0.379744408303088,-0.0941255317838807,0.056634941036879,0.199657844104598,0.470456579573645,2276.38212465828,0.999566870753401
