"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"Omega[13,1]",0.096276170661818,0.0186087874969407,0.208444546482986,-0.320016785388736,-0.04413453293736,0.0985390312621805,0.248909867191787,0.481017410627279,125.471451305884,1.05435925149733
"Omega[13,2]",0.0833366191423985,0.0131056527526812,0.193304134736617,-0.312596942245982,-0.0454771941354118,0.0941388439350141,0.220234799781576,0.432839412591993,217.552948556158,1.00604953901999
"Omega[13,3]",0.311653608116447,0.0135985067902595,0.188206429799328,-0.0812818030826361,0.186495900017706,0.324260283525212,0.449552591723462,0.637687844136754,191.551901652296,1.00793774085962
"Omega[13,4]",0.0880741926430673,0.013865167190516,0.196886463064929,-0.288424498323039,-0.0519216808261898,0.0897046087379203,0.220356290661861,0.473141416029645,201.642230520397,1.01736754798674
"Omega[13,5]",0.181182338404186,0.0151513529142702,0.188152893574682,-0.197298786077937,0.0549267451999397,0.186611597092202,0.311643860614366,0.532621819255427,154.212285973654,1.01198375183226
"Omega[13,6]",0.271367762161248,0.0153497026100582,0.193623305999639,-0.140461824716527,0.145934171329451,0.282011227552334,0.407052057741798,0.621883327384641,159.116541610798,1.04599240057756
"Omega[13,7]",0.100397579892388,0.0143860556653969,0.224435938784658,-0.341611596467203,-0.0633284806695039,0.109170160274266,0.261953783310679,0.5182238655321,243.389215042827,1.03702290643845
"Omega[13,8]",0.142543373429326,0.0120546330420962,0.197219647188125,-0.227923057714702,0.00259604841866281,0.137095115617066,0.281940785100636,0.523463806419104,267.665480625039,1.03339360210788
"Omega[13,9]",0.163164092638019,0.0148935183944191,0.206123178065622,-0.270076310364078,0.0260527712642566,0.178345408159012,0.315344244528393,0.519472253447655,191.539807921241,1.03683632417662
"Omega[13,10]",0.212774429245926,0.0133299449680111,0.191336648895984,-0.183681774274867,0.0860181504415001,0.221275111568518,0.345250233856533,0.581604289180597,206.034341447255,1.02449801102106
"Omega[13,11]",0.137749274046217,0.01567795415955,0.210526496253412,-0.279984977476229,-0.00425883890224113,0.145572107428869,0.286125282488969,0.526693737297475,180.316199291869,1.02672103357475
"Omega[13,12]",0.219831350752378,0.0135165823780266,0.195259068404598,-0.172064453550332,0.0919866300798623,0.224223218951356,0.353564034048965,0.602284078065398,208.683751135421,1.0425746295962
"Omega[13,13]",1,2.42590318732938e-18,9.97782284685006e-17,1,1,1,1,1,1691.70505727374,0.998999499499374
"Omega[13,14]",0.0195413843466117,0.0122756088700302,0.23558913171174,-0.43387469019295,-0.145351287668322,0.0108897322387952,0.18030583745353,0.485474912878004,368.319250686129,1.012594015569
