"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"eps[2,6]",-0.483684657159102,0.332265398262201,0.84722821750883,-1.53565697253591,-1.31763598838403,-0.552150245967748,0.069253108013593,1.55927360382989,6.50175484864592,1.34059058812658
"eps[2,7]",0.293126669507048,0.327161435126544,0.793076418952828,-1.41767668687965,-0.201181329565746,0.348602539284204,0.939800290446221,1.55647189658984,5.8763257775317,1.38328643249102
"eps[2,8]",0.0995391808840118,0.283134225551982,0.770088471155939,-1.16438831865583,-0.253594517870356,-0.216605415820683,0.531564724987366,1.78889669135103,7.39769637322405,1.27145285914213
"eps[2,9]",0.144751657541942,0.2515592354295,0.925702255219735,-1.61008681889309,-0.544475169162509,0.267950083094936,0.69344352080359,1.83706631897187,13.5413546149319,1.48628551305072
"eps[2,10]",0.779648811265634,0.384337317548038,0.92934656965636,-1.49088995061277,0.174614870362929,0.834236232829576,1.53818410413984,2.24051340644613,5.84696226617778,1.35920974533344
"eps[2,11]",0.37108055068434,0.15039480127967,0.803191449310881,-1.38901587084106,-0.0140658827101781,0.219550640890372,0.792869921133399,2.05864773737833,28.5215093394869,1.14867091642962
"eps[2,12]",0.511082833008629,0.202660313190909,0.96156067082116,-1.68896339317493,0.216735800249418,0.249667887888698,1.22939990843327,2.41024229399369,22.5120976847509,1.13738506840655
"eps[2,13]",0.23475013496698,0.305615362702927,0.77563708457377,-1.40343513770504,-0.250334317120809,0.283862192859411,0.584430801043672,1.94082440318389,6.44119974926459,1.40912818812829
"eps[2,14]",-0.0937907359587847,0.206749424025934,0.866104871251163,-2.22050765394483,-0.506098910534033,0.173290433968589,0.321725076357058,1.35957624133163,17.5489988595035,1.14981261146346
"eps[2,15]",0.237200265634374,0.48526351462662,1.00109588096253,-1.95645319284015,-0.533600395296024,0.398422716701132,1.23899276564888,1.50703006178475,4.2559456203381,1.5607913226911
"eps[3,1]",-0.00249622686968981,0.594308990093066,1.11949523725959,-1.35105733783758,-1.34498611197166,-0.073338535434697,0.956371965366746,2.07307387111961,3.54829648330256,1.83978733163545
"eps[3,2]",-0.322410273041101,0.177077170474608,0.83393429091684,-1.89324954142786,-0.833292576705291,-0.370452304457795,0.0852013118806234,1.56778349230419,22.1788241134477,1.35619724490767
"eps[3,3]",0.00873308675113418,0.183870603294686,0.749752494126153,-1.55799529361569,-0.308508787740759,-0.187858504937808,0.468212280233731,1.63572832123723,16.6268981416764,1.32083974118469
"eps[3,4]",0.146429770227243,0.268693448660832,0.993713721661334,-1.69386175674019,-0.28020269217134,-0.110992681354449,0.804301291200463,2.20920375122921,13.6775533863356,1.20875118336424
"eps[3,5]",-0.0892814857961117,0.458432388323,0.864183130330631,-1.83091947304341,-0.759236094897533,-0.0835584258549673,0.932944329878837,0.94111746411773,3.55353815089208,1.69479806285401
"eps[3,6]",-0.124093910608048,0.287239180305432,0.905124220830871,-1.98695207970823,-0.839240130754277,-0.0206681722206344,0.6192300266166,1.30189021477918,9.92953739775158,1.37471536547161
"eps[3,7]",0.266789316691512,0.212886688288248,0.776340689946748,-1.72912523063535,-0.144428660116229,0.530297802284402,0.62873225302908,1.47208530149673,13.2986539849142,1.27127381697557
"eps[3,8]",-0.310694463241425,0.442721546094682,0.911391123335639,-1.4800986280731,-1.32139970729669,-0.315715252284914,0.44189815403588,1.35638262259972,4.2378762604412,1.62568501545872
"eps[3,9]",0.0104532874098043,0.177551445553128,0.917733729826899,-2.11999139076466,-0.247170821506042,-0.238394206743344,0.58446884962388,1.84896858986447,26.716832186236,1.18244333880358
"eps[3,10]",0.3460603636564,0.233663391167685,0.951762966379814,-1.83556465125042,-0.311374224101991,0.464674817182787,1.06176814802445,1.95322334202164,16.5911409784007,1.30123687448114
"eps[3,11]",-0.262888410246656,0.466444931246319,1.01472899814923,-1.64408820241905,-1.22783208452304,-0.353662088809184,0.502133813814979,1.85539877099151,4.73259550461412,1.61596080560347
"eps[3,12]",0.439959205983947,0.39375057679501,0.965181672245563,-1.54532412931903,0.0396687367370073,0.333912426211421,1.0751921401998,2.35553836904244,6.00863367036086,1.5226019717122
"eps[3,13]",0.354086884738902,0.220127265014356,0.861066862135477,-1.56013063753624,-0.197486710734752,0.595295423220123,0.971117874573337,1.55217638547049,15.3012205954039,1.2234709323785
"eps[3,14]",-0.343061014386466,0.180317608945408,0.773965502264469,-2.57955682961965,-0.494976134958887,-0.408337642427216,0.0606335301635067,1.05963501843351,18.423278916406,1.17722302525891
"eps[3,15]",0.303971727364856,0.196342507413153,0.868606323537048,-1.98455797608857,-0.287079735689493,0.608126174695475,0.824698517940703,1.79449703031063,19.5711933588214,1.16603655048274
"eps[4,1]",0.486463189821958,0.232137525221125,0.873473360996315,-1.41267040372105,-0.0500126392638628,0.829972660161477,0.855095339412221,1.92474476750043,14.1582190942135,1.45106177333274
"eps[4,2]",0.770924424522401,0.399531155982494,0.890166084360658,-1.21931373306595,0.137156713260585,0.798528877732226,1.71599307035332,1.84367663112054,4.96410299096744,1.47363339958143
"eps[4,3]",0.108768872526527,0.168780893668682,0.76499379973909,-1.27644007346073,-0.38722145580196,0.243192315547282,0.440697640750582,1.52396432724097,20.54325543873,1.41118879109612
"eps[4,4]",0.0166480702131376,0.282210001833232,0.73113375078249,-1.42163854729119,-0.508718931317553,-0.0991251104197188,0.539890290185697,1.51201187583544,6.7119523032096,1.44069418103799
"eps[4,5]",-0.211830812741396,0.206153780928491,0.786180463615969,-1.74259637422794,-0.747104808865282,-0.357101454494826,0.272609110536571,1.52228080480293,14.5432639520884,1.1785325156988
"eps[4,6]",0.209065005267234,0.455472884686286,0.889037766646294,-1.4284211282077,-0.476340068513073,0.0963076212778994,1.348665349713,1.3537156447962,3.80991569295483,1.5595078931864
"eps[4,7]",0.0218913589320672,0.18302748982192,0.926911463554159,-1.82225229265435,-0.449096018173162,-0.0703389168028865,0.488235805121648,1.97787509361063,25.6474303813503,1.13617086685267
"eps[4,8]",0.511817463637469,0.144709159615299,0.714760688802726,-0.980897054149091,0.0943840795464398,0.585493375778436,0.770018052257052,2.22698643368071,24.3965982516622,1.18479783743574
"eps[4,9]",0.292422411856728,0.111882963214494,0.665248433344898,-1.03757986200886,-0.184618731604933,0.535651083047885,0.595630538424003,1.4349189292885,35.3541011959076,1.09757364841037
"eps[4,10]",0.045571961401876,0.168424416697469,0.774608768655095,-1.49575765932323,-0.403404714990894,-0.0545033555546518,0.560644968001818,1.65894580435765,21.152159565164,1.27236867871316
"eps[4,11]",0.661353378093933,0.420735836013515,0.961498560298665,-1.15413495429092,-0.0391486456836047,0.825084610873597,1.42231864601609,2.42256724059259,5.22249782340363,1.51645112135566
"eps[4,12]",0.358327239820918,0.272010750492452,0.920734270622232,-1.19988320794685,-0.238984025441655,0.160920935680665,1.02900710701145,2.13838900556034,11.4576744731874,1.25382509466924
"eps[4,13]",0.0410609075925413,0.112693059837101,0.738994417190531,-1.45490026742734,-0.225199198548069,-0.209846501413325,0.580637113600033,1.44405942946543,43.0019324838189,1.15519044493418
"eps[4,14]",-0.297152692716557,0.347634159756763,0.94206111452804,-1.63975826250312,-1.24675676406029,-0.345836911928292,0.295943384214744,1.80750415952928,7.34367189929619,1.44402621022755
"eps[4,15]",0.273693353188639,0.149298703167141,0.841368307733569,-1.26061568753607,0.00667397899237011,0.0342454564840958,0.842853967638115,1.92293590952031,31.758517968526,1.12807732641124
"eps[5,1]",0.543980594891264,0.307980308566041,1.07290963511898,-1.28053292346421,-0.313240881369545,0.636728658232743,1.29133854927888,2.96699015794925,12.1361347909611,1.71878348181902
"eps[5,2]",0.419537612872649,0.154033627014752,0.734604295881927,-1.37735222200954,0.0732123246982589,0.624506622647242,0.845376751388837,1.60660271814233,22.7444711831479,1.14144127248547
"eps[5,3]",-0.161708196318281,0.192909692756997,0.848024905234107,-2.16658434135171,-0.567948490126808,0.0852307073639422,0.195730368247653,1.42586475447895,19.3245378010208,1.19390862524198
"eps[5,4]",0.151399107505059,0.138519215880854,0.729260150842927,-1.73430127909647,-0.226894221344047,0.486045819018523,0.560730988487636,1.21053010700043,27.7169167223063,1.12722497154201
"eps[5,5]",0.0850953648367994,0.156117571488058,0.879531547042801,-1.64865548573238,-0.317261475721886,0.0836490249513049,0.65393763473511,1.71407848438384,31.7394406512172,1.07451199620002
"eps[5,6]",0.292551602436409,0.242408838847255,0.970350189813464,-2.00737723695484,-0.335902571790283,0.579090240736638,0.943835261449735,1.76038616657578,16.0235997308647,1.56624817627966
"eps[5,7]",-0.571670895226093,0.638583730145217,1.12426119292713,-2.16265571370903,-2.01463277983432,-0.396431134028112,0.344794044704981,1.13172950343142,3.09955067631504,1.88383528415206
"eps[5,8]",0.432630426075782,0.39777030371433,1.11114970008221,-2.27348073441758,-0.285730205558169,0.595420829653915,1.48998442272143,1.81958020641486,7.80333825499874,1.80652322178063
"eps[5,9]",-0.262535556715114,0.179628492657878,0.743345620974678,-1.71964885700032,-0.655538847789989,-0.268291081802382,0.0271728935472468,1.69047444685369,17.1250214288954,1.30372739475781
"eps[5,10]",0.371510367933679,0.466541732541815,0.920108064481797,-1.48908522874456,-0.328973828343636,0.381844811504319,1.40548384162499,1.42127998517636,3.88952599824276,1.73118959890126
"eps[5,11]",0.606329974448093,0.245142783894086,0.998128371602414,-1.00572080820084,-0.0110773320241366,0.300855780705444,1.23276119794027,2.94746527515871,16.578093073223,1.29318745553754
"eps[5,12]",-0.287081002714806,0.183335114671323,0.883312762944559,-1.72833136594413,-0.771944207176715,-0.600303422738143,0.337730854602938,1.63170930731321,23.213343723264,1.11523781115038
"eps[5,13]",0.238473619840905,0.653409354731725,1.19293802396319,-1.77207573380628,-0.747518779680893,0.16834293560975,1.83996946735824,1.86388706073027,3.33322835350348,1.97149593916524
"eps[5,14]",-0.576568498189624,0.246079736366867,0.7892629497315,-2.00682961651619,-0.993551945385155,-0.807584378989468,-0.149683361564332,1.15641043498849,10.2870707518717,1.47602777927634
"eps[5,15]",-0.21822255962212,0.394870855650226,1.01908385569217,-1.34354206593929,-1.26411261450981,-0.374124890922824,0.538455444669905,1.83322815605728,6.66054369105968,1.53241908288271
"eps[6,1]",-0.508932302508534,0.0335159417680248,0.211793274331664,-0.922408225502079,-0.613563146624494,-0.566538449354766,-0.353804523208384,-0.0994389096141028,39.9320379199709,1.07116395003661
"eps[6,2]",0.159841835904106,0.0664402734656831,0.356814399528936,-0.53801148657201,0.0395358735595982,0.0622382758490385,0.313848492074599,0.943494565850702,28.8417708529233,1.08809953160608
"eps[6,3]",0.00864781048318576,0.067702759476663,0.424238631897728,-0.95662331279559,-0.196495631475861,0.155009910256711,0.193185807633589,0.815630396445358,39.2651884824637,1.12233633655565
"eps[6,4]",-0.726151929586031,0.194516948586588,0.626692163359068,-1.70780980394501,-1.09174752804505,-0.893439404792139,-0.415975254944245,0.682715157639073,10.3799110468094,1.26035816542926
"eps[6,5]",1.25299663378125,0.109128677542254,0.400924974907089,0.515284428215428,1.04818616271523,1.18975414484822,1.46057562198668,2.12737968977706,13.4973477325268,1.16892560028587
"eps[6,6]",-0.998678973871408,0.10732920088258,0.45835132730825,-1.89482992447066,-1.22981049382489,-1.13315969780601,-0.688980053158272,-0.0115248297313229,18.2373274112556,1.24358811357781
"eps[6,7]",0.498195872494115,0.308688013317065,0.699323086156788,-0.893059226084089,-0.039982440188703,0.602121217404544,1.17408881483222,1.47475058307966,5.1323492221464,1.52377276880036
"eps[6,8]",-0.679415420983982,0.114960625347417,0.663926467755858,-1.9076278986561,-0.995283795316023,-0.764913380403278,-0.338630231971152,0.908807826175201,33.3535242393527,1.15316237406532
"eps[6,9]",-0.679428465559002,0.106299520101055,0.618166655524063,-1.8617549168585,-0.960335627740272,-0.891222369116178,-0.282690624406098,0.697831792414811,33.8180484890888,1.07319149768943
"eps[6,10]",0.106891533231614,0.134325074961692,0.686331648120711,-1.30939911476866,-0.413384887044065,0.179339353243498,0.655118735336261,1.24540182775015,26.1068135702168,1.18216068466281
"eps[6,11]",-0.0790592143603035,0.178561542614311,0.773236753733361,-1.61829589145108,-0.372388491314182,-0.266590644781786,0.450015742419481,1.48755660404684,18.7520658471421,1.28012667479008
"eps[6,12]",0.146632851989661,0.215921522104023,0.708299071400255,-0.795692667813138,-0.474934294108876,0.0474199175369732,0.657532815659177,1.66575467813083,10.7607236621416,1.21080770625666
"eps[6,13]",0.827469015133257,0.268374094004694,0.731987413627903,-0.489552035890787,0.215501925987065,0.754451825960715,1.4412481729133,2.2143860625798,7.43919673996077,1.30099755539394
"eps[6,14]",-0.102237563487375,0.463582949745677,0.992663082285625,-1.36031653676116,-1.10991886519429,-0.196163534032381,0.51071245046673,2.20274065507151,4.58510021092884,1.55211526515915
"eps[6,15]",-0.0644033665987912,0.409277515758713,0.927398933365443,-2.14168599974409,-0.67831665047044,0.295812556751338,0.463596391886427,1.53800858816336,5.13449116257247,1.58394911881222
"eps[7,1]",0.232595568497805,0.0264374515738555,0.232630854960828,-0.210087684131405,0.125453020992458,0.214602409453537,0.328911933798757,0.771210880735558,77.4275389201775,1.05434108554513
"eps[7,2]",0.45145740616027,0.0747982488118584,0.336058103451466,-0.346618553860068,0.248257695734992,0.444912060220599,0.662872619223334,1.09429861614192,20.1857961807025,1.22495010284548
"eps[7,3]",-0.684904123192982,0.183289900979496,0.539252533632322,-1.36957341462734,-1.0896247751023,-0.849986042132573,-0.341137459656775,0.671317049615217,8.65580203780217,1.22840503319664
"eps[7,4]",1.48979849490125,0.216568345528236,0.596448230923112,0.118072325109511,1.10779335840067,1.64071749871557,1.91707118097674,2.44084682956875,7.58499942285471,1.23880802634369
"eps[7,5]",1.48048092421955,0.130750783485159,0.444476232287974,0.55050305153395,1.27874109669564,1.52272952536034,1.69430948454785,2.37736600721562,11.5560253397645,1.24778784760499
"eps[7,6]",-0.578118662788112,0.431966800107198,0.71300563717584,-1.60809403704374,-1.27216019941129,-0.691947305121709,0.0547122562976238,0.757164129791619,2.72448981285659,2.13720422291026
"eps[7,7]",0.0643933349386971,0.0933526354809515,0.514199444438202,-0.948365090454192,-0.316805092242972,0.183521312518079,0.383607909886464,0.984839312320598,30.3396132031602,1.13357376744727
"eps[7,8]",-0.0357932145664769,0.0890475849169823,0.662977622714604,-1.30093098907269,-0.437735569328469,-0.0180933871423731,0.299161733561444,1.43084418106088,55.431093921713,0.997994236470771
"eps[7,9]",-0.0426467904572743,0.134339693887829,0.696932599528703,-1.56267421743917,-0.414978707996559,0.0953547704508384,0.240426449009386,1.37377610677807,26.9136654829571,1.12958646606694
"eps[7,10]",0.565938931772275,0.244804383271257,0.773078452417555,-0.872808509477024,-0.0203061589356562,0.51158186984452,1.11565798642757,2.02050464963569,9.97260821974128,1.32865244914049
"eps[7,11]",-0.322938916797292,0.143632263386582,0.601526411976111,-1.47586110563251,-0.540066748071229,-0.454888197159161,-0.0896616293694374,1.07385935893384,17.5390228524556,1.23210223975194
"eps[7,12]",0.761472359407912,0.712234571819212,1.2569387693501,-1.7151104583476,0.00643100609738011,0.637123201951591,2.41096192983924,2.42885028810415,3.11445559288873,1.96950669165815
"eps[7,13]",-0.54540854426033,0.362297037501079,0.992185150220496,-2.08885694014886,-1.08050974787655,-0.949453327483944,0.0305396521036321,1.9818133194008,7.49990703087756,1.53996577729702
"eps[7,14]",0.0522371262662045,0.142786015887741,0.76253562015383,-1.26814039663524,-0.326711002214133,0.0197989721272296,0.421253344749405,2.05516168850755,28.5199604952653,1.10836897041698
"eps[7,15]",0.171281597371789,0.487735581416565,0.996870057145603,-1.93135777931502,-0.483201908650189,0.353196566467513,1.18163585060351,1.2131744123388,4.17742078886251,1.75637460966652
"eps[8,1]",0.588151444890521,0.0408821820831121,0.234128425901665,0.165362748324778,0.438908325586164,0.624640193464993,0.650766549834031,1.12217293158356,32.7974557051418,1.09927984625112
"eps[8,2]",0.0364795964638907,0.0517593737947448,0.307831513871417,-0.400199559819927,-0.163147365979052,-0.0498076689576207,0.221687099175022,0.818256916724563,35.3710644358551,1.14913636318072
"eps[8,3]",0.664964898985709,0.148599050036099,0.400022224771706,-0.30473151887167,0.443073680595866,0.797108827389774,0.806354271681673,1.37964604295894,7.24663146935091,1.31568330566734
"eps[8,4]",0.600728697449658,0.119725695255258,0.544980034175679,-0.438498100353341,0.290220167384169,0.526338752751995,0.938181260016545,1.79919546661342,20.7198424226344,1.1613193315011
"eps[8,5]",0.338507529099396,0.263248083918268,0.477780176974541,-0.257388104220286,-0.250883757614427,0.367377179203718,0.688448363591557,1.22716883092443,3.29401684954623,1.68930450391731
"eps[8,6]",0.406235205768468,0.0514330171423077,0.371757709622376,-0.404821266982021,0.212205311455094,0.43268684223262,0.554733488061931,1.21599635309685,52.2439451337702,1.05837174255023
"eps[8,7]",0.144462043269507,0.0924590289993817,0.446363177921562,-0.88015301623453,-0.139841669502984,0.269497301819385,0.456251031408999,0.794914356561096,23.3065539992881,1.12206641027485
"eps[8,8]",0.449820651388223,0.133412641902797,0.486412841894478,-0.608587238872872,0.125925716883415,0.579094917947467,0.730433607678184,1.27207514706204,13.292788534058,1.16848472771493
"eps[8,9]",-0.256148379000818,0.321373787315802,0.737361445518687,-1.23090946447809,-1.07336304497774,-0.22443429061041,0.252243374199772,1.52770009015268,5.26429174859467,1.49684250581623
"eps[8,10]",0.622285064066584,0.152315312444282,0.583588071263885,-0.402912788931736,0.186262134433547,0.553316098709416,1.03665015289239,1.82327319210945,14.6799873386007,1.28344749279101
"eps[8,11]",0.360638343409278,0.124000897589594,0.547062324569588,-0.714077244347865,-0.0391407256975458,0.465331910478645,0.691196381197246,1.46656507444759,19.4636351651545,1.21928297414567
"eps[8,12]",-0.173817489470549,0.351639519212986,0.870566414592782,-1.32064050793203,-1.12219194222407,-0.144650738966788,0.515963816352424,1.50115334307798,6.12926589526492,1.32698535648783
"eps[8,13]",0.572638558750669,0.0798860908050806,0.558531004462041,-0.635585846839138,0.27457648439081,0.742795296108188,0.778198842514116,1.96458191294461,48.8823676351022,1.08518156741703
"eps[8,14]",-0.399123474989354,0.168511171087344,0.887524330489872,-2.38962218443422,-0.680303856038897,-0.422505072996167,0.069839599346687,1.35920328825584,27.7397882512803,1.12457170366538
"eps[8,15]",-0.258218960522351,0.319391698099331,0.882216978104904,-2.29702823223673,-0.585478091184228,-0.392975272835824,0.294352419796095,1.432804620877,7.62963173560445,1.46483859357485
"eps[9,1]",0.5432507867372,0.0445371868560157,0.282859766954714,-0.0374809258322472,0.424981962291795,0.577545045016093,0.64767278096096,1.15801608292476,40.3363683977351,1.12107518028495
"eps[9,2]",-0.445931998545918,0.0460754325491609,0.346944094517191,-1.30458779810472,-0.527027601580299,-0.487756323320909,-0.28064437203968,0.244772069252712,56.699621160301,1.02454791817184
"eps[9,3]",1.87651925516684,0.257182468809971,0.644951292461986,0.40876773506873,1.51651786984427,2.0329598338604,2.29098419533775,2.94364099022572,6.28884821384265,1.3914089268091
"eps[9,4]",0.829811228511348,0.125128788286072,0.565212107794209,-0.0652790994016869,0.443451720293201,0.681246382235707,1.19308277980273,2.133339840982,20.4036767828838,1.20625369122157
"eps[9,5]",0.176918380772842,0.0967255853690842,0.44262815650379,-0.730947166417103,-0.124163598412592,0.276701996525355,0.406046594370802,1.00270772219204,20.9408998762306,1.12587797451174
"eps[9,6]",1.86571477796303,0.447011337868689,0.834308556461905,0.226411629490094,1.27657647294193,1.81801593634084,2.95386597442175,2.96235358205615,3.48350403610757,1.79385446448701
"eps[9,7]",-0.660136803888527,0.435945116364366,0.741956746868959,-1.71544509189317,-1.53343534500143,-0.523317417760538,-0.153376906283764,0.671999395319016,2.89663345951099,1.85870244857024
"eps[9,8]",0.866391537263181,0.144424295968942,0.533446273888679,-0.0955934475856288,0.635063743460256,0.682377356474129,1.19198528235909,2.0253967914844,13.6427164728614,1.22754474578405
"eps[9,9]",0.269401174587738,0.161863168373105,0.670522250259436,-1.09855226472932,-0.264152666774972,0.405680026068134,0.753313866880412,1.33238994873387,17.1605148443751,1.27259673838546
"eps[9,10]",0.0981918584464713,0.19726966748321,0.719925346786346,-1.25411797603191,-0.451444910741791,0.27952873193425,0.549780724689918,1.46917127348459,13.3184689778994,1.21635376381306
"eps[9,11]",0.115880980380477,0.146462066369521,0.647103061434398,-1.02680097218288,-0.174130315967914,-0.155587540425621,0.58059701296342,1.50793227114114,19.5207542778813,1.22315196026141
"eps[9,12]",0.515822255269653,0.149437535420687,0.730602118923448,-0.892960076831829,0.260958459947243,0.271839382674795,1.00558358714125,2.13581449888652,23.9024524041493,1.18156618828069
"eps[9,13]",0.365572055705853,0.59767664668312,1.10603234158837,-1.71528448889698,-0.274256646085703,0.161398217377537,1.24324995859934,2.33431876162667,3.42454659182507,1.76290435960907
"eps[9,14]",-0.0762635874122664,0.36427584960383,1.21803445350444,-2.45741537244416,-0.867659619507715,0.253127906858144,0.360939032431285,2.42868049637183,11.1804268995495,1.60284391489464
"eps[9,15]",0.0584865416238267,0.56309442853988,1.12198418714938,-2.29358512659422,-0.755942439946631,0.230693531880305,1.30196379376145,1.31178919135912,3.97018744588297,1.81214024557046
"eps[10,1]",-2.95615900800706,0.306659534611465,0.559921399372745,-3.63014612926716,-3.62023465043842,-2.92246971403353,-2.46397153331055,-2.04775918365799,3.33381262811748,1.8744757967056
"eps[10,2]",-1.83159989827185,0.209530216269015,0.61290752703945,-3.00798934692358,-2.23528602266379,-1.76155802060257,-1.39918824753564,-0.6943162985062,8.5565085232933,1.26126883761286
"eps[10,3]",-1.9660696797309,0.325673861734763,0.951828163648993,-3.50438663160704,-2.46720552522803,-2.14571494768052,-1.62693315986607,0.786776762415174,8.54183728394768,1.48276494632409
"eps[10,4]",-1.42384427258191,0.130145926042833,0.708720831499108,-2.7812239568293,-1.76207194724459,-1.62454318644033,-1.06851169207638,0.167579652203805,29.6544067732021,1.11485027125467
"eps[10,5]",-0.516230488972733,0.375613370874985,0.724813160956358,-2.06145564507113,-1.07449554735482,-0.44088202304534,0.202492573453633,0.454979830073567,3.72366029359279,1.64208243294994
"eps[10,6]",-1.97986424879917,0.144261896909957,0.582016924639357,-3.20655861288823,-2.35363957696059,-2.09963022262978,-1.56633037040313,-0.793344976223111,16.2767596558234,1.23812110274195
"eps[10,7]",-0.014526656139046,0.253400585426829,0.801073820064097,-1.05409926998649,-0.596461592548667,-0.289580595448989,0.437123353633879,1.96401111489243,9.99378149495959,1.2645674193506
"eps[10,8]",-0.387974168539565,0.300899303531871,0.931867291136118,-1.70528351208842,-1.07331995550391,-0.657143711849026,0.188016259883593,2.10857827261839,9.59104152283705,1.41556100524586
"eps[10,9]",-0.795061604190191,0.243200539594185,0.718859638670739,-2.0162103930957,-1.15194914624077,-1.05403906891909,-0.27396625614648,0.715879360692335,8.73693555200309,1.25653148714248
"eps[10,10]",-1.0092733915194,0.206118093112184,0.875914226805371,-3.02571867295833,-1.61908295049493,-0.669015104108978,-0.632227136511086,0.599919028847644,18.058884846511,1.18094900627642
"eps[10,11]",0.0409976322847599,0.122504679217351,0.749485438313589,-1.40130531959614,-0.311554561312627,-0.0793435432857304,0.455144607883445,1.80525023084673,37.4301048725378,1.05885162054143
"eps[10,12]",-0.311846306573124,0.179428480349214,0.652848125786066,-1.86827965059553,-0.724106016845578,-0.219978886740008,0.230807623044835,0.672946744724845,13.2385849158985,1.22997106072764
"eps[10,13]",-1.20086235282522,0.263691410037578,0.64306989081503,-2.30632176195239,-1.50677871290431,-1.46687676669006,-0.728353302980116,0.186719904292979,5.94736218076211,1.29825819492825
"eps[10,14]",-0.0317391406321101,0.172302969157797,0.80931412205388,-1.72206610883856,-0.425028318410153,-0.00690623987212945,0.245327687375262,1.7123992848609,22.0621947825586,1.17093526521737
"eps[10,15]",-0.0581217252838092,0.195790052590518,0.860864426412174,-1.93559604409487,-0.591508095524009,0.26571626994701,0.482689524798195,1.23606598106593,19.332511514055,1.16841463274223
