"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"eps[8,3]",-0.414201037721052,0.0802528253667077,0.816454556749596,-1.96183545636228,-0.95013531356398,-0.472059031609595,0.112834678191851,1.33507895575402,103.500720342218,1.0292723153779
"eps[8,4]",-0.329440258242673,0.076091451884094,0.678831148543393,-1.48812683672866,-0.801869655201973,-0.397489999747666,0.101837567531231,1.12782400893933,79.5887680215495,1.04469381027221
"eps[8,5]",0.170385454438012,0.0628454718244447,0.727425537721752,-1.31972716340541,-0.285669165620668,0.205038708967497,0.64816520616753,1.60169561257687,133.976647198631,1.01653838821266
"eps[8,6]",0.455075257045739,0.0937692110692088,0.869511057987111,-1.43370640734523,-0.102885457723016,0.474616395592021,1.05467142752293,2.04301634878083,85.9863857807062,1.0360703785145
"eps[8,7]",-0.930840647331392,0.0679727839018874,0.81273020170962,-2.37280025718305,-1.51282453999409,-0.959509795013967,-0.40273672321841,0.724078028035249,142.962680670186,1.00689708440289
"eps[8,8]",-0.436464904643617,0.0603237518047574,0.840538973248453,-2.02555288105209,-0.988700862035103,-0.455563559217811,0.0852487219027496,1.30287598273559,194.15072716623,1.01078263719862
"eps[9,1]",-0.292421054296283,0.104150055774027,0.852810241317444,-2.03433459628823,-0.846711718100187,-0.307346503651462,0.274430562554107,1.34452456127653,67.0479958118499,1.06347209553784
"eps[9,2]",1.87915921535603,0.0589240406618603,0.417655285450831,1.08156866912929,1.59608278791448,1.856388350972,2.13993875600955,2.7630080095115,50.2401494373056,1.13431112591107
"eps[9,3]",0.146021770111663,0.096691655733731,0.850411533333491,-1.63308928035678,-0.404040153343871,0.178957754730931,0.710099873826293,1.74193435923823,77.3535569714457,1.05318867350571
"eps[9,4]",0.205393252536824,0.0498676518634155,0.672032035114865,-1.06796713334701,-0.255764896462243,0.20129988930527,0.658940654904972,1.51920236594123,181.610985065186,1.0151422750467
"eps[9,5]",0.589784077963776,0.0611929417663282,0.749968194604507,-0.959556557670398,0.101176983625935,0.620409851044329,1.10801242758713,2.00051640990626,150.204529055039,1.02234980958067
"eps[9,6]",-0.620694621146419,0.0666548378169798,0.804317984223558,-2.19249194887892,-1.12966984377763,-0.626057307375712,-0.127040600847607,1.0323179206419,145.610336942222,1.01405599564761
"eps[9,7]",-0.150593464550704,0.0601566956198154,0.808126167400526,-1.70299741872622,-0.710124894276424,-0.139355773333028,0.376470620522001,1.50433671294247,180.463922961633,1.00607536091178
"eps[9,8]",0.361457355453038,0.0663175569567108,0.878036257835202,-1.3713480639378,-0.20854715913102,0.374812763204222,0.932847032537344,2.10512107824623,175.294327318221,1.03058991317831
"eps[10,1]",-0.251799090571424,0.0503762212949522,0.69749849804499,-1.63420623477108,-0.731292291491673,-0.252319830710247,0.224176136049042,1.06184843009179,191.705855100234,1.04172608703769
"eps[10,2]",0.466106353574999,0.0486190861440409,0.357752102976529,-0.200909865394902,0.225263890236732,0.437602690766417,0.687185392737155,1.2642723393592,54.1440586859337,1.11759412352854
"eps[10,3]",0.0492561227283545,0.0639575121221625,0.73699251586555,-1.38019888275115,-0.440104362722011,0.0228248058667379,0.520570049995314,1.5608707153073,132.783169714606,1.03748302038483
"eps[10,4]",0.220773772097206,0.0640848329741507,0.616671409315407,-1.08363587972564,-0.16288269653407,0.248397448998969,0.658029513950571,1.32434217583423,92.5970421197656,1.05307556428613
