"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"eps[11,10]",0.870213314265248,0.0183826941035052,1.01452719576662,-1.10954666807823,0.190774884925622,0.859807040909117,1.58722794288697,2.84217432282003,3045.85388727745,1.00104385716597
"eps[11,11]",-0.200616808039907,0.0137972434909911,0.940123867622226,-1.95860024983445,-0.869541367016086,-0.212748133450963,0.446265733408794,1.6216324671653,4642.8590541929,1.00024905497307
"eps[11,12]",0.3574042470443,0.0134424797778941,0.972785015763114,-1.57042121085242,-0.301034357763813,0.387759903732664,1.01734036687771,2.23762071565689,5236.90820028028,0.999351139830052
"eps[12,1]",0.387679647776761,0.0128920959871943,0.77224658127408,-1.17127426221632,-0.110909109157228,0.397821688689837,0.912562121914426,1.84008516323097,3588.10321978487,0.999913449968259
"eps[12,2]",-0.137949999297992,0.0119085191728874,0.643648824646516,-1.48283071251546,-0.506208978672811,-0.105391246664892,0.262151754734402,1.06204672875755,2921.3422559054,1.00105654987313
"eps[12,3]",0.295104633660657,0.0137735344485119,0.779460809118756,-1.45555327363677,-0.151581784270064,0.297641121150839,0.782315164661814,1.82927280169779,3202.56364163286,1.00151834001713
"eps[12,4]",0.0565585333489034,0.0157750862457959,1.00883372207377,-1.963551504819,-0.597578812558314,0.0460015808737283,0.730057802918099,2.1288846130469,4089.73998098638,0.999432228297545
"eps[12,5]",-0.911552323551467,0.0136115490922637,0.757745324184452,-2.38072738572704,-1.40604103285094,-0.942096376839728,-0.426237219886723,0.651977489979728,3099.07026150886,1.00000868901515
"eps[12,6]",-0.0504634005688912,0.014786928438975,1.00334267614949,-1.984771456117,-0.711469897634513,-0.0577253078685887,0.627337539841504,1.8829162524437,4604.07752246489,0.999627834258568
"eps[12,7]",0.0127362144493753,0.014254508423978,1.00120179683947,-1.89154567750978,-0.678043777521522,0.030553790828723,0.678709803831484,2.01335460629939,4933.31390978159,0.999907790434577
"eps[12,8]",-0.277594724135039,0.0114716595335256,0.818379549606067,-1.86087821616623,-0.835097160073473,-0.269537910445386,0.277399865645648,1.3032973521273,5089.28812078653,0.99960930147799
"eps[12,9]",-0.303198871570292,0.0115785166406013,0.879177972743393,-2.06299960766113,-0.888037358854838,-0.293637019043167,0.281773433165853,1.37709943256648,5765.6430109331,1.00004401633411
"eps[12,10]",0.545686451212053,0.0132838517706238,0.931032910040004,-1.34113420753929,-0.0691330362024482,0.56491309520103,1.1520469578466,2.40899771418889,4912.26767107504,1.00103885552212
"eps[12,11]",0.310701972166295,0.0127708653677827,0.940657988636135,-1.57568921210607,-0.311030354466347,0.328711716306011,0.975784051992068,2.11064525995927,5425.28857059569,0.999442347662981
"eps[12,12]",-0.00513814357690128,0.0105367486139452,1.02304728612011,-2.05801965540701,-0.699734088907381,-0.00994799566186894,0.675089243566584,2.05638771405959,9427.10138422908,0.999496149979796
"eps_slope[1]",-0.0600407906917198,0.0125926182910415,0.933496010770355,-1.91142270536765,-0.673098899390474,-0.0636306925013121,0.548396294443472,1.787117266028,5495.31832115424,1.00039650942427
"eps_slope[2]",0.0497563772529375,0.0129331038576962,0.948910504039862,-1.78186975039438,-0.574574877497096,0.054911015622676,0.698489531591585,1.87394574740256,5383.25531633479,0.999861322011701
"eps_slope[3]",0.0056628926690311,0.0109462501843327,0.999966284105493,-1.90657046030151,-0.661001292290825,0.0110763115841031,0.660316526693436,1.93217858659269,8345.26196663271,0.999653846994247
"eps_slope[4]",0.02509702075958,0.0124941773999253,0.949469685745056,-1.82058480057418,-0.59798428950975,0.0124656348600545,0.663670448849085,1.9193226477633,5774.93194459193,1.00009388658504
