"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"N_0",305.776638975245,3.13585705221596,80.169135977929,158.301526193326,270.106248032472,301.74652473103,329.067031630718,503.64827382503,653.584721938679,1.00990565692986
"sigma_rn",1.0214495979428,0.0350507450196486,0.187150328590627,0.628556880519245,0.900735439315881,1.02845998978793,1.14632429011636,1.36995996544798,28.5093083262875,1.10460684502313
"sigma_wn",0.224432517730262,0.0610795593385573,0.188963626639251,0.0244945706083579,0.0806687891603122,0.158538960592003,0.325644457150745,0.69450044919457,9.57116141549944,1.20626238335756
"N[1]",305.776638975245,3.13585705221596,80.169135977929,158.301526193326,270.106248032472,301.74652473103,329.067031630718,503.64827382503,653.584721938679,1.00990565692986
"N[2]",242.047705858082,1.38548211580226,60.0542570818943,122.727376644442,216.467666550725,242.236315323789,263.316981425191,387.615857858099,1878.8224860091,1.00495904649735
"N[3]",99.0521779973189,0.557087967857108,25.1919997097325,56.521393600166,88.110054992631,96.4285840393868,105.065743283995,164.346184009223,2044.92661870817,1.00277738157163
"N[4]",33.8944354754932,2.03120950581905,15.7322210980556,21.3239062988235,26.5406840972511,28.6951822578771,35.0729393718219,77.456128573825,59.9888645645884,1.05263100711437
"N[5]",108.739694364044,1.58107188722683,24.9157423900933,54.2681943441158,97.6376945656609,112.631716212277,121.247470812544,157.865743286364,248.338715612694,1.02412822154863
"N[6]",67.8565116199155,0.29842166403503,16.0126740670608,38.2115079681785,60.8905426351523,67.0870631273912,72.731271283368,107.342186253856,2879.16816839818,1.00219414925982
"N[7]",42.6281940276348,0.257491980292368,10.7113804894231,22.3040454880995,37.731165261624,42.9524059368856,46.2455435507612,65.9492335294819,1730.46762511487,1.00495427741361
"N[8]",6.78246355388614,0.88426393645436,6.79972309212821,3.48836006158523,4.02965096376183,4.48169930603044,6.52239092964316,24.1473552025484,59.1314634795554,1.05681477322983
"N[9]",63.3995777989582,0.342253421406035,15.8991310546704,35.307529967854,56.548840367669,61.8905559185984,67.2360459614309,104.23943776628,2157.99871484243,1.00288550117713
"N[10]",524.270741837623,32.1471983437971,148.492900620704,169.872451810719,446.688049388551,570.1721201657,620.484036042994,739.574867019003,21.336595401247,1.09016078190937
"N[11]",239.187404499095,1.65195285327939,63.6350870530408,143.974153134413,211.242095010466,227.585771493162,252.965191315302,410.467255372629,1483.87729035537,1.00835617844672
"N[12]",250.523796846542,1.38935608574949,60.008062684015,148.481347529854,223.184837430771,243.875810895297,265.896442719305,404.723542776461,1865.48635497132,1.0056369062159
"N[13]",282.884164873896,1.15050930415219,63.8370849728802,159.40433375716,254.967347985837,282.096203340191,304.383092522271,432.237434790467,3078.68903161061,1.00025687118438
"N[14]",218.311997227267,1.12292293651321,52.2890224869446,125.556128776332,195.055908066775,213.174381541469,233.524150801267,349.442589087614,2168.30884121509,1.00125377025271
"N[15]",164.177324317294,3.31395380209751,50.4952958625549,99.2039158166766,142.276611570948,154.047129174723,171.923706847556,298.895631077035,232.17151888318,1.01934870467335
"N[16]",181.197952572031,5.85858417571702,56.1693372218678,111.719885560017,155.432385448093,167.173216079863,189.2178119819,337.077006790599,91.9206846306291,1.03484955909712
"N[17]",474.464313539448,2.81262615287253,110.066239289278,248.591490964478,429.04857276519,477.883572851329,515.709287692201,719.545487710286,1531.38445543736,1.0052640883864
"N[18]",600.167213901275,2.89973154224058,142.963879791188,318.835253259441,542.262745726864,600.125726192569,649.248647767778,920.99839171468,2430.73193021217,1.00219355388406
"N[19]",553.434892704686,2.99327526748147,139.601557579524,302.130443594319,495.258512273453,540.7968757413,590.328226546836,894.373841038029,2175.13999135357,1.00137052922229
"N[20]",575.848977176222,5.36481398619831,134.788577654405,281.231566003463,516.474073944372,583.142299177555,629.639632570293,864.531002412244,631.243391269511,1.0102141502536
"N[21]",246.634718891387,1.62470945182081,65.0312406666881,150.813745091267,218.081941435321,235.854013679799,260.771722547112,408.530833706706,1602.11123182216,1.00711128638519
"N[22]",132.639783421778,2.90613127541905,40.8555015604065,84.2925965209249,113.597168757475,121.531723496611,139.448307569552,244.955774463731,197.638084608911,1.02471657536927
"N[23]",208.490578666177,1.25919577126883,52.3227759076691,110.528180184263,185.582467745456,209.113562608301,225.726827028064,329.58732271773,1726.61313523806,1.00127661343454
"N[24]",174.146352850093,0.921702362636831,43.3590249857292,90.9881983070558,155.895968678339,172.231834889531,187.314175989268,275.10446866594,2212.98063633678,1.00074442266619
"N[25]",112.169698664965,0.578388132719461,28.4662375111386,60.1573154472587,99.5089053642233,111.919112660097,120.517699781925,176.42243990514,2422.26352799145,1.00126707943672
"N[26]",51.2101023823156,0.277682435820674,13.5392755331091,28.8853026974818,45.2547997304877,49.4238594759242,54.5529106156019,86.3459537313517,2377.35497021422,1.00385155712149
"N[27]",28.7461896054297,0.125674891860037,6.90538208921835,15.7722444937102,25.7499207791646,28.6595420691946,30.9488640079348,45.0777358858359,3019.10618314657,1.00017779164348
"N[28]",9.23689079012449,0.426356349520272,3.8099283932903,5.6437792942541,7.62353873948178,8.23398055213434,9.44691653265058,19.5523517282977,79.8524336068682,1.03687698812614
"N_all[1]",305.776638975245,3.13585705221596,80.169135977929,158.301526193326,270.106248032472,301.74652473103,329.067031630718,503.64827382503,653.584721938679,1.00990565692986
"N_all[2]",242.047705858082,1.38548211580226,60.0542570818943,122.727376644442,216.467666550725,242.236315323789,263.316981425191,387.615857858099,1878.8224860091,1.00495904649735
"N_all[3]",99.0521779973189,0.557087967857108,25.1919997097325,56.521393600166,88.110054992631,96.4285840393868,105.065743283995,164.346184009223,2044.92661870817,1.00277738157163
"N_all[4]",33.8944354754932,2.03120950581905,15.7322210980556,21.3239062988235,26.5406840972511,28.6951822578771,35.0729393718219,77.456128573825,59.9888645645884,1.05263100711437
"N_all[5]",108.739694364044,1.58107188722683,24.9157423900933,54.2681943441158,97.6376945656609,112.631716212277,121.247470812544,157.865743286364,248.338715612694,1.02412822154863
"N_all[6]",67.8565116199155,0.29842166403503,16.0126740670608,38.2115079681785,60.8905426351523,67.0870631273912,72.731271283368,107.342186253856,2879.16816839818,1.00219414925982
"N_all[7]",42.6281940276348,0.257491980292368,10.7113804894231,22.3040454880995,37.731165261624,42.9524059368856,46.2455435507612,65.9492335294819,1730.46762511487,1.00495427741361
"N_all[8]",6.78246355388614,0.88426393645436,6.79972309212821,3.48836006158523,4.02965096376183,4.48169930603044,6.52239092964316,24.1473552025484,59.1314634795554,1.05681477322983
"N_all[9]",63.3995777989582,0.342253421406035,15.8991310546704,35.307529967854,56.548840367669,61.8905559185984,67.2360459614309,104.23943776628,2157.99871484243,1.00288550117713
"N_all[10]",524.270741837623,32.1471983437971,148.492900620704,169.872451810719,446.688049388551,570.1721201657,620.484036042994,739.574867019003,21.336595401247,1.09016078190937
"N_all[11]",239.187404499095,1.65195285327939,63.6350870530408,143.974153134413,211.242095010466,227.585771493162,252.965191315302,410.467255372629,1483.87729035537,1.00835617844672
"N_all[12]",250.523796846542,1.38935608574949,60.008062684015,148.481347529854,223.184837430771,243.875810895297,265.896442719305,404.723542776461,1865.48635497132,1.0056369062159
"N_all[13]",282.884164873896,1.15050930415219,63.8370849728802,159.40433375716,254.967347985837,282.096203340191,304.383092522271,432.237434790467,3078.68903161061,1.00025687118438
"N_all[14]",218.311997227267,1.12292293651321,52.2890224869446,125.556128776332,195.055908066775,213.174381541469,233.524150801267,349.442589087614,2168.30884121509,1.00125377025271
"N_all[15]",164.177324317294,3.31395380209751,50.4952958625549,99.2039158166766,142.276611570948,154.047129174723,171.923706847556,298.895631077035,232.17151888318,1.01934870467335
"N_all[16]",181.197952572031,5.85858417571702,56.1693372218678,111.719885560017,155.432385448093,167.173216079863,189.2178119819,337.077006790599,91.9206846306291,1.03484955909712
"N_all[17]",474.464313539448,2.81262615287253,110.066239289278,248.591490964478,429.04857276519,477.883572851329,515.709287692201,719.545487710286,1531.38445543736,1.0052640883864
"N_all[18]",600.167213901275,2.89973154224058,142.963879791188,318.835253259441,542.262745726864,600.125726192569,649.248647767778,920.99839171468,2430.73193021217,1.00219355388406
"N_all[19]",553.434892704686,2.99327526748147,139.601557579524,302.130443594319,495.258512273453,540.7968757413,590.328226546836,894.373841038029,2175.13999135357,1.00137052922229
"N_all[20]",575.848977176222,5.36481398619831,134.788577654405,281.231566003463,516.474073944372,583.142299177555,629.639632570293,864.531002412244,631.243391269511,1.0102141502536
"N_all[21]",246.634718891387,1.62470945182081,65.0312406666881,150.813745091267,218.081941435321,235.854013679799,260.771722547112,408.530833706706,1602.11123182216,1.00711128638519
"N_all[22]",132.639783421778,2.90613127541905,40.8555015604065,84.2925965209249,113.597168757475,121.531723496611,139.448307569552,244.955774463731,197.638084608911,1.02471657536927
"N_all[23]",208.490578666177,1.25919577126883,52.3227759076691,110.528180184263,185.582467745456,209.113562608301,225.726827028064,329.58732271773,1726.61313523806,1.00127661343454
"N_all[24]",174.146352850093,0.921702362636831,43.3590249857292,90.9881983070558,155.895968678339,172.231834889531,187.314175989268,275.10446866594,2212.98063633678,1.00074442266619
"N_all[25]",112.169698664965,0.578388132719461,28.4662375111386,60.1573154472587,99.5089053642233,111.919112660097,120.517699781925,176.42243990514,2422.26352799145,1.00126707943672
"N_all[26]",51.2101023823156,0.277682435820674,13.5392755331091,28.8853026974818,45.2547997304877,49.4238594759242,54.5529106156019,86.3459537313517,2377.35497021422,1.00385155712149
"N_all[27]",28.7461896054297,0.125674891860037,6.90538208921835,15.7722444937102,25.7499207791646,28.6595420691946,30.9488640079348,45.0777358858359,3019.10618314657,1.00017779164348
"N_all[28]",9.23689079012449,0.426356349520272,3.8099283932903,5.6437792942541,7.62353873948178,8.23398055213434,9.44691653265058,19.5523517282977,79.8524336068682,1.03687698812614
"N_all[29]",15.7074202573119,0.425219900148579,26.4680912356645,0.95724899908202,4.05603991759212,8.54889113949964,18.0272578963648,71.8516652516608,3874.52157571299,1.00455612345881
"eps_pred",-0.00113144578784299,0.0162456963091136,1.03163576240714,-2.02486072139551,-0.679713265161491,-0.00253864752050113,0.727263873314314,1.93630680365311,4032.51616355073,1.00023883733635
"lp__",19.2032198653126,9.66049806713563,25.5068250561818,-23.0923686466643,-2.26592706614092,19.2116943282406,38.0811092802871,69.1601212379984,6.97129997865658,1.33009262139204
