"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"eps[11]",-0.41351626584784,0.0462395792000852,0.685672954635894,-1.49737769632463,-0.848141745436965,-0.547437867781275,-0.0963937915709889,1.2499589350877,219.890412030661,1.00428847476321
"eps[12]",-0.257761128668315,0.0271324900425222,0.602699747010438,-1.38650713306874,-0.588170847350663,-0.299510417881495,0.0207836128034137,1.1487955832884,493.426776890762,1.00364178445178
"eps[13]",0.172783461193642,0.0320863055721153,0.789847078059609,-1.31591955446641,-0.356208265887092,0.152181257317144,0.687886614566019,1.72388782244292,605.963689803996,1.00226882479195
"eps[14]",0.135179252527434,0.0341530414855863,0.813531744523108,-1.35225266727636,-0.43089553386765,0.105943062799318,0.664469124907033,1.74591381071134,567.401182779388,1.00349491463364
"eps[15]",0.966303384598159,0.0269242606677076,0.615742076622377,-0.358139978647796,0.631174623663606,1.00518431107263,1.31495872209443,2.16480482586609,523.010118394738,1.00741552888167
"eps[16]",0.676649526229722,0.0317694007021367,0.622210826721588,-0.49258369246905,0.305164043189982,0.612760741371067,0.990113950939348,2.10809670190764,383.580996201257,1.01065162837196
"eps[17]",0.870440284971924,0.0388386104475576,0.639532152740277,-0.703388891230371,0.558974476998158,0.976785990126993,1.2708275565983,1.89682988709012,271.142377857814,1.0044428806076
"eps[18]",-0.596525143159625,0.0276522976330285,0.591113806447054,-1.76848327751154,-0.916154357164551,-0.628985180784357,-0.289480386463417,0.724324550444093,456.961657269871,1.00661189326308
"eps[19]",-0.856602682459063,0.0326589997007513,0.608468958785045,-2.1623099118044,-1.19520975543171,-0.837268190695419,-0.526570881420265,0.420600809102326,347.113174497655,1.00887838449138
"eps[20]",-0.851519182596411,0.0266993215314583,0.599106071497175,-2.10495877600609,-1.16960949104514,-0.837050817387143,-0.533251818281911,0.404646748168739,503.508713692906,1.00735045454586
"eps[21]",-0.325812985695379,0.0284455167361134,0.590904840677002,-1.65325480568479,-0.621654220808529,-0.286232513411849,0.00417590769182017,0.819796516465722,431.526469807609,1.01102103261587
"slope",0.00261348669774457,0.00495715530816959,0.0903248759434836,-0.177700316336127,-0.0584925528691302,0.00487316824578844,0.062684073691921,0.178369642381565,332.008877466421,1.0284091856644
"N_0",3030.48588270165,56.5520003342212,826.27594838631,1955.13323662366,2576.34958074694,2803.41292346814,3286.15943954074,5215.90140608541,213.478567625473,1.01275366243028
"sigma_rn",0.467981425320029,0.0163339279135544,0.140263926768071,0.178027407154832,0.373293679446749,0.47606975861894,0.561807529427654,0.729874992881802,73.7412876610979,1.0507112435549
"sigma_wn",0.224400363509738,0.0203022179882361,0.140861003767746,0.0152529213410531,0.110302917733461,0.212640456615284,0.319831894707005,0.527503295238259,48.138725127819,1.06665476868788
"N[1]",3030.48588270165,56.5520003342212,826.27594838631,1955.13323662366,2576.34958074694,2803.41292346814,3286.15943954074,5215.90140608541,213.478567625473,1.01275366243028
"N[2]",4569.66090177781,62.3862622762613,918.350090283891,2647.45517343776,3969.56971271786,4699.3448357832,5114.10133663944,6314.37700516875,216.689871811307,1.01470639536522
"N[3]",4165.28952101029,38.6093843195695,817.41230282905,2533.93520141509,3707.93497064936,4208.90381293388,4535.9173298984,5873.06217899017,448.22552795517,1.00279713899139
"N[4]",3650.28566943461,35.036008033048,728.208544404365,2425.75545600161,3264.46537256282,3525.67910432953,3967.33553577116,5409.11220048329,431.998567114937,1.00281837656173
"N[5]",4321.89560597948,87.6995274732603,973.289515992535,2375.47889253532,3632.06401625002,4443.65061657965,5028.55263324094,5970.33237863183,123.165644518499,1.03037103538457
"N[6]",2276.62604258637,37.3430742277336,497.4668441245,1583.50084625142,1971.54354997067,2149.66103149598,2502.65681362089,3488.57713251274,177.463133364311,1.02404701936323
"N[7]",2049.22185527646,23.9255859825866,430.781780014547,1372.24593412046,1805.43733399625,1947.08920829325,2215.02859811686,3172.74263163767,324.182439757254,1.0219293421909
"N[8]",2038.72204902056,14.338682066147,402.304439684237,1296.55101206515,1794.43876762798,2045.45009910127,2214.26373050898,2974.0538486816,787.211047578415,1.00603402746214
"N[9]",1189.07141225748,61.5464558536871,497.976041048366,723.531487859668,825.048352025244,1009.13310052382,1398.55229518974,2509.25773798833,65.4652450740893,1.05089476917445
"N[10]",2384.93602784501,18.815084736553,442.453360447052,1576.65800431426,2134.84674017439,2361.29407900901,2577.81174745973,3432.94337592681,552.996826128446,1.00054846050857
"N[11]",4163.18842077763,89.5730420343011,957.497728854859,2270.24417077814,3441.99808218947,4312.9117323702,4918.13983186154,5775.88315890855,114.267008441884,1.02244609737802
"N[12]",3289.9291965935,18.8957314141577,628.341777001179,2189.73379855402,2941.95185843887,3223.09512950375,3567.57380098682,4758.00760837659,1105.76911967313,1.00136065696599
"N[13]",2898.89540332527,35.7970617400997,651.712769319892,1952.76585712718,2530.39732027406,2734.95055713347,3154.98267228773,4566.47234498239,331.449752688831,1.00535645836095
"N[14]",3274.74825713111,50.7408904790013,1253.1990262241,1363.73717216474,2369.50744031615,3129.15407737327,3927.14373458353,6367.73283477905,609.991703572122,1.00054465634225
"N[15]",3297.59850053784,53.1769348955027,816.446944306721,2208.74134137868,2817.77040555754,3059.16839170302,3598.17437928817,5445.48589656324,235.727002477029,1.01159768251328
"N[16]",5175.98022242159,27.534408815623,948.026068686416,3351.31572003032,4630.77516770585,5189.84842372579,5590.3941351014,7300.60744039526,1185.46584752323,1.00230197192075
"N[17]",6981.35084818073,60.2989405760606,1355.56315625666,4423.64591405828,6240.33026547507,6874.31060674665,7576.79540721096,10176.347843646,505.382441301691,1.01138521883854
"N[18]",10940.2630040812,244.67886829382,2722.9440963394,5062.8560657291,9037.50528236907,11433.1841919437,12958.7160279813,15448.3779184059,123.84672426256,1.02556985405143
"N[19]",8138.82039622508,95.3800112855831,1651.4967485828,4806.23956887712,7162.55534381195,8292.1010684694,8975.03681297226,11588.919503431,299.806267106393,1.005487553889
"N[20]",5475.90995176355,30.3612988952936,1052.91871067068,3645.86895133361,4906.5703582435,5410.40081027504,5885.35615145248,8005.09618196421,1202.6769623277,1.003164239813
"N[21]",3740.28819829544,51.274021876449,852.606966665088,2569.19871369059,3258.11766930962,3507.74879132041,4060.87776802721,5874.1772671539,276.504997591829,1.01501461680762
"N[22]",3273.27434253261,48.8431475176678,849.593365699112,2151.28947992853,2809.96341573419,3039.70027478001,3560.81524510438,5493.86173295549,302.562388183805,1.01836879916544
"N_all[1]",3030.48588270165,56.5520003342212,826.27594838631,1955.13323662366,2576.34958074694,2803.41292346814,3286.15943954074,5215.90140608541,213.478567625473,1.01275366243028
"N_all[2]",4569.66090177781,62.3862622762613,918.350090283891,2647.45517343776,3969.56971271786,4699.3448357832,5114.10133663944,6314.37700516875,216.689871811307,1.01470639536522
"N_all[3]",4165.28952101029,38.6093843195695,817.41230282905,2533.93520141509,3707.93497064936,4208.90381293388,4535.9173298984,5873.06217899017,448.22552795517,1.00279713899139
"N_all[4]",3650.28566943461,35.036008033048,728.208544404365,2425.75545600161,3264.46537256282,3525.67910432953,3967.33553577116,5409.11220048329,431.998567114937,1.00281837656173
"N_all[5]",4321.89560597948,87.6995274732603,973.289515992535,2375.47889253532,3632.06401625002,4443.65061657965,5028.55263324094,5970.33237863183,123.165644518499,1.03037103538457
"N_all[6]",2276.62604258637,37.3430742277336,497.4668441245,1583.50084625142,1971.54354997067,2149.66103149598,2502.65681362089,3488.57713251274,177.463133364311,1.02404701936323
"N_all[7]",2049.22185527646,23.9255859825866,430.781780014547,1372.24593412046,1805.43733399625,1947.08920829325,2215.02859811686,3172.74263163767,324.182439757254,1.0219293421909
"N_all[8]",2038.72204902056,14.338682066147,402.304439684237,1296.55101206515,1794.43876762798,2045.45009910127,2214.26373050898,2974.0538486816,787.211047578415,1.00603402746214
"N_all[9]",1189.07141225748,61.5464558536871,497.976041048366,723.531487859668,825.048352025244,1009.13310052382,1398.55229518974,2509.25773798833,65.4652450740893,1.05089476917445
"N_all[10]",2384.93602784501,18.815084736553,442.453360447052,1576.65800431426,2134.84674017439,2361.29407900901,2577.81174745973,3432.94337592681,552.996826128446,1.00054846050857
"N_all[11]",4163.18842077763,89.5730420343011,957.497728854859,2270.24417077814,3441.99808218947,4312.9117323702,4918.13983186154,5775.88315890855,114.267008441884,1.02244609737802
"N_all[12]",3289.9291965935,18.8957314141577,628.341777001179,2189.73379855402,2941.95185843887,3223.09512950375,3567.57380098682,4758.00760837659,1105.76911967313,1.00136065696599
"N_all[13]",2898.89540332527,35.7970617400997,651.712769319892,1952.76585712718,2530.39732027406,2734.95055713347,3154.98267228773,4566.47234498239,331.449752688831,1.00535645836095
"N_all[14]",3274.74825713111,50.7408904790013,1253.1990262241,1363.73717216474,2369.50744031615,3129.15407737327,3927.14373458353,6367.73283477905,609.991703572122,1.00054465634225
"N_all[15]",3297.59850053784,53.1769348955027,816.446944306721,2208.74134137868,2817.77040555754,3059.16839170302,3598.17437928817,5445.48589656324,235.727002477029,1.01159768251328
"N_all[16]",5175.98022242159,27.534408815623,948.026068686416,3351.31572003032,4630.77516770585,5189.84842372579,5590.3941351014,7300.60744039526,1185.46584752323,1.00230197192075
"N_all[17]",6981.35084818073,60.2989405760606,1355.56315625666,4423.64591405828,6240.33026547507,6874.31060674665,7576.79540721096,10176.347843646,505.382441301691,1.01138521883854
"N_all[18]",10940.2630040812,244.67886829382,2722.9440963394,5062.8560657291,9037.50528236907,11433.1841919437,12958.7160279813,15448.3779184059,123.84672426256,1.02556985405143
"N_all[19]",8138.82039622508,95.3800112855831,1651.4967485828,4806.23956887712,7162.55534381195,8292.1010684694,8975.03681297226,11588.919503431,299.806267106393,1.005487553889
"N_all[20]",5475.90995176355,30.3612988952936,1052.91871067068,3645.86895133361,4906.5703582435,5410.40081027504,5885.35615145248,8005.09618196421,1202.6769623277,1.003164239813
"N_all[21]",3740.28819829544,51.274021876449,852.606966665088,2569.19871369059,3258.11766930962,3507.74879132041,4060.87776802721,5874.1772671539,276.504997591829,1.01501461680762
"N_all[22]",3273.27434253261,48.8431475176678,849.593365699112,2151.28947992853,2809.96341573419,3039.70027478001,3560.81524510438,5493.86173295549,302.562388183805,1.01836879916544
"eps_pred",-0.00242221378439405,0.0167281449593668,1.01412598867294,-2.01321831635477,-0.6967746052774,-0.0157215613454188,0.675567562780664,2.01416856470374,3675.26161075083,0.999314339372362
"lp__",11.7079690447001,3.3114147166895,18.8236275436108,-13.0035342336922,-1.87907267802511,7.08992804865667,20.562651875187,62.5631151362983,32.313164604677,1.10152985657194
