"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"eps[7,2]",-0.0224954243034595,0.0125853484297402,0.803036709598942,-1.5752552983671,-0.549328651429942,-0.0850731725867007,0.490666439597953,1.58764634293099,4071.36754564015,1.00082134767386
"eps[7,3]",-0.151633345993586,0.0408406507384135,0.918742342109602,-1.93535576795297,-0.746005121739927,-0.130016928485121,0.472052257940633,1.60285655693965,506.060170732587,1.00771410119977
"eps[8,1]",0.229364200433631,0.0098733045145381,0.537009418497358,-0.867530123243442,-0.106850667159544,0.238213851391987,0.565849595110246,1.29345710125652,2958.27635225753,1.0002810809694
"eps[8,2]",-0.0294957755069567,0.013782839515079,0.808074710666221,-1.62550106247707,-0.560477063242156,-0.0124186402869401,0.491148322889395,1.58637754049717,3437.36485388097,0.999787301689427
"eps[8,3]",0.107692703137304,0.0147307116811788,0.912332065260703,-1.71893027539641,-0.507685323232738,0.139364881164106,0.768124375039497,1.88404344507695,3835.82176867101,1.00147532965648
"eps[9,1]",0.0657887266487545,0.035932858684959,0.59238207356757,-1.03699371546124,-0.330606991150126,0.0714786515594154,0.444288124728938,1.26162413073998,271.78174098425,1.01795601313204
"eps[9,2]",-0.0697450556192126,0.0175775578819169,0.826310554303763,-1.72691138557171,-0.60310749676008,-0.0560514602678829,0.504839466605269,1.54511582004544,2209.88424896527,1.00344043273507
"eps[9,3]",-0.171470982003423,0.0329671217809162,0.919991170627329,-1.99274818203993,-0.791866598846953,-0.174256791134839,0.459539360610826,1.57878792674524,778.76290033594,1.00635837007384
"eps[10,1]",0.416290187162557,0.0226671597957124,0.576504479821691,-0.706871220722144,0.020872773681351,0.392864131020536,0.807574586989134,1.52617127561977,646.861286667449,1.00834248023888
"eps[10,2]",0.188090398116039,0.0200526065732461,0.823138676878397,-1.45945742322849,-0.372362717923884,0.202876834883486,0.748070952030253,1.74832861166939,1685.01724710077,1.00299834783142
"eps[10,3]",0.0742184775839152,0.0225420331420229,0.911222148963362,-1.71561087907896,-0.583305027904822,0.0838733083608528,0.684547506923876,1.85455745877812,1634.03880972818,1.0054006722304
"eps[11,1]",0.80738769233264,0.0245876595756428,0.624973953290803,-0.376150071507055,0.384263353162946,0.803964731779104,1.22720737707851,2.04577288129887,646.084694129831,1.00795158400534
"eps[11,2]",-0.29995811142311,0.0136753941168116,0.822965846343093,-1.91385581546741,-0.827319093352576,-0.341110890986679,0.219762031335372,1.41264946885702,3621.46190845049,1.00005726721139
"eps[11,3]",-0.208092315983267,0.016153312032054,0.931959961537135,-1.96858197477174,-0.815276342922234,-0.231136750798626,0.385230559148852,1.71275868966422,3328.6746209616,1.00143534532301
"eps[12,1]",0.644879623090479,0.0216585568030825,0.598441345641578,-0.48843491711,0.220585481309882,0.62219990131267,1.06922677192561,1.79968806304783,763.45624634127,1.00861245548814
"eps[12,2]",0.0153383198310885,0.021358108863068,0.882911845577655,-1.83071832868072,-0.58218855602793,0.0850917616797347,0.601183704637987,1.66708491751488,1708.87027517882,1.00104638919324
"eps[12,3]",0.383772698655153,0.0238220599663861,0.965149020140108,-1.55665212243355,-0.290996943246323,0.40071398212622,1.05210735270947,2.22528120240949,1641.45930849676,1.00310471679185
"eps[13,1]",-0.500252016689022,0.0112115040150567,0.551617495150088,-1.57299291773736,-0.871295094624196,-0.486197856528197,-0.112536860270417,0.570575843675797,2420.74091211174,1.00207955913377
"eps[13,2]",-0.698553109437014,0.0160424612157486,0.829539952867434,-2.25416229172374,-1.25506062486229,-0.710619032135408,-0.183408241097142,1.01925493703598,2673.82278167722,1.0018142290999
"eps[13,3]",0.0848299835799557,0.0166731692284403,0.895428176344302,-1.63727057674233,-0.50232825925782,0.0492673841493897,0.691641108948084,1.82507907940404,2884.19882761085,1.00209178376739
"eps[14,1]",-0.770386954384862,0.018504176092948,0.567952132935919,-1.90951914644389,-1.12826014981786,-0.7718456041598,-0.379548701060378,0.312800669976238,942.071714396989,1.00676735418774
"eps[14,2]",-0.205605635915324,0.0126977312840626,0.792720406129994,-1.82482279293934,-0.698623946764705,-0.170966746584456,0.307114529993588,1.33423556565844,3897.51514690469,0.999575811991635
"eps[14,3]",-0.097212048558899,0.0265574188947086,0.945453528618103,-1.84312253670386,-0.767349696739689,-0.11649017181658,0.551385292017085,1.82070275983882,1267.3852441758,1.00426739184802
"eps[15,1]",0.337120193978083,0.0125983763087749,0.544987892141738,-0.711184324578556,-0.0440939496381176,0.335830233497926,0.709117393400435,1.41040902172003,1871.30489963171,1.00292423875873
"eps[15,2]",0.170724824097744,0.0159378362654342,0.82755987726949,-1.53699853638907,-0.357696116744154,0.238131938641199,0.71570013900444,1.73196160664657,2696.12566969865,0.999837885548399
"eps[15,3]",0.0802081868124416,0.0247207198325505,0.896661669848163,-1.75112096978584,-0.525413277300744,0.0903282170333662,0.724591904972507,1.7306669316492,1315.6336863416,1.00507079007613
"eps[16,1]",0.238026153423675,0.0156675636218926,0.618608088986543,-1.0129430938915,-0.171476534049873,0.244552769412661,0.649895616672779,1.46962235827386,1558.9358891639,1.00405171075869
"eps[16,2]",-0.355766895851931,0.0180658289422983,0.82387287443272,-1.91766254658658,-0.86240846959543,-0.39041009430173,0.185257079771166,1.30325982735152,2079.71881492027,1.00033877338359
"eps[16,3]",-0.279629371272745,0.0187800019190451,0.945806530899501,-2.1201380718354,-0.912035212755836,-0.289551370287848,0.400395139741073,1.56225212217389,2536.37434934624,1.00256644410141
"eps[17,1]",-0.477437184929089,0.0175365530410598,0.570287365560905,-1.65912986753703,-0.841875383895608,-0.454516412696219,-0.109057630971107,0.578052866978208,1057.54543264956,1.00523926852981
"eps[17,2]",-0.11402566026289,0.0152702459870303,0.816688227285984,-1.64767428252853,-0.664731665012039,-0.137963179632807,0.414810555640464,1.54065963533924,2860.35886729935,1.00142091573376
"eps[17,3]",-0.0135885019321239,0.0143096739759464,0.921645807471407,-1.86714254033505,-0.606130988868416,-0.042817613235636,0.599062798182216,1.7788621290184,4148.28537531859,1.00025528466176
"eps[18,1]",-2.12390567092388,0.0272485845868943,0.643735852733287,-3.39963526933339,-2.57032069457395,-2.12707045994596,-1.6673037621451,-0.891469977418762,558.119889372736,1.0124149875093
"eps[18,2]",0.00864877496707206,0.0147657316234125,0.866731901551069,-1.72654771315532,-0.558624203626157,0.0261297075261289,0.577519407329752,1.68983092923304,3445.55845661504,1.00044480094603
"eps[18,3]",-0.0299419348409338,0.0137496907566762,0.916118172877511,-1.82667470669667,-0.64156854441231,-0.0126197744093536,0.572338085131569,1.76769451725574,4439.32699048372,1.0015515781337
"eps[19,1]",-0.790523871958483,0.0097440215376745,0.55493249190019,-1.93594065819357,-1.13700553683269,-0.776719667076516,-0.437370470964204,0.289166888569702,3243.42483268164,1.00085596398256
"eps[19,2]",0.122691708800808,0.0163269287385895,0.823734971764261,-1.50593081777438,-0.411573182897392,0.118101509055391,0.683722965868544,1.72155627008997,2545.4584618275,1.00165477344472
"eps[19,3]",-0.0391665057106253,0.0238977041792285,0.903263182086416,-1.85276014868723,-0.634278995142039,-0.0364949302505008,0.585795884917445,1.73489446294908,1428.61845119038,1.00386699024949
"eps[20,1]",0.104299799836061,0.0212529483763717,0.683317765707584,-1.1727224093389,-0.387429256670288,0.0874388766856794,0.554543301109364,1.50836902102353,1033.72983230328,1.00456504944456
"eps[20,2]",-0.368065455277147,0.0468503984213362,0.868821389165987,-1.9693996797742,-0.964549445885261,-0.40960217086273,0.209128433196492,1.32310238263618,343.901785894042,1.01043520698442
"eps[20,3]",-0.0643833686298603,0.0132570146683893,0.903192307793387,-1.86022707151717,-0.651984930723561,-0.0877294462362199,0.52538636249052,1.77484478129904,4641.61362980805,0.999675058124608
"eps[21,1]",0.724088788354659,0.0109212166637744,0.638179747235692,-0.546024549972736,0.324283952770389,0.689815664794706,1.14135383019459,2.00702293069672,3414.63265410145,1.00024180691627
"eps[21,2]",0.0779395274253892,0.0123831366871423,0.793650887039486,-1.51514677489658,-0.42840127882772,0.0731198433185859,0.604986933132256,1.69157456378513,4107.690167448,1.00118465284198
"eps[21,3]",0.0454172293006715,0.0114147877062929,0.887671361279361,-1.67207852601222,-0.537384584045286,0.0657759909269553,0.603981270116706,1.85603384009762,6047.40061107857,0.999497440384603
"eps[22,1]",0.66556431044158,0.0252458196879939,0.592298563935057,-0.473186758430984,0.266678350618488,0.639596108031913,1.07322699154348,1.80533428791334,550.430394267908,1.00662599414342
"eps[22,2]",0.516521499835467,0.0437531728127591,0.889846602190017,-1.19272570387442,-0.0628563534195521,0.562694297080695,1.12396988001507,2.20869190759079,413.629199185063,1.00945028080683
"eps[22,3]",0.26449964415769,0.0224745490436097,0.912009730093301,-1.50681704663288,-0.394902187215298,0.282764923448099,0.898437124184502,2.01752948311781,1646.70942412884,1.00287778872871
"eps[23,1]",0.265983278253022,0.00938341385320457,0.537794715996462,-0.824749931159167,-0.0646966412486513,0.231221179058469,0.610489241699865,1.33240558868663,3284.81805590152,0.999811213116239
"eps[23,2]",0.286025806976676,0.0124753364253659,0.779923232638933,-1.32643245285094,-0.197311753148761,0.295606997512726,0.788053251767045,1.81289043931033,3908.40160144513,0.999894732948858
"eps[23,3]",0.177759100027313,0.0133669354933436,0.892422500052808,-1.58892211560435,-0.391915661672386,0.160951820757532,0.766465182875362,1.89216996892049,4457.35596424502,0.999593288828636
"eps[24,1]",-0.522208301127261,0.00961634533921163,0.560744910873345,-1.63359167599769,-0.882994058908727,-0.533273339428361,-0.162034805765039,0.627006217169006,3400.24788507059,1.00050009343757
"eps[24,2]",-0.269847760686654,0.0297306896954271,0.876353616584602,-1.93755632262759,-0.879057013337425,-0.301826924267454,0.337330296613789,1.46779304387571,868.857988109296,1.00554457419125
"eps[24,3]",0.173265811515196,0.0129769148425185,0.93886650137996,-1.70854801412351,-0.436462933966456,0.210852194875319,0.775660094348327,1.99579385344988,5234.37433811159,0.999638203698726
"eps_slope[1]",0.0380861156715492,0.0185828114558512,0.86215682949346,-1.70961460234731,-0.53119400225306,0.0658092055004586,0.644273765727341,1.71895979741151,2152.53243646944,1.00404320099456
"eps_slope[2]",0.0790516890215124,0.0449995694976059,0.9375885730752,-1.78009476712186,-0.543928155073056,0.0703121474006992,0.702866835510574,1.76617531564631,434.118099891385,1.01248981580391
"eps_slope[3]",-0.0137870549187375,0.0274287282664572,0.867168367729784,-1.7180265842296,-0.618452138634685,-0.0135029345599801,0.605411142290606,1.65167248615087,999.529257231442,1.00543024211497
"slope_mu",0.0525966412047384,0.00242125552773776,0.0829991837381069,-0.105001121176171,-0.00555581659598651,0.0500846279565502,0.106720352410251,0.22277567860335,1175.07717943005,1.00564475922983
"sigma_slope",0.0399779259711041,0.00138453185270783,0.046117696037503,0.00109903393895981,0.0112709599354091,0.025990795287618,0.051386036276998,0.170991365435647,1109.50509734343,1.00381230468456
"N_0[1]",32.8457638138763,0.549196294515416,8.7506076835462,19.6840755768974,26.9325305788425,31.3028787104984,36.9934368052324,51.8629831395963,253.875756409281,1.02088089707333
"N_0[2]",74.213364415511,0.920723696920159,34.2808136022972,29.3931868254667,50.3328523479172,67.7775973346595,89.7487597446636,160.414068973078,1386.25651322544,1.00376037271966
"N_0[3]",157.299333436638,0.849048303845121,37.0671125948343,101.758386686654,132.0218163632,150.451686029724,177.313576556546,242.018895239263,1905.9553265748,1.00005254104148
"sigma_rn_mu",0.367635072566486,0.00982834119024841,0.128089825187116,0.0756969377237816,0.305930042531521,0.38698905892844,0.448594508742504,0.58811226084445,169.851277132064,1.02312958603593
"sigma_wn_mu",0.174208535414042,0.00511205683876183,0.0821949709500913,0.0251341023239874,0.112259626129746,0.174688945426535,0.231307433178371,0.337679512711034,258.522974874127,1.01335860163458
"sigma_rn_sigma",0.109287599426456,0.00697059839905583,0.137702059958145,0.00204048271163188,0.0251948182537626,0.0617934143161023,0.137204265126973,0.462204416138384,390.248057394018,1.01435693435986
"sigma_wn_sigma",0.155427995621171,0.00666973637163289,0.151782947771698,0.0115397326432611,0.0598015886738913,0.111397900272111,0.202404591576848,0.512782518889514,517.879391888103,1.01086206142115
"eps_sigma_rn[1]",1.21862755860293,0.0279736207392953,1.51090994811122,0.0384591171105961,0.392172780754415,0.839739002690768,1.45110470510642,4.97676085914998,2917.29129664373,1.00319430418446
"eps_sigma_rn[2]",2.39640259582573,0.234686302838875,14.5399900113462,0.0477271224248304,0.489008476575602,1.14667868431561,2.29238157650817,10.2475968567972,3838.4220878106,1.00020802189465
"eps_sigma_rn[3]",1.19492297928074,0.0416234165424357,2.10443170830572,0.0294091353932361,0.36757219007615,0.767803907420469,1.47940866484353,4.75110863307082,2556.19642624476,1.00151909997612
"eps_sigma_wn[1]",1.1038963970752,0.0327286262899242,1.34336182274914,0.0470731756780946,0.370964432324209,0.747591114040468,1.32614886509236,4.45209641304747,1684.73054287088,1.00182548332757
"eps_sigma_wn[2]",5.23504143195195,0.420598662461659,20.7525326532832,0.441720039644429,1.71350765721626,3.07830491983439,5.50682267993935,19.8863851269986,2434.48126799586,1.00087026816712
"eps_sigma_wn[3]",0.747446577083777,0.0186638859532702,0.832614866608237,0.0255853144134814,0.229992457134482,0.523862494682742,0.952075244031159,3.04461766253927,1990.14251777405,1.00321847437839
"L[1,1]",1,NA,0,1,1,1,1,1,NA,NA
"L[1,2]",0,NA,0,0,0,0,0,0,NA,NA
"L[1,3]",0,NA,0,0,0,0,0,0,NA,NA
"L[2,1]",0.632198131350131,0.011479134108616,0.248237488522631,0.0815170654114718,0.471680689460871,0.681779602893992,0.829840795656226,0.970683235978471,467.645196835081,1.0118584681459
"L[2,2]",0.702642941240133,0.00918183208576259,0.212186781881134,0.240362027297152,0.55800022724737,0.731557634750029,0.881637961275534,0.993158127782121,534.045130860649,1.00951456971877
"L[2,3]",0,NA,0,0,0,0,0,0,NA,NA
"L[3,1]",0.8393819363224,0.00597720135520972,0.150926445671612,0.429169473050352,0.782437565145475,0.886686904124703,0.946855448673317,0.991760107856739,637.580339302064,1.00309429048174
"L[3,2]",0.243913759587779,0.0125240954416665,0.289050455077613,-0.307795791598356,0.0404201206540995,0.250506277221491,0.438523834243049,0.798786978274914,532.665510730261,1.00223661665814
"L[3,3]",0.316236804732641,0.00478276250306931,0.172172476569514,0.0518626908208225,0.187445818389127,0.28780804113697,0.429629428141951,0.695783550265677,1295.89502201238,1.00058900401314
"N[1,1]",32.8457638138763,0.549196294515416,8.7506076835462,19.6840755768974,26.9325305788425,31.3028787104984,36.9934368052324,51.8629831395963,253.875756409281,1.02088089707333
"N[1,2]",74.213364415511,0.920723696920159,34.2808136022972,29.3931868254667,50.3328523479172,67.7775973346595,89.7487597446636,160.414068973078,1386.25651322544,1.00376037271966
"N[1,3]",157.299333436638,0.849048303845121,37.0671125948343,101.758386686654,132.0218163632,150.451686029724,177.313576556546,242.018895239263,1905.9553265748,1.00005254104148
"N[2,1]",85.3930011714992,0.371184638409227,18.2159955160945,54.6830031890541,73.0853782783242,83.3797261512413,96.0522376011192,127.384005298071,2408.38454937587,1.00397976599927
"N[2,2]",195.952815468306,1.48875292160718,69.2274054880029,95.2455885781683,148.777106319845,184.709912154624,230.666195115634,367.272208107317,2162.27465217573,1.0016889005212
"N[2,3]",463.217415321443,3.2686172574946,91.7691947691912,299.219629350472,397.737190275641,458.81215881486,524.853335254457,651.551117783657,788.253128870488,1.00671279234035
"N[3,1]",203.014669086854,0.956706463176572,44.3890929176814,128.277670401007,172.281685672983,199.161533615337,228.313283022002,300.999131122552,2152.757569458,1.00250372653189
"N[3,2]",603.969829324048,17.5799416246398,333.659075507207,232.515439882252,389.086972815161,512.15591593171,697.25736080375,1575.19356043651,360.222658440522,1.01216646833843
"N[3,3]",1091.35289091995,5.87608148731343,228.278562075442,681.732975636917,935.872854898545,1084.95756148654,1219.11452798705,1596.77372789665,1509.22724618513,1.00370036982067
"N[4,1]",168.896823625057,0.523118395110123,33.6087845208884,113.922787887316,145.190345278618,164.92731828129,187.792651971715,246.304354812715,4127.67626971227,1.00062189606054
"N[4,2]",375.493318817586,2.31232808433444,120.857619353571,190.099330149276,290.176022653438,359.240255345238,439.505182784218,665.363864533605,2731.80164819961,1.00217813861096
"N[4,3]",852.60447729473,3.45366210244192,162.840373505695,562.107687749443,740.838184594019,841.911218689639,959.286686431284,1197.33197163434,2223.12810764974,1.00205569608753
"N[5,1]",143.339740034531,0.883464048743154,32.7987794935391,88.1767981866361,121.112456647376,140.757399217531,162.26251169996,215.100453101543,1378.28047429535,1.00027638163708
"N[5,2]",241.553820465736,5.0187944602258,106.078470589649,68.0010005562758,164.39047020813,235.735670131767,307.165402630489,479.013055263781,446.740863427967,1.01618570603659
"N[5,3]",600.36210606409,3.20312532826729,129.556201477324,388.308364822606,512.33066365075,580.235005420227,671.254431240879,903.553938485363,1635.94443712314,1.00541740910901
"N[6,1]",140.045825798831,0.646609440146151,30.0698762740468,91.4809644513707,118.906908133051,137.053996973744,157.120521947838,208.179939480216,2162.61494909618,1.00032197446675
"N[6,2]",390.069896937424,3.36517083419828,130.092881790335,195.777348599429,299.403616492117,371.291361792894,458.749113925339,686.526382428734,1494.48938913552,1.00309217797721
"N[6,3]",725.322707527718,9.20611629593836,155.309320163045,459.978857895856,615.957296469215,711.467018104244,821.51182182201,1043.79231386648,284.604736645594,1.01336259679495
"N[7,1]",95.333949791607,0.554655565167452,20.0208368679051,62.9163916910368,81.1107630958235,93.3611428061361,106.880404229552,140.111554062697,1302.91986076202,1.00549570107829
"N[7,2]",317.466342462479,3.50351572762674,116.545548722243,155.76810890499,233.678378818991,295.981586443615,374.641484573184,605.524762268377,1106.5810763771,1.00490932766177
"N[7,3]",414.02881531933,3.34489148375303,86.5753010202004,280.950083602082,349.452202874182,403.532023405083,465.350420409624,616.655997082607,669.92156012503,1.00477329958936
"N[8,1]",77.6986796402071,0.351181980310568,16.0091204710625,51.2762591793472,66.5951851423865,76.3395381059432,86.9576723768482,113.989924178699,2078.11940902924,1.00080295400053
"N[8,2]",271.386363201578,2.02534788341449,93.1622293126204,139.494727636766,204.801167307565,255.926076740148,322.877455485267,484.571704422237,2115.82860286768,1.00170234815627
"N[8,3]",345.425883793458,2.16405007543155,67.2542469181592,240.332485840258,297.192318519911,336.741486840283,382.903129533965,498.751398155907,965.839173706673,1.00389062380487
"N[9,1]",91.1594284083278,0.396710017087626,18.1964004338843,59.7874012672967,78.3419917015071,89.6190264749572,101.734366406239,130.41791832187,2103.89779006059,1.0015669665201
"N[9,2]",300.617147230913,2.98455324098221,98.2517003041264,156.969849149247,231.341165878709,284.851994458838,351.033080808311,538.223412146974,1083.73097995587,1.00339916148959
"N[9,3]",413.663042310495,1.34085227928262,75.44202798319,280.284585851224,360.833269701593,409.031078170405,460.887172826583,578.19309483786,3165.66416038983,1.00246123437291
"N[10,1]",99.3099214212369,0.758782193204069,20.0372268523295,66.8813911861076,85.529012534332,97.5774151377003,110.936006569895,144.87085271211,697.334206402271,1.00925370662872
"N[10,2]",317.410347988866,5.8052210998806,104.502393318649,169.564333576016,245.123991782321,299.874815865283,366.86743346796,584.122559510933,324.052176986416,1.01116792160231
"N[10,3]",422.410174775707,1.58803414492473,78.6052188885226,290.762904632993,368.871710147758,413.24627335936,467.291990997489,606.725714210115,2450.09593946238,1.00380857917961
"N[11,1]",125.651472436041,0.518690905670013,26.1413293938909,84.1715714880539,107.492610647543,122.531365264937,140.569827893842,183.81862746211,2540.0254727418,1.00091375929041
"N[11,2]",423.134510560428,3.59495823469768,140.6453374567,217.233135820784,322.449833694319,401.700260273537,498.51935918445,759.452917344518,1530.60448078068,1.00336842164191
"N[11,3]",558.443211927522,1.73009582122129,104.777313354949,370.86469635887,488.372512931904,555.143143815472,617.402100099444,786.339614955468,3667.70335280389,0.99979847131286
"N[12,1]",193.698232668323,2.31758336363288,44.3269686811093,117.316867474839,162.053421356367,190.698863537203,222.116577104884,284.723339888741,365.818223520916,1.01499296030851
"N[12,2]",510.593570442895,3.70952955134694,171.78695924148,263.370729122006,388.217309798859,483.48177150901,599.488311909063,921.832551372167,2144.58228626519,1.00239841192645
"N[12,3]",723.51868807698,7.6229753396105,153.313693722618,487.351973891709,612.884207441162,706.02832919521,812.600975544,1070.5873698773,404.494726925125,1.01372950269905
"N[13,1]",271.370936466761,1.69207471002254,57.3716976218712,175.329249033369,230.727687662859,266.881419665198,306.155920992797,398.580300409923,1149.62535237193,1.00394490145344
"N[13,2]",686.242806807636,6.20951454227318,231.926886944426,344.199315042064,520.380964506,650.048213842497,808.446373712144,1232.64054256413,1395.04077099732,1.00222004889905
"N[13,3]",1118.27307799623,3.40034872191731,208.573884210147,730.073597706991,974.968021715763,1113.91136934823,1244.32334026846,1569.5247611952,3762.46909515534,1.00024698722821
"N[14,1]",227.1837068016,0.80267573453314,45.2949735158552,149.960013296775,195.338000720194,222.978135510769,253.756044070829,326.74584544859,3184.34234326532,1.00181401024274
"N[14,2]",452.336934401992,4.06779391642483,147.958702728379,227.642902864255,349.2181598866,432.706405549697,537.108047413806,794.293435018947,1323.0100546426,1.00158858380482
"N[14,3]",901.938227572061,2.77174399606605,166.93870713869,602.700906930172,788.19339559589,891.254758778763,997.289161272995,1271.40345267892,3627.50367099713,1.0001094806684
"N[15,1]",168.582584959192,0.702035916377294,33.8616173333472,111.655716708009,145.056099014712,165.552713224612,188.590876425269,244.344779671694,2326.46611972936,1.00265312985948
"N[15,2]",351.189921319617,4.83663167807542,114.602772541194,180.211710982793,268.202406998792,335.799576921244,414.197014753609,621.96872096379,561.441119627845,1.00442279157873
"N[15,3]",672.629212083813,1.84381552627411,123.574811903589,455.323674388089,586.318631900839,665.942550737407,743.766787773789,948.190473566258,4491.8472655285,1.00043944046151
"N[16,1]",207.556312210829,0.859365284801003,42.1938579466891,137.520243939685,178.91933122091,202.100950779571,231.521105752077,304.863047847904,2410.69829776222,1.00093185721561
"N[16,2]",459.374239782885,6.1682701952652,147.572218197532,237.621452721563,356.123964181364,441.146526902075,532.142757834217,822.727163257991,572.377339975759,1.0048490727574
"N[16,3]",847.09393884657,2.73488780820599,157.340807835124,556.56419945448,740.020780215116,842.271471206271,940.767383790495,1179.12933864752,3309.81500770177,1.00151060590987
"N[17,1]",248.416813227521,2.2240698107709,58.3220347401292,156.840222356116,206.225110014039,241.902680859271,284.24630385846,378.232677193869,687.651673624777,1.00893833063558
"N[17,2]",449.990857802226,3.00672182751823,146.094531449323,227.222941621063,347.754636125615,428.35671862958,527.841244014243,806.035989635359,2360.92080349366,1.00120674293609
"N[17,3]",857.584462428949,3.15445074102164,169.873251392451,581.202954148663,741.226280187906,833.155798002985,954.378707937157,1249.57974389885,2900.03005396839,1.00228900096548
"N[18,1]",211.085647938691,1.16657332408802,46.2932789958896,135.473096102234,178.090762479165,206.021686202406,238.854210680301,311.318661582054,1574.75067880058,1.00277552674665
"N[18,2]",388.567499747835,3.01387859403448,126.773631056883,200.213314657871,299.441698580538,369.604147888356,455.83893104576,681.474249936004,1769.3198556865,1.00352156365362
"N[18,3]",740.05681013345,2.40126260736194,141.814125436731,499.591517646239,645.409518229538,723.406113212345,822.615727319423,1061.21627282731,3487.86499198458,1.00071661675811
"N[19,1]",84.4585108933732,1.07249498178466,19.2467772306974,54.9984248425917,70.6844184997801,81.5263672312014,94.9421276829918,126.878379347382,322.051630101452,1.01682887163173
"N[19,2]",211.645500060355,1.62150990298609,66.2777826747726,111.87702714334,166.09539709758,201.274024913371,247.007645308099,368.326057445293,1670.69329853418,1.00190082991041
"N[19,3]",339.871168183689,0.974598932233242,63.2537520169516,232.908990599274,297.928179275833,334.656409316354,375.775042835459,479.698488117486,4212.3138378343,0.999781591200537
"N[20,1]",62.6027711679594,1.01682908168079,15.426772802965,38.858314167312,51.5460691004851,60.1646151198643,70.7180683659877,98.971344486808,230.172931857271,1.02183053834081
"N[20,2]",188.044298983954,1.41428084554091,63.7805444163927,92.6788331330325,143.86795805808,178.37418836493,220.102859864749,341.437065128444,2033.78539811117,1.00076968917518
"N[20,3]",263.146852807175,0.998841415915052,52.7671998750169,177.981405145639,227.324920134428,257.75166652786,292.052806327437,380.801836764965,2790.84048319204,1.00090258303584
