"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"eps[19]",0.879091530487821,0.0156816197358671,0.394420832423809,0.0381685078345065,0.650989357111323,0.88613012021805,1.12169324995957,1.67721461944223,632.612623502534,1.01721275628156
"eps[20]",0.508591754340316,0.0280395512177706,0.393173368573411,-0.248712004577291,0.268477803393714,0.484642548065459,0.788567435311688,1.32186057422246,196.619265848971,1.02587341439444
"eps[21]",0.966213578952739,0.0402386675897221,0.412958666399893,-0.00157883073407187,0.737777289150943,1.00577593846807,1.26607552989088,1.68518115616088,105.323670597918,1.04829395298367
"eps[22]",-1.1688023553041,0.0321165508795768,0.428346882725034,-1.95862164644542,-1.44571801880753,-1.1877393628567,-0.885502483783279,-0.210180478440025,177.88258183223,1.02011315650413
"eps[23]",-0.225854002780516,0.048386993096508,0.430802536924145,-1.27402406759368,-0.456679594098739,-0.168765408406334,0.0603794329712462,0.441776169989924,79.2682435194824,1.05642224157172
"eps[24]",-1.33191356535319,0.020817729902733,0.421733182816831,-2.18605553999348,-1.59142109117536,-1.32064192107301,-1.02003658731078,-0.476015048797603,410.401375781355,1.02126359041432
"eps[25]",-1.08818065569435,0.0327140425385782,0.423574499622656,-2.08322899704336,-1.32300037849988,-1.0659722178856,-0.786051838769935,-0.345779520022292,167.645223758189,1.03174407349343
"eps[26]",-0.594516648374612,0.0371135107320756,0.391863592792658,-1.47254723897997,-0.827261088714084,-0.581649520075697,-0.334206600315578,0.121860242116841,111.482257796169,1.03952269101459
"eps[27]",0.188235366693051,0.029317129409927,0.398918923078967,-0.727076766479355,-0.0255683882767984,0.214693967704077,0.464749329403576,0.904335493045397,185.151138883767,1.03334338577987
"eps[28]",0.190836894779548,0.0337474635840172,0.392019808176339,-0.658381200079991,-0.0303902829088753,0.197140588695756,0.453214584124313,0.946591271361924,134.93783842641,1.03523584944445
"eps[29]",-0.383393728035944,0.0304684658890959,0.385804169602771,-1.19761872517443,-0.602147071825949,-0.36877249761669,-0.119335872501892,0.353850690724502,160.336595792276,1.02888430954819
"eps[30]",-0.471822098759623,0.0210209274968024,0.400824631009079,-1.2691329073408,-0.700444242932828,-0.473182193012104,-0.196349118747251,0.33100643284715,363.584243646529,1.0202096126226
"eps[31]",0.277967535790926,0.0377444793441626,0.406046370006373,-0.60039512898839,0.0487322432829489,0.288521248403982,0.547721557991053,1.02916419829561,115.729582568802,1.04033187325893
"slope",0.0629053998646316,0.0142571985543078,0.0760467691568258,-0.0828724211699083,0.0184675428069274,0.0679619382385421,0.113830650888008,0.205504945001355,28.4507120272015,1.14160326545216
"N_0",623.383394973705,1.09247594801661,61.9614085377548,491.256926281398,596.332957522025,623.036310946997,646.498041814732,772.322424301262,3216.76100178794,1.00071413676285
"sigma_rn",0.387820719802708,0.00304811389796932,0.0539736996374458,0.284345354947974,0.352583273485196,0.390237279445495,0.417931303351914,0.50028409986996,313.546526166199,1.01218825974339
"sigma_wn",0.0903955916715586,0.0106862490752639,0.0620538031525936,0.012972601518693,0.0383653334673552,0.0796386671794032,0.128713442749272,0.234756711768717,33.7198956788708,1.1236583701251
"N[1]",623.383394973705,1.09247594801661,61.9614085377548,491.256926281398,596.332957522025,623.036310946997,646.498041814732,772.322424301262,3216.76100178794,1.00071413676285
"N[2]",749.028159709154,3.08123898697178,73.458764154608,574.980062374812,714.803372667297,764.826477842787,786.66692664471,877.852528120428,568.376962266107,1.0115030195784
"N[3]",495.293423113427,1.2205155314924,49.3987967118324,405.984522870168,471.3937455715,490.725447725347,511.963656194863,614.930729287662,1638.12153540959,1.00459044122088
"N[4]",406.477932490009,3.87557921846694,54.1263118867627,340.733519192327,375.45735388522,389.221710496792,422.984920969897,553.150992540345,195.04895795864,1.02435319806268
"N[5]",806.392147939662,4.47366176714127,78.9048296943556,618.678420745553,768.573700492284,822.615071501747,849.694495534015,951.045551494658,311.086297173185,1.01623924806864
"N[6]",816.137236964667,1.31999209813998,72.8011315407145,656.947928242674,782.107796188567,818.648956112354,847.599133156156,973.881415444455,3041.82059720247,0.999753962695619
"N[7]",686.803205326814,7.8690899835184,100.613955324012,579.017837442223,627.019556472811,651.198309760518,717.416509270461,971.586216507934,163.481051157826,1.02653631929163
"N[8]",1709.14776949846,2.34335759681588,163.447996011479,1375.7530253404,1631.96422563317,1711.44619823437,1772.67773149983,2078.79200035208,4864.9912806068,1.00084202134364
"N[9]",3330.28229675611,6.80323713828856,313.635586846062,2621.38583454234,3191.03653101598,3359.10276673197,3469.42404044249,3970.06150601266,2125.29612309205,1.00062250212113
"N[10]",5393.89825171723,40.0810412998341,583.293105221001,4016.22652930666,5112.96224406875,5541.60751530998,5747.13081217049,6339.67826782796,211.785242220524,1.0252555396531
"N[11]",3876.94826684526,35.7029296252671,468.026896884566,3244.43258190208,3610.38649601227,3726.84808957924,4048.76033700162,5160.66265913993,171.843819300008,1.02650076415375
"N[12]",6683.95740381707,19.3413994302592,646.61998086879,5222.13663611322,6401.83148101836,6780.85316603763,6998.85697702483,7958.53760825459,1117.69279929672,1.00970273452977
"N[13]",7799.64563130341,24.7086391503967,769.213625615903,5934.05908046286,7468.39522042729,7917.19956269983,8158.46089193545,9278.96117803789,969.161789928419,1.0035964419053
"N[14]",6155.08820770832,9.11020913999286,579.383400130846,5009.11180614036,5897.95810174171,6099.42441016911,6385.84531515248,7493.95357334548,4044.59836664149,1.00257554109943
"N[15]",5873.85923835293,10.0050597132496,564.427573058122,4693.13835486713,5623.30649245063,5869.16119139687,6103.99481776985,7088.36380983347,3182.56346581723,1.00099351691093
"N[16]",4540.48539187578,12.2258110312406,459.474169410129,3770.04295110306,4322.08575894551,4476.0294916069,4681.71002505616,5720.24853489662,1412.42971281691,1.00564154653078
"N[17]",4701.81809496436,15.4529268893838,467.402771605859,3903.30712258392,4487.09332707146,4616.63651019218,4866.71723694217,5878.23640200679,914.873539647056,1.00433526794932
"N[18]",5801.40323052886,23.9089767659511,579.219225380993,4806.74216071132,5462.88428198294,5722.58491836057,6012.12188557132,7271.22739763036,586.899793892735,1.01572170878754
"N[19]",8598.18213950622,16.6568323960506,832.709056769928,6985.2911024088,8211.04870527406,8580.12816365329,8899.53204862764,10610.4394842266,2499.20421554681,1.00217225089676
"N[20]",12815.5878263384,18.8242801501293,1166.66673235476,10345.4991565741,12293.3958358372,12814.4565425818,13313.1288231758,15437.0071195512,3841.11113727584,0.999927660249511
"N[21]",16568.9076197664,24.6501652783329,1562.76524327862,13309.5418846437,15858.9613602208,16502.4390775854,17210.6469524549,20341.9293342848,4019.27587529844,0.999819210758437
"N[22]",25711.2688920956,166.573096866076,2815.45536575709,18752.5078456479,24424.3298939095,26327.4197319386,27267.4178194127,30378.8795710719,285.685088912759,1.01906888267442
"N[23]",17422.8608574865,36.8683350361879,1668.45362770588,14509.1399050456,16584.1265124748,17209.470182599,18043.5546137089,21456.5224753965,2047.95886993251,1.00296518472768
"N[24]",17121.4734331032,53.6310013287122,1701.47173401591,13166.2558741863,16307.8292272136,17369.4331638939,17909.8752577672,20455.599224467,1006.50900820613,1.0058644241385
"N[25]",10951.9696686462,19.9776097283394,1032.18742416409,9015.80173896052,10468.3278539817,10851.7175805924,11307.5586091825,13451.4515934049,2669.5009359076,0.999953843214957
"N[26]",7720.21502732464,16.865538432045,751.939190632267,6381.19803930502,7353.78061357805,7615.05883632178,7987.31671534687,9626.9262383394,1987.76491120723,1.00273559468442
"N[27]",6560.03432378536,17.8652876492088,663.272219368143,5423.7830532711,6234.9397705405,6467.70279596075,6768.86214045678,8301.51406971383,1378.36294352772,1.00327996715378
"N[28]",7525.86652751525,12.8834441270282,715.914002078896,6090.366515628,7210.51887994407,7474.15175388629,7795.15068738436,9217.82357494716,3087.86110024357,1.00163837646111
"N[29]",8634.70424425944,14.6598178431632,788.606328796294,6968.94953899513,8273.88310581542,8672.16779877106,8964.6134367665,10390.280027268,2893.76572411128,1.00110454559246
"N[30]",7947.40082992971,12.0751384132197,731.979736605436,6410.54310608173,7611.45966165336,7943.66063564239,8251.2934344468,9546.98148650566,3674.63224833457,0.999677506252107
"N[31]",7074.60668068189,19.1408198288656,700.234076904517,5908.99999976958,6739.14234705123,6961.4768186267,7322.59483477862,8790.59878849205,1338.3367795076,1.00479933688409
"N[32]",8398.60448207895,12.8658768188078,846.501355487326,6683.15488997001,8018.42614715584,8385.33706154714,8710.48053613513,10431.5993399037,4328.8898747256,0.999347350032647
"N_all[1]",623.383394973705,1.09247594801661,61.9614085377548,491.256926281398,596.332957522025,623.036310946997,646.498041814732,772.322424301262,3216.76100178794,1.00071413676285
"N_all[2]",749.028159709154,3.08123898697178,73.458764154608,574.980062374812,714.803372667297,764.826477842787,786.66692664471,877.852528120428,568.376962266107,1.0115030195784
"N_all[3]",495.293423113427,1.2205155314924,49.3987967118324,405.984522870168,471.3937455715,490.725447725347,511.963656194863,614.930729287662,1638.12153540959,1.00459044122088
"N_all[4]",406.477932490009,3.87557921846694,54.1263118867627,340.733519192327,375.45735388522,389.221710496792,422.984920969897,553.150992540345,195.04895795864,1.02435319806268
"N_all[5]",806.392147939662,4.47366176714127,78.9048296943556,618.678420745553,768.573700492284,822.615071501747,849.694495534015,951.045551494658,311.086297173185,1.01623924806864
"N_all[6]",816.137236964667,1.31999209813998,72.8011315407145,656.947928242674,782.107796188567,818.648956112354,847.599133156156,973.881415444455,3041.82059720247,0.999753962695619
"N_all[7]",686.803205326814,7.8690899835184,100.613955324012,579.017837442223,627.019556472811,651.198309760518,717.416509270461,971.586216507934,163.481051157826,1.02653631929163
"N_all[8]",1709.14776949846,2.34335759681588,163.447996011479,1375.7530253404,1631.96422563317,1711.44619823437,1772.67773149983,2078.79200035208,4864.9912806068,1.00084202134364
"N_all[9]",3330.28229675611,6.80323713828856,313.635586846062,2621.38583454234,3191.03653101598,3359.10276673197,3469.42404044249,3970.06150601266,2125.29612309205,1.00062250212113
"N_all[10]",5393.89825171723,40.0810412998341,583.293105221001,4016.22652930666,5112.96224406875,5541.60751530998,5747.13081217049,6339.67826782796,211.785242220524,1.0252555396531
"N_all[11]",3876.94826684526,35.7029296252671,468.026896884566,3244.43258190208,3610.38649601227,3726.84808957924,4048.76033700162,5160.66265913993,171.843819300008,1.02650076415375
"N_all[12]",6683.95740381707,19.3413994302592,646.61998086879,5222.13663611322,6401.83148101836,6780.85316603763,6998.85697702483,7958.53760825459,1117.69279929672,1.00970273452977
"N_all[13]",7799.64563130341,24.7086391503967,769.213625615903,5934.05908046286,7468.39522042729,7917.19956269983,8158.46089193545,9278.96117803789,969.161789928419,1.0035964419053
"N_all[14]",6155.08820770832,9.11020913999286,579.383400130846,5009.11180614036,5897.95810174171,6099.42441016911,6385.84531515248,7493.95357334548,4044.59836664149,1.00257554109943
"N_all[15]",5873.85923835293,10.0050597132496,564.427573058122,4693.13835486713,5623.30649245063,5869.16119139687,6103.99481776985,7088.36380983347,3182.56346581723,1.00099351691093
"N_all[16]",4540.48539187578,12.2258110312406,459.474169410129,3770.04295110306,4322.08575894551,4476.0294916069,4681.71002505616,5720.24853489662,1412.42971281691,1.00564154653078
"N_all[17]",4701.81809496436,15.4529268893838,467.402771605859,3903.30712258392,4487.09332707146,4616.63651019218,4866.71723694217,5878.23640200679,914.873539647056,1.00433526794932
"N_all[18]",5801.40323052886,23.9089767659511,579.219225380993,4806.74216071132,5462.88428198294,5722.58491836057,6012.12188557132,7271.22739763036,586.899793892735,1.01572170878754
"N_all[19]",8598.18213950622,16.6568323960506,832.709056769928,6985.2911024088,8211.04870527406,8580.12816365329,8899.53204862764,10610.4394842266,2499.20421554681,1.00217225089676
"N_all[20]",12815.5878263384,18.8242801501293,1166.66673235476,10345.4991565741,12293.3958358372,12814.4565425818,13313.1288231758,15437.0071195512,3841.11113727584,0.999927660249511
"N_all[21]",16568.9076197664,24.6501652783329,1562.76524327862,13309.5418846437,15858.9613602208,16502.4390775854,17210.6469524549,20341.9293342848,4019.27587529844,0.999819210758437
"N_all[22]",25711.2688920956,166.573096866076,2815.45536575709,18752.5078456479,24424.3298939095,26327.4197319386,27267.4178194127,30378.8795710719,285.685088912759,1.01906888267442
"N_all[23]",17422.8608574865,36.8683350361879,1668.45362770588,14509.1399050456,16584.1265124748,17209.470182599,18043.5546137089,21456.5224753965,2047.95886993251,1.00296518472768
"N_all[24]",17121.4734331032,53.6310013287122,1701.47173401591,13166.2558741863,16307.8292272136,17369.4331638939,17909.8752577672,20455.599224467,1006.50900820613,1.0058644241385
"N_all[25]",10951.9696686462,19.9776097283394,1032.18742416409,9015.80173896052,10468.3278539817,10851.7175805924,11307.5586091825,13451.4515934049,2669.5009359076,0.999953843214957
"N_all[26]",7720.21502732464,16.865538432045,751.939190632267,6381.19803930502,7353.78061357805,7615.05883632178,7987.31671534687,9626.9262383394,1987.76491120723,1.00273559468442
"N_all[27]",6560.03432378536,17.8652876492088,663.272219368143,5423.7830532711,6234.9397705405,6467.70279596075,6768.86214045678,8301.51406971383,1378.36294352772,1.00327996715378
"N_all[28]",7525.86652751525,12.8834441270282,715.914002078896,6090.366515628,7210.51887994407,7474.15175388629,7795.15068738436,9217.82357494716,3087.86110024357,1.00163837646111
"N_all[29]",8634.70424425944,14.6598178431632,788.606328796294,6968.94953899513,8273.88310581542,8672.16779877106,8964.6134367665,10390.280027268,2893.76572411128,1.00110454559246
"N_all[30]",7947.40082992971,12.0751384132197,731.979736605436,6410.54310608173,7611.45966165336,7943.66063564239,8251.2934344468,9546.98148650566,3674.63224833457,0.999677506252107
"N_all[31]",7074.60668068189,19.1408198288656,700.234076904517,5908.99999976958,6739.14234705123,6961.4768186267,7322.59483477862,8790.59878849205,1338.3367795076,1.00479933688409
"N_all[32]",8398.60448207895,12.8658768188078,846.501355487326,6683.15488997001,8018.42614715584,8385.33706154714,8710.48053613513,10431.5993399037,4328.8898747256,0.999347350032647
"N_all[33]",9715.92438283191,80.1649311728507,4243.56192634453,4086.75772493986,6768.63871275303,8894.19098221131,11740.9228345925,20055.1233513278,2802.15555458242,1.00298086588277
"eps_all[1]",0,NA,0,0,0,0,0,0,NA,NA
"eps_all[2]",0.305374873296698,0.03755399944512,0.406634061522792,-0.619420962855796,0.0861535666452527,0.334709155544394,0.581571104166149,0.990985470924086,117.24521235892,1.04174649353368
"eps_all[3]",-1.24178929290636,0.0302807207596452,0.417401738805719,-2.05445331402322,-1.5063922911942,-1.24072329865395,-0.940881046980848,-0.358539777604662,190.009839561122,1.0246373399624
"eps_all[4]",-0.685176592264233,0.0167799886270943,0.406970673046826,-1.47841112306863,-0.927976428940635,-0.692971948969527,-0.464504497440738,0.234598145313115,588.224222712572,1.00892802136243
"eps_all[5]",1.61550980515207,0.0602487195002454,0.4908195384241,0.468339750419286,1.34646077836793,1.6600216397929,1.9536070541928,2.39934623032428,66.3663668421851,1.06884109654512
"eps_all[6]",-0.125824510497498,0.0229983153768471,0.396539291716645,-0.891557671666099,-0.37345553962735,-0.146681233622482,0.151197402469584,0.761638776125508,297.290069624246,1.01808070505355
"eps_all[7]",-0.614123236402936,0.0278216979916059,0.460370521274897,-1.36251839672486,-0.912613273804824,-0.666035444369348,-0.434806491444857,0.533753659993554,273.809019287638,1.00875168636579
"eps_all[8]",2.21987288468408,0.0444106962434252,0.493198763677884,1.13268910771487,1.93336108746085,2.24322212890555,2.58914710029357,3.10655667187479,123.330017994814,1.04418907863168
"eps_all[9]",1.58179854788089,0.018432054655796,0.422411725623844,0.776765265411084,1.31546780140843,1.57094653772311,1.84019575587442,2.50596027841368,525.199653938267,1.01358623092397
"eps_all[10]",1.08478756973447,0.0403677951200716,0.413937468475553,0.198169328338017,0.840119386697809,1.09319675828234,1.36572716931973,1.85130679001126,105.147613633722,1.04512317115018
"eps_all[11]",-1.0076700293755,0.0317141249790873,0.477857185739703,-1.78399582506087,-1.3196823495228,-1.0526898211588,-0.811704656310735,0.171809285517936,227.033934463715,1.01821844937025
"eps_all[12]",1.24792597654047,0.0562159860907771,0.464073162896488,0.183366460019604,0.990004756617598,1.29535289225695,1.57063061501106,1.97972245728799,68.1480199872143,1.06598601966739
"eps_all[13]",0.236544186850861,0.0226628117748985,0.383816940268633,-0.550834242110347,0.0145320727683542,0.245107702316234,0.497117230485881,0.99763539789313,286.827438446405,1.0213202691233
"eps_all[14]",-0.780039269582228,0.0218525064599505,0.404112669024066,-1.57497165336474,-1.02655713845371,-0.78353215936717,-0.507314965403564,0.0855597721283471,341.9813459022,1.01761077647153
"eps_all[15]",-0.295533911647346,0.039388810185399,0.407103575548237,-1.20713292959873,-0.524605260788998,-0.276056970492633,-0.0178347766050462,0.403935287167995,106.822837276735,1.04258180335923
"eps_all[16]",-0.838199665024719,0.0352080857349469,0.405348292080096,-1.66676281533764,-1.08420180867863,-0.842424870679455,-0.555260736972277,-0.0491601413911302,132.547600073573,1.03102137799481
"eps_all[17]",-0.0753932778806317,0.0214025471997609,0.39210721321965,-0.930403524917719,-0.296497717363298,-0.0665973304410967,0.175288294273906,0.726699927041879,335.643882729458,1.02500016782645
"eps_all[18]",0.381692654689344,0.0160234718409862,0.379315845891796,-0.409946296210478,0.161928139159938,0.389965097936268,0.615014394314049,1.16465448040656,560.38787300841,1.01369525893344
"eps_all[19]",0.86438428062033,0.0462973530716753,0.414580479329052,0.0816159935622418,0.611710642984075,0.845526490162285,1.1288925086848,1.67931249560063,80.1872601087003,1.05015820543384
"eps_all[20]",0.879091530487821,0.0156816197358671,0.394420832423809,0.0381685078345065,0.650989357111323,0.88613012021805,1.12169324995957,1.67721461944223,632.612623502534,1.01721275628156
"eps_all[21]",0.508591754340316,0.0280395512177706,0.393173368573411,-0.248712004577291,0.268477803393714,0.484642548065459,0.788567435311688,1.32186057422246,196.619265848971,1.02587341439444
"eps_all[22]",0.966213578952739,0.0402386675897221,0.412958666399893,-0.00157883073407187,0.737777289150943,1.00577593846807,1.26607552989088,1.68518115616088,105.323670597918,1.04829395298367
"eps_all[23]",-1.1688023553041,0.0321165508795768,0.428346882725034,-1.95862164644542,-1.44571801880753,-1.1877393628567,-0.885502483783279,-0.210180478440025,177.88258183223,1.02011315650413
"eps_all[24]",-0.225854002780516,0.048386993096508,0.430802536924145,-1.27402406759368,-0.456679594098739,-0.168765408406334,0.0603794329712462,0.441776169989924,79.2682435194824,1.05642224157172
"eps_all[25]",-1.33191356535319,0.020817729902733,0.421733182816831,-2.18605553999348,-1.59142109117536,-1.32064192107301,-1.02003658731078,-0.476015048797603,410.401375781355,1.02126359041432
"eps_all[26]",-1.08818065569435,0.0327140425385782,0.423574499622656,-2.08322899704336,-1.32300037849988,-1.0659722178856,-0.786051838769935,-0.345779520022292,167.645223758189,1.03174407349343
"eps_all[27]",-0.594516648374612,0.0371135107320756,0.391863592792658,-1.47254723897997,-0.827261088714084,-0.581649520075697,-0.334206600315578,0.121860242116841,111.482257796169,1.03952269101459
"eps_all[28]",0.188235366693051,0.029317129409927,0.398918923078967,-0.727076766479355,-0.0255683882767984,0.214693967704077,0.464749329403576,0.904335493045397,185.151138883767,1.03334338577987
"eps_all[29]",0.190836894779548,0.0337474635840172,0.392019808176339,-0.658381200079991,-0.0303902829088753,0.197140588695756,0.453214584124313,0.946591271361924,134.93783842641,1.03523584944445
"eps_all[30]",-0.383393728035944,0.0304684658890959,0.385804169602771,-1.19761872517443,-0.602147071825949,-0.36877249761669,-0.119335872501892,0.353850690724502,160.336595792276,1.02888430954819
"eps_all[31]",-0.471822098759623,0.0210209274968024,0.400824631009079,-1.2691329073408,-0.700444242932828,-0.473182193012104,-0.196349118747251,0.33100643284715,363.584243646529,1.0202096126226
"eps_all[32]",0.277967535790926,0.0377444793441626,0.406046370006373,-0.60039512898839,0.0487322432829489,0.288521248403982,0.547721557991053,1.02916419829561,115.729582568802,1.04033187325893
"eps_all[33]",0.00797392028333263,0.0166022530168804,0.992956105835529,-1.90987420450253,-0.680754607657041,-0.00642637895789446,0.692888489439303,1.91978291823764,3577.05851868031,0.99971842219655
"lp__",19.4757111811715,5.78689950635163,25.4302573481216,-19.2146108408784,-0.657557938414647,14.8003833785447,37.8346718111876,71.6040209084069,19.3112163365284,1.23421073563098
