"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"eps[3,2]",-0.164488539382715,0.024765159607282,1.01957793596924,-2.19925304019782,-0.841571246213415,-0.158505764101216,0.532766169596354,1.83753271316023,1694.95664780748,1.00069085015958
"eps[3,3]",0.578744033424411,0.0252323677040401,0.837786715172761,-1.16350865630402,0.013894110296768,0.625080888869596,1.17137552069953,2.09243380107756,1102.42976171356,1.00441161048651
"eps[3,4]",0.191866676990659,0.0215189013202064,1.05068636171778,-1.81064922480154,-0.536880167577206,0.191778334309513,0.899449185090767,2.27989241159453,2383.99863270287,1.00000055745495
"eps[3,5]",0.0469154797779321,0.0190482846759132,0.80366292210813,-1.42041031693344,-0.508912295234256,0.0146869217648311,0.576879278283787,1.69421827816333,1780.06605438003,1.00344130117581
"eps[3,6]",0.726344994086326,0.0167250190095492,0.87607484587954,-1.03045765498637,0.125505590490422,0.724094501020283,1.30931141357948,2.45485684215001,2743.77934054662,1.00051160757627
"eps[3,7]",0.737509550465833,0.0166550807320973,0.841589823966172,-0.932179288438235,0.179933029877874,0.764984716304547,1.30059964757535,2.29181425558682,2553.33305057353,1.00042360774246
"eps[3,8]",-0.140936668885319,0.0213793294784745,1.05729227192532,-2.19221528013759,-0.860451684196264,-0.140652479699812,0.560339587515022,1.96559058863961,2445.69308206982,1.00067231530657
"eps[3,9]",-0.576989857290165,0.021161581699527,1.00845081561005,-2.50667908658832,-1.26732124822601,-0.6064247321573,0.0975129126704715,1.43302754769343,2270.9793867007,1.00005549853452
"eps[3,10]",-0.142002415652422,0.018288028933721,0.990301092249017,-2.07940803935977,-0.801585682312335,-0.158303188956655,0.511872086794649,1.82077887899644,2932.24811519219,1.00065273638169
"eps[3,11]",0.307053543694464,0.0197746967644708,1.02802859276555,-1.7723470985195,-0.376976848208126,0.321040295032649,1.03184820626955,2.24074074948141,2702.65569873641,1.00215352423422
"eps[3,12]",0.641965588244914,0.0192228820458273,1.01176801164607,-1.34765556321287,-0.0520822695289441,0.642989240688214,1.32904872385759,2.55720614942515,2770.28778369986,1.00210134452334
"eps[4,1]",0.0681955449153464,0.0231456917011402,0.930774059495756,-1.74556907978617,-0.569566816886756,0.0842400512626451,0.69370210877059,1.8896758016031,1617.14221370303,1.0003965377527
"eps[4,2]",0.223837322245658,0.0337443180065472,0.999278320773845,-1.80537789113363,-0.476508692932095,0.257295153199861,0.927947197753286,2.13330249291166,876.943514688423,1.00535344784621
"eps[4,3]",-0.504618395105146,0.0257433383221168,0.825567759595632,-1.97010069505415,-1.09705694839965,-0.558310317985921,0.0424367937887908,1.22160340041603,1028.4323286512,1.00290468020273
"eps[4,4]",-0.00907131229805831,0.0143213171368496,0.718354023625825,-1.4091328729426,-0.477569261699066,-0.0108335088261982,0.438353112742418,1.41443997158581,2516.00287630888,1.0005233052579
"eps[4,5]",1.11908692529143,0.0145667137091028,0.751060576516397,-0.438626683129304,0.647186605976761,1.13811682351646,1.61346486909568,2.5424465585352,2658.43938845026,0.999608908400848
"eps[4,6]",0.626411186187086,0.015513628879424,0.812459126367443,-1.02275722632525,0.0978094050185606,0.62968585714673,1.19360070414267,2.18669577994643,2742.68699401924,1.00118439938602
"eps[4,7]",0.670746730368463,0.0131393242358606,0.791445035543233,-0.894164185999923,0.147738969913646,0.691670141499322,1.21069907300356,2.22328001140956,3628.23542251947,1.00052071773699
"eps[4,8]",0.418167372597867,0.0177554125353531,0.827468837265243,-1.28385663588181,-0.134905479574106,0.43220232848815,0.975539363570822,2.02836300343543,2171.90967323222,0.999605381273679
"eps[4,9]",-0.2896873017207,0.0150432782676214,0.823007742110988,-1.86807288551219,-0.830894306735693,-0.304501219184399,0.272602358260921,1.35403823657642,2993.11127700408,1.00226570229956
"eps[4,10]",-0.212417394833377,0.0146792853254861,0.909846730470129,-1.96342074327657,-0.82272292639454,-0.212380378357144,0.412437471729095,1.61932148686087,3841.72835834207,1.00010418049293
"eps[4,11]",-0.0999880713576602,0.014412979847948,0.947959067575902,-1.9354375163931,-0.73971424694582,-0.117824332315887,0.526879201992714,1.75381692162183,4325.8515471153,1.00035094769562
"eps[4,12]",0.190557808885883,0.0157583086528011,0.957208536425367,-1.71121328109569,-0.463700109865262,0.200308912866955,0.863131762357328,2.02152730631275,3689.72433712907,0.999596722942725
"eps[5,1]",0.563410941633876,0.0195089465223274,0.786975763747433,-0.983271519593896,0.0297818538142922,0.579824989333767,1.10556221527078,2.02063292319612,1627.25299283635,1.00029194538817
"eps[5,2]",0.0366209752793385,0.0193576226488363,0.921046394003545,-1.80029188679954,-0.571903324117548,0.0282964772159403,0.670628113039081,1.79013894424405,2263.90904151563,1.0038613595034
"eps[5,3]",0.034146518680298,0.0165485979229129,0.757928707608916,-1.42390979099531,-0.468529995248131,0.0109396752344785,0.534881863368157,1.55389261574688,2097.65617801437,1.00061101119059
"eps[5,4]",-0.0169611692401815,0.0133135496771026,0.708368786008998,-1.43483657191561,-0.459670428127513,-0.031442567511298,0.425353115204723,1.40457719536266,2830.9428731068,1.00066575027551
"eps[5,5]",0.824005046960969,0.0187520445185891,0.74952385547854,-0.668725921754383,0.344123574288811,0.829291783344278,1.33286834254297,2.24017813953867,1597.62066363826,1.00200681545539
"eps[5,6]",-0.342911272708288,0.0171884192490297,0.836338746845806,-1.91623882428469,-0.929117519676908,-0.375915218153471,0.222754044117065,1.32597170318672,2367.51401792956,1.00015795188037
"eps[5,7]",0.438680060478175,0.0141784359814006,0.790873085295014,-1.13757975593596,-0.105866244714727,0.436134281172103,0.961610937442747,1.94770701854974,3111.40781973347,0.999180234506364
"eps[5,8]",-0.254100585918616,0.0161834801131266,0.814764303660722,-1.78625043826378,-0.820738448883283,-0.260046116519474,0.290162242773228,1.4075371841478,2534.66256123194,1.00027224961951
"eps[5,9]",0.0956098113435176,0.0153780017736574,0.852551159534017,-1.58278710835578,-0.480256424616981,0.0926631029738576,0.667279593497732,1.7719737582422,3073.55568261109,1.00003492314474
"eps[5,10]",0.0396175863437107,0.0164647225141187,0.923277537797093,-1.74457573115193,-0.608181573646728,0.062933922146969,0.648980024072646,1.86772854310959,3144.52975154952,0.999760530737865
"eps[5,11]",0.375714400918725,0.020209869479646,0.946904922692016,-1.52305970645206,-0.253154347582271,0.381301568389278,1.02953741644247,2.19758748398166,2195.25882234613,1.00175137295304
"eps[5,12]",0.0176667471954763,0.0155780957796723,0.945849868723885,-1.84427869081197,-0.628757191232155,0.0127939152102492,0.661367615834622,1.88205319518368,3686.51220773872,1.00011418574587
"eps[6,1]",0.362517461486642,0.0151178150417961,0.770080539425901,-1.15799169168247,-0.157962199368848,0.362806867015162,0.893507584890877,1.87640077457244,2594.74235909933,1.00022015684899
"eps[6,2]",-0.0424860227990628,0.0279730237425989,0.930992376650233,-1.8512577040933,-0.653860868726145,-0.0387608022063684,0.557747329666761,1.79372159072457,1107.67772355747,1.00052401452
"eps[6,3]",0.919595780517875,0.019779690901234,0.764855147710637,-0.747420351375026,0.440695882255753,0.949194375369458,1.42519912187963,2.36620577204448,1495.26919703535,1.00103036135778
"eps[6,4]",0.0181365401304314,0.013043894340204,0.687620426600662,-1.29302916047093,-0.446432271473461,0.026142014203352,0.479447252876742,1.38996279972379,2778.96447160358,0.999912028374121
"eps[6,5]",0.387726147212029,0.0123027588306816,0.732643653751861,-1.03751808372407,-0.0828154584540572,0.376011259275225,0.836840943159402,1.89468965249064,3546.34156914083,1.00121734539555
"eps[6,6]",0.497020248930937,0.0146683804648615,0.783845994749517,-1.03371482914519,-0.0365194838926375,0.516560113631893,1.01559230620409,2.08378547015943,2855.59856461127,1.00125078549083
"eps[6,7]",0.616887587794023,0.0137634815349096,0.760386938522778,-0.842357101604507,0.0912953794198623,0.64158762623665,1.1433397822208,2.05373990632136,3052.19788664454,0.999275662866089
"eps[6,8]",0.160164234639174,0.0125180748751694,0.797433870318387,-1.45182325497626,-0.351018227354581,0.153034276345479,0.704892055963493,1.72040461741206,4058.02077630013,1.00051528387535
"eps[6,9]",-0.307150823600937,0.0210013623501373,0.850134453750458,-1.91774992608927,-0.873085345245184,-0.33084926041538,0.255891927604524,1.39780143740652,1638.62772393357,1.00246274714379
"eps[6,10]",-0.301237327813294,0.0163625248393081,0.889012450716441,-2.02313772670273,-0.912558677859469,-0.301353699434738,0.310769341853963,1.47983187703155,2951.99113552913,1.00004295563687
"eps[6,11]",0.100185410834954,0.0139294070715018,0.895192649235097,-1.65955102524761,-0.496240637859489,0.110306177325193,0.71277171504907,1.83931631727659,4130.16834760271,1.00049637792531
"eps[6,12]",-0.141349861930521,0.0148758115070919,0.953223187372298,-2.00571125223066,-0.790774710453414,-0.124783999756124,0.510627249183794,1.69299469768769,4106.08431279423,1.00051621483278
"eps[7,1]",-0.0961587760098264,0.0119264408968266,0.625547593614597,-1.30671443437294,-0.509603175124568,-0.0971102034532939,0.29847035725829,1.19934136252908,2751.05323822292,1.000945003486
"eps[7,2]",0.12565761733255,0.0172839890194715,0.860996494957786,-1.5660964906809,-0.469315855993818,0.118623036865125,0.703249524748028,1.82340162513595,2481.50299387955,1.00058236537243
"eps[7,3]",0.221388630894739,0.0154656487665887,0.729005039441022,-1.10879262999296,-0.272862999964486,0.174977239358838,0.692659149965629,1.75018205118744,2221.90136229938,1.00153869196376
"eps[7,4]",-0.283213905608972,0.013282126951152,0.680894860824592,-1.61333660597436,-0.731515172424137,-0.292986101474057,0.141625058461299,1.11973276071945,2627.99696113356,1.00103069576851
"eps[7,5]",-0.347000107549658,0.0154835424459941,0.744744806670352,-1.72930959027707,-0.86980675549402,-0.3929473291172,0.137274569507897,1.24484445529807,2313.52559661814,1.0014304206335
"eps[7,6]",0.318424858304862,0.017236602477789,0.791133992598772,-1.20758596288092,-0.217046929141272,0.326480635755964,0.868682208312251,1.82013400842307,2106.67120394122,1.00228073550802
"eps[7,7]",0.234475715650152,0.0132180142186335,0.744991136484121,-1.24902222467988,-0.247888295434835,0.246668339847594,0.68709279675256,1.75553773911055,3176.65303391624,1.00058203780243
"eps[7,8]",0.37447940011625,0.01585192997517,0.766636478788926,-1.18761604365017,-0.131095639841554,0.409319939232154,0.90196760140475,1.81127956006698,2338.91624557532,1.00211878383736
"eps[7,9]",0.413256178048828,0.0142517553107384,0.81959164504139,-1.20933956854971,-0.12261592525668,0.404408138120292,0.969346341579387,2.01705352477028,3307.18378862726,0.999930246716721
"eps[7,10]",-0.348045817050679,0.0178988998895948,0.903685222465119,-2.00380399728317,-1.0061032870499,-0.369061434371118,0.271057476463731,1.4547059437285,2549.0695379372,1.00264471448354
"eps[7,11]",-0.191436330407225,0.0143087396404765,0.900696559416257,-1.9056267754224,-0.796728631645733,-0.197290952919942,0.397901757088553,1.61232675060889,3962.36286451768,1.00026315804034
"eps[7,12]",-0.142843486844983,0.0128375483025227,0.952042146326403,-1.95876931643205,-0.781799414987984,-0.14120120045796,0.484373093348444,1.74461592284871,5499.81610170287,0.99936343507267
"eps[8,1]",0.0447998860004835,0.0149012659119227,0.697763172321262,-1.38330371509585,-0.358652587209841,0.0588982112143619,0.47951404092215,1.39597555143163,2192.65224600846,1.00081708511325
"eps[8,2]",0.143825766007399,0.0259556385186181,1.01240682202628,-1.87612860703853,-0.527527519879964,0.146285781151481,0.83949277550566,2.10234603331969,1521.41148926765,1.00795276966527
"eps[8,3]",1.16220740964265,0.0201356493976249,0.819708213703771,-0.565875854273484,0.648362887459927,1.18231532697202,1.70590771120956,2.74536841720866,1657.24719415739,1.0004543394932
"eps[8,4]",0.5751795911687,0.0176238757207347,0.763300310877175,-0.989013908201853,0.0761549627739379,0.6047715345344,1.09866894890414,2.01007947960741,1875.80649507429,0.99991346356174
"eps[8,5]",0.443328466552804,0.0168454885146245,0.777735606738055,-1.150150556522,-0.052596105556391,0.467380649176219,0.958396855695753,1.93295000622714,2131.55599187717,1.00335391011798
"eps[8,6]",0.815876320061567,0.017819806002027,0.873014088512289,-0.952611370520431,0.248133977888053,0.857627147213111,1.40655318107486,2.44400802059612,2400.13992471379,1.00069747356675
"eps[8,7]",-0.339639612856312,0.014824113751163,0.814145147336881,-1.88000804640932,-0.896705458412895,-0.355143617236505,0.208329151697396,1.26712822384262,3016.24211504426,0.999608879267742
"eps[8,8]",-0.168194505409995,0.0159780928246281,0.85946152214457,-1.81400228030123,-0.72477102048112,-0.192711822184804,0.394613929162663,1.56095419282894,2893.36348802587,1.00099871908141
"eps[8,9]",0.398919406687298,0.0175358278103832,0.888535246806007,-1.40378106665399,-0.178928843896967,0.412114903603871,0.997143747310755,2.13626807133856,2567.41914766159,1.00141024617389
"eps[8,10]",0.2587021124292,0.0165716475148959,0.945772549007594,-1.56055940749315,-0.385917553533756,0.264023381653355,0.897215301393087,2.1472554915285,3257.18206475949,0.999660962956386
"eps[8,11]",-0.58394497723038,0.0151547115733246,0.965864561397848,-2.42557341414279,-1.22845331660204,-0.606749584082621,0.0485018194032606,1.38770345108493,4061.97375286205,0.999951088575968
"eps[8,12]",-0.259502960499198,0.0155898397285414,0.979448062394663,-2.18542939470807,-0.935387724981112,-0.263082241089004,0.401162919583842,1.67560069040015,3947.11265626667,1.00108083832365
"eps[9,1]",-0.656415452861424,0.0194941524727004,0.832774414302097,-2.27463005133028,-1.21670338119525,-0.664815450553998,-0.0826160900016834,0.990767461636961,1824.92924216784,1.00008785588969
"eps[9,2]",-0.00716756362758466,0.027915343824091,0.930098136914396,-1.79940832794908,-0.651877726874092,-0.0143175650793874,0.628575233302962,1.8201542245368,1110.12424144289,1.00390051543049
"eps[9,3]",0.764753350663403,0.0182140558465737,0.780555131646151,-0.809099961827566,0.23803466612048,0.771949798796333,1.28874137395246,2.28557680489828,1836.51228943455,1.00118408227633
"eps[9,4]",-0.148302314108493,0.0194565777250684,0.749694377221841,-1.55505234298026,-0.651268461461574,-0.179181220897478,0.326964567480954,1.3513360771422,1484.68937510668,1.00190147182418
"eps[9,5]",-0.0880648965763002,0.0155891224147862,0.752233484648355,-1.61268878186003,-0.565189357366322,-0.0958059732762296,0.407566677747536,1.4451960721495,2328.4235776226,1.00168538586751
"eps[9,6]",0.0375743353239443,0.0179565758650068,0.83388929386219,-1.64129035223348,-0.511558093216993,0.030601872789642,0.593171027658672,1.71435891782799,2156.60072397122,1.00162314908549
"eps[9,7]",-0.154608637002536,0.0159195701811627,0.822752317051849,-1.79628626719948,-0.704034228025013,-0.144780701665236,0.405366042466057,1.44684098352529,2671.01023588853,1.00071106550759
"eps[9,8]",0.284468421060024,0.0266195447069249,0.88298778753197,-1.47590369365706,-0.308204969760814,0.308903037573264,0.873218187081713,1.98253738808125,1100.29248721327,1.00318508508821
"eps[9,9]",-0.206845330317141,0.0157236719300434,0.892801521738935,-1.91643183979696,-0.812017480969614,-0.211600882621134,0.392349467341725,1.57452830274068,3224.05094739309,1.00101856236808
"eps[9,10]",-0.0320480730417043,0.0194305787410756,0.988563028055216,-1.92978692856909,-0.687814746132682,-0.0305610691284374,0.640449433700697,1.89937534978575,2588.43495087068,1.00081197703814
"eps[9,11]",-0.781052586679705,0.0193687535166644,0.984029414187027,-2.63311901601226,-1.46810139876973,-0.798735421111562,-0.114930964590234,1.15104413047379,2581.14745723214,1.00027871731615
"eps[9,12]",0.218243288729754,0.0176245382435222,0.999921654039907,-1.74143645942231,-0.463502398077742,0.236048103714035,0.903381689220099,2.17348419725231,3218.81822754186,1.00138458350133
"eps[10,1]",-0.879201716518771,0.022309570758595,0.908292999361578,-2.59284902083165,-1.52529553598139,-0.878134642136073,-0.290981703601813,0.969640546440724,1657.56094291065,0.999964613376386
"eps[10,2]",-0.366702515459923,0.0364817940320222,1.068759088602,-2.34958469362746,-1.12100049240942,-0.374778653404704,0.370209868252464,1.75193215213317,858.237067119114,1.00382732494608
"eps[10,3]",-0.639879940897011,0.0384439159914054,0.968205408559743,-2.32328922315253,-1.3682992989952,-0.688260973760036,0.00350294693314571,1.35433436911465,634.278177451696,1.00183528430909
"eps[10,4]",-0.0935857296670096,0.0169324976548612,0.769637443439639,-1.61416752790952,-0.583025596027593,-0.0921505851017549,0.400544191772846,1.39954670120255,2066.00005304897,1.00161217918888
"eps[10,5]",-0.672907780611368,0.0172673497752202,0.810125357150731,-2.3032190118704,-1.20158320856035,-0.67936044960768,-0.122631461190674,0.912338979037644,2201.16743536925,1.00088297926654
"eps[10,6]",-0.763733121350164,0.0192607194609081,0.915677140549574,-2.46364211524525,-1.39417470633683,-0.785574646764196,-0.192314943620388,1.11628847221341,2260.16285650194,1.001614101543
"eps[10,7]",-0.260279032488565,0.0186059853098751,0.885268625712743,-1.94701323880547,-0.861555826502619,-0.277538362505022,0.327670560391345,1.55021615290644,2263.83514767853,1.00181155208447
"eps[10,8]",-0.840033747302307,0.0187876737386496,0.916500834665974,-2.62769107027236,-1.46801697018085,-0.853998034849937,-0.235389682923684,1.02269174149381,2379.68629885457,1.0034068286595
"eps[10,9]",-1.0312566460786,0.0233062360151592,0.917318591565856,-2.76324826419183,-1.65675573551616,-1.07463913965375,-0.436169445241557,0.828862761607198,1549.15941551016,1.00117842331369
"eps[10,10]",-0.45240789995371,0.0244384167574701,0.977269410240786,-2.40850949707155,-1.11802054434135,-0.449009076080815,0.22760077946913,1.47845832256766,1599.12523458124,1.00224300987184
"eps[10,11]",0.293777251120088,0.0178619552676796,0.980920486156362,-1.62360822767575,-0.374929082154135,0.322362331050042,0.96481980474623,2.19846989053975,3015.84914899903,1.0021238875816
"eps[10,12]",-0.0492595537500141,0.0144105457865996,0.949581803274758,-1.89878611867777,-0.68925151828003,-0.0261477215183667,0.615736517536821,1.77079964908963,4342.14086143491,1.00011559871233
"eps[11,1]",0.555300061998123,0.0265041693320998,0.900788164653249,-1.26566688929787,-0.0338436608016982,0.577654191467449,1.17748942562099,2.27481823364819,1155.09298866128,1.00293823719587
"eps[11,2]",-0.492619431445397,0.0302371228769145,1.0841485273006,-2.5639990077177,-1.24597576112956,-0.513371079184909,0.240699885088324,1.67369725055004,1285.57269255461,1.00569334799689
"eps[11,3]",1.25979733352937,0.0218475118736626,0.858528590938635,-0.544529299266147,0.69864672965187,1.30816770977608,1.83973480069468,2.8632995384857,1544.20714413962,1.00162635692339
"eps[11,4]",0.291310880763558,0.0182466881989489,0.803449500452291,-1.32673080021659,-0.238626941740586,0.275410738270029,0.817240945072439,1.88739057395447,1938.87168550161,1.00392053937759
"eps[11,5]",-0.327398929051441,0.0202260412525024,0.824175312580922,-1.93792696487118,-0.861395008442545,-0.330843095681643,0.208623524348711,1.30199999205983,1660.41797266877,1.00257238975454
"eps[11,6]",-0.456885963335811,0.0326609628118477,0.989487583512139,-2.34934671031551,-1.13143466949236,-0.474336389387079,0.222843127012983,1.52615950609633,917.831019930144,1.00370620781733
"eps[11,7]",-0.492807008789997,0.0197348101824174,0.925311504001307,-2.23645800858958,-1.13020705509286,-0.523280636373823,0.13754629504718,1.35843536240219,2198.41670853206,1.00191009383651
"eps[11,8]",-1.47226995253514,0.0221096305312877,0.951525450128625,-3.22760727103257,-2.10180003608559,-1.5218861983065,-0.857148137769734,0.482061930051127,1852.1572114775,1.0014237969181
"eps[11,9]",-0.559263275359547,0.0191617161820186,0.955825367597913,-2.39752920409993,-1.2159103594284,-0.557133514635192,0.0845773431701466,1.36575341296468,2488.21726135191,1.00102768051198
"eps[11,10]",0.751923909430771,0.0171042254208594,0.985069125534288,-1.17856066020033,0.0939087753856959,0.750289772949938,1.42963257123295,2.6711379798693,3316.85580534435,1.00009853665886
"eps[11,11]",-0.174690946853557,0.0168554639408152,0.939361920844315,-1.99674108088869,-0.805118021482185,-0.199490814929105,0.449314947858134,1.73432302919366,3105.87862973206,1.00015434847442
"eps[11,12]",0.218611396083197,0.0153903327600005,0.977730256109543,-1.77891867404372,-0.394756132591781,0.224559550715886,0.867294456668617,2.1152024224579,4035.91572965703,0.999853935326473
"eps[12,1]",0.0953108164381113,0.0189933318329646,0.791014122398725,-1.40422083701848,-0.448276762379486,0.0927236923653865,0.625090170324061,1.67154747522415,1734.4674848491,1.00035049545242
"eps[12,2]",-0.262818464289036,0.0270045591714589,0.984657847948038,-2.20974915866469,-0.927991695216492,-0.255254476325032,0.394577361652661,1.63149706613319,1329.52500293271,1.00021773513662
"eps[12,3]",-0.0490596746772854,0.0146599194382125,0.739166861781971,-1.5165919101526,-0.53021178983371,-0.0415222892532861,0.437156747898185,1.419169337699,2542.27080102977,0.999906272892214
"eps[12,4]",-0.47393147928137,0.015299590512671,0.717137286798253,-1.84076466209841,-0.948700003721377,-0.492889490280526,-0.00436609836708487,0.983212339439803,2197.07555978808,1.00028912036134
"eps[12,5]",-0.934804764484309,0.0135951655740747,0.735958071995158,-2.35122285511798,-1.41168465687406,-0.941531681446741,-0.484979258310156,0.586395999247982,2930.46908161733,0.999351597124004
"eps[12,6]",-1.01811563186664,0.0193284394389373,0.862448070884304,-2.63955155483393,-1.60596333861737,-1.04239485704678,-0.443367582560842,0.728513413166672,1991.00489796308,1.00244960793683
"eps[12,7]",-0.547666399436337,0.0130839361787804,0.782021198234562,-2.05159732454407,-1.06709383173735,-0.551103262668912,-0.0453111110779789,1.03699451427308,3572.40112267743,1.00135685203501
"eps[12,8]",0.0204279423406053,0.0154051694380029,0.796910656269822,-1.5700030079875,-0.501079372666126,0.0177217736584266,0.561924017712886,1.55829873196471,2676.00123609722,0.999420189275199
"eps[12,9]",0.00162888917801425,0.0159077345082446,0.844033422205266,-1.65692832861541,-0.560506836639275,0.00837952624939253,0.569371956189912,1.61222658418741,2815.15699853641,1.00030500641648
"eps[12,10]",0.104711666029042,0.0143571457813021,0.897018655045219,-1.71989215945877,-0.50401809723444,0.109764566670646,0.702332493780126,1.85554274149009,3903.61276669911,0.999569139327277
"eps[12,11]",0.23056639334982,0.0144257884513885,0.936664361628962,-1.58787552115376,-0.402854184549181,0.238929567095597,0.862135609622692,2.05084008200979,4215.88615331535,1.00012320633184
"eps[12,12]",-0.224729567380059,0.0156704988124817,0.965100095244531,-2.09161480303492,-0.878640387124707,-0.235951538074976,0.420234473035915,1.61415015246118,3792.9670964319,1.00099850901308
"eps[13,1]",-0.303586896272998,0.0160503890815036,0.790152511896975,-1.84715180898296,-0.822818707639682,-0.314345597609518,0.221491546943192,1.26748205119896,2423.54295013099,1.00091496799314
"eps[13,2]",1.03842715340437,0.0240469736809372,0.830840641017199,-0.78874329861824,0.546058650193585,1.09139760845865,1.60910298752067,2.51198178760584,1193.75336322277,1.00518795169439
"eps[13,3]",-0.34100133617075,0.0162121730089976,0.780783452459547,-1.90994559620672,-0.821741517995548,-0.343095586514386,0.136436933453283,1.20615895952817,2319.41649647612,1.00093340197661
"eps[13,4]",-0.264900402267242,0.0214288868457549,0.861188675398227,-1.98131333943964,-0.818255447130373,-0.262493401717182,0.315008062348303,1.37521235136072,1615.09248846933,1.00074719679828
"eps[13,5]",0.376873180854194,0.027769550468637,0.836335671477558,-1.42648050867732,-0.14435612858883,0.427981752021922,0.965229220978148,1.83835046133236,907.033949317533,1.00295944369887
