"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"eps2[1,11]",-0.200739280879618,0.0128620372783444,0.929935866810166,-2.03098179206516,-0.833626337589455,-0.221996465956208,0.434424061409639,1.63955267257734,5227.40885053453,1.00007525370894
"eps2[1,12]",0.091726086405006,0.0135576262850853,0.913338458473109,-1.6816094580897,-0.531965843526284,0.0707827658383361,0.690658314567683,1.90340425791351,4538.33105943722,0.999673882316599
"eps2[1,13]",0.196872616977561,0.0114314926738617,0.918295113656794,-1.56593134846147,-0.439935597098933,0.189840255175942,0.831886475712241,1.96312848881128,6452.95537950866,0.999867332484569
"eps2[1,14]",0.131513786497044,0.0134555359276437,0.9635566612044,-1.82388723846486,-0.516491879484305,0.138259240891046,0.782476887420385,2.01352692622893,5128.05312645748,1.00026710487919
"eps2[1,15]",-0.113765340845967,0.0160895926273412,0.946818678731091,-1.95622995093693,-0.772299610450022,-0.121875721066725,0.538534434721458,1.74554320527754,3462.9286020627,1.00009547128035
"eps2[1,16]",0.189995969726958,0.01213825521264,0.931828667985029,-1.68279715150453,-0.409705888350129,0.18193476476498,0.819262401269091,2.01118905089768,5893.31433650963,0.999249441343392
"eps2[1,17]",-0.00296030172559283,0.0121829626302678,0.996337832306314,-1.89782211679439,-0.68144345661166,-0.0154465759397506,0.66049356542853,1.96945983976617,6688.1717734903,0.999623055787856
"eps2[1,18]",0.518590029018426,0.013297675308096,0.998332139539585,-1.44451884740621,-0.156660977295007,0.532219756713115,1.20905490290302,2.46552141699285,5636.3591204453,0.999301362441729
"eps2[1,19]",0.00153882223127528,0.00984095856266974,0.992005490177311,-1.99442849194586,-0.654354167656399,-0.0193427444735965,0.65043068416955,2.0106461532018,10161.3952655978,0.999294090971224
"eps2[2,1]",1.20565567613472,0.0100897807681863,0.662891574494307,-0.118232567578302,0.782323164630556,1.2079954240041,1.62945724061132,2.57986113000495,4316.39855275062,0.999411870909144
"eps2[2,2]",0.350926987654564,0.013879298257331,0.93177840190633,-1.41916772173067,-0.308373456667559,0.346381757061251,0.967413537846342,2.18877379063281,4507.02805979578,1.00060915906244
"eps2[2,3]",-0.608182560203579,0.0136186424288217,0.867848243092918,-2.28087287505661,-1.19574782958875,-0.622944745159843,-0.0358731313242763,1.12566365944818,4060.87800501779,0.999432036720445
"eps2[2,4]",-0.264428982429904,0.0128545308608471,0.934074843700108,-2.10911312283762,-0.907526254397157,-0.246812478597213,0.361788557257709,1.54200646659706,5280.20628033236,1.00009481703266
"eps2[2,5]",0.528268800164364,0.0125543617892707,0.89827381436672,-1.20610138079243,-0.0593796725371678,0.521437592139783,1.13211711580106,2.24457039254642,5119.50768916766,1.00018326359289
"eps2[2,6]",0.710470507865528,0.0109138833418276,0.777540094717522,-0.803905684037255,0.200718736672508,0.719696454716218,1.23671103137559,2.24768001848166,5075.59512620627,1.00022847983088
"eps2[2,7]",-0.231161026432776,0.0134709002097333,0.786790971178095,-1.77973603870828,-0.758771419694874,-0.241995547421019,0.287742538071155,1.34248324997245,3411.34385270912,1.00001338795207
"eps2[2,8]",-0.00805243785956004,0.0122791709911482,0.912848040395655,-1.82034461161796,-0.623060395187648,-0.004056225715757,0.602143767494896,1.78007975526338,5526.61079547036,0.999360172566369
"eps2[2,9]",0.451774199613989,0.0109052743241504,0.807295019782798,-1.16243040569317,-0.0827272021000398,0.463539063589033,0.989009571893938,2.02983446005264,5480.13625948584,0.999465777236553
"eps2[2,10]",-0.171734201605304,0.0122668569689231,0.821273469107057,-1.8455425928277,-0.710638722453,-0.167059477561943,0.367940491712237,1.43978260385921,4482.38322157379,0.999560537489834
"eps2[2,11]",-0.0776867516818487,0.0125249925387847,0.894047227328488,-1.84306055688655,-0.687669620244985,-0.0862099496603339,0.53943203326854,1.67454576760495,5095.25553771839,0.999567823434335
"eps2[2,12]",0.398239306454096,0.011550731175798,0.87981133598072,-1.38837944555816,-0.170438723747768,0.422865147155323,0.987631732524774,2.04685747479087,5801.76526728801,0.999557770792763
"eps2[2,13]",0.532607529315675,0.0107796402115104,0.855480489381693,-1.15358555642668,-0.0417043490709298,0.545931945611008,1.10806161292231,2.2015041068376,6298.13095912341,1.00003239807766
"eps2[2,14]",0.0422532952845039,0.00990530009623544,0.91060961182907,-1.73009811388927,-0.574947249260968,0.0507635363511755,0.660763011433896,1.81676527475431,8451.41027088144,0.999581361838956
"eps2[2,15]",-0.0153443217515682,0.0107390369825279,0.893775451357223,-1.81012242863341,-0.613797529837508,-0.00625409330678898,0.563363517120108,1.8206770451475,6926.69664567873,0.999587630938768
"eps2[2,16]",0.231810070539676,0.0112509825844704,0.877179496412258,-1.4968807695443,-0.353351185743373,0.235052877322782,0.80489564766208,1.98318301328544,6078.49464717005,1.00094415145616
"eps2[2,17]",-0.0330048408132725,0.0101031756272494,0.923323887462844,-1.85146343567148,-0.656557105478947,-0.0280799986175891,0.589978520502453,1.79952013477816,8352.03561713791,0.999205058171263
"eps2[2,18]",-0.00311620099374485,0.00976916162828834,0.961907584075269,-1.87873092950136,-0.685540494359455,-0.0106352567655887,0.655036040464816,1.86029408387347,9695.09586870829,0.999605720740223
"eps2[2,19]",0.0673278747971715,0.00951186899886414,0.973704045484909,-1.86960863826072,-0.59788905740857,0.0723021789126698,0.737010757912334,1.9556346438265,10479.0576115358,0.999297981667169
"eps2[3,1]",-0.560019899681993,0.0156194055823158,0.708236665719483,-1.88015775224578,-1.03285481753344,-0.587054436822559,-0.112445466512958,0.896638172764681,2056.02224351651,1.00002681086137
"eps2[3,2]",0.10769320237315,0.0169220068097976,1.01657878339671,-1.926526646215,-0.544215883705945,0.119472909310854,0.778569234491839,2.13018290899791,3608.92911553317,1.00043980293958
"eps2[3,3]",1.46115615365686,0.0218424441897156,0.888674569361127,-0.484059102827143,0.89752081856818,1.51756624799421,2.07792573010525,3.04602956847126,1655.32409005091,1.00230329938841
"eps2[3,4]",-0.394929060768511,0.0135031028801526,0.951461302983256,-2.26091754633403,-1.04812791064461,-0.399402986769592,0.234914436679408,1.45792036809142,4964.95259613293,1.00072589546236
"eps2[3,5]",-0.159561813931586,0.0133521021479647,0.948452537412221,-1.98576707399557,-0.8041809076051,-0.16234027837051,0.458677483173581,1.81463728317958,5045.82185085316,0.999698560177846
"eps2[3,6]",0.030983876497608,0.0122843646120402,0.804594844914696,-1.5389655089748,-0.530857102751992,0.0329474026286246,0.572904508289256,1.64037561855624,4289.91902713351,0.999603334132711
"eps2[3,7]",0.381390840936032,0.0163846230485935,0.864969922484673,-1.35289273778189,-0.185145614674538,0.400367197257732,0.968100670635517,2.00442133755456,2786.94952727404,1.00075452397114
"eps2[3,8]",-0.0173696540171276,0.0135548953539023,0.982005722563937,-1.95647527035147,-0.685930869390615,-0.0116186052690156,0.646871565035457,1.87001793460997,5248.50601213299,0.999824385432336
"eps2[3,9]",-0.0106438544742524,0.011439356093416,0.854161087497383,-1.66744936512682,-0.574791401080151,-0.0105753786573386,0.555630249245499,1.70426081504738,5575.40482721829,0.999678825536829
"eps2[3,10]",-0.324124177178542,0.0117580510744381,0.840749025491672,-2.01465188755184,-0.877063191096651,-0.326732803911471,0.226132030571487,1.35409602115309,5112.83833166194,1.00009675282121
"eps2[3,11]",0.860298267471536,0.0152023999657561,0.973830150471264,-1.09580830164144,0.215499617870355,0.879801969870667,1.51695711636065,2.75228346777156,4103.38365535081,0.999393389035244
"eps2[3,12]",-0.0949895842161257,0.0140355556336682,0.973587635938563,-1.96164586128692,-0.767826768134535,-0.109224572411255,0.571116955153494,1.83312562733817,4811.61510876175,0.999787897855678
"eps2[3,13]",-0.254343485058413,0.0152806674244185,1.00027264598965,-2.20074012606197,-0.931727163767316,-0.256476710174003,0.410850977924232,1.70606015609424,4285.01293987709,0.999611817655974
"eps2[3,14]",-0.127496023950927,0.0141875004929387,0.983400343570802,-2.08920768115598,-0.782391988107488,-0.139016823042216,0.546729356730038,1.78794386890861,4804.50812444778,1.00016081371936
"eps2[3,15]",-0.181633536411434,0.0125180427087073,0.923732516168114,-1.96904886146935,-0.795014021610466,-0.192987527961561,0.455085306255673,1.60328912762128,5445.27233415675,0.999240479857054
"eps2[3,16]",-0.488648993944332,0.0134158428381966,0.945160760450589,-2.31038971497418,-1.13080749047844,-0.501556519898194,0.146839567726715,1.42372434802966,4963.35617913768,0.999906904888494
"eps2[3,17]",-0.11015163323052,0.0116651718921461,0.971389722489981,-2.01656910087463,-0.771432109073861,-0.0977420209808229,0.552705059635507,1.78081870390332,6934.33347170361,0.999838430374204
"eps2[3,18]",0.166295332336719,0.0135968874929614,1.00966527708505,-1.81767685319351,-0.512383646260134,0.182490486797541,0.841718524213146,2.14802652749395,5514.11518371142,1.00006449335972
"eps2[3,19]",-0.363444010417479,0.0120179018724282,0.982520903794268,-2.2770282959485,-1.03187354273032,-0.373152317907445,0.275071639705907,1.60996926100372,6683.84378281065,0.999408345635126
"eps2[4,1]",-0.480393644133032,0.00854715418582281,0.632843807232044,-1.74010848599793,-0.889179060000203,-0.482705768521302,-0.0749104535181115,0.757890892774446,5482.13836146351,0.999759778069552
"eps2[4,2]",-0.058504311905168,0.0159526453522851,0.960593612213971,-1.92633907877324,-0.708673944789011,-0.0609964119508049,0.591596180176508,1.8147856750288,3625.88451719758,1.00084484895691
"eps2[4,3]",0.488586476807451,0.0123209591473721,0.750598180711153,-0.934307178375685,-0.0176059352387931,0.468885133034814,0.962721972664896,2.07974746874192,3711.2993000785,1.00004447998722
"eps2[4,4]",-0.39469251742533,0.0133453534245122,1.0007970390991,-2.34173012092324,-1.06997158043757,-0.388630025226085,0.293502466893363,1.59670197501928,5623.82585776313,1.00013559244491
"eps2[4,5]",-0.163888485231571,0.0144352623381731,0.937217369055004,-1.98972995181113,-0.790369993807249,-0.154679753614564,0.470808820129039,1.63714989053848,4215.32724389333,0.999581726360094
"eps2[4,6]",0.0848102858306089,0.0153285275370547,0.798664562299033,-1.48981397445036,-0.457367889393708,0.101862679807812,0.621137692424684,1.59587905754508,2714.73819068142,1.00027659706864
"eps2[4,7]",-1.20247386208193,0.0210419756255366,0.896081869886536,-2.85495726585171,-1.81539866959371,-1.25858247457928,-0.616807904266911,0.653271212256119,1813.52002139357,1.00008613767154
"eps2[4,8]",-0.0744090677889427,0.0126902959572527,0.952421750703049,-1.89447847695995,-0.717244600629127,-0.0746414829757093,0.563250466273388,1.85087314688371,5632.68038303968,0.999524605470599
"eps2[4,9]",-0.0426474475268769,0.0107571782214519,0.835070869755228,-1.61305496475038,-0.61408422824686,-0.0539192850649618,0.532385140291608,1.57724221778943,6026.28879813243,0.99927172660229
"eps2[4,10]",-0.434388128508905,0.010613428948304,0.798037192803914,-1.970655089263,-0.965462738370669,-0.448676094696917,0.0975826716979431,1.12774886028643,5653.72695847891,0.999852357932422
"eps2[4,11]",0.0915903447261793,0.0116427589429163,0.912398080466354,-1.69371581146395,-0.51062892576752,0.074219725056228,0.687220642699478,1.92188873609411,6141.25194103245,0.99929194747139
"eps2[4,12]",0.00890446635579913,0.0114104508615685,0.926484416064475,-1.81125548468547,-0.610018951642004,0.00869142032140255,0.660888705347507,1.7790685943354,6592.81102245572,0.9993855426331
"eps2[4,13]",-0.225552420127621,0.0115831017448579,0.956956624037757,-2.12071329586656,-0.874127293214771,-0.218703856963674,0.428311828490712,1.61862625061386,6825.50459870488,0.999211467944268
"eps2[4,14]",-0.328003792351284,0.0123352113007237,0.938958279088032,-2.17385094850453,-0.969526146695159,-0.322254555184,0.300156617940727,1.51656599887971,5794.27902060688,0.999509872201185
"eps2[4,15]",-0.3610439279932,0.0117722739153434,0.911846050035457,-2.17208287033737,-0.973166752461069,-0.361038113499012,0.231295037314262,1.44899964503943,5999.60039478083,1.00023377024968
"eps2[4,16]",0.205917906128039,0.0117403431129508,0.905706672273832,-1.6089647842475,-0.38641108606797,0.206173466488588,0.815574411019224,1.9437573345942,5951.3234642451,1.00006186256625
"eps2[4,17]",-0.234400929881194,0.0108871731962118,0.922022898496084,-2.05488979875776,-0.850378924804088,-0.217786522704422,0.38781053143815,1.62035551017107,7172.21252755411,1.00000090108785
"eps2[4,18]",-0.0878900897910901,0.0113080166290649,0.993872697478321,-1.97746063724865,-0.754890561048867,-0.0956075440257022,0.582135172191583,1.87272477976174,7724.82489534057,0.99930792605158
"eps2[4,19]",0.185584810142502,0.0111296453894868,0.995067408803003,-1.78898385867911,-0.465440880125328,0.194650701778546,0.868309167179486,2.13287765811979,7993.59885151016,1.00023298374433
"eps2[5,1]",0.4051014627878,0.00931370294572754,0.641330627153391,-0.85735480009678,-0.0334824548201146,0.405674486809751,0.827128064459692,1.63952473842399,4741.53757206094,1.00013104591367
"eps2[5,2]",0.227125601437725,0.0150050966556335,0.983599901936697,-1.70736937623398,-0.462119195197308,0.230488385347679,0.90126120340171,2.12277077019498,4296.94068739621,0.999354360732716
"eps2[5,3]",0.64978440023989,0.010314224297458,0.752109710263463,-0.854345892368563,0.152436544570283,0.649595843359234,1.12539959290811,2.16563449369389,5317.27655051582,0.9997050095298
"eps2[5,4]",-0.0653890592126457,0.015031549318473,1.00266593328978,-2.01727148770732,-0.750274654377075,-0.0602270746387464,0.627200703411457,1.87876034697652,4449.43664081183,0.999596500952605
"eps2[5,5]",0.476364493407105,0.0127041394187297,0.85408936405186,-1.26509066455214,-0.0493692694326916,0.499986852096104,1.03081857604989,2.12184727806623,4519.76781181897,0.999368193408808
"eps2[5,6]",-0.965267439621201,0.0224641219881288,0.881000893113235,-2.6628552178303,-1.56661104973284,-0.949058925716161,-0.364726047358496,0.718765481225354,1538.06184865423,1.00036491411082
"eps2[5,7]",0.789299012425069,0.0158596559664976,0.827578083017896,-0.885949412930458,0.256081386727141,0.812356915677849,1.35885748916472,2.33482058217515,2722.89213066454,1.00072164221884
"eps2[5,8]",-0.187635101592263,0.013379508993855,0.957314334416427,-2.04348555732491,-0.827482222728101,-0.193696806266274,0.453823750674297,1.69171996179972,5119.51443828943,0.999871280452146
"eps2[5,9]",0.228860806289917,0.0110593650764453,0.839641775588303,-1.4480534913519,-0.33352115860425,0.217708595671664,0.813489454270601,1.83601045718183,5764.04931045212,0.999795353562984
"eps2[5,10]",0.271866705455346,0.0120251197562212,0.813894261529918,-1.36575536053173,-0.266315659204379,0.278987819521791,0.832364245724338,1.80917541008585,4580.9668877493,1.00016085095981
"eps2[5,11]",-0.278850719736687,0.0120301556019781,0.909502814287195,-2.03736726145751,-0.888555185155238,-0.282146545191439,0.321481633869678,1.51097352109552,5715.64971543369,0.999270837484126
"eps2[5,12]",0.237512280700602,0.0135294307967092,0.996841607911209,-1.71051260702912,-0.446305673163274,0.234425185724196,0.932604434864033,2.19411534571037,5428.66775660442,0.999412063497636
"eps2[5,13]",-0.173904074564158,0.0133819952422218,0.977539487243459,-2.0773465501015,-0.823098555950674,-0.181375434986261,0.470499139858005,1.75677180844863,5336.13584111324,0.999213751174202
"eps2[5,14]",-0.402247350675343,0.0132470592031204,0.98052432268354,-2.31432616061288,-1.06767101992791,-0.412761463343404,0.268829049920936,1.51713973913547,5478.70337610893,0.999791723444952
"eps2[5,15]",-0.132576626451588,0.0124672400661104,0.923341235317891,-1.92236468301357,-0.759602952960081,-0.122398161618464,0.497227754442453,1.66035828791475,5485.09075474424,0.999699988174257
"eps2[5,16]",0.298053053519195,0.012576646827462,0.933251264048828,-1.54532654022317,-0.314178368793297,0.30043548411092,0.934731076079409,2.14695159474658,5506.3960228947,0.999291503601049
"eps2[5,17]",0.373726470694249,0.0116330748895683,0.956542088201007,-1.47098061697,-0.271144979907754,0.37216660020063,1.01820786318661,2.2297167214377,6761.12740779567,0.999430085293658
"eps2[5,18]",0.413096127468264,0.0114364604163903,0.951169672293259,-1.48936306654966,-0.209430094335159,0.399524240226141,1.06567873270851,2.27944425640332,6917.23812909484,1.00020202445187
"eps2[5,19]",0.120308687567637,0.0104242953967975,0.975869236088071,-1.83497753530496,-0.524677649234246,0.118256889476702,0.777936543268823,2.03500322728947,8763.74707632518,0.99953158001549
"eps2[6,1]",-0.0115813201903184,0.00943865585018595,0.634251264365928,-1.27480394044704,-0.429149394226516,0.00406235411853702,0.410963720860243,1.20222102278102,4515.46396506527,0.999874348054178
"eps2[6,2]",-0.189392373600346,0.0122561021361315,0.755047199285529,-1.65038819727158,-0.682790352781741,-0.214867856253425,0.291474649098188,1.3315202973524,3795.27682851523,0.999891431260754
"eps2[6,3]",0.299181005011907,0.0103860149866723,0.725013528592832,-1.19389562185188,-0.148272859785428,0.324873176304648,0.766989921853448,1.7157946918643,4872.97665835808,0.999272766130386
"eps2[6,4]",-0.162096667040836,0.0142883316763095,0.951683768722026,-2.02010063275937,-0.803648067075169,-0.169509963666625,0.471420882931033,1.66731633524362,4436.31401043951,0.999673535382765
"eps2[6,5]",-0.369370850641401,0.0141534337209238,0.796312173440725,-1.82152867721717,-0.919971114622294,-0.409160837815439,0.173699541385481,1.25520889139986,3165.50554735204,0.999787272431354
"eps2[6,6]",0.308495707435307,0.015034376049007,0.793020267989775,-1.28712049947298,-0.207556707821428,0.321992537673516,0.847775492072885,1.8156056926866,2782.26028503501,0.999391763849765
"eps2[6,7]",-0.0199010235112633,0.011207036282593,0.766876077971654,-1.53333811248896,-0.537999255297376,-0.00493318713567175,0.490113457208259,1.4664138336488,4682.40338617471,0.999725071142429
"eps2[6,8]",0.423240084084314,0.0147853358591655,0.897481427389678,-1.33910467492212,-0.177599048523053,0.441165257731131,1.0425018472008,2.07937552707441,3684.58475974403,0.999828642146362
"eps2[6,9]",-0.288113808058379,0.0121840146793751,0.822184243708497,-1.89731207360225,-0.82080656776434,-0.299137735539203,0.247741794394518,1.3399798107664,4553.62719743666,1.00000960030666
"eps2[6,10]",-1.07220125546384,0.0173648709406558,0.789949631244698,-2.53645177603155,-1.60747783686468,-1.10088516713883,-0.580391233608774,0.575407934222671,2069.45354397547,1.00266339110324
"eps2[6,11]",-0.276047598003156,0.0106453161096704,0.90116766036499,-2.06619316407728,-0.882505398376626,-0.276132447143194,0.320801017092648,1.4894788955345,7166.28493149164,0.999763487458517
"eps2[6,12]",0.0267698821356406,0.0101424275281473,0.876142471692578,-1.65937896920845,-0.567276370293246,0.0393452213655974,0.640018993105305,1.75504570373738,7462.17862795567,0.999905361601444
"eps2[6,13]",-0.198457095797065,0.0109346077813923,0.924965962700954,-2.02984524355402,-0.805149046076729,-0.192224131157719,0.401697268521395,1.59518383562969,7155.58399289489,0.999993208416464
"eps2[6,14]",-0.214576376219008,0.0094706553053244,0.92546388283879,-2.02362758427039,-0.839611753073909,-0.224632266553464,0.434752591718024,1.5476908799572,9549.02188556482,0.999531934425649
"eps2[6,15]",-0.349832024277484,0.0104916910039009,0.88378408601898,-2.08404095467613,-0.937592989417085,-0.352750683513782,0.239570211433965,1.36897402392594,7095.80008426428,0.999648824995722
"eps2[6,16]",-0.0849051284497628,0.0103860560351555,0.890375295117578,-1.83643411953293,-0.692520864150038,-0.0825153206576778,0.493959937901762,1.67811702261087,7349.28145476071,0.999387608704172
"eps2[6,17]",-0.0423564732396212,0.0102845849457297,0.914871964838995,-1.89371205990966,-0.647065946834281,-0.0436519848430711,0.560470171203467,1.7400648966283,7913.10811688927,0.999680820325899
"eps2[6,18]",0.0131672921632751,0.0102846015774432,0.944099461309822,-1.85630064240912,-0.642611801020649,0.0134858979132632,0.666570434213963,1.87246756412405,8426.75865633565,0.999428481294195
"eps2[6,19]",-0.0468325625088291,0.00985085153899351,0.971661773123442,-1.96213936421916,-0.703086599691429,-0.0369127054523342,0.595199184063389,1.86229361695504,9729.32445341205,0.999079567875303
"eps2[7,1]",0.108310339393892,0.00944130455395701,0.627325097921773,-1.18645313154459,-0.293505210344307,0.118028014608425,0.520267413627682,1.34146874740007,4414.90448108526,0.999343711199863
"eps2[7,2]",0.827058723248629,0.0118714920482426,0.741624294050533,-0.664697701718141,0.339226016720749,0.840726525510592,1.32764430003154,2.26128350098546,3902.62914891404,0.999923364970761
"eps2[7,3]",-0.0736301979939603,0.0109323545692724,0.707300721244169,-1.49666900600175,-0.535602845813088,-0.0613145215959481,0.376117091103059,1.33598002354755,4185.82227158372,0.999490336049259
"eps2[7,4]",-0.330985997511582,0.0132011854272493,0.913927741085206,-2.13117640178149,-0.923658904464769,-0.340038321370648,0.263489111437729,1.46861437802244,4792.89436536816,0.999932894115097
"eps2[7,5]",0.579429840518251,0.0194927070293497,0.800073620810522,-1.12591609678825,0.065736745644751,0.607049572017596,1.14393536614166,2.05599350189928,1684.67290899828,0.999768065349084
"eps2[7,6]",0.0270768413268727,0.0106041778833024,0.742045859875861,-1.44880613610092,-0.460677899575624,0.0488858027847467,0.507360005344207,1.44016437884897,4896.74494903635,1.0005514733609
"eps2[7,7]",-0.119302163622302,0.0106739684602659,0.773313144621542,-1.62051498445755,-0.633973335764047,-0.111067043846181,0.395199418693977,1.38523595595387,5248.78706124686,0.999885253336123
"eps2[7,8]",-0.367396967213215,0.0140647027674563,0.88158445079607,-2.04109910385317,-0.969565918934944,-0.388530591313786,0.230743941776931,1.41770738578755,3928.86156053362,0.9994935573059
"eps2[7,9]",0.244440188958173,0.0103278209766015,0.798708371815739,-1.32722765681851,-0.287426689347927,0.25919203590204,0.773697719905756,1.85585025078243,5980.79712249152,0.999572756073601
"eps2[7,10]",-0.136691814922679,0.0121516046490571,0.802475672452244,-1.80167015207011,-0.661017694862053,-0.124882954822228,0.426481950205764,1.35708427465875,4361.10444697999,1.00014706298678
"eps2[7,11]",-0.171577429002202,0.0123050944643198,0.919631683602,-2.04122736338805,-0.771843644117152,-0.164382101501151,0.433380653507309,1.63651816404467,5585.44714744393,0.999436146854425
"eps2[7,12]",0.368773994930679,0.0135321603024971,0.949634792904738,-1.53199269132116,-0.26113914621986,0.362530977981931,1.00887457321414,2.27861535440018,4924.69080176734,0.99942257453655
"eps2[7,13]",0.402391709234601,0.011655276242806,0.904432676426262,-1.42652097385989,-0.191952621230938,0.403988461780198,1.03075193478411,2.13243379541371,6021.53682808639,0.999224944781374
"eps2[7,14]",0.135091182726194,0.0122503271354959,0.947831045960952,-1.76942727465382,-0.504844399980502,0.129385702546818,0.778730462440623,1.99582759021231,5986.41040264591,0.999266518238575
"eps2[7,15]",0.0872701169205438,0.0159726556480472,0.950845166098117,-1.80787350017958,-0.542517283396817,0.104714739003193,0.72246364751411,1.95128709654195,3543.76853867746,1.00041535462225
"eps2[7,16]",-0.508911899948828,0.0117858571244,0.913766057573715,-2.31182522973574,-1.11333531604075,-0.510835916224682,0.102158541151006,1.26434708925035,6011.01345023037,0.999421601756954
"eps2[7,17]",0.448913559200134,0.0113751439891088,0.948984706651183,-1.39706832255192,-0.156147603611469,0.432644272292141,1.082976824224,2.28731624712774,6959.92599402365,0.999594013755007
"eps2[7,18]",-0.101835252030531,0.00992894416351228,0.932361517928418,-1.96094293062851,-0.721331415663724,-0.0937627303132239,0.54586185079255,1.72891552485342,8817.84668855877,1.0002568389764
"eps2[7,19]",0.0332919482516737,0.0109963778936334,0.973419216260079,-1.87392257214301,-0.598739491218414,0.0133335693501057,0.69080926644505,1.93541933664723,7836.10990657966,0.999338439320515
"eps2[8,1]",-1.43976887894939,0.0119978340536185,0.672464549156032,-2.71977585317613,-1.87951035378835,-1.46601138352633,-1.00132752057529,-0.0661481593265432,3141.47123147139,1.00152212510251
"eps2[8,2]",0.286385999277305,0.0131826285850003,0.801073471960366,-1.31722141991992,-0.246540006617012,0.284162248816961,0.826787254750313,1.84100729111933,3692.6714420165,1.0006349138818
"eps2[8,3]",-0.919406318870589,0.0141901628666163,0.794859556387612,-2.46020931742187,-1.44186130196263,-0.941423624178457,-0.411658667748312,0.725108332874519,3137.66114631082,0.99964234895024
"eps2[8,4]",-0.715994732765423,0.0156756002104838,1.00775818147112,-2.69075656979036,-1.39442921846574,-0.708911732218531,-0.0486278770410467,1.26710217956401,4132.98955621099,0.999537977686034
"eps2[8,5]",-0.609241649556109,0.0161789753950403,0.874186251324543,-2.32937632409428,-1.21367710855151,-0.606799147307897,-0.0278278413495866,1.09090363714674,2919.48275787346,1.00155219705366
"eps2[8,6]",-1.16090294438368,0.0148914874842961,0.848475619697084,-2.7660754767435,-1.73506162458583,-1.18231122643574,-0.606455985807279,0.542188172614941,3246.40406707521,0.999547435033363
"eps2[8,7]",-0.931546108732462,0.0134709272243758,0.854485438354842,-2.55271831409736,-1.52054813646098,-0.946088152370631,-0.364492008666306,0.774007996184491,4023.59585843925,1.0001695709204
"eps2[8,8]",0.549204910804691,0.0148452940082299,0.951790876112388,-1.336310707635,-0.0731794160918756,0.56578417063868,1.19122101482164,2.36296045506388,4110.60237075783,1.00021932737444
"eps2[8,9]",0.215877863301667,0.0158516634609726,0.887838207847824,-1.49350651160053,-0.383228105473799,0.216997685218008,0.811113195629949,1.99787812477807,3137.02496366542,1.0009814839717
"eps2[8,10]",-0.949609786256208,0.0182176749107032,0.857563134052066,-2.5687853415912,-1.54773759124349,-0.977546281015752,-0.37239907478976,0.791717388568045,2215.88036737488,1.00121250019535
"eps2[8,11]",-0.0557926875865193,0.013581566340687,0.940831540446019,-1.91796217865231,-0.689667906109658,-0.059398927089072,0.558723771934491,1.79785742339245,4798.70461699739,0.999417039257589
"eps2[8,12]",-0.522144247254259,0.0129469407225953,0.885791637975293,-2.26258451344285,-1.11985944720928,-0.506773702761177,0.0563062705941049,1.24211738307337,4680.89428654588,0.999657291657929
"eps2[8,13]",-0.118318140917227,0.0126150097462365,0.936435370975352,-1.88678464795932,-0.759339915685886,-0.111618809752892,0.530507873025337,1.724057554426,5510.3659037781,1.00040689733581
"eps2[8,14]",-0.0162375801590499,0.0130964303173916,1.00233999946166,-1.95899756302224,-0.703610459954181,0.00200483091792907,0.647855661551375,1.98681805837698,5857.66121818558,1.00020358873232
