"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"N_sim[143]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[144]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[145]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[146]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[147]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[148]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[149]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[150]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[151]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[152]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[153]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[154]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[155]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[156]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[157]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[158]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[159]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[160]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[161]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[162]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[163]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[164]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[165]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[166]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[167]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[168]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[169]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[170]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[171]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[172]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[173]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[174]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[175]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[176]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[177]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[178]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[179]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[180]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[181]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[182]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[183]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[184]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[185]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[186]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[187]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[188]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[189]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[190]",0,NA,0,0,0,0,0,0,NA,NA
"N_all[1,1]",6561.764,380.6856,12971.54,299.6288,1546.294,3265.814,7051.037,30517.4,1161.048,1.001467
"N_all[1,2]",2793.39,136.5106,5659.908,97.77832,575.2701,1356.72,3012.189,14318.06,1719.041,1.002824
"N_all[1,3]",1168.051,54.31303,2187.173,48.98835,246.2319,558.479,1289.048,5667.431,1621.654,1.00257
"N_all[1,4]",1352.494,412.6069,18399.15,6.493033,74.98593,216.1374,629.3231,6543.736,1988.485,1.000659
"N_all[1,5]",16.70172,1.080802,45.24719,0.4218756,2.595245,6.234663,15.09042,100.0857,1752.632,1.000827
"N_all[1,6]",11489.62,533.8296,19920.63,449.8062,2421.316,5599.641,12277.46,60821.38,1392.518,1.000734
"N_all[1,7]",897.3588,41.89509,1569.45,36.68623,194.9281,432.1733,961.1249,4733.558,1403.358,1.000683
"N_all[1,8]",1489.722,71.75238,2924.064,74.8579,336.9633,732.9631,1579.814,7213.059,1660.738,1.000447
"N_all[1,9]",4247.85,309.4631,13037.6,142.4276,846.1237,1860.641,4185.303,22723.52,1774.916,1.00114
"N_all[1,10]",2507.23,127.0143,4474.962,102.0587,513.2311,1166.632,2733.516,13053.81,1241.291,1.001312
"N_all[1,11]",3865.584,202.5524,7324.852,175.1781,842.7033,1888.974,4179.701,18216.16,1307.744,1.000726
"N_all[1,12]",2789.912,188.4363,6696.847,113.2249,541.3016,1205.441,2854.515,14821.65,1263.024,0.9999563
"N_all[1,13]",1197.357,10.928,419.8214,506.6542,921.2921,1182.046,1398.52,2190.472,1475.87,1.001912
"N_all[1,14]",5198.957,149.002,6981.768,544.1653,1797.784,3382.374,6062.346,20497.51,2195.568,1.000356
"N_all[1,15]",1092.837,52.64239,2156.985,42.25583,221.2848,490.5736,1141.682,5615.203,1678.893,1.0025
"N_all[2,1]",5746.528,222.8467,8592.594,411.0465,1616.417,3315.919,6721.753,26161.8,1486.744,1.000921
"N_all[2,2]",2497.412,103.0091,4161.337,133.7299,630.6396,1349.82,2895.514,11285.81,1631.978,1.00414
"N_all[2,3]",1002.951,38.97755,1497.324,61.31495,258.8421,544.1266,1149.986,4770.359,1475.715,1.002788
"N_all[2,4]",1014.46,250.0426,11346.81,9.665226,87.45949,227.4846,583.8317,4537.273,2059.301,1.00058
"N_all[2,5]",14.05672,0.7940912,32.27382,0.619875,2.991817,6.323979,14.11753,71.82227,1651.81,1.002775
"N_all[2,6]",9752.736,397.3437,15335.14,625.0936,2592.197,5417.981,11361.07,41699.29,1489.509,1.000972
"N_all[2,7]",774.2278,27.32618,1080.757,46.03734,209.1239,444.0039,888.1539,3823.959,1564.221,1.000736
"N_all[2,8]",1365.633,52.4508,2048.633,99.37639,372.0514,761.0851,1582.557,6338.711,1525.541,1.001126
"N_all[2,9]",3693.837,180.0629,7669.139,201.8505,920.2901,1925.916,3944.575,18361.24,1814.032,1.000857
"N_all[2,10]",2168.429,88.77234,3345.952,132.1293,560.708,1165.721,2507.766,10151.23,1420.64,1.00198
"N_all[2,11]",3401.434,154.6688,5981.64,245.4078,929.9282,1924.244,3807.925,14763.9,1495.668,1.001166
"N_all[2,12]",2325.78,115.3304,3820.181,134.7566,597.6892,1212.966,2544.984,10898.56,1097.186,1.00077
"N_all[2,13]",876.1605,7.014243,288.8523,476.7304,699.9661,810.7511,992.2875,1598.768,1695.86,1.000729
