"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"eps[2,1]",0.00765549566892405,0.0210702342605831,1.05372931421977,-2.04168996321186,-0.70043775460907,-0.00938798137109764,0.724958395382259,2.16131287055056,2501.03284880705,1.00052122459997
"eps[2,2]",-0.0793691548996968,0.0184060810010287,1.02629070370006,-2.07213481559924,-0.760771312569022,-0.0779901395133063,0.612311141628796,1.90400351463256,3108.98145988748,1.00000931927866
"eps[2,3]",1.19674273421613,0.0239199001822711,0.916619045318323,-0.718940494472266,0.627817469896384,1.25665553227892,1.83499810901995,2.82746223896068,1468.44953930112,1.0021189506755
"eps[2,4]",-0.0563780626449046,0.0162238996215935,0.985211302654653,-2.00099208097943,-0.709779423696708,-0.0801845537442162,0.607937703395141,1.8983638253236,3687.63789992821,0.999195336295594
"eps[2,5]",0.385552865556386,0.0126267091800409,0.81800609097697,-1.20980612922722,-0.159327560574041,0.392465503168923,0.919997347672566,1.99525742156715,4196.93960136349,0.999247626302965
"eps[2,6]",-0.000340628748654761,0.0162092747231581,0.995776837232977,-1.94377214375449,-0.649682261888823,-0.000785954601057224,0.648005211396364,1.95173545946155,3773.95636014906,1.0009214412075
"eps[2,7]",-0.00938178766226855,0.0144688550238073,0.987936649674874,-1.95103414007015,-0.674403059525764,-4.15482583752975e-05,0.67372687323179,1.89494573851023,4662.18887269942,0.999732425032072
"eps[2,8]",0.00962119044794658,0.0142329401336184,0.959054881243078,-1.8623080516091,-0.641890427763333,0.0147371048758222,0.656484994902793,1.90780667185555,4540.43721751014,0.999839308690527
"eps[2,9]",-0.0201575998294754,0.0168155017279857,1.01679967194674,-1.97502836858743,-0.716425892673559,-0.0331287669353145,0.676385056148762,2.01023058756466,3656.37840160203,1.00069512451645
"eps[2,10]",-0.0194379127469725,0.0142844491096334,0.985202249068177,-1.90325417124246,-0.704582666036107,-0.0338940750484286,0.640185899201134,1.91896797604191,4756.89753719606,0.999707127644264
"eps[2,11]",0.0187126234411376,0.0147111314380145,0.986225433799175,-1.92027200609915,-0.637217342677808,0.0213034599354484,0.667932586639585,1.9839361965838,4494.28123323443,1.00024438330231
"eps[2,12]",-0.0125729976396407,0.013458101173395,1.00451282016931,-1.96421830464971,-0.691137264023149,-0.00783991911215209,0.664728065253216,1.92902950945994,5571.13124815865,0.999206037444161
"eps[2,13]",-0.00348772348073413,0.0137254667941437,0.981846660455107,-1.8922274468778,-0.690487065419774,0.0214284372714249,0.661896346814255,1.87804666275312,5117.20820667927,0.999594206743831
"eps[2,14]",-0.0106083384488879,0.0144292493970738,0.998504455600528,-1.93501931147363,-0.680877957275999,-0.0127507141743613,0.673721057848693,1.9335464331051,4788.64381097558,0.99967966454143
"eps[2,15]",-0.00439952961268158,0.0140219235912973,1.00308416069081,-1.95472419511313,-0.696611537385333,0.00221019374871307,0.662366190556512,1.95475095475269,5117.52005111552,0.999501050789004
"eps[2,16]",-0.00812815316746687,0.0149645710056019,1.02196066325991,-1.98883651813696,-0.711270364709916,-0.00776296102561686,0.67908745395967,2.02665527837408,4663.79890821513,0.9996113797814
"eps[2,17]",0.0139375820216331,0.0123285868039901,0.991190149599004,-1.99621011773835,-0.63013006665558,0.0156295364999649,0.643164332121241,2.04323222545212,6463.79181265828,0.999448359088602
"eps[3,1]",-0.011059964073925,0.0164153805859692,0.994324021479815,-1.9997239444613,-0.676796239775974,-0.00639379201840269,0.655379920514543,1.89505507861376,3669.05270749675,1.0008371676896
"eps[3,2]",0.00843800383072999,0.0156217304751845,0.975476826123603,-1.92189580667899,-0.665023825225918,0.00833868429776858,0.65336227211735,1.88646017038017,3899.20107860584,0.99984486784834
"eps[3,3]",-0.504883542844559,0.015036106487981,0.808376865397754,-2.0120084494661,-1.06275081281508,-0.544971877921569,0.00700702119501985,1.2024549394896,2890.39346515228,0.99983541996902
"eps[3,4]",0.0199119342093023,0.0145126101672561,0.958782371574474,-1.83357779687689,-0.637059624778043,0.00977276965484079,0.693478268418349,1.91018914155443,4364.64596166432,1.00003319711835
"eps[3,5]",-0.09611644169776,0.0170132912143511,0.815783186264345,-1.65509920390572,-0.655893636809566,-0.116892868845342,0.480944038929832,1.48205003035987,2299.17923449709,1.00042163773936
"eps[3,6]",-0.00768863695441966,0.0260617214569089,1.01361301339833,-1.99885068795878,-0.672890686183846,0.005395758332755,0.65811232342258,1.97019112872144,1512.64897590228,1.00157096011569
"eps[3,7]",-0.00822157987166337,0.0160371535854832,1.02080272933356,-2.02830477488321,-0.671790555776816,0.00546254614134745,0.698199367008543,1.89331134227188,4051.62337758858,0.9999243340278
"eps[3,8]",0.0253314782891294,0.0140936053722972,0.982616908342293,-1.97049416096035,-0.610759864986392,0.0325448208075949,0.691900522858298,1.9701419636802,4860.98467818431,0.999937104592327
"eps[3,9]",-0.00770024278857784,0.0128721204489636,0.973302028193016,-1.91641938848118,-0.673592766252203,0.00423892392772379,0.624312546229081,1.90455207426084,5717.35378512194,0.999544783830114
"eps[3,10]",-0.00922842152102432,0.0145678715200601,0.987265991847934,-1.90048595523155,-0.698072967632569,-0.0115705724462967,0.652013848885617,1.93576904677126,4592.78535749345,1.00027953636665
"eps[3,11]",0.00635479421901579,0.0151365773208024,0.996524966298513,-1.92646869441923,-0.678844493939056,0.0145782597337343,0.684749423552104,1.92855708158104,4334.32028113353,1.00008537915522
"eps[3,12]",-0.000846469824169813,0.0135853064356089,1.00788453773431,-1.97708949010101,-0.64766686970743,0.0194908692344047,0.654860167405349,1.92761339076669,5504.05401467641,0.999842336728562
"eps[3,13]",0.0246722242158421,0.0131592612544775,1.01059050252504,-2.00909392292116,-0.644192214799873,0.0239151709687891,0.700254807818476,1.99258452657394,5897.76422183971,0.999978476818317
"eps[3,14]",-0.00322916706355788,0.015474764821293,0.986907837277072,-1.94292825956138,-0.651691837902149,0.0070783159440836,0.65314552909013,1.92574561241073,4067.2894536263,0.999998370149387
"eps[3,15]",0.00141268712065744,0.0137614972976664,1.01043171547915,-1.96584539974625,-0.681506319862078,0.00418509452040264,0.678099130544622,1.97369760004709,5391.16421266707,0.99954149505111
"eps[3,16]",-0.00202271421103836,0.0144602610411651,0.998851813913151,-1.98379016337808,-0.692272487806063,0.0198039289468841,0.68256411532881,2.00526961100556,4771.44430822598,0.999969428618291
"eps[3,17]",0.00749108875539158,0.0136367061841628,0.993898889039141,-1.92582471605895,-0.643721714448934,-0.00328018354063039,0.683170885950478,1.95312830244864,5312.09023530215,0.999642637530026
"eps[4,1]",0.327193637110497,0.0129637259339518,0.73160736183092,-1.16307046582756,-0.14563785609658,0.333494455083356,0.798815236384924,1.75846875895552,3184.90477373701,0.999604798061187
"eps[4,2]",-0.819063908470039,0.0197483763311897,0.766099877511307,-2.26921530895051,-1.32516070338814,-0.849655998487207,-0.333444973275062,0.779146498183527,1504.90122755278,1.00158579146117
"eps[4,3]",-0.38761269876222,0.012158290940634,0.762574481983864,-1.94963755743924,-0.873949320357629,-0.386521350613758,0.111391628617398,1.14275034283346,3933.86519602473,0.999483746635599
"eps[4,4]",-0.324765164756412,0.0127717531796121,0.776438295241204,-1.83727962384126,-0.835689002491086,-0.331605941618452,0.189273918828088,1.19351122999425,3695.83744064177,0.999923578200999
"eps[4,5]",0.817794020001613,0.0204135827173477,0.831763197306127,-0.931361209060971,0.288451415369299,0.826661604721703,1.40127099829263,2.38285923379586,1660.20200853834,1.00291332124087
"eps[4,6]",0.057582357764125,0.0120655951575661,0.789702199766938,-1.52370942946826,-0.45922573942132,0.0760446986436754,0.57359508222632,1.59384969399388,4283.80010606729,1.0004531096138
"eps[4,7]",-0.0290186827574437,0.0190074029343033,0.984611356832236,-1.9270174477356,-0.688339798214376,-0.0263240772985045,0.651485121585115,1.92247696891647,2683.39198866769,1.00144838941289
"eps[4,8]",-0.0269533135576147,0.0159003768535665,0.866211166126684,-1.68840226941015,-0.615444449598343,-0.042707150301461,0.569617297358841,1.71623618493185,2967.78694715487,0.999524770052707
"eps[4,9]",-0.45050021276063,0.0139733953584135,0.843586265308116,-2.08976302691842,-1.02164043186116,-0.463838363967149,0.0965603651233246,1.26306591195059,3644.6439377093,0.999903529237686
"eps[4,10]",-0.216226672396638,0.0156953448649594,0.957840685310058,-2.12151687080203,-0.843280333739053,-0.20468129672334,0.423368115323381,1.67229523166155,3724.30152745345,1.0004032708059
"eps[4,11]",-0.0159890193180212,0.0133536908625295,0.898307027253242,-1.72417819482108,-0.62458779010276,-0.0166092868198968,0.587141673190279,1.74079448865372,4525.29564812668,1.00018895230319
"eps[4,12]",0.382469331794676,0.0173705693163335,0.927569354349344,-1.41407989394578,-0.237964721277089,0.403875812813224,1.02080688928092,2.14791508879316,2851.44289307419,1.00136497436394
"eps[4,13]",-0.257919722345274,0.016965456066679,0.951178181491082,-2.07504722489246,-0.903838158793439,-0.254533724539515,0.37944319535133,1.59629587548654,3143.34957235685,1.00084151412376
"eps[4,14]",0.337826108027028,0.0153904367344851,0.94041289292254,-1.52741412135265,-0.297491282415326,0.331206539522547,0.979759401516651,2.16001104770182,3733.66424862287,1.00043433442572
"eps[4,15]",-0.086784424511931,0.0130262343778639,0.971873841823751,-1.98769285173763,-0.754554129374157,-0.0548879016672941,0.572857252560184,1.82209656634746,5566.49739540495,0.99979056702522
"eps[4,16]",-0.341942171873509,0.0163666328369654,0.984726040557226,-2.25348428808599,-1.02869498525335,-0.343673368798973,0.337021920929919,1.61444872008421,3620.02997024965,1.00109909524279
"eps[4,17]",0.0202418268768882,0.0146296530039597,0.984867754166482,-1.90664525212662,-0.650077445374587,0.036479741317,0.679555746385664,1.91910244106944,4531.9779266804,1.00008941301464
"eps[5,1]",-0.0598675817419237,0.0146232919169186,0.737221889133123,-1.4336007008231,-0.554155357058034,-0.0996244381149329,0.400621893880785,1.50784873429646,2541.59380787842,1.00236748324026
"eps[5,2]",-0.242892397965678,0.0135746926804921,0.727204889677878,-1.72772327483927,-0.699752215466948,-0.237203388836551,0.228822674389144,1.21546754702827,2869.81279897514,1.00040828724868
"eps[5,3]",-0.250414927914093,0.0138536674647401,0.766909752365069,-1.68323783755938,-0.764880656199002,-0.281449747037601,0.236605516487944,1.31701385219282,3064.49560768264,1.00100215983548
"eps[5,4]",-0.221539824622406,0.0147456898667276,0.749455732256096,-1.66167363379876,-0.724820012194952,-0.246181045840659,0.250166873658103,1.32428836400715,2583.22229509725,1.00014917136426
"eps[5,5]",-0.368231883947098,0.0172879101216572,0.796415483373534,-1.88371338676928,-0.90347719686719,-0.397428487375047,0.146108809248017,1.26890679295763,2122.23951862203,1.00088465135149
"eps[5,6]",-0.141901110788447,0.014538156862775,0.813502455425678,-1.68154492925862,-0.701665290984041,-0.155308963423238,0.394883067707428,1.49505162295112,3131.11511952447,1.00074944258045
"eps[5,7]",0.0133505903552627,0.015560048632192,0.94749361791342,-1.85667524491987,-0.617454576619315,-0.00401359090170238,0.660557795104209,1.88863620236231,3707.9228274748,1.00026027640226
"eps[5,8]",-0.369148424962091,0.0213106947846785,0.832906047040434,-1.9400289208716,-0.935970887866328,-0.37663493991579,0.17696478906333,1.2906846175283,1527.55484539787,1.00332076371344
"eps[5,9]",-0.912341609930048,0.0187023914141573,0.858070935913766,-2.48374461598935,-1.50967934176341,-0.924246042102651,-0.387909127644912,0.957097955375383,2105.00000045561,1.00184322062685
"eps[5,10]",0.109525935458358,0.0165990711244126,0.972485142919819,-1.85185667364677,-0.534435657183887,0.105072190453256,0.772951371280745,2.01702676786074,3432.40383584614,1.00063238913079
"eps[5,11]",0.445450504186192,0.0143564199590709,0.862669639215139,-1.28447021069045,-0.138371129903739,0.462899773733478,1.03823489306779,2.08423821545339,3610.74417699582,1.0005043101548
"eps[5,12]",-0.293100500497815,0.0143058927520971,0.880936154818858,-1.98218028867712,-0.896366867770654,-0.296680230981421,0.289846611534538,1.45469340082583,3791.9180154302,1.00015062799218
"eps[5,13]",0.228635039971937,0.0149198654715316,0.874451470291655,-1.49848386986111,-0.331564930859727,0.223736262109476,0.814369720128719,1.92809046295194,3435.1176045567,1.000271984658
"eps[5,14]",-0.349776134003563,0.0165445734743259,0.944953148935723,-2.15790000887853,-1.00409564673227,-0.368885648577331,0.289600234794384,1.5471123111666,3262.1911295695,1.00115940275517
"eps[5,15]",-0.0866397261366748,0.0131095788637197,0.938172863151296,-1.91087075388113,-0.715784551011544,-0.097757777075485,0.533242587297008,1.81119640108596,5121.39475619315,0.999325394158727
"eps[5,16]",-0.179225012722321,0.0128453177941412,0.950410766893873,-2.03660116874915,-0.824228061460676,-0.18784603932231,0.456242167465391,1.72855066444073,5474.3554011585,0.999312179499614
"eps[5,17]",0.0304841302877733,0.0163973017822813,0.997332461692151,-1.92626059772856,-0.66043734386212,0.0305458069683352,0.698889167334446,1.94519833183049,3699.43269522105,1.00037417322011
"eps[6,1]",1.39983563871306,0.0215547905022234,0.808513958874722,-0.332249186427116,0.896435052588632,1.43358728877873,1.96583976917474,2.90314410866455,1406.97840702039,1.00218178264283
"eps[6,2]",0.635193257017454,0.0154095743146083,0.778231205140205,-0.914212626794112,0.106920418759447,0.633481761707839,1.16645971511676,2.11305674371438,2550.56266763578,1.00137469626783
"eps[6,3]",0.845159342428683,0.0146509047728488,0.831498146945933,-0.830539570226869,0.30913100319394,0.859540055337107,1.39405481530992,2.46638090291659,3221.02191963855,1.00011660507854
"eps[6,4]",1.13960142348208,0.0174182460010685,0.797202519505905,-0.497147803008985,0.615795259578547,1.15422643909445,1.67542169869008,2.6919876889517,2094.73208777725,1.00254163606146
"eps[6,5]",-0.0505161315249372,0.0167767636797789,0.853215855652609,-1.74864528866938,-0.622580639927659,-0.040438868796833,0.523318473255563,1.61143193141205,2586.43435921065,1.00047426775718
"eps[6,6]",0.452935039782204,0.0192986669476367,0.980803782884237,-1.45180502301719,-0.196821793727224,0.467163938449496,1.11258665700445,2.39111180894617,2582.91219038909,1.00085657831701
"eps[6,7]",0.0810186227162849,0.0183057166014837,1.03394667670493,-1.91840897457568,-0.610252966516955,0.0573037612971704,0.801357983821179,2.07562340344994,3190.23601941637,1.00031348168859
"eps[6,8]",0.544988940372179,0.0231746990335668,0.935981935306461,-1.32057577768029,-0.0841108309300445,0.554210214852693,1.19796616348521,2.40487023280605,1631.19817988435,1.00049631185327
"eps[6,9]",0.581668544801241,0.0198701885504535,0.905067194678489,-1.32577666315591,0.00244700237514111,0.623324299989122,1.19928683410118,2.26040216407384,2074.71129277406,1.00460007025881
"eps[6,10]",0.258239352545528,0.0161351199488335,0.987418279566165,-1.72203230628884,-0.409224709417919,0.26841229512454,0.934356629938386,2.12935164224106,3745.05266220207,0.999429661704625
"eps[6,11]",0.80410509991125,0.0154305186768244,0.922671521919074,-1.039027123289,0.194445329272873,0.797749530997463,1.41332901934369,2.61107236841874,3575.47037257843,1.00171941952427
"eps[6,12]",0.0637727268756627,0.0136184066746412,0.916950088431608,-1.71747866711352,-0.537969001848984,0.060225406183184,0.687753301133692,1.86494618863244,4533.55402516534,0.9997649107219
"eps[6,13]",-0.0327184074980626,0.0132734660398105,0.916520630835755,-1.84765315357646,-0.646081531347881,-0.0256253357722076,0.581084433141589,1.79406004942658,4767.77557760304,1.00062060577524
"eps[6,14]",0.0890479133874591,0.0134885870919393,0.960535563554287,-1.79206575062718,-0.54483167908098,0.0667685840607034,0.734214101613309,2.01474460359282,5071.00428414089,0.999840751940691
"eps[6,15]",0.581413498734008,0.0153860458859347,0.941833957000638,-1.33780205284183,-0.0322423845111292,0.595612449539308,1.21781676827867,2.39302953831474,3747.09446935167,1.00006237005756
"eps[6,16]",-0.0571218905768948,0.0134105988264918,0.962446394927317,-1.94734563466251,-0.676028977574353,-0.0531053868982717,0.597592497492648,1.81704510309263,5150.58736713934,0.999800276891799
"eps[6,17]",-0.00202430144971227,0.0125153490112733,1.01701551065899,-1.96843377442743,-0.690512274842295,-0.0121488869315384,0.679714924142377,2.02329046318743,6603.42459036149,0.999616872436532
"eps[7,1]",-0.44078193086088,0.0152617036847224,0.730559457971597,-1.78982245939885,-0.926998647113146,-0.472675395965617,0.0222484708974562,1.12099680090358,2291.42211775069,0.999808265607857
"eps[7,2]",0.604958530321906,0.0172493239586571,0.741988573395049,-0.879821461725381,0.130401491845343,0.618227936746139,1.10368973817081,2.00942145654745,1850.33463002424,1.00044509050099
"eps[7,3]",0.918171662702756,0.0135345792815224,0.729164335238206,-0.574767906799894,0.445840633663042,0.917518931400748,1.40661824049978,2.29409277460687,2902.42707006554,1.00006254764981
"eps[7,4]",0.458052556580664,0.0154094447409302,0.741087654528542,-0.907595575863699,-0.0641145258407367,0.437129814753074,0.959590923043291,1.90773760245044,2312.9443179658,1.00245196730511
"eps[7,5]",-0.755021142531964,0.0125057377902373,0.770156872843934,-2.2829823493375,-1.24953931229496,-0.763435592789312,-0.253374906167614,0.76069622211146,3792.62369246197,0.999449215056161
"eps[7,6]",0.112069383215089,0.0144384625564171,0.851448144634145,-1.60085524305808,-0.445588053626653,0.114927337788203,0.683075580460518,1.78064849062538,3477.5589849604,0.999882944622561
"eps[7,7]",-0.0433409611302703,0.0156440594473636,0.905597789311036,-1.81896477377855,-0.662213123064201,-0.04463151330563,0.576167167820281,1.67407814102526,3350.97966317092,1.00198948835977
"eps[7,8]",0.00575024316429314,0.0135085418460795,0.823215965097614,-1.55676879277989,-0.551936891944312,0.00219934870799881,0.547536191622324,1.68374028532281,3713.73254687268,1.00141921659298
"eps[7,9]",-0.63114648540049,0.0160615954309172,0.839387964093822,-2.23917512557563,-1.1848655773446,-0.666291626058225,-0.0767828911064059,1.06681797437537,2731.16608193053,1.00256127897801
"eps[7,10]",-0.285624828688188,0.0120705992065219,0.707745567198812,-1.64102508806406,-0.764028473465076,-0.294329647898523,0.180720002173948,1.12481573943003,3437.92704372156,1.00068965248402
"eps[7,11]",-0.351325806805838,0.015892007288185,0.843066672286715,-1.94018801273885,-0.925219391022401,-0.368413548486778,0.214234967888676,1.36223961374678,2814.27369611674,1.00184530862297
"eps[7,12]",-0.0969230567577759,0.0128500425737583,0.848667152074354,-1.73404423930032,-0.6645798182117,-0.0892104709082961,0.469542689891071,1.56218011325627,4361.79904349138,0.999913558412398
"eps[7,13]",-0.317622638543384,0.0131709776877519,0.883026433766216,-2.0352136601961,-0.916218647237639,-0.341297746389246,0.289234173616634,1.41447179531572,4494.81044127252,0.999914103351354
"eps[7,14]",0.0622748014927396,0.0129675505563816,0.921855724138466,-1.7887847542359,-0.534925509372756,0.0751953579295273,0.6569836779762,1.85147267894484,5053.70647211711,0.999730503428599
"eps[7,15]",0.128583562292252,0.0125521591745692,0.907527006595855,-1.66030416193686,-0.484097250274134,0.148638745812026,0.745228985593031,1.90718419552576,5227.35794793255,1.00037479347436
"eps[7,16]",-0.0252056622675416,0.0147731106215102,0.950323045685901,-1.89806884135651,-0.663624176902202,-0.0145688995157924,0.604967058283582,1.84819712329931,4138.07752475357,0.999970764222053
"eps[7,17]",0.011112587151375,0.012220486860342,0.94402514016946,-1.83725679612247,-0.612799210759517,0.0116825976087921,0.629931327770512,1.88817556369034,5967.46806200379,0.999566382830972
"eps[8,1]",0.202866705494995,0.0135414259007864,0.70200073616047,-1.25441505951936,-0.247253526814396,0.232915165481222,0.67103525279475,1.54865542781521,2687.4868005344,1.00097451585291
"eps[8,2]",0.474448722025225,0.0134605067008905,0.718729904720391,-1.0215871711065,0.00965588381191851,0.499774763079796,0.935218401381517,1.85125830278413,2851.07481217146,1.00075002806469
"eps[8,3]",0.392734704488866,0.0129096082229163,0.747312161691799,-1.0843025670604,-0.108909918081884,0.386034935756773,0.859450404708126,1.9254218810103,3351.027367763,1.00004790248966
"eps[8,4]",1.43473589904425,0.0198760861386775,0.776732738476328,-0.197497268670914,0.93839953390881,1.46857789494186,1.96414319327209,2.89110835783574,1527.14924139781,1.00286784676729
"eps[8,5]",-0.618206308118389,0.0129301840099831,0.785324916641861,-2.178764106413,-1.13687410447727,-0.613282310479877,-0.116296166328949,0.909109322777054,3688.83596098992,1.0003486041609
"eps[8,6]",0.277671983848285,0.0144174440485847,0.871160510094323,-1.43369718519508,-0.298994456523541,0.27790511142618,0.864327440800554,2.01512837893467,3651.06707596901,0.999860695934491
"eps[8,7]",0.00913030407145556,0.0136966274931733,0.910471933365682,-1.80540261647482,-0.585276102674213,0.0247539559026137,0.60659442178378,1.77962788688275,4418.81517000619,0.999281743776416
"eps[8,8]",0.178848673991151,0.0122104978826494,0.814601447969529,-1.39633284976046,-0.374820824091135,0.18284528297787,0.726421382915483,1.74379222649861,4450.6517166982,0.999756929312522
"eps[8,9]",0.157168834039613,0.013330712956028,0.812722790104868,-1.4211876607397,-0.397868905223442,0.171207775046332,0.705933028392262,1.73113662729381,3716.87642548814,1.00008680576604
"eps[8,10]",-0.0686376846642212,0.0138797899441611,0.726381402283361,-1.49053924152767,-0.557007100614173,-0.0714979227743174,0.416078703539496,1.35170695689784,2738.82097651793,1.00114265083964
"eps[8,11]",-0.246491971999392,0.0118082416086894,0.83648771339301,-1.90526409871032,-0.796066587410937,-0.235298871874077,0.304501303785469,1.42415071805708,5018.20814747425,1.00027544024406
"eps[8,12]",0.106665984883875,0.0146960815743273,0.895004965589256,-1.75983811687928,-0.477710885199555,0.109715413361417,0.709253613726811,1.8198020488469,3708.9226976591,0.999483845679961
"eps[8,13]",-0.269439064535051,0.0147395308609352,0.879608804176362,-1.9590612291147,-0.848867174184216,-0.287288074212283,0.319181641984586,1.51530768898326,3561.32668437895,1.00144234417088
"eps[8,14]",0.212897734863874,0.0143502713710951,0.896177723407113,-1.60468325785343,-0.368026644403442,0.210471169483263,0.814391933019083,1.91048467016474,3900.03101572538,0.999944200782856
"eps[8,15]",0.0399157851749597,0.0153995175102736,0.960830083560324,-1.81395097688789,-0.609155089003974,0.0306896442327335,0.70063718265669,1.8883174008646,3892.95117424454,1.00063979774103
"eps[8,16]",-0.365891582876191,0.015407019013012,0.956386238375282,-2.24584393353922,-1.00917732347976,-0.357695863692011,0.277034873838129,1.51405079136734,3853.26963107701,1.00053352641589
"eps[8,17]",-0.243764285356574,0.0131480127663104,0.976334455458751,-2.13047792541687,-0.89748791427344,-0.254943000599882,0.389862230567956,1.73031623284517,5514.12996565104,0.999696141255825
"eps[9,1]",-1.06256493855747,0.0155192996845607,0.712433922068949,-2.41033243847731,-1.55085439784285,-1.08262623820703,-0.61593916329693,0.379899500420783,2107.39012467939,1.00401700571
"eps[9,2]",-0.813401580594924,0.0131953373288566,0.718081765241161,-2.19366623233985,-1.29473299621094,-0.830264325393993,-0.348540890715484,0.624172654346143,2961.46635366173,1.00206933122546
"eps[9,3]",-0.359104117497047,0.0180911151211153,0.783838841041963,-1.80104336491107,-0.900918397800123,-0.407437573992821,0.158395848679906,1.27172947174304,1877.25333913885,1.00223058691924
"eps[9,4]",0.287024750443773,0.0116698814330462,0.715952154186019,-1.05554342943159,-0.196280012367444,0.28669917151562,0.759328071935951,1.71667421048093,3763.87431720533,1.0006000361208
"eps[9,5]",-0.0920166604482137,0.0122328723303533,0.757169422478804,-1.59142909188157,-0.592811568165194,-0.0875882329102668,0.409079855785531,1.38312868711652,3831.15080872617,0.999951839426572
"eps[9,6]",-0.29813493563578,0.0135575185322648,0.798236453047322,-1.84203699067032,-0.83220869685798,-0.308826704855514,0.229487646541608,1.31064773807063,3466.59175790777,1.00055162578641
"eps[9,7]",0.0325902512032455,0.0162422473802335,0.929388029181238,-1.78578676274675,-0.589191147741123,0.0445258843953264,0.643512938975559,1.86481419121576,3274.17514275036,0.999530947475956
"eps[9,8]",-0.167084898290842,0.0125974244445497,0.815950356500957,-1.74567873041478,-0.720865915028922,-0.178849226345668,0.374277908266589,1.45683691942239,4195.30894913973,1.00128326250948
"eps[9,9]",-0.121648953109936,0.0180201610480335,0.808410734534845,-1.67117863473286,-0.666444053761009,-0.113292947424828,0.415602006331377,1.46603391244598,2012.55059574609,1.00209780922243
"eps[9,10]",0.164455025995109,0.0122363755515854,0.687453506269541,-1.22267674618892,-0.287407817049174,0.173003525520442,0.604771363469836,1.52073854611695,3156.32029255875,1.00048413820513
"eps[9,11]",-0.0228374552978546,0.0146983090737837,0.857942420191948,-1.72530263143846,-0.590091573679302,-0.0351393475805273,0.543922224477741,1.72085744210175,3407.07373439759,1.00063511857586
"eps[9,12]",-0.189468132654459,0.0142885807543213,0.898199162553337,-1.91750062273616,-0.796665412421221,-0.199051620443937,0.421105781185658,1.60352100093347,3951.54656761513,1.00024497254113
