"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"eps[12,1]",1.09441462157506,0.0177074990895773,0.787482821028261,-0.433543332998255,0.574026971495615,1.09548214000096,1.64651048835411,2.56603976917529,1977.73327508028,1.00062982795247
"eps[12,2]",-0.183760492656286,0.0118206051669732,0.842621491013147,-1.78115961877744,-0.750715822893896,-0.205373650641401,0.370889019847501,1.55768271128606,5081.42641327303,0.999908098940021
"eps[13,1]",-0.500156333407401,0.0172631958382181,0.759544610646423,-1.88035575536661,-1.05026228676286,-0.519968332680147,-0.00418230617777129,1.03671608233166,1935.81646077435,1.00043024883317
"eps[13,2]",-0.118412239145192,0.0101533179054543,0.830722000982864,-1.74267136758497,-0.654790390976869,-0.131915175818221,0.436748605294736,1.57222308222643,6694.15025750805,0.999392961808856
"eps[14,1]",0.579023934661371,0.0135515725914689,0.728521214909633,-0.861618763775941,0.0940796422019461,0.585197613784721,1.08172407885672,1.96277784279004,2890.04772593507,1.00058547563942
"eps[14,2]",-0.195301723675396,0.0138781119841842,0.840284190247143,-1.81223044581022,-0.760883089839563,-0.221289633023167,0.335127451458306,1.53570937102581,3665.99281838727,0.999340637578254
"eps[15,1]",-0.224357376496354,0.0136099946451707,0.734623307388048,-1.59700695778893,-0.725478500162808,-0.258608486202264,0.256674596216137,1.29091397587589,2913.48976998822,0.999918470710267
"eps[15,2]",0.264538139509389,0.0102846137379112,0.818974747021134,-1.36387574348373,-0.257094220047988,0.25554065662011,0.793806661063195,1.93894063447162,6341.1065433491,1.000415394054
"eps[16,1]",0.580001213074752,0.0125584139864213,0.721001720972685,-0.851973870411995,0.122014906595933,0.584301379933961,1.04102303308137,2.03465220785676,3296.11998048516,1.00003170268513
"eps[16,2]",0.635837555248941,0.015325186384708,0.85564724797486,-1.12952124314114,0.0961873122291194,0.677598787138989,1.20702023007145,2.23496788917922,3117.29559260609,1.00053760258686
"eps[17,1]",0.202897643380785,0.00939042108402971,0.713292674354608,-1.14011571678482,-0.266348046179225,0.18328353412958,0.664037662610764,1.61898470749067,5769.86155985344,0.999505943906569
"eps[17,2]",0.339221533234835,0.0102370831276765,0.832603045619993,-1.30793799677995,-0.193362567792077,0.348825905073166,0.866941168664816,2.00321812243464,6614.90376861484,1.00015186336256
"eps[18,1]",0.0482104326725115,0.00983637818216934,0.696652852367017,-1.29351514413155,-0.415287675994062,0.0354700190310116,0.504670404439479,1.45106924267772,5016.05631402347,1.00079743443895
"eps[18,2]",0.0594611443488323,0.010431905738772,0.804082021383405,-1.4432279701031,-0.474981970610023,0.0305863667046405,0.588114741856443,1.70294205861954,5941.18936737315,0.999426797644626
"eps[19,1]",0.378693242247815,0.0140249119917121,0.737188698521452,-1.14021459749505,-0.117387383390889,0.417132484634147,0.886786395354775,1.73949206182738,2762.84835222828,1.00047315652197
"eps[19,2]",-0.0543956691233538,0.0106229689379939,0.822039723557005,-1.67046077495838,-0.586731713084414,-0.0728435299183189,0.472130702741352,1.63782910649148,5988.16537711503,0.99941734128882
"eps[20,1]",-0.768282778412279,0.0122814905950182,0.711130214939538,-2.21652048340184,-1.23363344112151,-0.752886480754087,-0.305376769861539,0.59855276569177,3352.71087566218,1.00062434733389
"eps[20,2]",-0.263968480008675,0.0150091215336286,0.882123671694974,-1.90102325314355,-0.845314914784671,-0.318664443415773,0.330557459804391,1.55963032355308,3454.20735426711,1.00077220864649
"eps[21,1]",-1.22619188492497,0.00958867789327458,0.724542127131718,-2.66331596857004,-1.70695102105241,-1.2224733429171,-0.73558110038313,0.172232437197386,5709.65442871176,1.0001014187731
"eps[21,2]",0.0569850689586557,0.0117238384552134,0.863459009052646,-1.61541021403241,-0.50734868584953,0.0438993217977427,0.633536984887856,1.78726942007107,5424.30122674039,0.999858326037766
"eps[22,1]",-0.617761574202511,0.0106096151279991,0.734062318404804,-2.13525663319007,-1.083022696567,-0.612946876755687,-0.117321755539019,0.800314817226798,4787.0349956187,1.00007105209058
"eps[22,2]",0.477834270260975,0.0142235141115868,0.886839344310787,-1.31496222659704,-0.0857662507562245,0.486664422441425,1.07019768475334,2.13002131728387,3887.55090089779,1.0004296843155
"eps[23,1]",-0.471186049042989,0.00972080626834724,0.72536990267588,-1.95449929298707,-0.939012182411634,-0.44597077038755,-0.00413615073185399,0.954955225403268,5568.19566152259,1.00035616905192
"eps[23,2]",0.0350063049136076,0.0104196270787116,0.839183040601156,-1.65192735962139,-0.495986102515324,0.0345166822414998,0.563335073371813,1.68340814352159,6486.47943356691,0.999246559603783
"eps[24,1]",0.266612861227784,0.0167773694108497,0.767471446714879,-1.28298188086846,-0.248450649384294,0.285989416250102,0.818593618860938,1.68288593265678,2092.55421812369,1.0003859069665
"eps[24,2]",-0.418017022959341,0.0118766848298838,0.820863232766684,-2.0303775852028,-0.948147393179896,-0.439455794821691,0.106007285678733,1.25383789436626,4776.95492881121,0.999461721240857
"eps[25,1]",-0.585247937049884,0.014973384224601,0.88766041943514,-2.28294955299288,-1.20675194038457,-0.589088759785957,-0.0146029659732928,1.26033754310668,3514.42089660002,1.0008366443004
"eps[25,2]",-0.571444829878728,0.012531399477752,0.876907428359443,-2.25477957657104,-1.15334778684376,-0.599863086738934,0.00557672514418369,1.21181886270083,4896.75469800568,0.999188154582296
"eps[26,1]",-0.496807252992187,0.015061571030723,0.868581205592984,-2.17737013944034,-1.08409925019976,-0.508256309432228,0.0893638027440493,1.21899413623263,3325.67883941414,0.999840021620649
"eps[26,2]",-0.491392902644242,0.0111822540697376,0.876188719934497,-2.18665037350674,-1.05934389125761,-0.518056638324248,0.051008681303085,1.30569028985294,6139.5509026588,0.999194132092641
"eps[27,1]",-0.579107809383761,0.0155136455708067,0.906356274361,-2.35372290055448,-1.17665896831418,-0.599930643128919,0.00375358195111025,1.22739135185391,3413.26620429576,0.999452153726853
"eps[27,2]",-0.577076234325099,0.0148411166599558,0.891804441464397,-2.26722973213623,-1.18350445186744,-0.59898708868064,-0.00777343998590497,1.264529424231,3610.82220121444,0.9995790464715
"eps[28,1]",0.18355868485754,0.0131723669672927,0.878214181596655,-1.61364567092636,-0.388687799430367,0.209818121030714,0.786884607185575,1.81770564065165,4445.01519063756,0.999873101843478
"eps[28,2]",0.215600751088733,0.0124573193036214,0.880544227632479,-1.56187836482648,-0.345899643775239,0.252840999104642,0.812494931972331,1.84584485159783,4996.35348094926,1.0003073244081
"eps[29,1]",0.215100699906146,0.0122639725296832,0.88478062147608,-1.56455547292443,-0.37079481044701,0.229980535715906,0.834490812062321,1.90547150855825,5204.85776766616,0.999351360953138
"eps[29,2]",0.22633025030163,0.0117286825401273,0.895163991794657,-1.55229331922621,-0.354446623555412,0.247198375673975,0.827536710194669,1.99959253184132,5825.14507215883,0.999894399368595
"eps_slope[1]",0.152985394764964,0.0155680794221814,0.873314549562348,-1.64943450476684,-0.418202835341717,0.171238565896432,0.745639427047761,1.84945431086564,3146.81574305481,1.00103647731201
"eps_slope[2]",-0.190114930221205,0.0134647774819663,0.888214267262632,-1.91028497655293,-0.770305071909054,-0.203008344360208,0.393038122089075,1.59431999190139,4351.48136925096,0.99946664950197
"slope_mu",-0.0347886666045108,0.00219997399454051,0.115119017080127,-0.258757651309249,-0.110944819846488,-0.0337619975470502,0.0398897119412411,0.193423567421056,2738.16144691896,0.999291766062876
"sigma_slope",0.0760378388393097,0.0016128978580732,0.0834174114176738,0.00246091015744852,0.0246324694847446,0.0518277761078967,0.0985357966297578,0.298118906543646,2674.85156817285,0.999823052633629
"N_0[1]",1.95861176754489,0.0250514360568864,1.09674094957122,0.644710988797573,1.20090126262979,1.70468522213498,2.37902117263391,4.81796819207635,1916.65022901718,0.999969811690746
"N_0[2]",238.557597687434,2.57922364870911,119.524288107795,75.0622933841411,152.577169546839,216.862710737351,301.176395699203,532.166869168415,2147.50570916531,0.999587986506664
"sigma_rn_mu",0.496523155498957,0.00796063445443352,0.23641934539477,0.0617058264047308,0.332292928821055,0.509108633751818,0.65667207417533,0.970209399867154,882.004207998097,1.00224933869264
"sigma_wn_mu",0.4407702242968,0.00819338146841098,0.201497254611873,0.0586776488588877,0.291610491757971,0.470261330367691,0.591672099513863,0.786310949698238,604.800185971184,1.00224190153207
"sigma_rn_sigma",0.175840661962742,0.00709007919648935,0.279503757126825,0.00384457701945066,0.0402539560753112,0.092971357632157,0.200870384450887,0.822610089914646,1554.0791276722,1.00024937379101
"sigma_wn_sigma",0.161563777012441,0.00738324852486273,0.293357173019817,0.00409038913653196,0.0368241953762241,0.0881202962104108,0.191404719740305,0.754188728841672,1578.69578364183,1.00218901450043
"eps_sigma_rn[1]",1.41543255144921,0.0692992263483759,3.5174147318831,0.0476534966393201,0.414471228315331,0.849694654090026,1.57676512174788,6.0007230403156,2576.26411350595,1.00041002698059
"eps_sigma_rn[2]",1.86106549060487,0.0469637491032954,2.41290617067646,0.068649668494346,0.551148749047463,1.16164633716848,2.26764612021118,8.18581565597514,2639.7047242776,1.00069835097111
"eps_sigma_wn[1]",2.1626784500099,0.161782493995122,3.91099285819099,0.053502713012684,0.527708061809493,1.15166592652273,2.22480326697318,10.9640098942208,584.401058109896,1.00548877783202
"eps_sigma_wn[2]",1.46856337207234,0.0592356738853295,2.87177907580106,0.0476870067180881,0.38843280060344,0.842445636400728,1.68101940943651,6.72163927535708,2350.365408091,0.999668957789527
"L[1,1]",1,NA,0,1,1,1,1,1,NA,NA
"L[1,2]",0,NA,0,0,0,0,0,0,NA,NA
"L[2,1]",0.673330889828774,0.00912859818242239,0.251218998480792,0.0470598514084305,0.537949687967123,0.729406316087234,0.868721474415061,0.984594993256238,757.350258312208,1.00060848359392
"L[2,2]",0.656847612756537,0.00812671268591629,0.22824228925133,0.174850487487382,0.495300916615805,0.684080706434958,0.842976877607594,0.995862838080289,788.791855072763,1.00062113957514
"N[1,1]",1.95861176754489,0.0250514360568864,1.09674094957122,0.644710988797573,1.20090126262979,1.70468522213498,2.37902117263391,4.81796819207635,1916.65022901718,0.999969811690746
"N[1,2]",238.557597687434,2.57922364870911,119.524288107795,75.0622933841411,152.577169546839,216.862710737351,301.176395699203,532.166869168415,2147.50570916531,0.999587986506664
"N[2,1]",2.52997969144332,0.022700332715933,1.15675463987797,0.959240935843337,1.71343162266868,2.27844006154008,3.10985177532901,5.35989480169831,2596.677740664,1.00047290982168
"N[2,2]",216.168359896948,1.83375501803366,99.5730664016953,79.4823112083979,148.309689967864,197.830885102955,264.66582827901,457.230496994218,2948.50000406016,0.999270649999504
"N[3,1]",1.45328239151834,0.0105753406465949,0.637177673549529,0.610375773874993,1.01286286902891,1.33320870807874,1.75257868973494,3.00706263005492,3630.21518234758,0.999218655678491
"N[3,2]",100.890024002114,0.587180530282165,41.7089469136411,41.9958342119278,72.0651687113151,93.6845636890774,121.375887719721,206.352061971896,5045.62716062338,0.999875657062074
"N[4,1]",1.11022705629945,0.0079120270443148,0.487162786127124,0.438844583082055,0.77820458054261,1.01625886505153,1.33933346750315,2.28679115178726,3791.16498876103,0.999499368725314
"N[4,2]",55.6970202192951,0.685106434009712,25.8036672549131,22.0544165476232,37.2410910426264,49.77446523798,68.3529557688979,121.308957441552,1418.55694267974,1.00013198996386
"N[5,1]",1.43229347240907,0.00901983877589417,0.600204135828588,0.609919485588654,1.00740180253899,1.32606292961298,1.73576172199812,2.9117014488254,4427.92664612566,0.999446444044485
"N[5,2]",80.3387390101581,0.65365736945516,34.0500674788605,33.4523360291006,56.457917703377,74.7452993125064,96.8606782357335,160.372689412034,2713.53626521443,1.00052625178419
"N[6,1]",1.65178566923954,0.0118463906973978,0.716701955102689,0.699808781472832,1.1735517710224,1.51663590899178,1.96519415613876,3.39114556906801,3660.20217690865,1.00049137645176
"N[6,2]",67.5231789240736,0.38974964305367,27.7048297192619,28.0431651053338,48.212828160472,62.8167658670253,81.6971895574633,132.513718000973,5052.88621099125,0.999606258500327
"N[7,1]",1.28375299848959,0.00823523890487339,0.539776214999913,0.525949595787436,0.909579082523324,1.18295752234556,1.55235630878469,2.62804646242613,4296.10692688424,0.999659654929316
"N[7,2]",42.1816766012449,0.301249215892674,18.2328294149905,16.802060381055,29.7075584481073,38.7225157224982,50.6213845582318,87.049429745099,3663.16336473667,0.999589053509352
"N[8,1]",1.03217889309564,0.0102781153413807,0.524901803288341,0.359490497290138,0.673882686222904,0.923667950456225,1.26429154457448,2.33481090801953,2608.12952457772,0.999514920792905
"N[8,2]",22.6091866269566,0.618002346492462,16.660721154801,4.61636171565843,10.8724211602173,18.1692150292016,29.7082513878973,66.5290400604237,726.787322918765,1.00117192156333
"N[9,1]",2.43141011978631,0.013523664791592,1.00511498151526,1.03855173791275,1.73063205939493,2.25198450227116,2.90911645773148,4.970543119755,5523.86044123822,0.999123408848815
"N[9,2]",71.7480228251946,0.568227208853888,30.8843528082972,30.4744247374148,51.0492864961049,65.5265821534992,85.0744821263263,151.054795686562,2954.15282709384,0.999568797414505
"N[10,1]",7.1819994481733,0.0651218872531773,3.38802512619239,2.75400812230028,4.87103392479434,6.44755777883657,8.74674456245736,15.2923878471894,2706.69480151526,0.999825597968774
"N[10,2]",299.38777256318,6.31885993127319,151.33951456259,100.509582367266,188.911448945046,264.980897350626,380.62041062377,665.298668188875,573.623871157311,1.0033065107009
"N[11,1]",7.12842913214615,0.0481789450742528,2.96954579961332,3.00426697038391,5.05917084941936,6.56262351424657,8.60287972481585,14.5261460859345,3798.96666505685,0.999353842677878
"N[11,2]",255.319547574181,1.57466622716249,108.181511177544,102.788303571545,182.354093208865,234.595678022947,306.287134106859,518.599786592833,4719.85939896874,0.999851038190869
"N[12,1]",5.70314063248834,0.0554147538167857,2.48747571421688,2.12631991980374,3.97245610815936,5.28904700533167,6.93565203280845,11.6955735352854,2014.96210217809,0.999960823175323
"N[12,2]",223.288436721421,1.34457333543655,94.4832660455518,89.2853307076076,159.934514262883,209.001913959008,269.649651711807,444.58951761883,4937.88311872075,0.999871609680578
"N[13,1]",11.9609231019882,0.167618781438117,5.72676073067041,4.47905797944079,7.96550336929085,10.6478150903004,14.7833802705089,26.1472697079512,1167.27374809531,1.00299435979957
"N[13,2]",314.991521404826,1.92958270986618,130.690181366132,130.597458122072,224.120788843955,288.772078295662,377.558835527314,631.341670640269,4587.32091804618,0.999371845314948
"N[14,1]",7.90622482856656,0.0522405987784157,3.29925405384047,3.37539663481262,5.62754157316653,7.28943158135447,9.62987851668738,15.8222864121939,3988.55169900231,0.999541658432729
"N[14,2]",220.538261013898,1.36809693723576,90.39032529612,92.1102553219486,159.990758945393,203.508222718271,262.900816544415,432.179104785001,4365.26041695609,0.999163535276686
"N[15,1]",11.8209522434254,0.138604058991987,5.59380573177682,4.47637011889418,7.9045656415811,10.7094194935264,14.4510955704764,26.0583329567095,1628.78162735247,1.00134767522406
"N[15,2]",242.907651255374,2.39859476792593,107.769356707355,101.886553806613,167.819891921337,220.242649168412,296.120534624152,507.055780322597,2018.72339898628,1.00047577981412
"N[16,1]",9.52441257775503,0.0615604604403117,4.13609131197969,3.90223811762604,6.71496124423314,8.71110589600429,11.4283243233606,19.8452833605036,4514.15552027467,0.99938169065794
"N[16,2]",237.793065604259,2.20830802866845,104.162979389915,98.9139461475732,165.170861021213,215.891688928387,286.262407297958,503.335743713218,2224.8845713403,1.00104442805605
"N[17,1]",13.4473714750468,0.0906481067280892,5.60518184320311,5.78191249296297,9.60092688888609,12.3679851987647,16.1520129930838,27.4987916883598,3823.50741991729,0.999542019500642
"N[17,2]",423.208555874278,2.71749589550263,173.059789571854,174.522848897055,305.225506227862,396.363671434093,507.508320282336,826.999792103907,4055.59472038453,0.999495653398528
"N[18,1]",14.975584157946,0.102118427328884,6.48367766223023,6.31383735624313,10.5536054600748,13.7380887131022,17.9184072298202,31.3092257489111,4031.20232287678,1.00023152533891
"N[18,2]",522.56951329671,3.81534570007856,214.65991265391,216.539582477687,366.43400500503,491.915919554271,634.614892234177,1035.01442016438,3165.44015688756,1.00097801945376
"N[19,1]",15.0063475235008,0.101580913922737,6.23765588877515,6.53956838518619,10.6448410882387,13.8631546980656,18.0584301441125,30.424045664621,3770.67058661996,1.0003835717625
"N[19,2]",513.825917485451,3.24593229845417,216.467665693373,212.797054417747,365.730990819468,477.312002025374,618.840645554413,1033.22631262989,4447.40984486432,0.999540437351546
"N[20,1]",19.9542014509708,0.22727648865844,9.85315332825295,7.26070132791996,13.0254336727076,17.6994177503493,24.5025886102335,44.7822795920414,1879.4962344695,1.00108226526324
"N[20,2]",561.332528934878,3.75778916854575,237.819816324503,220.542639475819,397.49515232618,523.94955024755,676.589778254083,1150.4398134074,4005.2650240022,1.00013765881641
"N[21,1]",11.8169248961768,0.106495034723032,5.35328630090781,4.70196098641625,8.01942767121316,10.7301900922443,14.4218176745949,25.4885656546209,2526.8660610398,1.00168909628912
"N[21,2]",313.456590089717,2.24127281534918,136.567823275801,127.664756086353,219.588457101554,286.692976403188,378.75343370903,659.158242354431,3712.84934676313,0.99970647876984
"N[22,1]",5.13531775363194,0.0358429974126999,2.16679829350921,2.13009378918012,3.61503617807571,4.74521819298279,6.2146601014378,10.389784643832,3654.50304408299,1.00008651713652
"N[22,2]",171.025832062078,1.30979451541177,75.2393975419458,68.889948241253,120.280642745062,156.718362532904,204.742427195297,351.124832742165,3299.77466440273,0.999960150779391
"N[23,1]",3.44849622780748,0.0337681984407688,1.61167629203232,1.33173226694304,2.3070899679819,3.12414197946815,4.28284705394442,7.50862825768744,2277.92726210698,0.999348252049982
"N[23,2]",164.709274000907,1.62786176157217,74.3336286188944,63.8172246541917,112.41765898264,150.933783248432,202.02671632587,346.979276585859,2085.1419398857,1.00027409660312
"N[24,1]",2.55723233461329,0.0310509782688319,1.36748597697546,0.887788549326048,1.62356576540238,2.24332172168705,3.13736914781174,6.08842441595416,1939.52413598981,1.00038993684205
"N[24,2]",128.272352326773,1.33493224225885,57.7853682715279,49.3324148326388,87.6086355539923,118.125722776657,156.192724743395,276.224729012619,1873.77450555172,0.99939447861615
"N[25,1]",3.06248381364651,0.0249832065652173,1.52466100980427,1.08366330235772,1.99541590714003,2.78249078657083,3.76721804889063,6.82226162591548,3724.34779851518,0.999864152664195
"N[25,2]",107.46045444477,0.777490761791224,46.879769411482,42.2830979196947,75.432903644859,99.3441121872895,128.149846936028,221.398851425549,3635.63653343492,0.999673042633066
"N[26,1]",2.47669802789081,0.0472529306502652,2.35287124345489,0.420824159602482,1.09157692797603,1.81272462419476,3.02813213626657,8.66763625412053,2479.35563651209,1.00022354331245
"N[26,2]",55.1526544076751,0.373023542222755,24.1630192239556,23.3881610848575,38.9585339588108,50.4087263359788,65.4363285008367,115.065712927938,4195.94623977403,1.00026914750512
"N[27,1]",2.23509777464937,0.116317288408078,4.71297807444753,0.226446433823468,0.686634236604637,1.27372392231434,2.37450919741937,9.6540798771496,1641.73213853103,1.00065506665507
"N[27,2]",31.5800907090116,0.232230906627216,14.2603586379461,12.8499815224432,21.8773000332756,28.7854164980324,37.598780077411,67.7119205628666,3770.69027082212,0.99958959485646
"N[28,1]",2.14211628416528,0.21657892281467,8.43152434028411,0.0949797785488732,0.411701280832547,0.829569689504845,1.7771840579788,9.80924252212075,1515.58332178463,1.00086319678715
"N[28,2]",16.4723867748407,0.247398118565777,8.84576770613664,6.12411081642325,10.2854367421868,14.3223314416057,20.2700233859469,39.4745741206351,1278.433892654,1.00129068780338
"N[29,1]",2.71896680826007,0.259622681558515,10.6415132188848,0.100908448939194,0.448608642696332,0.931849595305956,2.10809860618415,13.3300231311614,1680.04732361443,1.00084009968352
"N[29,2]",19.4744617411748,0.144473116665698,8.98254407714831,7.6006271433649,13.5091535031031,17.694353464574,23.4618446344017,41.7796256003754,3865.66869556597,0.999262361136987
"N[30,1]",5.3635290751343,1.64361421237491,61.5670004284147,0.0934050654268046,0.472539687256717,1.05462568038162,2.54464429739159,20.0176772112511,1403.1245204407,1.00167826579964
"N[30,2]",24.3553741610122,0.179817481887045,12.796475254564,8.14275951088488,15.7449966516403,21.8020383093967,29.7415453603637,57.3056373581337,5064.27055039784,1.00008350063801
"sigma_rn[1]",0.657705262447259,0.00770033076024094,0.18465591698074,0.344519440641261,0.527647552155427,0.639061133086258,0.767968153221905,1.08703319066084,575.052765430606,1.0038425428676
"sigma_rn[2]",0.714906871466086,0.00928051600422532,0.189631658840347,0.385457298634701,0.5806513604084,0.699281788157642,0.839271618134671,1.1240387556221,417.520150361021,1.00307858629644
"sigma_wn[1]",0.640813040358046,0.00619373139501072,0.144175759739933,0.337331083776297,0.551324753774139,0.638650076637512,0.727815502460353,0.93744053832195,541.850854619483,1.00665978468866
"sigma_wn[2]",0.588649588884486,0.00920281279587303,0.163609520885573,0.247702757605106,0.48759889740436,0.594108324567348,0.698486306397029,0.903874243336264,316.064682841993,1.00503755470608
"slope[1]",-0.0225807481220521,0.00225440337178667,0.11107358074667,-0.242227603402218,-0.0936440793675165,-0.0221379678334162,0.0493537564919325,0.194962839342226,2427.49472464418,1.00006858319385
"slope[2]",-0.0502334079411381,0.00214016008206824,0.109892176696501,-0.271399264631877,-0.120809445441237,-0.04841659335074,0.0189300945013209,0.165905384962301,2636.58048194404,0.999677680051881
"Omega[1,1]",1,NA,0,1,1,1,1,1,NA,NA
"Omega[1,2]",0.673330889828774,0.00912859818242239,0.251218998480792,0.0470598514084305,0.537949687967123,0.729406316087234,0.868721474415061,0.984594993256238,757.350258312208,1.00060848359392
"Omega[2,1]",0.673330889828774,0.00912859818242239,0.251218998480792,0.0470598514084305,0.537949687967123,0.729406316087234,0.868721474415061,0.984594993256238,757.350258312208,1.00060848359392
"Omega[2,2]",1,8.78303447072677e-19,5.4537871511374e-17,1,1,1,1,1,3855.73514780948,0.998999499499374
"Sigma[1,1]",0.466665495474897,0.0118257454562474,0.266990204719742,0.118693645185046,0.278411939309481,0.408399131872994,0.58977510166583,1.18164127751564,509.722263695873,1.00445605479271
"Sigma[1,2]",0.320452488361766,0.00522985957081303,0.195034147644865,0.0194526137804136,0.187213742685995,0.289431040160667,0.422667917112015,0.795228758961316,1390.72498861848,1.00073398735921
"Sigma[2,1]",0.320452488361766,0.00522985957081303,0.195034147644865,0.0194526137804136,0.187213742685995,0.289431040160667,0.422667917112015,0.795228758961316,1390.72498861848,1.00073398735921
"Sigma[2,2]",0.54704301086246,0.0147813498764201,0.289397919467947,0.148577366124896,0.337156018150672,0.488995080937157,0.704376849006498,1.26346314659951,383.321002517096,1.0032399555566
"N_sim[1]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[2]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[3]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[4]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[5]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[6]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[7]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[8]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[9]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[10]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[11]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[12]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[13]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[14]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[15]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[16]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[17]",0,NA,0,0,0,0,0,0,NA,NA
"N_sim[18]",0,NA,0,0,0,0,0,0,NA,NA
