"COMMON_POPULATION_NAME","BROOD_YEAR","Q2.5.","Q25.","Q50.","Q75.","Q97.5.","ESU","NUMBER_OF_SPAWNERS"
"Tucannon River - spring Chinook salmon",2000,30.4744247374148,51.0492864961049,65.5265821534992,85.0744821263263,151.054795686562,"Snake River spring and summer Chinook",62
"Tucannon River - spring Chinook salmon",2001,100.509582367266,188.911448945046,264.980897350626,380.62041062377,665.298668188875,"Snake River spring and summer Chinook",616
"Tucannon River - spring Chinook salmon",2002,102.788303571545,182.354093208865,234.595678022947,306.287134106859,518.599786592833,"Snake River spring and summer Chinook",224
"Tucannon River - spring Chinook salmon",2003,89.2853307076076,159.934514262883,209.001913959008,269.649651711807,444.58951761883,"Snake River spring and summer Chinook",244
"Tucannon River - spring Chinook salmon",2004,130.597458122072,224.120788843955,288.772078295662,377.558835527314,631.341670640269,"Snake River spring and summer Chinook",286
"Tucannon River - spring Chinook salmon",2005,92.1102553219486,159.990758945393,203.508222718271,262.900816544415,432.179104785001,"Snake River spring and summer Chinook",203
"Tucannon River - spring Chinook salmon",2006,101.886553806613,167.819891921337,220.242649168412,296.120534624152,507.055780322597,"Snake River spring and summer Chinook",153
"Tucannon River - spring Chinook salmon",2007,98.9139461475732,165.170861021213,215.891688928387,286.262407297958,503.335743713218,"Snake River spring and summer Chinook",164
"Tucannon River - spring Chinook salmon",2008,174.522848897055,305.225506227862,396.363671434093,507.508320282336,826.999792103907,"Snake River spring and summer Chinook",486
"Tucannon River - spring Chinook salmon",2009,216.539582477687,366.43400500503,491.915919554271,634.614892234177,1035.01442016438,"Snake River spring and summer Chinook",604
"Tucannon River - spring Chinook salmon",2010,212.797054417747,365.730990819468,477.312002025374,618.840645554413,1033.22631262989,"Snake River spring and summer Chinook",542
"Tucannon River - spring Chinook salmon",2011,220.542639475819,397.49515232618,523.94955024755,676.589778254083,1150.4398134074,"Snake River spring and summer Chinook",597
"Tucannon River - spring Chinook salmon",2012,127.664756086353,219.588457101554,286.692976403188,378.75343370903,659.158242354431,"Snake River spring and summer Chinook",234
"Tucannon River - spring Chinook salmon",2013,68.889948241253,120.280642745062,156.718362532904,204.742427195297,351.124832742165,"Snake River spring and summer Chinook",118
"Tucannon River - spring Chinook salmon",2014,63.8172246541917,112.41765898264,150.933783248432,202.02671632587,346.979276585859,"Snake River spring and summer Chinook",213
"Tucannon River - spring Chinook salmon",2015,49.3324148326388,87.6086355539923,118.125722776657,156.192724743395,276.224729012619,"Snake River spring and summer Chinook",173
"Tucannon River - spring Chinook salmon",2016,42.2830979196947,75.432903644859,99.3441121872895,128.149846936028,221.398851425549,"Snake River spring and summer Chinook",114
"Tucannon River - spring Chinook salmon",2017,23.3881610848575,38.9585339588108,50.4087263359788,65.4363285008367,115.065712927938,"Snake River spring and summer Chinook",49
"Tucannon River - spring Chinook salmon",2018,12.8499815224432,21.8773000332756,28.7854164980324,37.598780077411,67.7119205628666,"Snake River spring and summer Chinook",29
"Tucannon River - spring Chinook salmon",2019,6.12411081642325,10.2854367421868,14.3223314416057,20.2700233859469,39.4745741206351,"Snake River spring and summer Chinook",8
"Tucannon River - spring Chinook salmon",2020,7.6006271433649,13.5091535031031,17.694353464574,23.4618446344017,41.7796256003754,"Snake River spring and summer Chinook",17
"Tucannon River - spring Chinook salmon",2021,8.14275951088488,15.7449966516403,21.8020383093967,29.7415453603637,57.3056373581337,"Snake River spring and summer Chinook",25
"Tucannon River - spring Chinook salmon",2022,3.58261524880916,11.5255400832694,20.7939451293275,36.4069297579628,121.137689533917,"Snake River spring and summer Chinook",NA
