"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"N[7]",2709.75980884219,46.3308990968436,2004.13929413772,649.346799625845,1508.3520917251,2229.36219566016,3282.95909500094,7643.83788921179,1871.17475619546,1.00006079016145
"N[8]",2577.52077583086,33.8854560485645,1789.45413077965,609.011747779251,1474.90290553255,2176.07667598163,3186.33914642985,6991.63294341187,2788.78138682624,1.00007557950508
"N[9]",2422.40869962696,29.4313220534264,1607.52158652284,610.249826328581,1418.36087857381,2082.8712628886,2976.22860896361,6448.62367093058,2983.28047002995,1.00102757702856
"N[10]",2419.23725466484,36.4971893965514,1564.6156931964,614.534228054285,1446.73151328993,2079.49855951444,2969.2835127922,6333.1431649886,1837.79269675564,1.00102294579198
"N[11]",2416.55776767395,29.2841861155347,1634.45492904894,631.073076611641,1443.40785675552,2064.30245349395,2933.3922873359,6460.81238663117,3115.15443374649,1.00066831517209
"N[12]",2268.56053445315,35.2601496322246,1735.81215414963,547.510335738313,1363.14612697841,1948.95811990655,2809.45333650822,5877.34034556802,2423.46721000132,1.00161321342332
"N[13]",2083.30935931936,26.1743952654221,1371.31832337057,383.776371439857,1189.76026840921,1808.5950548391,2660.45480860214,5202.83696114591,2744.87925568637,1.00147866923042
"N[14]",1917.59155067115,32.0243825469992,1484.94025538886,140.577003509419,1012.22046039479,1668.69603124002,2504.06994556648,5100.01472588396,2150.08897121367,1.00132327851782
"N[15]",2213.189322515,27.1511920357536,1503.37792206178,434.222751572224,1241.69138456466,1884.56315198623,2759.67436707888,5826.19133997616,3065.90386776514,1.00047068172136
"N[16]",2714.57078048587,45.9050600294539,2619.40489938089,613.367050715908,1450.92260740887,2153.21189172125,3206.11205419622,8013.82882195466,3255.99816667576,1.00070398027038
"N[17]",3148.52944275106,55.2947155574865,3142.64524040045,657.437193731044,1543.48421928658,2373.79983445559,3754.10320964179,10141.9997599334,3230.1557218709,0.999677688063855
"N[18]",3489.49879877235,66.1412818168129,3868.313428378,674.679097820497,1613.30474503373,2472.2783898421,4111.15566468748,12291.7376917334,3420.56695754802,0.999332074436281
"N[19]",3547.12356024582,62.6205507531851,3812.11214201316,599.391327717037,1552.2585849329,2509.71167173181,4255.25844874725,11923.1930974466,3705.9330558028,0.999467835242747
"N[20]",3680.60660397594,74.1834262865585,4309.80084403855,526.565986786263,1457.32612234602,2470.11684129807,4422.78408942871,13776.5561757422,3375.20866706652,0.999829841590097
"N[21]",4017.76543799277,108.507420536613,6598.68233911081,477.828552764478,1390.71429601949,2457.14558288057,4577.0909088692,15726.0838225464,3698.24403045859,0.999514632799515
"N_all[1]",4056.43921139273,157.730614992298,6351.14113784209,444.449178747721,1507.47320731209,2697.78964798834,4579.9550320857,15428.0218552061,1621.33043273257,1.00042277655154
"N_all[2]",3848.27042004908,86.1128062575146,4345.10340761881,507.290842970748,1584.42421174043,2679.35247685082,4617.60199132936,13776.3815215996,2546.03722118776,1.0006923095592
"N_all[3]",3802.45493726398,128.890603509476,4382.87398513996,578.757745343356,1603.05201997606,2674.90516237358,4413.68569226942,15019.8188110964,1156.31312141517,1.00495031090077
"N_all[4]",3569.23694880779,155.971074111186,3978.9868236798,630.309906136739,1628.2510684998,2591.07934535811,4055.35113489627,12588.1564810526,650.813984008632,1.00609212188767
"N_all[5]",3172.97910524585,51.0567835970258,2804.35540424739,628.48806626101,1601.5688132537,2456.5515098957,3811.32520998324,10313.5648887217,3016.88808554422,0.999891121071062
"N_all[6]",2866.7673886713,40.8434367747344,2363.64618418264,646.267134834191,1564.41814803766,2327.81471037194,3496.36775724061,8177.9227000808,3349.04032700804,1.0002733501061
"N_all[7]",2709.75980884219,46.3308990968436,2004.13929413772,649.346799625845,1508.3520917251,2229.36219566016,3282.95909500094,7643.83788921179,1871.17475619546,1.00006079016145
"N_all[8]",2577.52077583086,33.8854560485645,1789.45413077965,609.011747779251,1474.90290553255,2176.07667598163,3186.33914642985,6991.63294341187,2788.78138682624,1.00007557950508
"N_all[9]",2422.40869962696,29.4313220534264,1607.52158652284,610.249826328581,1418.36087857381,2082.8712628886,2976.22860896361,6448.62367093058,2983.28047002995,1.00102757702856
"N_all[10]",2419.23725466484,36.4971893965514,1564.6156931964,614.534228054285,1446.73151328993,2079.49855951444,2969.2835127922,6333.1431649886,1837.79269675564,1.00102294579198
"N_all[11]",2416.55776767395,29.2841861155347,1634.45492904894,631.073076611641,1443.40785675552,2064.30245349395,2933.3922873359,6460.81238663117,3115.15443374649,1.00066831517209
"N_all[12]",2268.56053445315,35.2601496322246,1735.81215414963,547.510335738313,1363.14612697841,1948.95811990655,2809.45333650822,5877.34034556802,2423.46721000132,1.00161321342332
"N_all[13]",2083.30935931936,26.1743952654221,1371.31832337057,383.776371439857,1189.76026840921,1808.5950548391,2660.45480860214,5202.83696114591,2744.87925568637,1.00147866923042
"N_all[14]",1917.59155067115,32.0243825469992,1484.94025538886,140.577003509419,1012.22046039479,1668.69603124002,2504.06994556648,5100.01472588396,2150.08897121367,1.00132327851782
"N_all[15]",2213.189322515,27.1511920357536,1503.37792206178,434.222751572224,1241.69138456466,1884.56315198623,2759.67436707888,5826.19133997616,3065.90386776514,1.00047068172136
"N_all[16]",2714.57078048587,45.9050600294539,2619.40489938089,613.367050715908,1450.92260740887,2153.21189172125,3206.11205419622,8013.82882195466,3255.99816667576,1.00070398027038
"N_all[17]",3148.52944275106,55.2947155574865,3142.64524040045,657.437193731044,1543.48421928658,2373.79983445559,3754.10320964179,10141.9997599334,3230.1557218709,0.999677688063855
"N_all[18]",3489.49879877235,66.1412818168129,3868.313428378,674.679097820497,1613.30474503373,2472.2783898421,4111.15566468748,12291.7376917334,3420.56695754802,0.999332074436281
"N_all[19]",3547.12356024582,62.6205507531851,3812.11214201316,599.391327717037,1552.2585849329,2509.71167173181,4255.25844874725,11923.1930974466,3705.9330558028,0.999467835242747
"N_all[20]",3680.60660397594,74.1834262865585,4309.80084403855,526.565986786263,1457.32612234602,2470.11684129807,4422.78408942871,13776.5561757422,3375.20866706652,0.999829841590097
"N_all[21]",4017.76543799277,108.507420536613,6598.68233911081,477.828552764478,1390.71429601949,2457.14558288057,4577.0909088692,15726.0838225464,3698.24403045859,0.999514632799515
"N_all[22]",5049.24493072474,255.427549980975,14341.3798706657,368.357340678484,1303.57269972241,2425.82569361163,4784.50869384701,22607.5687688453,3152.43690763743,1.0009308818778
"N_all[23]",16487.7811507095,4095.50477706282,232596.31802284,219.977117685614,1151.48158491978,2390.42377477903,5272.61187499635,48081.7044233834,3225.45359139053,1.00252627547674
"N_all[24]",460700.738692018,283135.428513658,17919246.9101873,105.529427512843,1011.92003850904,2358.8861969528,5923.7216704911,118426.81258568,4005.44779710583,1.0011576345957
"eps_pred",-5.30065655606609e-05,0.0158528189595839,0.995794443632281,-1.97776544633354,-0.686962712751696,0.000716418207853057,0.715587725768031,1.93158914321331,3945.72121902319,0.999685641591473
"lp__",-39.6519344684037,0.111130965823701,3.69202401002487,-47.641184201748,-41.9590045771265,-39.3516114375491,-37.0708741074335,-33.0140203359359,1103.71985656617,1.00024510273219
