"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"eps[1,15]",0.0260358739169605,0.0137256105532112,0.996748295762862,-1.89765010607272,-0.638180212215616,0.0205758685426656,0.67076820180529,2.00167360865354,5273.6057500311,1.00013429430406
"eps[1,16]",0.224080948367272,0.0139323465649233,0.974387297126839,-1.66728480141892,-0.429952417451206,0.241445517847505,0.888817638840799,2.11041202918431,4891.19175380148,1.00044915440866
"eps[1,17]",0.187712349076459,0.0115550265864341,0.960110237623189,-1.6125008808239,-0.46900388497128,0.18057437035206,0.839337587590844,2.1104756606418,6903.99237469854,0.99934189544011
"eps[1,18]",0.392826254821759,0.0103053873190192,0.960048562455643,-1.53530949644857,-0.238887402500114,0.398736430861225,1.04855273798863,2.23543376117995,8678.7617312661,0.999336258024504
"eps[1,19]",0.0571945475010145,0.010881388842803,0.980105580291191,-1.90090118970665,-0.579530041213938,0.0691142688172965,0.700831745983157,1.99586123488239,8112.91757852201,0.999743765602554
"eps[2,1]",1.24474961785758,0.0118473312888709,0.749029686707295,-0.315053424505514,0.75879031752584,1.25951219848832,1.74355924948743,2.65544738910932,3997.21027947905,0.999529518772998
"eps[2,2]",0.217728338434487,0.0139389248328842,0.933345657582415,-1.64290216479905,-0.391480058599053,0.241820527861167,0.855958857940677,1.95600294916079,4483.5959713064,0.999858355763132
"eps[2,3]",0.0049699730907321,0.0129077341966581,0.910610168460899,-1.68533913174792,-0.638992782491981,-0.0127422046141046,0.634210382162233,1.82824939316502,4976.96932526504,0.999631128178114
"eps[2,4]",0.0258744306599738,0.0138235282977291,0.950021293435958,-1.77192502123721,-0.617607824280078,0.0271798523941025,0.656383789772257,1.88515859533261,4723.11877587832,1.00116174678999
"eps[2,5]",0.30876324417982,0.0138374454347428,0.933725480647119,-1.53835926413143,-0.324425865221224,0.318590009662043,0.960726715589449,2.09544530222558,4553.30328255414,0.999902531195672
"eps[2,6]",0.683487420981915,0.0117751669495551,0.833488894527601,-0.987119302432724,0.13278509218549,0.687606010278561,1.24838715262267,2.2699616082858,5010.32028002201,1.00040839082879
"eps[2,7]",0.00443596867623012,0.0152253818766522,0.861049284552389,-1.68679237386274,-0.574239966633905,0.0101094735133445,0.562272592601116,1.71999547640615,3198.30319539247,0.99984410810224
"eps[2,8]",0.0549929252446645,0.0136721411349356,0.962613738151518,-1.82842616022571,-0.619553123806543,0.0765425231325928,0.742148806855779,1.91130841958281,4957.1384112883,0.999663089604605
"eps[2,9]",0.436587721536324,0.0107033632950124,0.867598152589643,-1.23766349967516,-0.15404463582397,0.436237818840638,1.01631122404229,2.14792637894387,6570.47404473834,0.999612183777722
"eps[2,10]",0.0477595620919038,0.0120465632099669,0.953990830538306,-1.86044964276487,-0.605696906358389,0.0391810171061092,0.69965783119893,1.89135265269191,6271.36493353196,0.999391195892062
"eps[2,11]",-0.014595348014809,0.0127530549718072,0.923263770527512,-1.79796570524597,-0.625002159062293,-0.0205796890986659,0.588512387709641,1.82997939897522,5241.10818541603,0.999916529144992
"eps[2,12]",0.303440861499268,0.0111210186936961,0.896576878745335,-1.4710236888158,-0.295460815306228,0.302869495013711,0.911385314460682,2.06693735521265,6499.58949859748,0.999813689428416
"eps[2,13]",0.338657835097212,0.0119059415134571,0.923953854229993,-1.48819742214014,-0.289417138711247,0.343774839697987,0.963596805155432,2.11664821158169,6022.44820046081,1.00024292677097
"eps[2,14]",0.00377656890001417,0.0111627157258244,0.94468128323163,-1.85601816003873,-0.623781762630032,0.00762694859023772,0.6524422217297,1.88696740497014,7161.94351995011,0.999314684837119
"eps[2,15]",-0.108106814727186,0.0107812649106295,0.939173346783094,-1.95526124755378,-0.737219370896623,-0.0857266634119957,0.521578419496467,1.76349050649989,7588.43263851113,0.999612865528967
"eps[2,16]",0.211607685433379,0.0105090971030055,0.910040587956399,-1.55811729632819,-0.396572280475158,0.214575656723614,0.830739091188692,1.98767494065511,7498.78177011764,0.999785787726561
"eps[2,17]",0.068827162446106,0.0103326996850739,0.938648153031814,-1.7554797800969,-0.566406897799339,0.0511606567045996,0.710636468928061,1.87231025744513,8252.35772947188,0.999860064715846
"eps[2,18]",0.012407031082882,0.0117722499152263,0.98403259684363,-1.92189128475842,-0.64446756335308,0.0157595167899402,0.679691520307153,1.92623960962327,6987.14930432768,0.999704022645149
"eps[2,19]",0.0411061586163763,0.01087605365757,1.01469135524261,-1.89786509659186,-0.668727296473888,0.0398161289229526,0.742219431934702,2.05154853890063,8704.12737259804,0.999692643515837
"eps[3,1]",-0.299484953008627,0.0215347042862208,0.80985780954487,-1.83215026074858,-0.85594214414014,-0.317859681576031,0.215536304726311,1.36964251250672,1414.29408211531,1.0014062129487
"eps[3,2]",-0.103339285406175,0.0162394027502681,1.03949925189133,-2.1062772784536,-0.794757191082347,-0.106108104827003,0.585956272997032,1.9340006755965,4097.39899550666,0.99965977614576
"eps[3,3]",1.58888821466587,0.0181440876863162,0.889451291070822,-0.326801471500478,1.02773759927216,1.64915592516924,2.18240251341795,3.23930801277847,2403.11230686346,0.999669765852437
"eps[3,4]",-0.156230685750541,0.0148652019627238,0.976887272450033,-2.09233825446574,-0.81436342076884,-0.173212101761563,0.501830954187237,1.76195056644781,4318.64270190305,0.999796934519198
"eps[3,5]",-0.201608598104182,0.0148184265850464,0.973278401620155,-2.12743309749977,-0.855919799460872,-0.211975791849324,0.445617846423462,1.67063370149186,4313.89913083612,0.999451724228507
"eps[3,6]",-0.0396995302237919,0.0138231456620675,0.875535519692966,-1.77076179209008,-0.622696853846746,-0.0420074990017132,0.534766327645438,1.73578615678921,4011.74916177315,1.00014071296305
"eps[3,7]",0.118115843977516,0.0136494090222767,0.876615467671685,-1.57062369845224,-0.481022387924219,0.11220273402738,0.70829760384324,1.82298612984491,4124.68286483373,0.999647379853898
"eps[3,8]",0.000984497294531087,0.0146593649934611,0.98511796400827,-1.95386568291363,-0.64842250354327,0.0117123845802006,0.669584250193389,1.86117814160425,4515.91918103256,1.00010260584102
"eps[3,9]",0.0232616618913002,0.0138833927467779,0.938213281836542,-1.76855949140029,-0.605441134694413,0.0222970533100628,0.646932144922044,1.90840251560852,4566.79938987227,0.999428150900141
"eps[3,10]",-0.177496113658722,0.0152876054243765,0.995827027526155,-2.13774159211457,-0.858756210166591,-0.17678365230725,0.482174946306918,1.73385754846094,4243.15492030305,0.999337463406166
"eps[3,11]",0.552813516297271,0.0146953474855615,0.962238836092244,-1.31237455630319,-0.119622787895748,0.577544834827085,1.2137276904396,2.42859098966363,4287.51885108879,1.0000133061057
"eps[3,12]",-0.064854812060353,0.0126817748090939,0.973731062129334,-1.96612853322495,-0.723883588319902,-0.0632240969960641,0.580800583600225,1.85037217040413,5895.46376295832,0.999798723759061
"eps[3,13]",-0.245649768994135,0.0135175736471338,0.984983161140112,-2.18825722969253,-0.907031074502354,-0.255589786398607,0.405051747146933,1.72702031028759,5309.57944425302,0.999808191923566
"eps[3,14]",-0.183432946628504,0.0124972581717767,0.977145383040877,-2.0684586375951,-0.847357551836013,-0.19611362519808,0.478503822530375,1.77168084626159,6113.48548361773,0.999322354658803
"eps[3,15]",-0.295358585522624,0.0133989732417794,1.00010085851558,-2.25594233780266,-0.984603779851123,-0.278004620869043,0.354617914303642,1.71492190343879,5571.14626438157,0.999854043752872
"eps[3,16]",-0.377222900158475,0.0141216260426981,0.944767067835564,-2.2029000660466,-1.01625211232175,-0.369645228046431,0.257132399130482,1.49954397107418,4475.89695529942,1.00022121595224
"eps[3,17]",-0.0314661050399794,0.0115991719585502,0.966837666933722,-1.94085579454311,-0.693552573906199,-0.0398221422642733,0.625586552915527,1.860096202149,6947.89344807756,0.999690222234421
"eps[3,18]",0.0749602481988912,0.0111527564660503,0.982762979576921,-1.80797423753682,-0.620580148073445,0.0843506549786329,0.76033075462176,1.97209484263546,7764.85122074484,0.999552770415271
"eps[3,19]",-0.282814554834189,0.0139862596564677,1.02723929251042,-2.30308724079302,-0.967271306369802,-0.283323400497626,0.382467152814988,1.76842969588302,5394.36181838974,0.999958794512284
"eps[4,1]",-0.374701880246206,0.0131753593243424,0.760431098656006,-1.82859326628722,-0.885862814836531,-0.385762074833006,0.10900992461128,1.18839682094477,3331.15470315906,0.999579023160934
"eps[4,2]",-0.222849401717387,0.0137124736753912,0.980920322011576,-2.10863324453791,-0.879859881501047,-0.250840054466458,0.439233819772819,1.68417795155854,5117.24075873643,0.999828787696267
"eps[4,3]",0.676395697778615,0.0111704916642138,0.768936820017422,-0.783409059162412,0.160557610794594,0.660682300927815,1.17078009530435,2.22379313584216,4738.45474229212,0.999421736789104
"eps[4,4]",0.0223541004492142,0.0136938030400657,0.972603840715408,-1.92083290387406,-0.621387401821302,0.0145826816418904,0.678266202654242,1.8976248027999,5044.56597537439,0.999555411560141
"eps[4,5]",-0.189946768786761,0.0136314522535825,0.957313562478116,-2.06191170623745,-0.836443556115557,-0.183981712752147,0.454009395128577,1.69431925207154,4932.01251532024,0.999698978761715
"eps[4,6]",-0.0966173472953158,0.0127725890827811,0.828461806330597,-1.75355010534291,-0.635289315190188,-0.083181978916247,0.471424725535087,1.48861132305267,4207.141336131,1.00044279492793
"eps[4,7]",-0.839595379362952,0.0192343115837932,0.895909903410513,-2.5077229928741,-1.46945567336789,-0.8596979310602,-0.228809565297463,0.913813707777887,2169.57856021355,0.999862772705087
"eps[4,8]",-0.0401035065569195,0.0126120905442486,0.965980317387646,-1.90089338770439,-0.692540392068502,-0.0336189376735057,0.602466263403238,1.88054281304311,5866.27468762939,0.999312408647869
"eps[4,9]",-0.00155480356067609,0.0107722317286856,0.865357153527246,-1.65988577998564,-0.579344927669817,-0.0135625346528271,0.590824568341734,1.66435830617235,6453.26354780903,0.999154208750055
"eps[4,10]",-0.121958243580371,0.0122202325709994,0.94158730452753,-1.97542668755671,-0.753077762275136,-0.124177025030242,0.507964196861866,1.76928165028875,5936.93434057003,0.999369142422524
"eps[4,11]",0.0394423588770292,0.0116379146332043,0.903271894167872,-1.72797379042346,-0.564411757137248,0.0404967726496872,0.653999400963001,1.77473316329321,6024.02353323987,0.999284689783263
"eps[4,12]",-0.0166440740720421,0.0121678547210336,0.952275415043273,-1.85719634930558,-0.642996099959184,-0.035206103218172,0.592366230660388,1.92660409489832,6124.87335228518,1.00027405091975
"eps[4,13]",-0.261705681710425,0.0138789701551901,0.96308537958264,-2.16909528366464,-0.895003336805108,-0.246228149859871,0.362163620963931,1.63086603892366,4815.20849151634,0.999735790189934
"eps[4,14]",-0.31479800113654,0.0115247755688427,0.945632399132292,-2.15441076171872,-0.945372968539034,-0.326460501331482,0.329216126453145,1.52760306806417,6732.55226446496,0.999251676167087
"eps[4,15]",-0.380465298888643,0.012505744693634,0.978736242386512,-2.29959241002061,-1.01554329709944,-0.385188545414157,0.27001476145261,1.51841087460124,6125.08647290928,0.999661483001244
"eps[4,16]",0.0984688933694244,0.0111767984288894,0.961193135243003,-1.81499409679133,-0.549272437412563,0.113567812809451,0.736806864138519,1.95189148998338,7395.8225711545,0.999262799733699
"eps[4,17]",-0.153970852739159,0.0109823538205636,0.952113719172037,-2.02263933681313,-0.787942596498177,-0.164651026720311,0.486326818455379,1.73814534778135,7516.00020651506,0.999043228861253
"eps[4,18]",-0.0835733090224362,0.011665895168714,0.96191511753867,-1.91115532490745,-0.739094109358679,-0.0907622909405597,0.567254034244536,1.77286151208832,6798.87977249578,0.999788320360623
"eps[4,19]",0.107292340260768,0.0122657847323327,0.948040095165544,-1.74328059735813,-0.533148451294012,0.103800193461717,0.75684910623802,1.96415348677002,5973.96582104749,0.999484841073065
"eps[5,1]",0.299185719108693,0.0108320008880602,0.758082726295395,-1.24986696206341,-0.18855303823872,0.31918687882713,0.807249988384544,1.7344536957471,4897.96669733106,0.999264810575155
"eps[5,2]",-0.0827718470384144,0.0147699018445054,0.969076061750211,-1.97411009433301,-0.745458832506016,-0.0754546499879055,0.541367750381254,1.82706868762359,4304.87467944387,0.999898024588166
"eps[5,3]",0.738765049934003,0.0106512003847039,0.755635762342211,-0.772636955231879,0.245327411925937,0.749468993280949,1.2407112002272,2.23281089571449,5033.01120210294,0.999279642938321
"eps[5,4]",0.260467960457242,0.0144139984562464,0.986661248130405,-1.76502334480012,-0.393626039972965,0.271735249710584,0.903846021229169,2.20772974340317,4685.62146090446,0.999686690708111
"eps[5,5]",0.18740467976282,0.0134671337693426,0.89090584217824,-1.59269166800448,-0.410840940526838,0.182518408918149,0.80663485814912,1.87976438889807,4376.36227540179,0.999792938626692
"eps[5,6]",-0.728694354697236,0.0174481747080895,0.867245635103642,-2.39331164191921,-1.32412662674432,-0.728592821010569,-0.144694833858387,1.03124955068851,2470.49650049629,1.00167318572449
"eps[5,7]",0.537379584613807,0.0186133606329856,0.867818688091595,-1.19483945043154,-0.0350223758057503,0.561948017490745,1.11051886629237,2.19739507694674,2173.74408246392,1.00008106125525
"eps[5,8]",0.0218834685425251,0.0134598140756245,0.997986345622407,-2.00835915774646,-0.654701493564419,0.0255216460979876,0.688897653686259,1.92366268179125,5497.57391157882,0.999656417220912
"eps[5,9]",0.19903293396185,0.012449640259481,0.851073314423019,-1.50012022488275,-0.372779777236501,0.196910996354445,0.777429329125367,1.87472340475074,4673.26428196261,1.0002407863151
"eps[5,10]",-0.0174789444022897,0.0130517307869237,0.958540037066738,-1.86775092649633,-0.652743857444201,-0.0163106612621665,0.640043791123984,1.80916319592454,5393.66912042813,0.999194447311189
"eps[5,11]",-0.172908015033529,0.0129524441620701,0.951711208826281,-1.98815318083316,-0.802989517648326,-0.206820644615048,0.453967355002484,1.72742796026072,5398.92023433733,0.9997209705213
"eps[5,12]",0.150353680571726,0.0133050774533135,0.98231983295889,-1.76526952656631,-0.512059170218781,0.141414521210438,0.829401071889886,2.04103090324279,5450.93509523042,1.00022556931786
"eps[5,13]",-0.208006830010155,0.0122990396510545,0.963452838165808,-2.12906018631331,-0.852051248227333,-0.182863965875226,0.440970478015684,1.71892244065586,6136.46861807758,0.999235745285629
"eps[5,14]",-0.33017808836241,0.0121784110067592,0.964541693249073,-2.20257157522676,-0.977307428425341,-0.326621941452319,0.326787997279913,1.55057434873298,6272.79011701562,0.999131039287818
"eps[5,15]",-0.218519866208271,0.0137648379561545,0.972549355370535,-2.12033831209888,-0.882268160117675,-0.235193351791826,0.440669978142656,1.70333499975373,4992.07491893242,0.999393408414926
"eps[5,16]",0.176905519941539,0.0128978411873237,0.955085984596869,-1.75215497234715,-0.455367179589112,0.177243818928154,0.803859404353352,2.06615529928019,5483.41219902657,0.999841210783534
"eps[5,17]",0.370262184096467,0.0119771960811041,0.954455335615013,-1.50294211186761,-0.257616477976209,0.370376904861341,1.01627636859474,2.20065451534393,6350.39736161012,0.999410851938463
"eps[5,18]",0.300363687363456,0.0119220298558174,0.961985043331955,-1.6063070672516,-0.342993559744897,0.3044203065115,0.934647971676102,2.24862017666059,6510.8281040214,0.999385169198649
"eps[5,19]",0.10456656799862,0.0124441105058799,0.988335197792229,-1.80860920343283,-0.545349772577464,0.114287300309008,0.746031905021701,2.02362693659156,6307.84199841598,1.0003639096714
"eps[6,1]",0.0572196555287064,0.0096425129476753,0.732971383087223,-1.42083785501596,-0.43147350432041,0.0701671952257378,0.542188833758513,1.49004196357436,5778.2133962483,0.999267301166449
"eps[6,2]",-0.150360214231476,0.0110268817047297,0.799229150658176,-1.65522674907501,-0.687522300869203,-0.185230993812062,0.384896621735174,1.45172461965047,5253.36045278526,0.999151078529082
"eps[6,3]",0.413337259744921,0.0102130736874417,0.732967263921435,-1.02259595983507,-0.061542313586535,0.423016875807605,0.893948358725956,1.84376840831489,5150.58105598156,1.00074546401453
"eps[6,4]",0.0211672950235522,0.0133902794494951,0.956789130805516,-1.87313680212106,-0.608644761234244,0.019777526325803,0.646754290204623,1.91399012995455,5105.67521549666,0.99987789560322
"eps[6,5]",-0.324622815827536,0.01206259861312,0.850890406686419,-1.9312119705509,-0.894754457226999,-0.335870685132777,0.221371050473416,1.47486752659225,4975.82961926375,0.999327167693994
"eps[6,6]",0.0951952087561041,0.012319280468723,0.799403701766725,-1.49127513778079,-0.440033427370256,0.102013808846852,0.634191619230273,1.60495851446168,4210.77101187675,0.999708607467746
"eps[6,7]",0.00424100035178474,0.01062040219452,0.828772477920905,-1.61818964858219,-0.533271313278219,-0.000432408751952877,0.57059582634198,1.59318880157308,6089.59925391146,0.999643036551714
"eps[6,8]",0.400004915395013,0.0121788042070084,0.894191121095216,-1.36478359240964,-0.194658982973038,0.418373219061698,1.00930877425081,2.13706446750259,5390.77752759143,1.00092084023104
"eps[6,9]",-0.197330881032896,0.0118569901318822,0.834910300972713,-1.86316646466618,-0.747241334061586,-0.195343881424429,0.358322239460804,1.42909062236231,4958.27627324286,0.999885503235132
"eps[6,10]",-0.212305663875216,0.0151966902275252,0.945703489403054,-2.01093406756077,-0.86658100060035,-0.205207694724416,0.435912723770797,1.64834606475956,3872.68310909004,0.999400177585732
"eps[6,11]",-0.29060441669004,0.0114974423873698,0.905968515975957,-2.07608514729801,-0.909239795885675,-0.292299814656615,0.330456468604181,1.47356119773376,6209.02955046673,0.999667729116103
"eps[6,12]",-0.0108298025717759,0.0115937527784157,0.915073569307904,-1.78997504722736,-0.634981479987053,-0.0296899319438852,0.598337188516166,1.80452169027904,6229.65437307986,1.00027994048201
"eps[6,13]",-0.245505098212414,0.0113301605762001,0.9282125256945,-2.09566761230557,-0.881128521510923,-0.255193199024506,0.394247513549902,1.55471457983915,6711.54829295092,1.00072507652078
"eps[6,14]",-0.244873605698106,0.0113448595511889,0.920415524237952,-2.06028918327513,-0.854919035150186,-0.254172996050607,0.378956011334702,1.57968477231736,6582.17800270647,0.999307463786751
"eps[6,15]",-0.45074084554608,0.0119020960788493,0.916334283906641,-2.21554412693235,-1.07770212961067,-0.469470000393812,0.16875210761057,1.38819083437216,5927.35539692623,0.999614697680352
"eps[6,16]",-0.124684592763433,0.0104385902035757,0.876736969626114,-1.88141553767996,-0.704064107799947,-0.121428423384995,0.451050334720289,1.63143259207616,7054.31653441367,0.999483572592094
"eps[6,17]",0.038733889074835,0.0117243608566498,0.952289925258797,-1.80403882875419,-0.591324345986808,0.0316932854213451,0.673438158979196,1.8815722409602,6597.20570384797,0.999474664594441
"eps[6,18]",-0.0183093485069449,0.0115305927528092,0.954215819854577,-1.89445702139528,-0.656936638900992,-0.0188681141767851,0.62980086544196,1.80516246686533,6848.41322961853,0.999437103200637
"eps[6,19]",-0.0816170660882243,0.0110134384685342,0.974621875688121,-2.05153380321772,-0.71264171983528,-0.0773836098810907,0.569335277457959,1.75469979578344,7831.16637105298,0.9994898743072
"eps[7,1]",0.0411149153145062,0.010232356088074,0.758017000306741,-1.48667979196888,-0.449075828850648,0.0235930761543488,0.54765111347901,1.5653513447247,5487.90520602122,0.999688727972927
"eps[7,2]",0.624173596426085,0.0127861556886125,0.797683689515466,-0.914756358436987,0.103277698371864,0.616687423584342,1.16278051818877,2.1664020506496,3892.07721340141,0.999895125504374
"eps[7,3]",-0.0582212727042477,0.0105526243050781,0.740558325332317,-1.57489022094594,-0.545498319343803,-0.0648726194352517,0.419032507292012,1.36781675011344,4924.90189807551,0.999797951101022
"eps[7,4]",-0.0731638631043634,0.0120256540766269,0.943691134396057,-1.90512617650684,-0.743620797659581,-0.0610513754936409,0.580773272420282,1.73089868915526,6158.03759650944,0.999521601381201
"eps[7,5]",0.268755665665659,0.0145976444261898,0.871081121012653,-1.48493222666561,-0.297213609268422,0.278847871921898,0.850664388193684,1.91225270645437,3560.8332874418,0.999670558559493
"eps[7,6]",-0.126327806527859,0.0110259488470839,0.800735748030897,-1.66050734094378,-0.664348968953434,-0.118105436054064,0.413305372124151,1.40606248527086,5274.07727248758,0.999303324304502
"eps[7,7]",-0.197794469079763,0.0111708327917116,0.845238248967148,-1.8330445994117,-0.747423357130401,-0.203728095764881,0.351733558449746,1.44849672592012,5725.1541011766,0.999212437016104
"eps[7,8]",-0.237836152978261,0.0127382849213393,0.901426480657183,-1.93728400013336,-0.852140863346839,-0.253019134894109,0.382252251725664,1.56634082858921,5007.7046485559,1.00026855940886
"eps[7,9]",0.216607026408134,0.0114099577031312,0.87128130583341,-1.52283688065719,-0.365971105234922,0.222599904996318,0.82045325670487,1.89772496835055,5831.07628211788,0.999621751307391
"eps[7,10]",-0.000298888928303505,0.0150629922964298,0.991855716299143,-2.00423835365781,-0.638146106370272,0.0092158768538073,0.672269193824872,1.92659295242758,4335.85243603338,0.999229401766172
"eps[7,11]",-0.22528038283433,0.0126245705429785,0.932733864360769,-2.10653456271996,-0.840860934433988,-0.217640890053323,0.379498974944788,1.6398238197288,5458.61246710578,0.999775699802785
"eps[7,12]",0.18864720013623,0.0152782269967813,0.953944180591922,-1.63965253549472,-0.454361994846934,0.174624330121354,0.805132399688019,2.11352736484754,3898.52218009445,1.00015738425772
"eps[7,13]",0.254156845205425,0.0138925745420289,0.923773101819597,-1.5508562893932,-0.358962184861814,0.255833852254552,0.873675506147496,2.06450458234344,4421.4544312737,0.999280477828767
"eps[7,14]",-0.00888724076303002,0.0137969963740436,0.956375456196791,-1.86369699931781,-0.645997055121543,-0.0231827881874219,0.637399322954718,1.8515876890116,4804.93751078194,0.999914730468386
"eps[7,15]",-0.219758018367228,0.0141997041621954,0.959782756987179,-2.11301024052794,-0.87453149335802,-0.215343777197705,0.44975349259773,1.61114967673101,4568.64374634045,1.00099431206281
"eps[7,16]",-0.410393410940864,0.0124026498368434,0.937878111723759,-2.1788048107736,-1.05379922263405,-0.414325639365089,0.213061916222396,1.45938161191415,5718.25917952268,0.999319076631331
"eps[7,17]",0.399731718168409,0.0113967871334773,0.945062921075488,-1.45047711986828,-0.240063581708267,0.38196250742091,1.05340369339537,2.26637125598046,6876.32785401632,0.999386340779417
"eps[7,18]",-0.113923347685842,0.0114413344654072,0.96253419931942,-2.01226670624754,-0.779079446076694,-0.104327017214194,0.515959041476175,1.71682761628152,7077.48528695979,0.99917795852435
"eps[7,19]",-0.0157872111583378,0.0102874977101599,0.988977968874396,-1.99695132913073,-0.680497052243932,-0.0243277545584805,0.640103908570141,1.93179651013672,9241.73967644519,0.99945908697332
"eps[8,1]",-1.24494789084707,0.0195064318327246,0.798716144648418,-2.71423047696881,-1.79958052378443,-1.27741256298226,-0.732036921857742,0.401655807818671,1676.5992103686,1.0002307103196
"eps[8,2]",0.190970778570884,0.0140596985506521,0.868106916009102,-1.54018991212008,-0.387121224231547,0.200685345815203,0.779269543964317,1.89169029879905,3812.36447413212,1.0008777801387
"eps[8,3]",-0.908195736122392,0.0117933575002345,0.786950840927849,-2.39757784324432,-1.43613769845831,-0.933523364264247,-0.37953254617467,0.692505885425645,4452.66764641258,0.999970425640775
"eps[8,4]",-0.268228432914148,0.0183327805392248,1.03382307231407,-2.25160706516526,-0.986883824753987,-0.252811815779775,0.446097502012724,1.77721736060685,3180.06327556184,0.999233642860742
"eps[8,5]",-0.598821785675639,0.01520737038113,0.911378910110078,-2.3642621097914,-1.21550139708384,-0.613377569530476,0.0086819792007521,1.19615215101104,3591.6143830285,0.999946916468408
"eps[8,6]",-1.21703987823496,0.0150690198976085,0.865290823773311,-2.82930700383428,-1.80662896903837,-1.23754897715498,-0.607963778526547,0.485409076447311,3297.26751278613,1.00138389126256
"eps[8,7]",-0.832822689883053,0.015733980250766,0.901434292543971,-2.57444106169954,-1.42459237059739,-0.836979982016991,-0.255384536469598,1.00555821982894,3282.39581103675,0.99986115233945
"eps[8,8]",0.476876600609891,0.0151172869350835,0.947254521599238,-1.38177003835114,-0.155870289636682,0.499394474824426,1.11861999530613,2.29309784944644,3926.31972073799,0.999747303465594
"eps[8,9]",0.181013259518486,0.0134416047078016,0.904111527273259,-1.64874660284531,-0.405617483669116,0.188589923498628,0.804695060764973,1.93719322001604,4524.19977676423,0.999824644134731
"eps[8,10]",-0.271782440829652,0.0163851504137816,1.01687919047167,-2.21208205664943,-0.977770729687302,-0.27472163695727,0.422683075684843,1.74355133097232,3851.57052871486,0.999780838838362
"eps[8,11]",-0.235194141982168,0.0149599250190969,0.981441168225211,-2.20192185975358,-0.877699737076793,-0.243459945371517,0.406763370469889,1.68127420613134,4303.97469152619,0.999310784523951
"eps[8,12]",-0.489798835435074,0.014162666626569,0.950317145023737,-2.32548653664192,-1.14415887545322,-0.51732138733587,0.160065551102938,1.33755544193141,4502.43098264958,1.00080618674692
"eps[8,13]",-0.177611896641276,0.0140025075368488,0.945775639072681,-2.00670545467432,-0.83089077822253,-0.174319533710428,0.457410858050628,1.69412225213663,4562.09806717207,0.999960495819602
"eps[8,14]",-0.112656033781899,0.0144077273382121,1.00921036154687,-2.1284661550554,-0.783606758814199,-0.111456091212108,0.557651574287317,1.86551303738063,4906.50718919394,0.999374660213755
"eps[8,15]",-0.498017338864909,0.0140260940963927,0.986496668441,-2.42187280425469,-1.16926694961464,-0.497972573588751,0.16358135752323,1.45624685357329,4946.72479504798,0.999987580051394
