"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"eps[6,5]",0.442923905328607,0.0121204813529386,0.738237546081545,-1.04389436440214,-0.0338131360484777,0.435785124983594,0.915570744518043,1.92350801964177,3709.81730722396,0.99955036597567
"eps[6,6]",0.503680917981557,0.0143460346098745,0.823312295917072,-1.13638527949849,-0.0267383430319241,0.504926767009194,1.0461440748209,2.1228480617488,3293.5590520465,0.999765540194008
"eps[6,7]",0.599068015983439,0.0126837542737538,0.821990512827765,-1.03195848761573,0.0664228597168657,0.609704891637883,1.14029222360478,2.18348905741396,4199.89053030405,1.00015230953705
"eps[6,8]",0.137702150665676,0.0129151185265634,0.84329824804528,-1.54932075229491,-0.407241184768444,0.168182720124265,0.681209038534393,1.79181766263833,4263.49348579188,0.999679381910864
"eps[6,9]",-0.276835757667134,0.0158637873963648,0.850299408271177,-1.88454456581725,-0.837393017471658,-0.297826986437688,0.271361628865192,1.41807009234014,2872.96272886662,1.00177206104721
"eps[6,10]",-0.284599123039888,0.0149232423723069,0.918087429109265,-2.03800276661039,-0.907062585545038,-0.318875462062628,0.318531088296329,1.56380878611314,3784.78920776278,1.00028289464968
"eps[6,11]",0.118238066798785,0.0136731883953674,0.933316582681733,-1.69719856206303,-0.502278236080245,0.118600429598139,0.742516459646243,1.91497408260347,4659.27526581473,1.00000233783488
"eps[6,12]",-0.11651718332805,0.0135907384614051,0.986909827416186,-2.05273055200444,-0.770229931291851,-0.100058680638937,0.528967233063052,1.82791245093618,5273.13435725623,0.999702434114747
"eps[7,1]",-0.0973858230430406,0.011073220840227,0.629015356743164,-1.33766326723136,-0.486333638499651,-0.104525289520527,0.287156273001335,1.22303862926688,3226.81876622948,1.00092322368107
"eps[7,2]",0.166852288514763,0.0144380427049667,0.862672786724851,-1.55624825132881,-0.407232700227825,0.173540929106503,0.738623067628392,1.87390236131312,3570.06030751614,1.00017791876964
"eps[7,3]",0.220106595292506,0.0150966084185458,0.727246083547577,-1.17086814703262,-0.26828389530989,0.189059456024308,0.669220513995703,1.69385452179414,2320.619843834,1.00096665500318
"eps[7,4]",-0.288649389981237,0.0133247438050835,0.688429711378354,-1.57179503633463,-0.755192759907234,-0.322798998902266,0.153896804349052,1.13669252476571,2669.32513347828,0.999465109324598
"eps[7,5]",-0.37991920158034,0.0150633139324528,0.736172401901416,-1.75392448282515,-0.892795420684143,-0.414356237546038,0.0901727875917404,1.12871586103013,2388.46020695272,1.00198697067737
"eps[7,6]",0.303259347936673,0.0138708804558549,0.788292531314731,-1.27281477638649,-0.21780413382698,0.297728137878759,0.83274366886932,1.86237942011216,3229.73407876421,1.00014948073735
"eps[7,7]",0.239067527582781,0.012819667946395,0.810799043433986,-1.43840342080389,-0.28536568832325,0.245074578552275,0.787100645436356,1.81683337117615,4000.11892021422,0.999346549371676
"eps[7,8]",0.358428692508616,0.0130340066941094,0.799823090683174,-1.28861134159557,-0.16068059938316,0.387851491641976,0.889425579635442,1.87726686473027,3765.58102161814,1.00022133481473
"eps[7,9]",0.39808943212258,0.0138123873235393,0.850630996220561,-1.33963367285085,-0.178144122076931,0.422845790803848,0.976608508757624,2.0415638555028,3792.66873428239,0.999299266907087
"eps[7,10]",-0.333099092357468,0.0137422047796615,0.91672299254123,-2.17630404825228,-0.930640372878301,-0.338351744370154,0.260142962788418,1.50926213156137,4450.03489435774,0.999545775181789
"eps[7,11]",-0.17894680108276,0.0124454585505189,0.926853041916577,-2.00587526381102,-0.795182803899577,-0.175033714451781,0.447252827798215,1.59351376297816,5546.25653916831,0.999934843112588
"eps[7,12]",-0.150046116173488,0.0119136034834907,0.958154071148009,-2.02254307963627,-0.794646546270548,-0.150177521826623,0.488718721675164,1.745131877634,6468.21452683268,0.99992536232764
"eps[8,1]",0.0277807272153938,0.0130971809140162,0.700507283983179,-1.38359252528974,-0.410552805968673,0.0431388162974727,0.468891132598326,1.40348701416848,2860.68249133923,1.00128032109137
"eps[8,2]",0.133438279547728,0.0225157498632368,1.01442718021551,-1.8393851087764,-0.559133798808645,0.13377655351753,0.81500866323805,2.15476793102631,2029.87326469032,1.00054105543289
"eps[8,3]",1.18339485278866,0.0144112092766785,0.808744725883957,-0.443160456189387,0.661689245448207,1.18377888344467,1.70624332161493,2.7887879754019,3149.35830204557,1.00045448748204
"eps[8,4]",0.589066496335693,0.0216649295619069,0.811660830925733,-1.09204826419952,0.0582289082311869,0.62171863412449,1.1500844979336,2.09359245207086,1403.57173513818,1.00247810464849
"eps[8,5]",0.390449217053556,0.0167143464398052,0.786943235888015,-1.25273488842533,-0.103343023293287,0.430266396482302,0.909721927886355,1.88877284230948,2216.70557940137,0.99946604867253
"eps[8,6]",0.776116152592661,0.0186379411155028,0.927151946285211,-1.06121573120943,0.173291201030976,0.798681279381588,1.41853365662135,2.48021815632873,2474.60541004663,1.00035301974187
"eps[8,7]",-0.33013167912836,0.0157959519506189,0.843135155606896,-1.97804581475825,-0.892439551641363,-0.345408503341712,0.21927020185572,1.40022617901697,2849.06782574303,1.00065628673291
"eps[8,8]",-0.192188195211607,0.0163416837415127,0.871620748269517,-1.85408156633655,-0.779848962868703,-0.223986530101304,0.402436953912917,1.51041232561921,2844.86404658321,1.00013163823172
"eps[8,9]",0.41909494560983,0.0187483670811206,0.897347022768047,-1.36570717707235,-0.18004133443625,0.429917575906619,1.01822554738687,2.17731118604939,2290.83577244211,1.00188654210162
"eps[8,10]",0.239972593417795,0.0152167076294537,0.944467018275678,-1.64984618309001,-0.403529424302763,0.262701618825964,0.899081189148443,2.07503793861857,3852.40733019286,1.00039124382539
"eps[8,11]",-0.587311736611052,0.0161915178649268,0.965924474291759,-2.44413890661379,-1.25537077562225,-0.610686960155284,0.0640488268732253,1.34740042267744,3558.86253916041,0.999894227168219
"eps[8,12]",-0.225325108407519,0.0142184227181859,0.945738467175302,-2.00691327958148,-0.882081803461489,-0.219770256469594,0.412218775343282,1.66247993736662,4424.24597419699,0.999779357762846
"eps[9,1]",-0.700517509325277,0.0198145333138462,0.86725119105526,-2.38000659789926,-1.29790264302864,-0.712343468927083,-0.120998489453744,1.00288697956833,1915.67624540487,1.00055139472795
"eps[9,2]",0.000445910154936949,0.0183878853267539,0.95040742277698,-1.83571489975401,-0.634145453305433,0.0147085267930065,0.656867183012658,1.824088108948,2671.50545747503,1.00046607236199
"eps[9,3]",0.748044628547019,0.0143916901705058,0.7725991099661,-0.836629599244225,0.261142457081459,0.775343914689376,1.24977402215574,2.23956597615302,2881.93914106817,0.999561653642657
"eps[9,4]",-0.100649537406541,0.0138729968594364,0.764018442185289,-1.56299455485288,-0.610610032540614,-0.108651792080887,0.391517658775938,1.41342616323476,3032.96296910293,1.00047182082582
"eps[9,5]",-0.132557057982576,0.0142404912358489,0.783812666842053,-1.66294355920726,-0.640290571762296,-0.133116893416064,0.368547709218834,1.5088493280412,3029.52550827346,1.00070526424911
"eps[9,6]",0.0493328003167743,0.0151384326967106,0.851714506115337,-1.60521020638232,-0.53386809734671,0.0577618353499352,0.60930472454927,1.75246521147429,3165.38295467517,0.999686459492407
"eps[9,7]",-0.157145844761296,0.0160796836019852,0.844138782737984,-1.81289929597747,-0.731049068291085,-0.145892983762161,0.376087778137334,1.51591482565879,2755.95872905033,1.00186081481666
"eps[9,8]",0.25770981737427,0.022012461400265,0.911026972787099,-1.57739780456137,-0.320128640758268,0.278455322398541,0.874565763233835,1.97870394099828,1712.87336349947,1.00122956936742
"eps[9,9]",-0.169155722576928,0.0164821787339918,0.920715458806661,-1.9249329917087,-0.806216778505099,-0.179899197050714,0.4305429313387,1.6085928911741,3120.48163757002,1.0001235974137
"eps[9,10]",-0.0803866812040238,0.0171694262996389,0.98292508744852,-1.96712534178311,-0.755810065142718,-0.0739702292201217,0.596349102428188,1.80018846765528,3277.39866083842,1.00038515075321
"eps[9,11]",-0.760001632801651,0.0220650890977274,1.01743714751165,-2.65043833336079,-1.48022325168783,-0.759175646044167,-0.0716189494769853,1.24863163055821,2126.19850874566,1.0006794994927
"eps[9,12]",0.202238272689064,0.0133089389793835,0.972427090792153,-1.70288832359332,-0.438629761626685,0.193101502908754,0.867414542586113,2.13606469277736,5338.59814159002,0.999804248925657
"eps[10,1]",-0.845614171897495,0.0204999818726275,0.900522671124255,-2.60443853879415,-1.45557911419055,-0.838933437042429,-0.256795151254956,0.929260867426402,1929.66690155753,0.999854989343417
"eps[10,2]",-0.394397022989393,0.0262514459917116,1.0740339831809,-2.46697502744807,-1.12168995494826,-0.415489531796466,0.354119270040842,1.76321863621906,1673.90029223064,1.00152234174582
"eps[10,3]",-0.648441888594868,0.036207279201583,0.975456724085273,-2.38066059286589,-1.35607643253145,-0.703085500908497,-0.00369708911464055,1.42009574734687,725.812146150213,1.00338734619307
"eps[10,4]",-0.145908743689298,0.0179972684282609,0.807181920046243,-1.68238469248438,-0.673493112452721,-0.141064028588178,0.37142198084972,1.4886987269651,2011.54458475512,0.999963387951588
"eps[10,5]",-0.60265672645032,0.0175949823959039,0.839898576448648,-2.27030889591211,-1.14948950945815,-0.620277253689324,-0.0511239049454504,1.05785240646255,2278.64157496884,1.00161730882687
"eps[10,6]",-0.725885101096973,0.0190563687376944,0.917726906038097,-2.43885903223056,-1.33639844667599,-0.764104273474916,-0.12641441641365,1.13436789636568,2319.24502511645,0.999358321596832
"eps[10,7]",-0.252590502008586,0.01721770215978,0.923152812904786,-2.08762974945192,-0.858967691167034,-0.260562956489022,0.379142869146625,1.54591749346514,2874.72835636455,1.00060094579618
"eps[10,8]",-0.860268719136069,0.0179660298614028,0.910098890163252,-2.5989139859021,-1.46727478102858,-0.894454828054538,-0.261978529987539,0.985133735800319,2566.09620943676,0.999846424554769
"eps[10,9]",-1.0813434822198,0.0197591882729651,0.980254263372959,-2.93364327579764,-1.74461704279476,-1.08897071492392,-0.442847516617333,0.931117797859149,2461.15678578471,1.00114718560478
"eps[10,10]",-0.42174475954963,0.017888721573893,0.981222966165061,-2.33969947583846,-1.08194976286239,-0.424536126104769,0.227224226580864,1.51969662178767,3008.6855482775,1.00082682919956
"eps[10,11]",0.288996108617059,0.0157882871951435,0.974027962997814,-1.69939010738451,-0.366406618620641,0.313701488282293,0.955881900163669,2.15534582187191,3806.03532278987,0.999952754354468
"eps[10,12]",-0.0658645061741781,0.0132776716303613,0.968609355727387,-2.00072436476237,-0.736566388187307,-0.0584243399653514,0.610230378528871,1.80012997283405,5321.73777594815,1.00001742725029
"eps[11,1]",0.524713252002942,0.0264648136356326,0.904881499473933,-1.36297738919059,-0.0590984962148061,0.570659821200161,1.15012155665347,2.19631674299689,1169.08405696456,1.00067539234612
"eps[11,2]",-0.527060272894125,0.0293991648335043,1.08615986030623,-2.56837446118,-1.28614891227266,-0.550588105589823,0.190492333928598,1.67598602701262,1364.95241679967,1.00187983404154
"eps[11,3]",1.26505278407503,0.0203577648979814,0.895978289211235,-0.660419104989652,0.712218567405036,1.31803564037471,1.8460658013961,2.92682866750635,1937.02302567505,1.00057870107227
"eps[11,4]",0.29339051497315,0.0177936533665578,0.82525793129863,-1.37388644197685,-0.253074257080649,0.293373401775384,0.866579816381544,1.90290999342675,2151.04334549014,1.00265156318567
"eps[11,5]",-0.333652251999951,0.0195288736374582,0.846552767889219,-1.99358870781076,-0.908084918751102,-0.323846132854823,0.249470778561655,1.31785047236919,1879.11637646621,1.00023391669971
"eps[11,6]",-0.481569993531007,0.0200545577466145,0.967251488245251,-2.31260987657645,-1.1605299258436,-0.495633073479276,0.15558180935934,1.41561827246037,2326.22990726111,0.999845718062675
"eps[11,7]",-0.39138888591021,0.0250248927506504,0.984014692950149,-2.25650123699229,-1.05647324599976,-0.404614018991441,0.258482434996298,1.61702369025306,1546.17524817606,0.999922276871492
"eps[11,8]",-1.4879491221821,0.0222406682694829,0.956402429056038,-3.28335572970173,-2.15383358895461,-1.52135321801494,-0.84152058362796,0.443672750552985,1849.20762720986,1.00132346371083
"eps[11,9]",-0.510347397786536,0.0156055322740664,0.927985093859115,-2.29718398163538,-1.14380070051638,-0.495292385788332,0.105826988487871,1.30379376654132,3536.10236009293,1.00045184718522
"eps[11,10]",0.734831409976598,0.0180171408732639,1.00043345985489,-1.27076257238816,0.0658539060836879,0.762795099797371,1.43066398481655,2.64040996714615,3083.22109273346,0.99974967658438
"eps[11,11]",-0.18515733299206,0.0181596454800498,0.969547489563842,-2.03781798100915,-0.843784598093297,-0.195154772189146,0.466725495775142,1.69289573784455,2850.51572255095,1.0003317736386
"eps[11,12]",0.200849801988409,0.0137510524824545,0.964131684380336,-1.72688158643282,-0.422193981943836,0.223402491035613,0.850547251434187,2.05996634975866,4915.87500374442,1.00022829545618
"eps[12,1]",0.138198854188723,0.0148201592767401,0.80338807742353,-1.42964474856029,-0.395055282982069,0.132444959542901,0.670733259157472,1.75539723974837,2938.63077444773,0.999267325126779
"eps[12,2]",-0.285134133581358,0.0217630526562514,0.959092790041714,-2.13782989229068,-0.952533259592082,-0.311026934441218,0.355241279980224,1.60392491011673,1942.1448910309,1.000823151811
"eps[12,3]",-0.0583857691224091,0.0154344760495655,0.746548281322265,-1.55827172435134,-0.531492722928678,-0.0470579850872525,0.42734363235825,1.40104028038358,2339.548310636,1.0028793372671
"eps[12,4]",-0.502352411506732,0.0137158140846741,0.720053465129758,-1.87042401458685,-0.981674500651586,-0.520767901801323,-0.0428024137897756,0.967950531170398,2756.04503579894,0.999962603458071
"eps[12,5]",-0.891896981890394,0.0119901565182985,0.73208059480616,-2.28107612236771,-1.38764219612656,-0.905402229060381,-0.410171758857249,0.561728160090535,3727.93289039937,0.999592766361866
"eps[12,6]",-0.983448831440125,0.0177791886677954,0.893588530599764,-2.67183234234477,-1.59773682044118,-0.975019066117696,-0.396861396785606,0.841738843727316,2526.10439595691,0.99950061252538
"eps[12,7]",-0.413240671445027,0.0118253168515337,0.788300951588264,-1.91775983300233,-0.916837118047295,-0.42855376957183,0.106629771086405,1.15996561882502,4443.84118094754,0.999685974527397
"eps[12,8]",-0.00767743926453334,0.0140043457184877,0.81332214827001,-1.62667056605111,-0.547318806788625,0.00217042015689561,0.515144686733957,1.61931803867292,3372.8696020356,0.999622129892649
"eps[12,9]",-0.0243605117350356,0.0149850052395767,0.850706199547498,-1.70053503731944,-0.604640952639121,-0.036868522676807,0.548835388293998,1.67492233922468,3222.88936409563,0.99980735155978
"eps[12,10]",0.095556287454819,0.01221903214316,0.891433270425281,-1.67970035629777,-0.487894925603691,0.105286085525154,0.685010028044554,1.84393900890139,5322.35775597531,0.999902820761739
"eps[12,11]",0.211069404071186,0.013076315873024,0.932657320542879,-1.65060687112656,-0.436352311233838,0.21169249729239,0.855621419273034,1.98596906165908,5087.13661792578,0.999776472788186
"eps[12,12]",-0.22550696711843,0.012385758299504,0.965825209753085,-2.11383808848071,-0.86757005942437,-0.241867310273553,0.436343078883509,1.68905886434135,6080.67613064628,0.999158421674546
"eps[13,1]",-0.189362862414683,0.0144824844776687,0.789032976236705,-1.70751277132374,-0.718919838377637,-0.200359330634571,0.334906469639443,1.35396679081877,2968.27520937972,0.999689786087528
"eps[13,2]",1.08275208869836,0.020206782969717,0.807237495202097,-0.70405954363771,0.579328148861038,1.13694863180343,1.63835329090352,2.49825941194317,1595.90964111627,1.00163296699577
"eps[13,3]",-0.334001004073433,0.0147232429536837,0.791747238149843,-1.87437563799343,-0.844951297616765,-0.346069331845789,0.1858802578829,1.23331723984231,2891.78604096988,0.999576292117082
"eps[13,4]",-0.198823035050595,0.014713393324474,0.832574486279031,-1.82126297045495,-0.767060434384891,-0.198493350370933,0.376434137332453,1.41485800402238,3201.99394564976,1.00006353055571
"eps[13,5]",0.41046794565614,0.0226572487026173,0.836588656382938,-1.34633302296552,-0.107027522490383,0.47419198139452,0.976072446807632,1.92475404757243,1363.35702225383,1.00268283925639
