"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"eps2[13,3]",0.950314647696025,0.0244007668251417,0.879939885549838,-0.876252511311171,0.37894670401715,1.00940316508261,1.56760240724467,2.56362122393264,1300.46616599258,1.0016599928932
"eps2[13,4]",0.667686838072935,0.0102407778868287,0.771515749956305,-0.954721134836597,0.175940769931568,0.705334267358339,1.18440861458846,2.10797273805656,5675.75576626983,1.00043571428348
"eps2[14,1]",0.950853080238679,0.0138864024573221,0.57374552430131,-0.238450382364231,0.580292564228008,0.977304981628855,1.34946249847232,2.00113303931112,1707.10064187729,1.00069971843103
"eps2[14,2]",-0.908122417237161,0.0116595736252917,0.645624867294236,-2.26311231305816,-1.31477373491919,-0.879166749147184,-0.472956167894687,0.286143574306651,3066.16245114569,1.00190670640564
"eps2[14,3]",-1.42842512448238,0.0293691568453475,0.875657842983033,-3.00367146516068,-2.05640059952111,-1.46153671670217,-0.848149549245499,0.367514188308274,888.967587477237,1.00454666968527
"eps2[14,4]",-0.631812184592064,0.0266531736992117,0.813025647179986,-2.29402404813054,-1.16926191883959,-0.630158336595784,-0.0998979535621334,0.999128853011618,930.487690839291,1.00508169395577
"eps2[15,1]",-0.470745526487601,0.00679539108938441,0.485134291272358,-1.38380148198889,-0.786368740112073,-0.484534488490842,-0.167584346031642,0.526205968888241,5096.7699801315,1.00116486967878
"eps2[15,2]",-0.410943157453619,0.00836999744353757,0.561239395354007,-1.61181893510816,-0.756460964414123,-0.384596730222966,-0.0462170591888098,0.653064681365153,4496.20025026809,1.0001826005706
"eps2[15,3]",0.0621585063047348,0.0073371006164226,0.689367737640182,-1.31334575697339,-0.377989492648161,0.0663372476695802,0.51154483026638,1.40329953440132,8827.80964142,1.00090346921538
"eps2[15,4]",0.13400776168118,0.00872013097653842,0.712551917694767,-1.3381052628029,-0.327561141830113,0.149439365019091,0.607997255633307,1.52485245152849,6677.08662056056,1.00063797535007
"eps2[16,1]",-1.26748848769937,0.00964907355394659,0.523539136083665,-2.23848159231698,-1.61431167214972,-1.29468930803831,-0.935005956844103,-0.179417435072692,2943.92722603904,1.00162663954247
"eps2[16,2]",-1.04107210483317,0.00808370430897892,0.595134749320832,-2.1769110106772,-1.43820996650864,-1.06627811378643,-0.651985418239383,0.171863110609204,5420.13095505442,1.00002903897268
"eps2[16,3]",0.564787479151334,0.0167767248628768,0.7486851520437,-0.905640267903891,0.0670188085248558,0.563656002625022,1.06108703685716,1.99502954246863,1991.51726672661,1.00176482828486
"eps2[16,4]",0.482955685849,0.0214347624403469,0.788224753634546,-1.10297529543474,-0.0285440463142918,0.506499008367018,1.00802070418327,1.93461511620937,1352.26805797704,1.00501440593056
"eps2[17,1]",0.701901093776265,0.00644961493367667,0.486839137184738,-0.286437829038924,0.392237193359353,0.714986223808825,1.02464590521314,1.644025688123,5697.75007272413,1.00042861733693
"eps2[17,2]",0.179294893497176,0.00776661517419751,0.57660410435268,-1.00745728280636,-0.166468092876732,0.199139627549113,0.541623286858929,1.28656939845098,5511.78013158508,1.00067338353898
"eps2[17,3]",0.944353866145855,0.0120307345123534,0.710417830910331,-0.518442041896103,0.482275021073047,0.972199337646906,1.42803813244161,2.29484547303387,3486.93153690661,1.00031159560411
"eps2[17,4]",-0.64435982780038,0.012330438023358,0.748387598364791,-2.07365196464533,-1.13612746680858,-0.673819155545185,-0.174010184758857,0.900869564210592,3683.80094527304,1.00033581550624
"eps2[18,1]",0.412878406329326,0.00694704198468547,0.492181499086919,-0.591515613403476,0.0959360054417276,0.42873867247928,0.733824079571223,1.3793923424543,5019.38747129383,0.999662990773999
"eps2[18,2]",0.0575840513441893,0.00748022600195044,0.551843096368144,-1.05653784793684,-0.295274593576955,0.0729476825609614,0.416958722670549,1.11639457437202,5442.54199354442,1.00015970708567
"eps2[18,3]",-0.503317934825822,0.011320190496113,0.702740207628057,-1.8360097720739,-0.974272269253674,-0.527763135546818,-0.0483049231760037,0.937886253906805,3853.73755099525,1.00092184793163
"eps2[18,4]",-0.323395330918074,0.00751121355220361,0.716891231265425,-1.78584590164168,-0.779795788740882,-0.31132798072444,0.148125144656425,1.11017039251469,9109.32752405804,0.999855389324923
"eps2[19,1]",-0.30883291334185,0.00742959201027967,0.493396347345276,-1.33554653108656,-0.619140020134513,-0.292195885502605,0.0162315683614201,0.627025610471919,4410.23700620057,1.00042180182555
"eps2[19,2]",-0.0056162687588202,0.00656761538402436,0.565417078259771,-1.16887581504768,-0.35125755997877,0.001337572620925,0.361378829852437,1.09995875842778,7411.77831572783,1.00080577392715
"eps2[19,3]",-0.635165369731478,0.0082839500845351,0.696093366993868,-2.02843250928816,-1.08835386221069,-0.639664921821871,-0.178127522845622,0.771298767743862,7060.89972844839,1.00053800505529
"eps2[19,4]",-0.526346403928783,0.00804810819476719,0.726553644515738,-1.96286744830105,-0.995848596730373,-0.534557097866328,-0.0564424100949502,0.943157135824841,8149.81515813752,1.00018941582386
"eps2[20,1]",-2.14869086456069,0.00823038736045857,0.540327187221925,-3.27102645703493,-2.49089811919112,-2.13260705634933,-1.78811567586932,-1.13051086662656,4309.95850629384,1.0008082426649
"eps2[20,2]",-1.20633739279181,0.0112638422194505,0.690480077245193,-2.52374294826375,-1.66502329683177,-1.23297175863462,-0.771214282475121,0.223217643903285,3757.76128427753,1.0001963732577
"eps2[20,3]",-1.25829721564963,0.0140828736612787,0.811407741509534,-2.75711043018141,-1.8195637714806,-1.27723713736651,-0.728253547943468,0.434624258764595,3319.67621973291,1.00124516919745
"eps2[20,4]",-0.378416226940499,0.00858012439465743,0.789549012562267,-1.90835520698697,-0.8917095558684,-0.391778488854217,0.143493378657057,1.21914028973973,8467.80836361124,1.00000907598946
"eps2[21,1]",-1.20063864982096,0.0101407292135911,0.533178699756468,-2.20198947106037,-1.55130824744095,-1.22569647050548,-0.86373081028864,-0.0888791475061197,2764.44026832252,1.00179020143512
"eps2[21,2]",0.556419401383153,0.00831950621391029,0.595646954550632,-0.635195802597177,0.174053821441929,0.55797492904856,0.945759540412404,1.71253303013831,5126.04896554073,1.00067742993185
"eps2[21,3]",0.037018312489699,0.00999187362723608,0.732233228417982,-1.47259722972801,-0.436350996271461,0.0582063380143665,0.530121702837875,1.43810810971239,5370.37980313914,1.00136571488554
"eps2[21,4]",0.6972090736864,0.01899774397196,0.771493595522832,-0.877424462759905,0.189761920007664,0.725181006393496,1.22412479700738,2.15834093553168,1649.15163370521,1.00194324941374
"eps2[22,1]",0.125603302525052,0.00636583581724675,0.485770061019756,-0.85565822047215,-0.181961269593086,0.141393528280471,0.443223742229485,1.05342623096835,5823.05138924146,1.00019348685771
"eps2[22,2]",-0.102523572710344,0.00691778176017448,0.565083020707017,-1.21367299710869,-0.457334423112093,-0.11858201342494,0.257582944851073,1.04050671868892,6672.53410542641,1.00008364796669
"eps2[22,3]",0.531457055033469,0.00861460048885909,0.710924628695753,-0.940208482666863,0.0854522119031298,0.561113040338467,1.00193635676982,1.88380982536182,6810.46612158737,1.00021529409599
"eps2[22,4]",-0.414202603819155,0.021424815113407,0.756666112655835,-1.78309982773633,-0.941558374056218,-0.45977530651051,0.0736711825784573,1.16030008008643,1247.30999740146,1.00262696050749
"eps2[23,1]",1.26297461462642,0.00628458711023039,0.499138141566433,0.287542089249421,0.939167052036671,1.26003228791431,1.5851965706071,2.24594447223109,6307.94669502815,1.00008628156841
"eps2[23,2]",-0.167476000346364,0.00962869953165883,0.607973570101281,-1.4081466992274,-0.556910023575676,-0.159995720593157,0.253549709426762,0.973717389768524,3986.88887471311,1.00098213148937
"eps2[23,3]",0.263952772406146,0.0148653777143635,0.746976638377998,-1.30115311298194,-0.209287091218424,0.295672228317333,0.757831812426093,1.64263771401878,2525.0044141705,0.999997356543448
"eps2[23,4]",0.839177221130245,0.00877144100751144,0.727260232724953,-0.659641255238554,0.370015605216494,0.866701844909571,1.31580860564976,2.25394823333886,6874.44730733748,0.999725348244255
"eps2[24,1]",0.304185721653323,0.00838936115930193,0.50809277521185,-0.749756486368167,-0.00677317367755346,0.32437601984655,0.636179015623431,1.27288853089881,3667.99096291078,0.999884440734479
"eps2[24,2]",-1.10752660674655,0.00743315666489379,0.576191550847559,-2.24617186000194,-1.47556301839729,-1.10655661581709,-0.748327426805843,0.0377546394339412,6008.79238469479,1.00047121952966
"eps2[24,3]",-1.01008928623495,0.00935742323753744,0.735032593577328,-2.42564419418969,-1.4891466741528,-1.03656039155946,-0.54951461714408,0.525888755492838,6170.21999316329,1.00119562886493
"eps2[24,4]",0.634921723426429,0.00881181851129539,0.751500422696575,-0.888337238128552,0.158379354656452,0.651805984058471,1.12810932395496,2.07856922720253,7273.23082671213,1.00022771738263
"eps2[25,1]",-1.20142836500901,0.00642580366991486,0.506372324604661,-2.18458906611049,-1.52986547112996,-1.21491144558747,-0.886127966967898,-0.162997340994599,6209.90589248112,1.00093676996854
"eps2[25,2]",0.358487071608076,0.00899472626577278,0.610227672939313,-0.874339184152551,-0.0347872887129446,0.363040309910999,0.759011328584525,1.55170467060084,4602.64940129744,0.999897539525537
"eps2[25,3]",-0.465414259891566,0.00905959700295589,0.729241209087171,-1.90359214190877,-0.939181211258583,-0.452649530234072,0.00291396387581148,0.956490792120376,6479.24863721487,1.00029181757473
"eps2[25,4]",-0.677563217784274,0.013315298953942,0.765220287738731,-2.06740133730535,-1.20827488781278,-0.729768294951107,-0.199565529082183,0.923891364613674,3302.71506958894,1.00122210736966
"eps2[26,1]",-0.161698848074513,0.00612681489088947,0.477922516228124,-1.11053868962719,-0.475521174134361,-0.14251007046787,0.135992933841925,0.786656158976652,6084.78819023,1.00087039912208
"eps2[26,2]",0.427266802974647,0.00883601698094666,0.562184178459091,-0.632871522755616,0.0492945110510772,0.402941844544426,0.781661299221507,1.60381059360974,4048.03402805682,1.00149390093101
"eps2[26,3]",0.157841340233006,0.0156863299106686,0.73013578273749,-1.37298391445402,-0.315489724859417,0.199002441767222,0.673893719429552,1.49655789906676,2166.52934874909,1.00315924995386
"eps2[26,4]",-0.0446801464334788,0.00740441444930733,0.710166397399402,-1.4501453159459,-0.4997531537293,-0.0592641973123947,0.396526712459564,1.42049636571543,9198.96145300099,1.0002703535235
"eps2[27,1]",0.169620415995007,0.00757173793398234,0.494613038867348,-0.766128276715181,-0.157463029148449,0.146819538665196,0.484603708918899,1.18956758825145,4267.17027997547,1.00274217180389
"eps2[27,2]",1.02894704331533,0.00744360132455845,0.572235830186101,-0.172139763066069,0.672009986772415,1.05230244864283,1.40561972415365,2.13203654572053,5909.95107740702,1.00098639395084
"eps2[27,3]",-0.449771857759656,0.00867234610768478,0.728652074750005,-1.90552890328586,-0.930978875703451,-0.443315800168227,0.0247069777342283,0.977876358302167,7059.39052632318,0.99967812402952
"eps2[27,4]",0.876899026619079,0.0109241750818886,0.750946622881295,-0.671425247759814,0.411442048482441,0.902594042875659,1.36473939699774,2.30065942233201,4725.42454895153,1.00007572329553
"eps2[28,1]",-0.105217138232843,0.00831272054400708,0.499906732764807,-1.12961454236175,-0.426573998681166,-0.0907986618123754,0.224788376432892,0.859137615225717,3616.52615583433,1.00067375888763
"eps2[28,2]",-0.44505270315863,0.00715286935964864,0.558960178231116,-1.55531628096536,-0.806518460974113,-0.450481352802429,-0.0923212174911888,0.693964852906698,6106.62359138627,1.00011100038323
"eps2[28,3]",-0.649546384554166,0.00775431233120362,0.711110831630798,-2.05724464045245,-1.11620626325886,-0.662328794668337,-0.193525669754024,0.786052389451108,8409.8453257196,1.00024039732305
"eps2[28,4]",0.311396161819564,0.00889388248712448,0.740926420195181,-1.11324935916146,-0.184974040271201,0.292532503145469,0.782016229977599,1.83454573440521,6940.12653446911,1.00174187007833
"eps_slope[1]",0.980286337740206,0.0184198300696626,0.960507198485711,-0.483131175117061,0.361641895915574,0.843241538269326,1.42437149933503,3.22226097651699,2719.13023732319,0.999831190094011
"eps_slope[2]",0.0318995070590054,0.0109267569363457,0.666724350407847,-1.29444736048193,-0.387072600901873,0.0263220127134938,0.458216078345644,1.34041867974298,3723.14601730221,1.00002299573286
"eps_slope[3]",0.0948901246543342,0.0116247568535488,0.686210954302131,-1.20656081290073,-0.342258356145994,0.0815926633281604,0.506595526877625,1.49210112940614,3484.55671518031,1.00006491667789
"eps_slope[4]",-1.27908584372062,0.0191402698890807,1.10189746051828,-4.05805051762024,-1.7709973942096,-1.11194900645036,-0.541696506732806,0.316881847148041,3314.25751539704,0.999625772082376
"slope_mu",0.0536897372984189,0.000402691230570054,0.0197003858629075,0.0134164294116958,0.0441913789506638,0.0539015195186007,0.0636530515215644,0.0927256971326664,2393.34397775216,1.00069886435117
"sigma_slope",0.0293183069318036,0.000372559536405968,0.0215554886359869,0.00635338333339194,0.0151474949347431,0.0232835743520424,0.0365499556492679,0.0877969555045559,3347.52921094572,1.00027695237387
"log_N_0[1]",3.52587237477666,0.00242781735138199,0.171990922337105,3.1990462450581,3.41455021738446,3.51445547262192,3.63089189983077,3.89944990848581,5018.55894032984,1.00030336228315
"log_N_0[2]",4.96144040597229,0.00416700269653624,0.142167397578055,4.66465737265464,4.87246961382652,4.9702659297383,5.06170116723973,5.21365243546435,1163.99861664892,1.00315799547703
"log_N_0[3]",3.34050808532449,0.00187727105845689,0.149953108220829,3.04613468861675,3.24475176665423,3.33596387247165,3.43352547077136,3.64606468453976,6380.53323131464,1.00017936688084
"log_N_0[4]",5.57207900875418,0.00222175722345259,0.172968956989635,5.204413981124,5.46556676600989,5.58327354619112,5.68198101192698,5.90026906472504,6060.98391629694,0.999940330479732
"mu_log_sigma_total",-0.779724526045147,0.00326433887056925,0.148086038252167,-1.09489383986036,-0.861916121085378,-0.778287140280343,-0.694529428409355,-0.485277974918942,2057.96391881596,1.00231788861888
"sd_log_sigma_total",0.193857559392517,0.00308342335626914,0.154070736073314,0.0108442353297984,0.086425096677765,0.158705179753635,0.25796239031681,0.595606446965968,2496.74391037449,1.00121410731896
"z_log_sigma_total[1]",0.379548329460528,0.0100295566385346,0.743215502559999,-1.14113064159006,-0.076305311504353,0.39608688579868,0.84129914988449,1.87114727813614,5491.18466966533,0.999695937484974
"z_log_sigma_total[2]",-0.696540699430647,0.0213057824177974,0.805839442399161,-2.27416644597543,-1.22135171686235,-0.715580853730542,-0.198754046690367,0.978204988507769,1430.54678541811,1.00200469256985
"z_log_sigma_total[3]",-0.0332487856784444,0.0255200444816698,0.768579997689114,-1.52952565225431,-0.529288512912503,-0.0499800446330367,0.446819780624151,1.64299235567493,907.016737756866,1.00608017538442
"z_log_sigma_total[4]",0.499556353398952,0.011255272241421,0.751024166119621,-0.985943140452773,0.01128323864618,0.494042447492126,1.00092956573422,1.98194720405947,4452.41682540011,1.00053778320079
"mu_logit_prop_proc",1.84712346183534,0.076543275783915,0.764519971083959,0.615436049518214,1.35408995295365,1.74911071457011,2.21965676344275,3.79891975042004,99.7616400678279,1.03325271033225
"sd_logit_prop_proc",0.352507313277476,0.00546125797544076,0.271806114226904,0.0153370715357948,0.135837604020481,0.295230490812232,0.512646981191548,1.00478699669599,2477.04022870831,1.00211648458017
"z_logit_prop_proc[1]",-0.000354794330206725,0.0136089999467003,0.979437452821849,-1.93430619788085,-0.643943747114746,-0.0071559197877952,0.661765632717323,1.9035070031176,5179.65685528743,1.00077741818374
"z_logit_prop_proc[2]",0.137861220744266,0.0132984558648726,0.968057642285136,-1.75807280112342,-0.515861783393638,0.140062322674774,0.799432516256842,2.04042734289023,5299.07422859926,1.00198470286653
"z_logit_prop_proc[3]",0.138369603786888,0.0155290436650908,0.98056436444489,-1.79280422995174,-0.502424627246776,0.14256697053317,0.80667090155143,2.02509676192564,3987.15197839961,1.00121512596528
"z_logit_prop_proc[4]",0.0255981430916887,0.012138729743189,0.966341074378368,-1.8754701941072,-0.615975272791017,0.0337877280904037,0.675558248302809,1.91136111865269,6337.44779010363,0.999844910129986
"L[1,1]",1,NA,0,1,1,1,1,1,NA,NA
"L[1,2]",0,NA,0,0,0,0,0,0,NA,NA
"L[1,3]",0,NA,0,0,0,0,0,0,NA,NA
"L[1,4]",0,NA,0,0,0,0,0,0,NA,NA
"L[2,1]",0.413431381448753,0.00673725225799634,0.190255185685089,0.0121053828749604,0.288604616249837,0.430678553952113,0.55073447200963,0.744158855737262,797.457209386221,1.0057707311193
"L[2,2]",0.885877148482596,0.00220409610587769,0.0900259554972642,0.668002670504188,0.834680500399558,0.902505388261346,0.957448365027406,0.999166123016983,1668.30105499379,1.00294121012634
"L[2,3]",0,NA,0,0,0,0,0,0,NA,NA
"L[2,4]",0,NA,0,0,0,0,0,0,NA,NA
"L[3,1]",0.474693784686309,0.00473422495937789,0.176596130627854,0.104642032170394,0.362739972412663,0.484291684124223,0.602006659919448,0.784549783798424,1391.44032589305,1.00184183498784
"L[3,2]",0.546247444375993,0.00332580165684952,0.179820185383957,0.141143727982507,0.436609600158775,0.565070341957038,0.677761269366574,0.841991431742013,2923.37273017266,1.00069895351217
"L[3,3]",0.626696395283289,0.00321471002574846,0.141492468735817,0.336883153569317,0.532581189212018,0.635426787146242,0.7252776748802,0.886770722456117,1937.23826576175,1.00155875173157
"L[3,4]",0,NA,0,0,0,0,0,0,NA,NA
"L[4,1]",0.633671501959122,0.00359584741185928,0.150597061871887,0.297516768098018,0.543485057000894,0.646189098576894,0.741953975741083,0.88502813750927,1754.00363520261,1.00219323005329
"L[4,2]",0.193117765551263,0.00394911508582199,0.204646024757078,-0.227680927270445,0.0546672309808254,0.200233855171564,0.34029162671873,0.575541938950401,2685.3880093325,1.00139991630463
"L[4,3]",0.0664732899429247,0.00496942724397185,0.226754460725319,-0.386425261710229,-0.0851360278779518,0.0721135281632501,0.225903834795124,0.487838574045218,2082.08763674841,1.00197302015785
"L[4,4]",0.650269845333481,0.00405790968049309,0.133925611426684,0.352699810058243,0.566555162658819,0.662802496048551,0.747230693131713,0.876160534045349,1089.23734449379,1.00259109922673
"slope[1]",0.0742608885871942,0.000135948416914412,0.00870820855682876,0.0556525959071432,0.0687262908163147,0.0748435253120883,0.0800174502263307,0.0906353068749085,4103.07385038479,1.00011708202827
"slope[2]",0.0545268429985831,0.000105911535342729,0.00669001104245615,0.041719320802382,0.0502163822774058,0.0541650989058595,0.0587237690241997,0.0683633333151323,3989.94713561081,1.0014859913598
