"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"eps2[2,6]",0.728781903518868,0.00901127641578254,0.802654210765641,-0.837786248473743,0.183068256057102,0.723611780856039,1.26515810104896,2.25835520726124,7933.85672593079,0.999884853643473
"eps2[2,7]",-0.0443621154530669,0.011179145855079,0.827503468379556,-1.64728965155516,-0.601181654678252,-0.0296629135606372,0.514292364093125,1.54621514731148,5479.26620288071,0.999755265430767
"eps2[2,8]",-0.0184107488034865,0.0102682687169313,0.920362697493617,-1.83462920285159,-0.637341006488045,-0.0228637018139295,0.597255704400968,1.79720927270271,8033.8471675229,0.999588040767753
"eps2[2,9]",0.445628090122284,0.00867272286705013,0.820064383300261,-1.15475994618592,-0.109137260677956,0.438244984076265,0.992693251036667,2.05150580061782,8940.97668842245,1.00013380285772
"eps2[2,10]",-0.127928323612284,0.0105738528010189,0.851087483295188,-1.7881823817464,-0.708820170229645,-0.137752491954493,0.442278091741127,1.54643604852996,6478.61073746285,0.999972269023939
"eps2[2,11]",-0.128988625289752,0.0104192628097906,0.884512597142505,-1.8989894712738,-0.711622124654752,-0.142354855280066,0.46481417460744,1.61924747509003,7206.6604421267,0.999869294916877
"eps2[2,12]",0.393854336267814,0.00916367323674089,0.885821431982809,-1.37536617072379,-0.18511819514751,0.400550177782327,0.996479518928008,2.11602059795121,9344.43781476878,0.999635401061001
"eps2[2,13]",0.489226251003629,0.00918135312475752,0.885854206711899,-1.22586154614263,-0.113625755859364,0.487905083877275,1.09942014534941,2.22819738022029,9309.17343352584,1.0006517900275
"eps2[2,14]",0.0849790741817703,0.00843084824884637,0.907887103627691,-1.67149037533658,-0.528664981498592,0.0838060099299276,0.698940436786804,1.87984122540745,11596.3455902517,0.999788186660989
"eps2[2,15]",-0.0826711701034772,0.00944850041560422,0.903295550107763,-1.85450246997411,-0.683623737565022,-0.078451037291623,0.530988681895164,1.65924727558452,9139.74267466579,1.00005314899379
"eps2[2,16]",0.25188123290152,0.00915280010698769,0.917903078778825,-1.54528122346305,-0.378801263537596,0.257238696162205,0.867223093828591,2.007550597062,10057.399412805,0.999679286385414
"eps2[2,17]",0.0166728727379365,0.00854534252708012,0.953548569213456,-1.84536404796779,-0.639186494208883,0.0182878554540666,0.668212189319697,1.92920286959692,12451.6437516849,0.999828688451139
"eps2[2,18]",0.0623017818544116,0.00865286178028649,0.950652574726858,-1.78736496604654,-0.571480169284776,0.0542959589368738,0.694242861820441,1.92919942787037,12070.4684364345,0.99988511220824
"eps2[2,19]",0.118850117045728,0.00944753358919541,0.95964187513634,-1.79132834831804,-0.508249498257379,0.126676726277513,0.754505183055796,2.00821221384017,10317.6666439997,0.999735300406457
"eps2[3,1]",-0.371720052148672,0.0146148966642959,0.795110285288884,-1.83911422154673,-0.928026732795813,-0.404653538105974,0.158974665210309,1.24978065065091,2959.80599015907,1.00029883146416
"eps2[3,2]",0.144899698639794,0.012066173463438,0.999283657420398,-1.81398177580751,-0.537956786249858,0.14725211865126,0.792897813149885,2.1002366979617,6858.64683677333,1.00019052066366
"eps2[3,3]",1.31135971632133,0.0113856787796505,0.854894914440468,-0.420337782233145,0.759574571994802,1.32179294957488,1.88981752853712,2.95053905439505,5637.77335918512,0.999611991786154
"eps2[3,4]",-0.282209024688717,0.0120505128590411,0.991228058589995,-2.22658798026859,-0.950401577248092,-0.278431423052134,0.389703773942681,1.66423938108615,6766.06418250517,0.999800289451519
"eps2[3,5]",-0.147934154683089,0.0113595699145487,0.942315364239415,-1.97375148041905,-0.773619823750558,-0.148676501549849,0.477486206358991,1.72406571571374,6881.27266609051,0.999800019998245
"eps2[3,6]",0.0361907009930561,0.00941481153419796,0.843975076038968,-1.61509070652193,-0.536941474562898,0.0550004094636545,0.609959263454374,1.68333685375629,8035.92697132774,0.999916254188782
"eps2[3,7]",0.185548581569317,0.0115746940230065,0.860709484190534,-1.49091099208561,-0.400738518523719,0.185245270807864,0.791943771746539,1.85438200852302,5529.60537304762,1.00017253090499
"eps2[3,8]",-0.0439856178062241,0.0113134149644875,0.961896312645826,-1.92500385168829,-0.704641620344458,-0.0487990357488637,0.608889964544874,1.83459191438586,7228.847883923,1.00007063803551
"eps2[3,9]",0.24300653623235,0.0100159273740726,0.856984675090643,-1.42716304532715,-0.327033896207291,0.241643624027829,0.815014418931286,1.96123805940214,7320.88825652066,0.999756953905183
"eps2[3,10]",-0.27850045491381,0.0107056306809495,0.881626324023968,-2.01679463771037,-0.870191719247923,-0.279796707701203,0.30316726070194,1.45438601853012,6781.79384475236,0.999712872118569
"eps2[3,11]",1.03477779615192,0.0119998464647989,0.924320722472717,-0.787580131488761,0.408405609559439,1.04461306410919,1.65668488821394,2.85595572815251,5933.26847934922,0.999782495192223
"eps2[3,12]",-0.0342918881553244,0.0103812471328668,0.970297776012887,-1.93941489298491,-0.691215435634102,-0.0479255085119363,0.608567534027289,1.88811323353433,8735.96755070083,0.999708939730813
"eps2[3,13]",-0.197597223921306,0.0102187610424485,0.942735546759148,-2.03023428269872,-0.837550268149591,-0.198123349334328,0.431027971590892,1.69812667415978,8511.05267715818,1.00001621360861
"eps2[3,14]",-0.203827289321435,0.0101298353798858,0.910648109785224,-2.00159074062863,-0.806040745950452,-0.201583346760357,0.39565028867515,1.59943309208695,8081.58240366273,0.999572675536501
"eps2[3,15]",-0.248140761197016,0.00937454017738582,0.946277816449141,-2.10576181519249,-0.8888037959082,-0.264552319422404,0.385532115306873,1.63130715108165,10189.1362265366,0.999795368821587
"eps2[3,16]",-0.470457125039973,0.0109954258461336,0.945313484898559,-2.29932717056308,-1.11762209922849,-0.483604014873793,0.166994621626673,1.42269940878153,7391.41519363494,1.00012199394024
"eps2[3,17]",-0.124743597240326,0.00966809640277843,0.947347815000681,-1.98086644822941,-0.760371030676927,-0.114193884581265,0.494902335852176,1.75659164416184,9601.45323889288,0.999601639355826
"eps2[3,18]",0.13067773796019,0.0100183590621217,0.967039433028371,-1.75897476085174,-0.527425118777677,0.131418587482691,0.790110781119705,2.0471050178794,9317.40946566997,0.999963189708925
"eps2[3,19]",-0.416287321927372,0.00987979276761319,1.00549013625075,-2.37793436762274,-1.10624990114394,-0.411467203352691,0.255658957869167,1.53775819136736,10357.6196462134,0.999830380363869
"eps2[4,1]",-0.420910535910546,0.00895824679878258,0.733349567097928,-1.82710642079379,-0.917897764987086,-0.426226557198369,0.0617246886923856,1.05818357388475,6701.56190691267,0.999770893586862
"eps2[4,2]",0.00268955462321705,0.011940676464236,0.954917445496805,-1.84587436148005,-0.641424962150922,0.0044196926096541,0.623818501103555,1.89111309064916,6395.48953777317,0.999926248103896
"eps2[4,3]",0.54238545391029,0.00907530901079859,0.776769448204447,-0.995979111847956,0.0154096606060912,0.535187908421849,1.06237244389603,2.10019443734838,7325.90745653848,0.999896093016608
"eps2[4,4]",-0.199091936020608,0.011641071654131,0.978892373696256,-2.12162630636257,-0.861111249351255,-0.199956239529537,0.466962221411641,1.68921335505108,7071.05092801637,1.00008423217882
"eps2[4,5]",-0.147174686778335,0.0124988957447592,0.93411442458025,-1.95382602693956,-0.781138047051849,-0.161256995300836,0.483910550235939,1.68484313078213,5585.43324797781,1.00014027687333
"eps2[4,6]",-0.0533531958274544,0.00976687865429713,0.840577382179066,-1.71104048210048,-0.613720073639829,-0.040751278462263,0.501962301907229,1.57791068457334,7407.02509653911,0.999875174841213
"eps2[4,7]",-0.879977001173706,0.0121415021920543,0.860734372595147,-2.53991249007274,-1.47134607035692,-0.879478520692334,-0.306976266305089,0.832114419946891,5025.66397698596,1.00000206176256
"eps2[4,8]",-0.134848749626401,0.0101068013926604,0.936628515649173,-1.96941000590972,-0.775378094627987,-0.128963378337124,0.491915131792087,1.7181945264248,8588.30162069343,0.999782164949853
"eps2[4,9]",0.0568569852192161,0.00896653894466532,0.852295929768301,-1.59702247984794,-0.529237727867475,0.0488492140967817,0.640769997237165,1.73357182418831,9035.06228152549,0.999665577035027
"eps2[4,10]",-0.448462708293378,0.009504168290796,0.850794477247346,-2.11878075406773,-1.01909347023013,-0.439658638700352,0.11924273909353,1.25678320615497,8013.47873240965,0.999842500052808
"eps2[4,11]",0.133059846965398,0.00925100592668501,0.875112215169592,-1.56561904841135,-0.446577963567654,0.11989205072352,0.729575724825284,1.8303119906157,8948.48621702557,0.999880631938724
"eps2[4,12]",0.0298088232868758,0.0102683740106836,0.95122357697914,-1.85690748461507,-0.612823175166346,0.0500589031089754,0.666703836839912,1.89653089087495,8581.47328098226,1.00050924086988
"eps2[4,13]",-0.215674961575171,0.0105320976022703,0.969760233495946,-2.11612909639989,-0.876371302178453,-0.224474878359535,0.444772144881163,1.63491527450792,8478.10892979427,0.99971246542949
"eps2[4,14]",-0.449957025689874,0.00963896948060975,0.912825546465459,-2.2211953350975,-1.06780466016386,-0.439314248530895,0.18397469868309,1.29223896462497,8968.38742864222,1.00019718790266
"eps2[4,15]",-0.429255276660677,0.00855277648706626,0.906796266797017,-2.2103924493284,-1.03336682040589,-0.424438537094938,0.185875326521964,1.29487386301932,11241.0065744848,1.00006522732447
"eps2[4,16]",0.111575167156218,0.00940273400486929,0.91877144776725,-1.68113622987059,-0.5013907666568,0.108747460297435,0.736308190191445,1.94392447469627,9547.8740143048,1.00003445651162
"eps2[4,17]",-0.204635460152651,0.00938609269072425,0.93730520228636,-2.05378300452979,-0.82287213489076,-0.19943070311403,0.411404255998043,1.64220855366873,9972.23209018992,0.999646941878883
"eps2[4,18]",-0.0651082715116269,0.00962503455555684,0.952920565672836,-1.95969771317244,-0.703264968907173,-0.0511776546035544,0.588864775650939,1.76097967789953,9801.86699218429,0.999838974475758
"eps2[4,19]",0.234326212827819,0.00870119724044385,0.965272765334786,-1.67461229029677,-0.417633446989648,0.236630449069127,0.898758125655518,2.0654233772109,12306.7131801844,0.999587344073727
"eps2[5,1]",0.38069050180519,0.00835144238679398,0.723335475295411,-1.06986270446822,-0.104576345314635,0.391366911484188,0.863069649499206,1.78781749926269,7501.64574743216,0.999638773886778
"eps2[5,2]",0.23208177391426,0.0122810185100787,0.951893282397311,-1.6635978328849,-0.421266915688149,0.23093621507394,0.874726036535705,2.12485930653531,6007.69328289503,1.00019206888821
"eps2[5,3]",0.624631120932625,0.00836997069295074,0.77161577215732,-0.90026217016924,0.113291128899061,0.629047339995455,1.13713114099523,2.10675188780939,8498.73558941885,0.999654977286198
"eps2[5,4]",0.00206434850422825,0.0125128781565193,1.00645924140431,-1.94003813517918,-0.695396057495135,0.0107722506078226,0.684561178608282,1.95994998600097,6469.60778305563,0.999548794049087
"eps2[5,5]",0.411465233851534,0.0100076592550136,0.83604475343948,-1.23782696754325,-0.1581006123224,0.418802206337913,0.982555168106409,2.05408161936659,6979.0133946886,0.999803817012066
"eps2[5,6]",-0.759729158500348,0.0125328131046115,0.854798749663643,-2.40955572062368,-1.35433189594806,-0.777666742634215,-0.175626818297473,0.976879700415655,4651.90278021972,1.00013721453853
"eps2[5,7]",0.600925808013992,0.0114208302868497,0.85312599245872,-1.09343604933616,0.0247410221567981,0.625790041909768,1.18112312252949,2.22376212339655,5579.95879512997,0.999656473425461
"eps2[5,8]",-0.151368831292604,0.0113601306338177,0.951484357197881,-2.04189921834937,-0.78721267495469,-0.151220436300586,0.481936182917932,1.74803962384677,7015.14503663487,1.00036201540825
"eps2[5,9]",0.308309771590615,0.00983541868020987,0.845407453577934,-1.3348284941971,-0.25551430603822,0.31383615825717,0.871474161860334,1.9586699475157,7388.33265506926,0.999593297773511
"eps2[5,10]",0.0933794578749037,0.0112861390769746,0.86927210269943,-1.63859712702208,-0.490956481960273,0.0986580358841013,0.682398573911568,1.79107415853899,5932.26699135558,1.00076688717429
"eps2[5,11]",-0.232488080669465,0.0105697989086042,0.910247855931511,-2.00827368828896,-0.85234912168917,-0.243196331882611,0.398144154096986,1.56249162716977,7416.27592463036,0.999849091606018
"eps2[5,12]",0.234809456478489,0.0106257533197058,0.975465658381183,-1.69139906022186,-0.428544309698548,0.233986297694834,0.900922118520001,2.07893903287534,8427.6115605162,0.999622483713207
"eps2[5,13]",-0.14162549855334,0.0103230096866832,0.98360729478602,-2.08355635203118,-0.79692705924491,-0.14373888107926,0.51601091347449,1.76836890494045,9078.84940245704,0.999801544344051
"eps2[5,14]",-0.534844183039118,0.0103932286635966,0.934879032986533,-2.37475968648709,-1.17256164314393,-0.53553176594974,0.0933814137682429,1.30369847671113,8091.14296069765,0.999726686764673
"eps2[5,15]",-0.137573125446531,0.00997184337714972,0.943726435941787,-1.99378819582751,-0.767883629661142,-0.121466245157859,0.503534612621434,1.69097814518989,8956.56216029667,0.999945796439415
"eps2[5,16]",0.279645380612384,0.0102528907812603,0.945294567192474,-1.63308331736055,-0.357993979792065,0.286533233908571,0.920498218688386,2.1088084988944,8500.44499914752,1.0002137433413
"eps2[5,17]",0.387730355612934,0.00988446851003012,0.95689380099707,-1.50394033884559,-0.254332374527094,0.383442835546131,1.05115628668123,2.21554744057503,9371.75308630175,0.999785895500791
"eps2[5,18]",0.494332780998641,0.0101499246427605,0.957631248681315,-1.41017438355361,-0.150273808380697,0.492573621060409,1.1542020307431,2.33812235844465,8901.65959602623,0.999785959294933
"eps2[5,19]",0.173814504524874,0.00981541589337258,0.986000284103899,-1.74883658830598,-0.481924686761558,0.168066643242941,0.839146470836064,2.11081946845686,10091.0572047336,0.999656282159551
"eps2[6,1]",-0.0446067919341498,0.00852681302889119,0.723841787084447,-1.46935310567499,-0.523837802424907,-0.0295589564754177,0.446414491317193,1.37496212702501,7206.32462545013,1.00019706291962
"eps2[6,2]",-0.0540797663374876,0.00961651508952273,0.792945894291927,-1.56418008275813,-0.591145471584549,-0.0732088581652012,0.467604140872669,1.55301092891083,6799.10385094157,1.00000409013658
"eps2[6,3]",0.289530431121041,0.00784025925966232,0.764084238648568,-1.21628368459716,-0.223530193244463,0.294268009144016,0.802118877213164,1.77284139380447,9497.76969329331,0.999642616594943
"eps2[6,4]",-0.129013789405478,0.0106072398001252,0.948136062922356,-1.98972012654042,-0.786120314355317,-0.125496221840434,0.507376760295544,1.72813547449067,7989.81193157799,0.999841886265097
"eps2[6,5]",-0.296046473981549,0.00991607343014297,0.810837948234417,-1.87857160583479,-0.831030338421093,-0.293414137731329,0.237593875460106,1.33775333997477,6686.34318882399,0.999720487718446
"eps2[6,6]",0.141513585125532,0.00957560135866452,0.823989660813064,-1.48551081557538,-0.417228546727323,0.158597329043227,0.708450280692659,1.68303710390633,7404.76720150518,1.00002225719374
"eps2[6,7]",0.0101549886839078,0.00876354713062646,0.814467319766675,-1.58963685555811,-0.532242171090266,0.00931506413145121,0.565412704540194,1.59752411172903,8637.4883145354,0.999777665587906
"eps2[6,8]",0.415311911971373,0.010079800883368,0.858404282147194,-1.22583595475156,-0.164244890040494,0.418892266510891,1.00156566587396,2.09878321176109,7252.3681944683,0.999819445491401
"eps2[6,9]",-0.143670991023589,0.00947899096900971,0.846656204519355,-1.80742731626706,-0.718626191484001,-0.152372629332813,0.427402105410037,1.51192751739402,7977.92541298477,1.00015248580053
"eps2[6,10]",-0.944402564482604,0.0100193917443982,0.839785919727597,-2.53319347252815,-1.52301390115224,-0.957590480438525,-0.370189753780647,0.714958194769521,7025.13158124256,0.999870114267376
"eps2[6,11]",-0.312721082386969,0.00967622555601994,0.853859217295373,-2.01122039730502,-0.877013744010994,-0.315540129245994,0.262362737898748,1.3548501338131,7786.82787989312,0.999807009836573
"eps2[6,12]",0.030729751168109,0.00958176148931719,0.932050162972684,-1.78425046029676,-0.601096856957308,0.0348887396933465,0.668924225496616,1.82502097662014,9462.10713801873,0.999578084379958
"eps2[6,13]",-0.190288727780877,0.00919979511403721,0.907237436540561,-1.97815128902383,-0.818752838306666,-0.181736087111526,0.41772568389161,1.58498421147416,9724.91053650009,0.999993780161131
"eps2[6,14]",-0.231108258291068,0.00908459801556792,0.898244939416583,-2.01538007190522,-0.84697507468668,-0.231513232971544,0.373631264050377,1.52764048063409,9776.38122501359,0.999823567178772
"eps2[6,15]",-0.397359102048041,0.00973365025362811,0.915707188857202,-2.16198560260471,-1.03900611983863,-0.401383447830464,0.244142706864552,1.38654080598777,8850.37704228285,0.999880880875884
"eps2[6,16]",-0.110286446816601,0.00848730840387909,0.917568263473622,-1.90683924103858,-0.727380718949724,-0.100333269719899,0.505077043660775,1.67908873386668,11687.9084444898,0.999636883702641
"eps2[6,17]",-0.0031018430781183,0.00833033843764223,0.923927140242629,-1.75302734433916,-0.630793439074482,-0.0136309353915405,0.627083001294621,1.80350265239444,12301.2758511728,0.999823003201784
"eps2[6,18]",0.0318336294248023,0.0086210534804123,0.93595858404463,-1.78208141251924,-0.589023390643631,0.0185706273677743,0.659074738318958,1.8598994403344,11786.709639241,0.999721926419225
"eps2[6,19]",-0.0504392262635032,0.00903532452845169,0.945950667933239,-1.88911931656693,-0.695261204943797,-0.0402566453613567,0.587493129028391,1.79480558207871,10960.9819930931,1.0002052671801
"eps2[7,1]",0.0836105786448815,0.00804424230998437,0.706724582837485,-1.28679910334285,-0.393610866811633,0.0886912334403999,0.555118008518063,1.47051889187037,7718.45023353163,0.999798673015297
"eps2[7,2]",0.75086440297358,0.0101953552807704,0.801574199832178,-0.837589019569628,0.210067655596785,0.760359321945904,1.30034312676313,2.24388010474509,6181.34141319309,1.00035445668779
"eps2[7,3]",-0.035000396382599,0.00809665151449381,0.766768471906309,-1.55114194780638,-0.532259305007715,-0.04026239115455,0.459305855314814,1.52186866550167,8968.45430464753,0.999657753118994
"eps2[7,4]",-0.249801810772731,0.0121606466788014,0.971498445411927,-2.16847173226638,-0.888109474659807,-0.247055214843973,0.389608852629605,1.66091934448502,6382.20689831096,0.999670443699286
"eps2[7,5]",0.490154240655211,0.0117582495772056,0.832833969354373,-1.20864810431827,-0.0623382995056857,0.503441543931961,1.04855362050218,2.11465687163202,5016.8545857773,1.00020476686029
"eps2[7,6]",-0.0281725563469392,0.0095122100881465,0.810651564499267,-1.66130733053051,-0.559552218337328,-0.0120676437412124,0.522807400093465,1.53150714219279,7262.82505583795,0.999785827898958
"eps2[7,7]",-0.155187973188145,0.00908676429970512,0.827022863080647,-1.7592820390746,-0.701867111279989,-0.165786190625254,0.403035086913734,1.47461155922621,8283.55014127395,0.999628685987137
"eps2[7,8]",-0.377411802642632,0.0101569684682429,0.859939866754313,-2.04519950377033,-0.967536239446411,-0.385098681743362,0.196234041229262,1.32733748713245,7168.16441545271,0.99977585438622
"eps2[7,9]",0.217787213851611,0.00875916343578233,0.818917049765984,-1.41078197321736,-0.3304660480411,0.211296235820621,0.773384148092668,1.81315436276427,8740.86809767442,0.999861250224957
"eps2[7,10]",-0.204012418451946,0.00905268337873266,0.831328645194399,-1.83638319112618,-0.752234886261702,-0.198374739712928,0.354005005305595,1.4207029262035,8433.16948421845,1.0000624827426
"eps2[7,11]",-0.158847397951172,0.00896029543216745,0.882605333107715,-1.86760325164653,-0.747498433534819,-0.157439575282398,0.441459093997641,1.54977956034029,9702.60690097046,0.999695535045921
"eps2[7,12]",0.220080030889152,0.0101815318383027,0.968052152435702,-1.69040443256999,-0.427484938268954,0.209293750611423,0.886623962826563,2.09666414425862,9040.05895071779,0.999596704413798
"eps2[7,13]",0.378711704713649,0.00983878102130596,0.911802965767664,-1.47670021894348,-0.242889860972242,0.386319000449429,0.99951807139156,2.11904185191213,8588.54136137453,0.999769112279716
"eps2[7,14]",0.314744496317993,0.00966028487621266,0.931948720266745,-1.53639962657327,-0.300820085660871,0.305493483021059,0.951070777694156,2.11172690318834,9306.88109127449,0.999645605373835
"eps2[7,15]",-0.0340994445407851,0.0096378421727393,0.938258450583693,-1.90797205880897,-0.658814312491645,-0.0248509405926588,0.593966263030473,1.78565836383375,9477.31573010859,0.999616256917098
"eps2[7,16]",-0.527693475649067,0.00978356323691679,0.920586017316977,-2.32756480720133,-1.1517378379887,-0.519423027557208,0.0942922990763194,1.22463651983704,8853.90046591933,0.999962742877097
"eps2[7,17]",0.448794352595104,0.00933334433832236,0.965935605987975,-1.48288939121111,-0.201242400291368,0.454464062632987,1.1107027963681,2.32663987921822,10710.7966220626,0.999648102011572
"eps2[7,18]",-0.138983820758013,0.00895758702000922,0.937765825007509,-2.00789268008521,-0.791887721617185,-0.138282143090149,0.519980011338402,1.64915331248739,10959.9035340446,0.999673146976389
"eps2[7,19]",0.0497755730258049,0.00967919259180035,0.978126760264366,-1.82661289828479,-0.620878128488245,0.0481021401213431,0.719345851165618,1.91641216970021,10212.0285181897,0.999665409384998
"eps2[8,1]",-1.36541592632839,0.0131082757693228,0.776816002259427,-2.83636699044473,-1.89246843203927,-1.38329178963568,-0.852355721338487,0.208400305638283,3511.92463860988,1.00118865773613
"eps2[8,2]",0.33983515213637,0.0110206969841779,0.857173261114028,-1.39627165001416,-0.227534621719039,0.341783191141948,0.926966447122722,1.96650903814807,6049.49479025631,1.00040619554441
"eps2[8,3]",-0.948517749295235,0.0106537530270165,0.820400701061041,-2.56130448536368,-1.49834977393342,-0.948092348180421,-0.393490713808012,0.659313414672674,5929.89216697173,0.999953068385347
"eps2[8,4]",-0.587503850026913,0.0156041339902578,1.03805699015267,-2.56146674135682,-1.30707241190508,-0.613836363063499,0.115242198251069,1.50320898264591,4425.50721177693,0.999948293367079
"eps2[8,5]",-0.526648097797628,0.0120305109430573,0.874694481881676,-2.19980909068156,-1.11524171489345,-0.533688048532997,0.0431758427718581,1.23986744904107,5286.21263625018,1.00024935237016
"eps2[8,6]",-1.15695008759371,0.0119820663094254,0.889517507886879,-2.87310264067231,-1.76257624216221,-1.16764146069166,-0.547383078730341,0.583128073270767,5511.19228300803,0.999704752167104
"eps2[8,7]",-0.818697366917651,0.0120163717463109,0.891383838432129,-2.54239227757072,-1.41796101397089,-0.827727192826269,-0.212484468216433,0.909058919320267,5502.78823895835,1.00027763217818
"eps2[8,8]",0.586401839985435,0.0121301608897347,0.924733438880889,-1.23975341173349,-0.0321173586381018,0.590980918001919,1.23152057929617,2.35736067752023,5811.65736712124,0.999953963034927
"eps2[8,9]",0.238407203294989,0.0112797847020495,0.890551380033428,-1.4734008407321,-0.375865373921621,0.243396403193393,0.851780154281107,1.96760859300238,6233.27577185755,0.99972566235184
"eps2[8,10]",-0.802843610165877,0.0124991061451481,0.876982798273184,-2.48052392781193,-1.39761375534701,-0.810324178603337,-0.22061545917127,0.9657282448724,4922.93653952986,1.00056348325233
"eps2[8,11]",-0.0245526940302295,0.0107542341834997,0.914811558053727,-1.82124849592862,-0.637890422710876,-0.0268440135583739,0.592668861624983,1.78248607818501,7236.09578742186,0.999914781941201
"eps2[8,12]",-0.475848485735832,0.0114100660786838,0.968571076522749,-2.32734370365649,-1.12494988831904,-0.494631985545021,0.150903138564549,1.44334938097193,7205.87414975096,0.999959454849155
"eps2[8,13]",-0.0953814410976904,0.0112294924758367,0.947624269674135,-1.96891611770458,-0.74502140688676,-0.095162668477569,0.562833687543486,1.74530510301909,7121.18212287755,0.999598364534517
"eps2[8,14]",0.0451336250051189,0.0113842653865065,0.941832461521293,-1.7770526980488,-0.600221110299116,0.0382723238298722,0.670341689641374,1.90873269126113,6844.43001502289,1.00006956130856
