"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"eps2[4,2]",-1.56731878575521,0.00775535288420451,0.484084644231227,-2.48351388788022,-1.89207622365871,-1.57832040573837,-1.27046921761242,-0.562296883096978,3896.18423948436,1.00095333591447
"eps2[4,3]",-0.106952852218954,0.0114340113634038,0.871949502117675,-1.81466477331919,-0.676950246949861,-0.117457650091212,0.465240644752855,1.64038222962603,5815.47816004707,1.00022519079278
"eps2[4,4]",0.035137223416339,0.0112421406611088,0.74230470987079,-1.42612947082727,-0.456790560084813,0.0410534241739084,0.523547298995902,1.4899839740323,4359.79834849364,1.0000459676474
"eps2[4,5]",-0.656051638216259,0.00968964344118691,0.7047621999859,-1.99515254500603,-1.1277983311144,-0.675922274788127,-0.197474526845899,0.76571930306382,5290.16981014803,1.00007287654373
"eps2[4,6]",0.203485377895285,0.00945573404286457,0.698381732694953,-1.22825361893633,-0.251667257109241,0.222044383004132,0.660795657094485,1.53827043248734,5455.00615980104,1.00056958945654
"eps2[4,7]",0.0276247040216481,0.00985929622544711,0.849123301077858,-1.67953955594296,-0.54471999641907,0.0412318167916793,0.583356766101512,1.71252709997389,7417.36561537028,0.999900930935941
"eps2[5,1]",0.131013650984313,0.0131246758655889,0.861313651837041,-1.51193917920398,-0.461232427273299,0.117888131745547,0.709686550820989,1.85534823335841,4306.70860852488,1.00077094252943
"eps2[5,2]",0.373188712184254,0.00695851588792645,0.460464787350186,-0.556807537357514,0.0809541975367581,0.384221667476058,0.673374792664797,1.25793813898693,4378.84530257934,1.00029504677969
"eps2[5,3]",-0.142398829759502,0.0157432018969758,0.876346206941171,-1.82247361065123,-0.733829395831694,-0.150865461575656,0.429694836972562,1.62883577294474,3098.59840097745,1.00011397483147
"eps2[5,4]",-0.599087255066013,0.0132759551325836,0.752364991522847,-2.01516158321357,-1.10204493049408,-0.623242447608376,-0.122422704839372,0.948156129051524,3211.63074061276,1.00045112569387
"eps2[5,5]",0.578252117103803,0.0106581103009183,0.712926078738013,-0.93374707608422,0.142254667382612,0.605165899176241,1.04621018131684,1.93098167417149,4474.33587300774,1.00074756978011
"eps2[5,6]",-0.727221992438953,0.00904880642463267,0.700542319380328,-2.07545483343445,-1.18319920079185,-0.75253425971905,-0.276715053292684,0.719829323621726,5993.57792800549,1.00004391396083
"eps2[5,7]",0.139573464579512,0.00941061841338109,0.84020804453181,-1.53207681878103,-0.423380043405909,0.154197468505833,0.709534501781382,1.77220112201914,7971.45030786069,1.00027572116164
"eps2[6,1]",0.263470332755167,0.0118397199885962,0.827548820000232,-1.34637922518494,-0.300938861795108,0.257787234816306,0.81396776345681,1.89046976195472,4885.44788404553,1.00045681857054
"eps2[6,2]",0.523463767743809,0.00716073142903228,0.458301924564612,-0.407437606074567,0.238332269106085,0.528188638013266,0.820308662820047,1.43396069954507,4096.27015529824,1.000692355771
"eps2[6,3]",0.358087697355164,0.0127761697020545,0.855087075329297,-1.39216255262002,-0.204139804730218,0.362263168399781,0.937972786683241,2.01658435526759,4479.39479139693,0.999770133568274
"eps2[6,4]",0.669999426486402,0.0087722744905203,0.693561833581007,-0.723444976993456,0.217148048296448,0.685413211872814,1.13675700026573,1.99036277864948,6250.94887572696,1.00112673656192
"eps2[6,5]",-0.219497282960022,0.00918249180163509,0.681044114585711,-1.58309522483794,-0.671691330410857,-0.212802778498351,0.220861844094073,1.14604037522279,5500.84477337328,0.99992281793151
"eps2[6,6]",0.215612953990035,0.00884204923070497,0.705290880275823,-1.20624434188862,-0.228418655620732,0.230532955930335,0.677671855281322,1.59015152271735,6362.54224982886,1.00032358550244
"eps2[6,7]",-0.0576487284336096,0.00949883314117263,0.851978330428754,-1.72012470284023,-0.62544395505471,-0.0497548027115803,0.500421778849057,1.6019889576309,8044.82460813544,1.00025488469176
"eps2[7,1]",-0.502538222182958,0.0162864131919354,0.936627141244267,-2.28120861795402,-1.14468990996562,-0.509879559727368,0.127956835091084,1.34210066487786,3307.36845078772,1.0004756524147
"eps2[7,2]",-1.15292360480375,0.00881879355783028,0.501004703930151,-2.11176400081297,-1.48254086395774,-1.17184806635687,-0.843237407425927,-0.120548942662004,3227.49259564726,1.00063985745377
"eps2[7,3]",0.132145460925127,0.0160749436367486,0.965527793047766,-1.79273002911625,-0.508379571838493,0.141919388883377,0.780748670400127,1.98860037292789,3607.70187017151,1.00004781762862
"eps2[7,4]",0.653571554583796,0.0136929694677137,0.80851438633645,-1.04144950080015,0.127582756567045,0.678490432996259,1.19700890971013,2.18047142028268,3486.42417513142,1.00046808353298
"eps2[7,5]",-1.11420477571554,0.0113786495623249,0.754663156104129,-2.48002683731566,-1.62212196429246,-1.16024050295576,-0.627476625443978,0.451006241581701,4398.70513736133,1.00073217900228
"eps2[7,6]",-0.529436436228572,0.011361431983281,0.741042058519077,-1.96454758567577,-1.02515370019716,-0.541498025104591,-0.0453073990883901,0.96285426586498,4254.21631906244,1.00156529578711
"eps2[7,7]",-0.30586957335935,0.00952510654755483,0.878272575509656,-2.02485604137723,-0.877760457019243,-0.320763262853029,0.264620801996617,1.43700796210111,8501.95807533611,0.999907441569396
"eps2[8,1]",-0.085026022398156,0.00931616165722064,0.570807225803345,-1.29211171225888,-0.428988595416073,-0.0601785043445537,0.278764165851358,1.00150861870078,3754.09183534389,1.00073756499561
"eps2[8,2]",-0.628982978579502,0.00677624956069076,0.414152520242057,-1.42884746047604,-0.900700303587245,-0.635845687782011,-0.371089840047913,0.221612670387127,3735.44058280657,1.00123626283079
"eps2[8,3]",0.0105368599915937,0.0105997284893261,0.828624648969874,-1.61601651646908,-0.548939626401761,0.00580618964885194,0.562067629874315,1.65683560764357,6111.19601846623,1.00012773024854
"eps2[8,4]",-0.157385321105116,0.0102971022338231,0.70584755893704,-1.51577086002657,-0.626007198966889,-0.162617604544307,0.309379617723407,1.25226212120953,4698.85220289899,1.00046462271768
"eps2[8,5]",0.195218029035867,0.00995608126269326,0.674692912884305,-1.20874072744566,-0.241668308794338,0.207758645421043,0.642968865519591,1.50437362264122,4592.35477164314,1.00004264167991
"eps2[8,6]",0.462161008852317,0.0129167884686888,0.705770625088596,-1.03757414738801,0.0160739019298335,0.488644611833595,0.939903943880382,1.7875936491701,2985.50678394369,1.00231555727268
"eps2[8,7]",-0.348228440527693,0.00992794840749295,0.820139089172109,-1.92628986233457,-0.895277312620042,-0.359102157494197,0.189949371224943,1.27535261838051,6824.26683737455,1.00055236775828
"eps2[9,1]",0.112440141908389,0.013892591999697,0.812399618204089,-1.47157381624043,-0.434641185342861,0.115298519676977,0.652041355253598,1.70945936266698,3419.58070847108,1.00102701663199
"eps2[9,2]",1.6964333619911,0.00788940060424748,0.492393809200019,0.749403981974231,1.36667069372073,1.68702913225151,2.0156696710263,2.68798726894811,3895.26626697872,1.00031716175698
"eps2[9,3]",0.222808195952526,0.0141032929181062,0.903304394984484,-1.54783503755866,-0.383577811355902,0.22883081963456,0.815676213675483,2.0007748307388,4102.29789719309,1.00072014796814
"eps2[9,4]",0.00855656424304393,0.01236566110982,0.788081810691565,-1.52309940517061,-0.519518868808538,0.0189652569661704,0.529194262637401,1.59242785298458,4061.70079035795,1.00111068743918
"eps2[9,5]",0.701916095024085,0.0110849905507829,0.743518288510987,-0.824260988571314,0.209995138084401,0.724008790841241,1.20142939376144,2.09434837488525,4498.96543345862,1.00157338331559
"eps2[9,6]",-0.645496357295297,0.00935198499286657,0.744251461874328,-2.04107007594892,-1.14543669130598,-0.647380253755633,-0.166932464838128,0.864046713103357,6333.32522550434,1.00043855886834
"eps2[9,7]",0.317430822572651,0.00976340570352343,0.854380502371644,-1.36874179641985,-0.254045127385935,0.330337393109645,0.897055826477483,1.99769917650758,7657.72886684708,0.999750914916329
"eps2[10,1]",-0.295797855219773,0.0109640147492555,0.767119051992629,-1.79826054427823,-0.804373376153474,-0.310680623855398,0.208730156357291,1.24364445344177,4895.37894521361,1.00051365789435
"eps2[10,2]",0.529498076756472,0.00701128323130941,0.455471663758084,-0.315531506264633,0.228738036525216,0.513687823616347,0.811478956397077,1.48376825150765,4220.14821419417,1.00012523660976
"eps2[10,3]",0.125421514397676,0.0100776333189278,0.816990456416519,-1.5153267158283,-0.418994516579094,0.122448969431707,0.670776180580812,1.7191878391342,6572.29218018039,0.999666081658387
"eps2[10,4]",0.0776011860246062,0.0100703425133338,0.712396155272943,-1.31386320462858,-0.401051379552611,0.0850650910290107,0.543718527594487,1.47925860621308,5004.43035599163,1.00050781180126
"eps2[10,5]",0.13864772002887,0.00881828937056377,0.684866088333972,-1.28890654026065,-0.287353441435504,0.151162114958614,0.592926846027291,1.44088802731921,6031.74027408529,1.00042773358292
"eps2[10,6]",-0.249753938350066,0.00950885644261667,0.696571515456611,-1.60833255345047,-0.715319168716665,-0.250092332156955,0.200562101368795,1.12073948031597,5366.29867282538,0.999709372415908
"eps2[10,7]",0.0759066078867185,0.00908564933641632,0.84255377386557,-1.58359853177579,-0.489540792471392,0.0756648020153633,0.634423827773145,1.70268174814512,8599.70025838102,1.00027092008967
"eps2[11,1]",0.23386533532242,0.0147730969909633,0.838598175142993,-1.40242142365832,-0.334913336674809,0.241833821043825,0.790952525194012,1.88137838117761,3222.2907731749,1.0007735611146
"eps2[11,2]",1.65452350357337,0.00875973555232924,0.511705198456449,0.682008890217551,1.31470355746577,1.6427318342915,1.98630580398478,2.66999550816922,3412.38219433238,1.00197429538884
"eps2[11,3]",0.488056575270325,0.0172154325554002,0.956912820864364,-1.42428154921769,-0.141625594523158,0.512233051210802,1.14384133259143,2.31577787117048,3089.6470367931,1.00032174580052
"eps2[11,4]",1.06724317938331,0.0123644269785928,0.779877494713207,-0.569699449502186,0.569154712457492,1.09698379592357,1.59314793795181,2.52465655957945,3978.36648528284,1.00040472881072
"eps2[11,5]",-0.724398120537067,0.0112263763298354,0.766608944797809,-2.20123587165152,-1.23025189389779,-0.724664324407711,-0.219718456033727,0.808863226138054,4663.03388709092,1.00123409296322
"eps2[11,6]",0.552297322144632,0.0111535744446359,0.765331732547349,-1.01361712379283,0.0437726459314495,0.574652869566326,1.07318189036934,1.99800777908255,4708.37777032545,1.00009098130326
"eps2[11,7]",0.25748823008268,0.0117343228188111,0.870303953360525,-1.47039160117008,-0.3378641097104,0.262565131975045,0.840081608393328,1.96119906256459,5500.79992505829,0.999832126517394
"eps2[12,1]",-0.126314835923228,0.00852870992366007,0.556775855568111,-1.22492514708416,-0.477692666528383,-0.130133876804093,0.209593739408217,1.04533630532276,4261.81016400422,1.00112041874282
"eps2[12,2]",-0.0721264584377558,0.0058364599254615,0.402933621911641,-0.843485224591684,-0.334849303178159,-0.0852227463463149,0.183028320926813,0.744674853135528,4766.15321755277,1.00050887419037
"eps2[12,3]",-0.0882081325294759,0.0118373185061988,0.852985231339611,-1.72350579411762,-0.662526007982041,-0.0945549733139533,0.478796855720815,1.60054101838223,5192.49822822177,1.00040502635346
"eps2[12,4]",-0.385330610600459,0.010452259364017,0.693956466818704,-1.75434170674968,-0.840718249321857,-0.390361293610269,0.0622585152087094,1.01629242767501,4408.02550539304,1.00101663470309
"eps2[12,5]",0.313166441936355,0.0101504829154997,0.679849933981181,-1.14523950083961,-0.117728770687318,0.341291069787074,0.771523320513272,1.58939360003685,4485.9322503911,1.00047048517944
"eps2[12,6]",-0.563859054686542,0.00854345241452735,0.687458899009869,-1.89634294881498,-1.01049570690594,-0.578084680608579,-0.129906062855704,0.817108834133858,6474.80460178934,1.00030763081719
"eps2[12,7]",-0.0589794282164343,0.0108875828421712,0.841003255636425,-1.72380309367625,-0.619332445287438,-0.0618213509602521,0.486357917854576,1.61999133863446,5966.67535962341,0.999776804424331
"eps2[13,1]",0.803616914015974,0.013853720060814,0.59425806271923,-0.529765941638305,0.448330800785536,0.84837381314927,1.19934999502074,1.87917295267206,1839.99799705551,1.00308921515894
"eps2[13,2]",-0.0721807429438774,0.00875168227102267,0.434522016369227,-0.966652817978898,-0.358828217949483,-0.0614895641086577,0.220873942891161,0.756207541148031,2465.13375124009,1.00270377160148
"eps2[13,3]",-0.624420876607241,0.00803436185029618,0.585752203688345,-1.81080656168887,-1.00518437398585,-0.620301685663707,-0.246352417193788,0.520218118885316,5315.2670255864,1.00016344953335
"eps2[13,4]",-0.762322609232827,0.00959731071100337,0.692236590408807,-2.13005881181078,-1.21511040506844,-0.76203341001776,-0.296434018598948,0.592789539442584,5202.47489016759,1.00001444029421
"eps2[13,5]",-0.392467285814771,0.0105943153202081,0.70208387702743,-1.74966984364478,-0.840065687450144,-0.408564003877043,0.061246979261724,1.03685105755535,4391.69539481493,1.00076643874839
"eps2[13,6]",-0.639319439159452,0.0104918197249672,0.73201952357552,-2.04085566699206,-1.1377325998054,-0.647941400511188,-0.155585615833973,0.830680545806764,4867.92287579719,1.00008238913373
"eps2[13,7]",0.0351347389778701,0.0103644758715248,0.846598758467385,-1.64384451400225,-0.537019942698107,0.0460353265591963,0.604220709996389,1.68294822517149,6672.06955077662,1.0000399654869
"eps2[14,1]",-0.849377056234578,0.0142765333166971,0.623817865136803,-1.93243437359541,-1.273690864699,-0.899104117609322,-0.495490352579441,0.536416277001563,1909.28205116739,1.00259315023408
"eps2[14,2]",-0.500439523452509,0.00835631794600932,0.44653461101926,-1.37125435856339,-0.788369721132266,-0.501978079036162,-0.216954528107294,0.411530020646341,2855.48801574816,1.00107122586587
"eps2[14,3]",-1.21779304833676,0.00897335619787526,0.608754887483568,-2.3669322590196,-1.61530994326024,-1.24478434321619,-0.84536888398038,0.0475818829276017,4602.3019344941,1.00089105246441
"eps2[14,4]",-0.719109457340862,0.0121369011775873,0.745701563498454,-2.16913499339233,-1.20813941992101,-0.732609961860138,-0.235861096251251,0.765113665946506,3774.97844137092,1.00162072458312
"eps2[14,5]",-0.358624526283322,0.0101570659861258,0.721693133704692,-1.81606248603941,-0.825850637977109,-0.352693472617291,0.104222258061618,1.084519452057,5048.57251920731,0.999922433652292
"eps2[14,6]",0.875441272987437,0.0230839256067361,0.815902311314839,-0.823721311377099,0.363435746123034,0.911723634857605,1.43232285787472,2.39233062786605,1249.27196709432,1.00467690059913
"eps2[14,7]",0.141483529499373,0.0102812180472179,0.845336755780208,-1.51280712854424,-0.437317539324349,0.14785082389283,0.702172546930201,1.80570317909712,6760.36844229972,1.00005382365453
"eps2[15,1]",0.193664846094733,0.00795313678502934,0.546247386066246,-0.894286207123233,-0.15533901456031,0.19143461616473,0.528763709880272,1.3266860617848,4717.39062643304,0.999672926779495
"eps2[15,2]",-0.291405612508464,0.00635239487577894,0.412140436042986,-1.11339465666505,-0.557122080185473,-0.288692739447506,-0.0242548533831377,0.5287345813968,4209.35427356173,1.00075617854667
"eps2[15,3]",-0.146567849830139,0.00808023272941759,0.56900274876078,-1.32801410829228,-0.500775250243848,-0.128197333791585,0.220481886938106,0.960715246449919,4958.85020543885,0.999943303472255
"eps2[15,4]",-0.0716922540345358,0.0120255330211172,0.713121235388338,-1.52831164090168,-0.532888391897802,-0.045124249631653,0.406192366487486,1.30984183283477,3516.56029163884,1.00183530632726
"eps2[15,5]",-0.434354196695605,0.0098287844391423,0.686103692189165,-1.77129249325157,-0.885947923696628,-0.446832798985562,0.00915209193149258,0.950069589666017,4872.81464863751,1.00032733639647
"eps2[15,6]",-1.26836303708131,0.0150690413337912,0.729318264639425,-2.59233632551424,-1.77364964850071,-1.31059440777036,-0.82016645979299,0.290244780128779,2342.41009792677,1.00115369953773
"eps2[15,7]",0.384233815792986,0.00922860148406924,0.821177213330336,-1.2628864692263,-0.144670651209695,0.401242807899476,0.928510993448042,2.00547830078045,7917.75382364898,1.00000965488549
"eps2[16,1]",1.25948128495072,0.0108047275953538,0.585487889319855,-0.0464021707037235,0.918229426111842,1.29152579120163,1.64096371322989,2.34003034336319,2936.35248771013,1.00091734986042
"eps2[16,2]",0.148006685119659,0.00953069090952953,0.473349120903516,-0.809203578977556,-0.147524322030927,0.160428231324741,0.461320245781403,1.03802291790944,2466.68889989674,1.00153846144984
"eps2[16,3]",0.514571975934974,0.00988750679750806,0.621998918031565,-0.725749566003239,0.116942031110097,0.516843348000375,0.923739596300701,1.71374811991264,3957.36098957452,0.999729267143362
"eps2[16,4]",0.0748283425280541,0.0115657712737043,0.724636858476735,-1.33815577015245,-0.403917202082011,0.0829828534423863,0.536509006438032,1.52304452455178,3925.46981614685,1.00024568332949
"eps2[16,5]",0.100751448884375,0.0120531564843041,0.724593480958085,-1.38445449892083,-0.363188432238816,0.108071002375879,0.587786032160833,1.47370950774517,3613.99256644188,1.00082000558036
"eps2[16,6]",0.637041092061148,0.01901829540783,0.775022376831465,-1.00422881536271,0.133462174991528,0.67326546129948,1.1808630465026,2.01227724269515,1660.67751626532,1.0019665570451
"eps2[16,7]",0.294179738377645,0.00955068642738575,0.832329393833284,-1.37197639774551,-0.258078594480147,0.302311654799151,0.862969500616048,1.92247798620022,7594.88656015008,0.999838467878527
"eps2[17,1]",0.125474142409586,0.00806051751827173,0.567063466757498,-1.07262008954692,-0.211589105360081,0.13537634650911,0.466845324034054,1.26961581568908,4949.22826922479,1.00084576939559
"eps2[17,2]",-0.577595993318629,0.00654630596745145,0.422529247293879,-1.4097006647081,-0.850646137090506,-0.576295128717663,-0.294689612519327,0.243019048127249,4166.01617857758,1.00075489183896
"eps2[17,3]",0.830142911848352,0.0122095056149964,0.633954288791757,-0.512462608111688,0.436632734995497,0.857580168489071,1.25632901892136,2.01467621065348,2695.99902401418,1.00100256551654
"eps2[17,4]",0.419697883158479,0.0117475351155628,0.718654896291156,-1.03156318850632,-0.0464193459813723,0.435930529284747,0.910077245975908,1.80825726567967,3742.37474676873,1.0013049505996
"eps2[17,5]",-0.606593067419387,0.0102088939204869,0.705218944613795,-1.95450151681841,-1.0836539167009,-0.622907475932451,-0.15572095567626,0.846072959872353,4771.89148000407,1.00011421328781
"eps2[17,6]",-0.885848152524085,0.0101209959193701,0.701688669917479,-2.24516482814927,-1.35908972883657,-0.897379310171428,-0.428971013065622,0.49223612605497,4806.64921274276,1.00023706012511
"eps2[17,7]",0.21842142277064,0.012488328639786,0.852580561714723,-1.45218026471037,-0.363164208934292,0.222417142096815,0.797899067939803,1.89436676135961,4660.8187627574,1.00116098741801
"eps2[18,1]",-2.24361415012637,0.0205866932659221,0.742625265328381,-3.50677553717898,-2.7443984795506,-2.31243278985891,-1.83087484587487,-0.545089071411217,1301.26651267024,1.00415584407283
"eps2[18,2]",-1.72213360490624,0.0122462306834008,0.602816979598349,-2.87058059434838,-2.12185985322165,-1.72635048353914,-1.32752150831277,-0.458935969859405,2423.07067267396,1.00167046654819
"eps2[18,3]",-1.59089432099873,0.013868591883119,0.80203044418361,-3.08297899259919,-2.14043939214559,-1.61779183193665,-1.06992107190139,0.0975869931606533,3344.39042599854,1.00044584589572
"eps2[18,4]",-0.504092275435285,0.0140069979578222,0.810999713996423,-2.01505246329911,-1.05758504393759,-0.52930968728835,0.0251373297285728,1.14215561701981,3352.36479654906,1.00051700902267
"eps2[18,5]",0.0194770479519291,0.010948329984281,0.795410457526303,-1.53700853588639,-0.507651525069836,0.0227651639663211,0.543816745550979,1.59541890402182,5278.21207304832,1.00038320514089
"eps2[18,6]",-1.10295106570771,0.0104717979180206,0.782746970001177,-2.61171864700546,-1.62312526559391,-1.12102517167948,-0.592250651050874,0.481109974352511,5587.27805452487,1.00024188714695
"eps2[18,7]",0.0097954506433396,0.0112465756989944,0.890800297248227,-1.74296531221219,-0.585541540745228,-0.000766881965264995,0.608296050051065,1.75929717475008,6273.64709353015,1.00067204818471
"eps2[19,1]",0.98805158877761,0.0253413879984351,0.732716031175067,-0.65789520070022,0.559268274056809,1.08418193044639,1.50269293925925,2.18231707776889,836.008302496269,1.005622435
"eps2[19,2]",-0.863090955402219,0.0116779303428721,0.490448429310307,-1.83620285207389,-1.19101860141367,-0.855440770876343,-0.523318592814449,0.071262965312283,1763.82273095357,1.0071995566176
"eps2[19,3]",0.130461928225806,0.00922537969005667,0.6285267553801,-1.1066136354732,-0.276771444205244,0.13714923670378,0.551593477579623,1.34110052581933,4641.72108015002,1.00140367280366
"eps2[19,4]",0.0699961988601562,0.0102429390816381,0.72319086507263,-1.33325183197357,-0.414357195088897,0.077804325326427,0.540426130449736,1.49729830906211,4984.9026779946,1.00012444316982
"eps2[19,5]",0.24479281481935,0.0113954225491723,0.731338899811023,-1.12820148133285,-0.258782797574148,0.225969233300472,0.718575464584211,1.72233890501628,4118.854785887,1.0006889269797
"eps2[19,6]",0.622480076155516,0.0102090533800175,0.740419748687902,-0.883510997490641,0.154761968390282,0.641787111074346,1.10617406834006,2.03834204820457,5259.99145336235,1.00034194310205
"eps2[19,7]",-0.816001340526346,0.012358333420258,0.877970610834148,-2.49506412483922,-1.40203401275858,-0.845031071278231,-0.231357315517178,0.99845850884736,5047.07944707883,0.999942439537045
"eps2[20,1]",-0.488485927287531,0.0115378142081414,0.5954336209416,-1.61889380637888,-0.870543062222417,-0.521780896409242,-0.132574762931247,0.807013675505577,2663.29714774327,1.00088870847413
"eps2[20,2]",-0.66937383939742,0.0076937762530312,0.453844806986786,-1.53215529213077,-0.969081328953223,-0.68010016608546,-0.377795210614961,0.264937978773422,3479.65059205291,1.00067264512645
"eps2[20,3]",0.532034641321278,0.0113627253185844,0.640963787430756,-0.796545372535136,0.129428140965566,0.54983720559282,0.951498266963118,1.75477235530852,3182.01315876039,1.00039559041985
"eps2[20,4]",-0.160253163481975,0.0126310071397286,0.759717847900592,-1.60090535491652,-0.668615208891503,-0.175377428448958,0.3269073888183,1.38866977858551,3617.66790862327,1.00136854989151
"eps2[20,5]",1.66925399270181,0.0190453523392562,0.780032054081743,0.0284321976001586,1.16948101101963,1.712345881964,2.21793888206856,3.0830807539617,1677.43954156972,1.00094206452673
"eps2[20,6]",0.28255779097907,0.0114232651469194,0.766238202397152,-1.18802554339496,-0.240017994836833,0.276207773168093,0.791367899426679,1.85357552222907,4499.32212204708,1.00090783644507
"eps2[20,7]",-0.343056110228368,0.0110782207094756,0.875813200840309,-2.03019365601144,-0.932432743389438,-0.356067594426251,0.249045663509402,1.36782430046232,6250.04216446383,0.999992364053509
"eps2[21,1]",0.140502503830931,0.0106655463202221,0.607975364725074,-1.03556823303138,-0.23882249416935,0.107028454495848,0.50746849959132,1.4317676736452,3249.41926910972,1.0006791172431
"eps2[21,2]",1.0752498587555,0.00874806699804518,0.463492793089581,0.120515800475517,0.781551854330949,1.09274101117994,1.38141944877856,1.94976355245005,2807.12511840836,1.00244277194232
"eps2[21,3]",-0.0832856639564991,0.016045171324482,0.837033340328616,-1.73548584155513,-0.645461096608981,-0.0753912375959835,0.476978798639569,1.55979321339964,2721.42767238409,1.00123098351285
"eps2[21,4]",0.761025645900007,0.0130012597505613,0.757764243371666,-0.815078583761888,0.278932637082918,0.765951684262653,1.2737211380319,2.19332991016669,3397.01407687292,1.00131831927097
"eps2[21,5]",-0.808741280953578,0.0128356594741567,0.737765780722539,-2.18047895478463,-1.30811878887802,-0.838234005147152,-0.340010490612045,0.721893785034048,3303.70029246215,1.0007858816471
"eps2[21,6]",1.29463098937465,0.00940077951212416,0.71027675974618,-0.128441118697769,0.835298152316216,1.30137388875148,1.74616241222495,2.69272252699161,5708.57190841685,0.999875094859603
"eps2[21,7]",-0.541069451534871,0.0110828697061713,0.880936920411833,-2.21899880011554,-1.14018338623426,-0.558067330935305,0.0403559411841915,1.24334272333659,6318.08069614079,1.00049402851181
