"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"eps2[2,5]",-0.820655219615486,0.0105711130471389,0.824917090850717,-2.42652294618405,-1.38122212735474,-0.822176791507696,-0.283849416985414,0.825509893093752,6089.46542113247,0.9998684367802
"eps2[2,6]",0.157561548368041,0.0101809990774155,0.849920129632493,-1.5135658936737,-0.427354027006733,0.156847944138603,0.745590156711526,1.77434912420077,6969.07974958143,0.999613326770287
"eps2[2,7]",-0.644471190110108,0.0115753838925548,0.869082976500741,-2.34403295625186,-1.23744976047316,-0.659680759559005,-0.0700967091097136,1.09772806315286,5637.04731290947,1.0009558914299
"eps2[2,8]",0.0257453553757247,0.0108125443437725,0.947091751202109,-1.85737671719754,-0.618882903207806,0.0351595197463846,0.676989844250306,1.85972166545956,7672.34820887351,0.999991022713764
"eps2[2,9]",-0.243312894007169,0.0112079697418506,0.949758544585121,-2.10014796511147,-0.870362493867218,-0.25726384097296,0.391941654251435,1.6528408102161,7180.7948460814,1.00040267422749
"eps2[2,10]",-0.60683569352282,0.0101846940125199,0.910154588720207,-2.37862256540929,-1.2215959146818,-0.606040262393285,0.00914818622224717,1.17289846691096,7986.09284117803,1.00022920955001
"eps2[2,11]",0.394679874613862,0.00987526393516137,0.904293481169388,-1.41742662003853,-0.204924495487148,0.395073793783101,0.987671746879576,2.13779709635809,8385.35351648569,0.999916839079961
"eps2[2,12]",0.209869097532453,0.0100473162847081,0.92794056787898,-1.60714680815132,-0.423111382904101,0.208236378126379,0.826477607636099,2.05612619724308,8529.82607100526,0.999558030528218
"eps2[3,1]",-0.0226858643848908,0.0147697319651595,1.00134795721326,-2.00712816432934,-0.719725197168791,-0.0208976574937078,0.655130911299014,1.94634348062959,4596.47396304585,1.00069590572073
"eps2[3,2]",-0.138536538136385,0.015640954088538,1.01440082856372,-2.10710193103326,-0.838580530307546,-0.144428507719013,0.557558549630521,1.79999173237611,4206.22701229986,1.0000841041533
"eps2[3,3]",0.509427246722001,0.0115720807745877,0.791967708580374,-1.1115371356681,-0.000355965825613382,0.526451671216466,1.05708818231091,2.04507308880332,4683.7319832413,1.00001545797108
"eps2[3,4]",0.444650524116225,0.0147350047350503,1.01285819183478,-1.56394878739242,-0.229587407333133,0.450442199444267,1.13628377525986,2.39095834932503,4724.94470489235,1.00016459889836
"eps2[3,5]",0.262413715582512,0.0106996763907075,0.825834340065367,-1.32144339566462,-0.306728058642881,0.236316331034997,0.823806168019122,1.93174815731284,5957.23304977866,0.999743175272814
"eps2[3,6]",0.685199288685922,0.0109737353020194,0.882775059244486,-1.0987167121353,0.103098622782229,0.699729062907033,1.28045448152369,2.37760776758164,6471.29426504216,0.999902065420323
"eps2[3,7]",0.678260390972691,0.0118073047788362,0.877110414288089,-1.04433410080772,0.103787717899318,0.679489634326038,1.28133090568617,2.36074274288453,5518.32135617392,0.999957819381321
"eps2[3,8]",-0.204766402682953,0.0125915782365199,0.98695877076772,-2.15177427142661,-0.859368293063507,-0.195113595498312,0.458186660123497,1.71959378955578,6143.80870732361,0.999698095952325
"eps2[3,9]",-0.500664425702672,0.0155865552566511,0.996084786221722,-2.41998228869802,-1.17532852727625,-0.504183811965348,0.186123456188958,1.46090455674132,4084.06200306068,1.0003328886454
"eps2[3,10]",-0.0839128563614275,0.0126889778899382,0.967731062882463,-1.99719744890681,-0.734612814609678,-0.0845385962025818,0.586160566608434,1.79798921099581,5816.42432191624,1.00009066649555
"eps2[3,11]",0.368473330232174,0.0122125912953258,0.975036433718283,-1.53392132302501,-0.287608077663945,0.364345494985302,1.02659887424068,2.27266963996549,6374.20521834144,1.00009391263454
"eps2[3,12]",0.922801352680256,0.0121328521353027,0.997653056791409,-1.07735861511634,0.264190508969749,0.927986160150593,1.60634115774206,2.82778512240137,6761.34763022087,1.00018324099019
"eps2[4,1]",-0.0372472888025623,0.013714141125341,0.96349410811711,-1.8762738675777,-0.699006683418471,-0.0614351624592177,0.619088202247199,1.85792619084412,4935.8380085344,0.999645329556559
"eps2[4,2]",0.198768726218249,0.0185134382383953,1.02784110963985,-1.81815284235219,-0.499910191122253,0.193977445166175,0.913507483494582,2.20142620416014,3082.3205685095,0.999734794951779
"eps2[4,3]",-0.676412185790771,0.0113832963797641,0.769725469256561,-2.18417966364491,-1.19818560459883,-0.689392590379309,-0.163340748971748,0.85504373231847,4572.3095744552,1.00187029570489
"eps2[4,4]",0.154170154087308,0.00990860911967421,0.808504026867403,-1.43715161093087,-0.389550640744977,0.157334868091908,0.688776445938949,1.76724040374656,6657.9262737581,1.00004283824373
"eps2[4,5]",1.28192325642352,0.0103385661256869,0.818131393814931,-0.37099038772454,0.749445822917413,1.28086126222834,1.83844662383687,2.86296123788698,6262.17927104751,0.999558744827635
"eps2[4,6]",0.602372806618043,0.0103601842816464,0.836804735823129,-1.12427747820614,0.0503582682120155,0.614858454386485,1.1615519296099,2.19991505514698,6523.99016692783,1.00015852932594
"eps2[4,7]",0.711825258107124,0.00999856307310737,0.83982375701719,-0.920958247227014,0.133958322571754,0.729628902950957,1.27799211803463,2.35662296633176,7055.06680587909,0.999846769152322
"eps2[4,8]",0.330517546121475,0.00943987210319602,0.83139416088886,-1.32787201331335,-0.207436779763867,0.329563435185916,0.873307319790727,1.93820378125423,7756.78438392976,0.999806930181573
"eps2[4,9]",-0.193828279320346,0.0102947544610958,0.869728548620609,-1.88936942922043,-0.782707391522721,-0.198189930684476,0.401950672048802,1.52568855606377,7137.32489088833,0.999711209317316
"eps2[4,10]",-0.168497852022271,0.0097261854088501,0.887216992111662,-1.91602730041502,-0.755425093202167,-0.152936413765945,0.425647655064993,1.52457234117262,8320.98259083667,1.00031111524418
"eps2[4,11]",-0.128880780377187,0.0127026769666426,0.944059580096459,-1.97245678232695,-0.750821768570078,-0.147337964027774,0.49112254803846,1.79508870420432,5523.42294195812,0.999896264644894
"eps2[4,12]",0.325802464878256,0.0117143162147636,0.938389636371248,-1.52415969057995,-0.298587684730494,0.325157992217679,0.966793543117481,2.14697166403668,6417.00709159726,1.00017295890814
"eps2[5,1]",0.563109204792778,0.0112355869146662,0.841886488982162,-1.10635484647332,0.0133267189823604,0.568131838589535,1.12798833908616,2.1860959802154,5614.55773806976,0.999945313387945
"eps2[5,2]",-0.0195887394214311,0.0126041225833378,0.944458739919706,-1.84071377419761,-0.655637275053532,-0.0311523992945574,0.625287271652317,1.8094635653683,5614.88341393783,1.00022363183914
"eps2[5,3]",-0.0492972042679142,0.0098453386303536,0.743169348280145,-1.48711519742261,-0.545168408936477,-0.0531570515399156,0.449207107475096,1.39073185327036,5697.89263415772,1.00023521557296
"eps2[5,4]",0.0863853863616502,0.00921902801573155,0.771326468182847,-1.42993005961329,-0.412384552034896,0.0815159537668863,0.599358171292218,1.60641998257732,7000.131516328,0.999905559637324
"eps2[5,5]",0.987762306930345,0.0094613341866374,0.783386167711401,-0.566955805639071,0.471454066844198,0.976357475031596,1.49888675650751,2.5621108044184,6855.62466554651,1.00030816586879
"eps2[5,6]",-0.313282257624529,0.00990285104108721,0.833961813205632,-1.89991459387172,-0.878479028901669,-0.328183886950106,0.250289480981951,1.30756663033638,7092.05078685714,1.00003553308308
"eps2[5,7]",0.505870095867395,0.00989113058480621,0.810017412468021,-1.10951015278157,-0.0262905150375081,0.499398566781055,1.04841634288373,2.10613912395506,6706.51404451578,0.999922550954753
"eps2[5,8]",-0.162065551748064,0.00944632988209253,0.829220428230332,-1.80591698591738,-0.723772562722398,-0.171664490407303,0.406294811709738,1.46365262196709,7705.72967721584,1.00020255884059
"eps2[5,9]",0.130213606662819,0.0103202368571654,0.879754246010642,-1.57589990030048,-0.459395448962702,0.129256546233835,0.713608614818588,1.87519652975231,7266.80344773721,0.999564720426734
"eps2[5,10]",0.22766121997642,0.0104790297025117,0.895234483075123,-1.5525432171935,-0.368242282258021,0.221778828349329,0.842741592923098,1.96376289275117,7298.46385747783,1.0002762764801
"eps2[5,11]",0.441299597487042,0.0109436321752518,0.900255370390985,-1.3732237681165,-0.145341753331231,0.451980560671424,1.05432288834696,2.15084023149523,6767.19149854026,1.00116468949063
"eps2[5,12]",0.0632551162628487,0.0100674975376831,0.955999495593254,-1.81462565254669,-0.575918730399217,0.0663206266783868,0.70882679553483,1.91035241764141,9017.21162275414,0.999680042881788
"eps2[6,1]",0.326445331354243,0.010594867042741,0.825614143435333,-1.29789925389148,-0.223285697391496,0.320067358148249,0.872801259370196,1.97903167297054,6072.43991481511,1.00005497332974
"eps2[6,2]",-0.0195979293174586,0.0128715502585005,0.943219721293374,-1.87391624332821,-0.642107297565142,-0.0412677919287562,0.618151787455124,1.80799466779052,5369.87321164383,0.99966462059495
"eps2[6,3]",0.874345893446132,0.00882061357489998,0.743033816780224,-0.582480124351173,0.377412068117519,0.881160683117482,1.36862668733749,2.3408783335104,7096.09738062543,0.999838052278177
"eps2[6,4]",0.234687691496502,0.00885421312724917,0.748131392145635,-1.27097366533008,-0.254496363247437,0.227685299164805,0.743824450724662,1.67289318318244,7139.30299173338,0.999827070798714
"eps2[6,5]",0.621471805897091,0.00904910127358002,0.767410942797699,-0.848708467808709,0.108818938111081,0.614454913938054,1.11408822501492,2.17783838950887,7191.9238114683,0.999951919037405
"eps2[6,6]",0.540700905570206,0.0098540833938379,0.812041087117103,-1.10700119383127,0.00298384961867307,0.54888563635347,1.08269619258817,2.11561522304397,6790.84067405984,0.999785945906577
"eps2[6,7]",0.624379674689873,0.00905159425209903,0.800064532056866,-1.00117296167471,0.112558879464587,0.632922018454528,1.16893395983367,2.13903525652108,7812.67718658885,0.999671535152143
"eps2[6,8]",0.121856614229721,0.00943797607921072,0.829392044839846,-1.4825638168924,-0.447053349491614,0.124380766136663,0.701744583827854,1.75084695845661,7722.57236207805,0.999974411557305
"eps2[6,9]",-0.16853353786783,0.00914032144702179,0.854670964853314,-1.80579095418095,-0.759868476143128,-0.177212835161,0.399327797691714,1.54290918891032,8743.29157941572,0.999527797967308
"eps2[6,10]",-0.251982187102645,0.0112673744078402,0.919507432855559,-2.05310064535406,-0.883912705634863,-0.261784108088371,0.368516533768033,1.55256728707328,6659.85903215832,1.00033220871295
"eps2[6,11]",0.141382711551578,0.0102344238029034,0.896957316418972,-1.58073093306422,-0.470929342801812,0.136044293958157,0.749370743218332,1.893256316871,7680.98221570794,1.00004399751995
"eps2[6,12]",-0.140130541669593,0.0101800474622587,0.936735788143152,-1.96972866208097,-0.773556109484319,-0.12751081540584,0.488171391341017,1.68701981100672,8467.09865586644,1.00043450316239
"eps2[7,1]",-0.0397068839477957,0.0079026275675451,0.708999899174402,-1.37014233028287,-0.518150418679512,-0.0580103936617296,0.436956292824741,1.37109250568768,8049.136948745,1.00051955372527
"eps2[7,2]",0.125671916623462,0.011156118213674,0.900146785009535,-1.67630976932268,-0.460444950406526,0.142459847822604,0.71351537816257,1.84035837373848,6510.29179449604,0.999618344970004
"eps2[7,3]",0.138078933013212,0.0102464092459242,0.750485745896995,-1.30149776836606,-0.367649682331693,0.117524787627292,0.619633245209999,1.64346603808477,5364.6513272532,0.999896885556031
"eps2[7,4]",-0.143140829478368,0.010096239228588,0.751058619563366,-1.60762256669605,-0.645647324320927,-0.151029570972298,0.359566172372093,1.36743750006792,5533.86301291917,0.999767322292633
"eps2[7,5]",-0.0926548129337749,0.00946469942716014,0.765267084284131,-1.55604838728731,-0.613207661129222,-0.106943741866237,0.397912935265191,1.48063876561437,6537.51072905888,0.999702316377915
"eps2[7,6]",0.251084149251774,0.0105315457841535,0.810902398894322,-1.36726283236041,-0.292700475481244,0.259922551169767,0.793423050116025,1.85936289075879,5928.61065435857,1.00026897229701
"eps2[7,7]",0.251528062989965,0.00994857284662021,0.803828386691844,-1.35434915207147,-0.277491332390956,0.252499079196396,0.787442403522952,1.79985457421477,6528.37524417505,1.00096401967253
"eps2[7,8]",0.320322820126396,0.00981272323493147,0.833784584309364,-1.34453661842239,-0.228233300345652,0.317449623734957,0.859544116435424,1.95189138883005,7219.85744901495,1.00041563209878
"eps2[7,9]",0.394048294359284,0.0110270228940151,0.85940740155625,-1.28299172861703,-0.169912793308458,0.411607879249819,0.960915409521922,2.07892828809532,6074.09565432391,1.00085354285703
"eps2[7,10]",-0.32884327248646,0.010239617020401,0.880599404969944,-2.03229578565757,-0.92898643002355,-0.344501853115996,0.25810876996225,1.43963384307094,7395.87135210141,0.999719340463115
"eps2[7,11]",-0.257628790418967,0.00929012950467571,0.89087855133205,-2.02335810333484,-0.839931206891679,-0.259379352479583,0.342056925365269,1.54146638852545,9195.8836945482,0.999652876818887
"eps2[7,12]",-0.212170399264382,0.00961123507016363,0.917482777500034,-2.0069469266018,-0.821629523446916,-0.220478963574256,0.401033447814729,1.56852003457206,9112.49793118654,0.999574965924403
"eps2[8,1]",-0.138396627129667,0.0102341646282125,0.772368139247951,-1.67589891868687,-0.640785128504279,-0.121220571473421,0.365809945547776,1.3671307433697,5695.6579936406,1.00019381610545
"eps2[8,2]",0.127768899244433,0.0172313519795483,1.03544919567444,-1.89018620253643,-0.567899418933677,0.133784819081411,0.824201999214195,2.13387555088772,3610.92844749376,1.00080472382074
"eps2[8,3]",1.15481247937954,0.0109676779408782,0.799325511462753,-0.446557184969265,0.633616082486962,1.16465858782455,1.68749399599992,2.68633508526306,5311.50959218336,1.00005917267276
"eps2[8,4]",0.939213992289938,0.0136059078315564,0.87225429257859,-0.80284793922571,0.364606242567235,0.944883827543194,1.53308908206116,2.61723113155542,4109.89930445419,1.00147083855624
"eps2[8,5]",0.501885796036767,0.0118778167171075,0.846572156012953,-1.17335730499889,-0.0600099821066002,0.497941132815532,1.07788496019482,2.18180821989479,5079.89483540742,0.999868710856468
"eps2[8,6]",0.860916749868741,0.0110347807587003,0.851565743246002,-0.85806668655698,0.29929121060974,0.860077099605426,1.43865689075418,2.47512559018159,5955.37271453667,0.999886075581272
"eps2[8,7]",-0.358872234142248,0.011527611831725,0.843582088975022,-2.01759808868195,-0.914883114199869,-0.355285168229896,0.203415657540438,1.30647295243373,5355.20391083962,0.999757031438661
"eps2[8,8]",-0.170554276136448,0.0127096464395615,0.899100567274636,-1.89529255412766,-0.787619835269276,-0.177106461550423,0.427146952529012,1.62160528053539,5004.37221956778,1.00051961044233
"eps2[8,9]",0.374604574980274,0.0125763052683604,0.921789818739139,-1.4169069861047,-0.241339047939827,0.385116787052103,1.00649391061043,2.16962023510984,5372.26803886451,0.999871845614509
"eps2[8,10]",0.352096933694604,0.0116227560064946,0.952053394368835,-1.56225377542885,-0.284593864568495,0.369121607186069,1.00835549580092,2.16402282549384,6709.7195763944,1.00121992039698
"eps2[8,11]",-0.847222975087297,0.0110538342525433,0.926417134096158,-2.63546984142327,-1.48159017504073,-0.838641409026666,-0.236104685121238,0.984552323093975,7024.04460798961,0.999619927711134
"eps2[8,12]",-0.32365657372939,0.0101325414301469,0.951196088012216,-2.17490732338474,-0.958311527063758,-0.322933593648601,0.307150975721652,1.58574230603824,8812.58531900878,1.00048517083119
"eps2[9,1]",-0.68028686117244,0.013985596558177,0.885737084629456,-2.416623900087,-1.2795953708553,-0.663299253998414,-0.078162246007535,1.01511049863753,4010.95384749992,1.00060244474292
"eps2[9,2]",-0.0111646302829707,0.0137583995013639,0.944153949005496,-1.83179325186047,-0.662499045820766,-0.00821798144320638,0.635053758424968,1.82829062344186,4709.22885230716,1.00008222157726
"eps2[9,3]",0.670801277699891,0.00951162461269223,0.762174571142027,-0.820992647448923,0.150135696298279,0.681289557077689,1.20051566683302,2.13009253246169,6420.95322359308,0.999870846144606
"eps2[9,4]",-0.0626652355538243,0.0121254242533361,0.812476835683689,-1.61246396154163,-0.614646666800387,-0.0767297048904393,0.480725230542288,1.55143141094806,4489.81131013695,0.999810855900863
"eps2[9,5]",0.0644601268148339,0.0093152061846858,0.791417034429043,-1.51980634681747,-0.458879619730481,0.0615966161741606,0.589838880549629,1.64391338450015,7218.14901048423,0.999854120412108
"eps2[9,6]",-0.0661141567818393,0.0103114993415554,0.847620206186001,-1.77284968415739,-0.63698673121358,-0.0616046812447685,0.500975898994421,1.58892422221782,6757.07851979346,0.999762811369504
"eps2[9,7]",-0.256945757956655,0.010516199963345,0.833268446985548,-1.87639571350041,-0.819810781939555,-0.259408011742366,0.319433467755863,1.38344663928408,6278.44657000812,0.999856232427722
"eps2[9,8]",0.120112542543017,0.0106682133279076,0.874970114383059,-1.66436123868142,-0.44811771945539,0.115700500131034,0.708391674867487,1.82400780843193,6726.71543587955,1.00011451458479
"eps2[9,9]",-0.207813712486336,0.011120816962986,0.90907281397183,-2.00567265486506,-0.834379024421789,-0.217013384131481,0.413694766700145,1.54241191306606,6682.26900766214,1.00038636164035
"eps2[9,10]",-0.0854092610199689,0.0122839537001832,0.957442966375054,-1.98078089076165,-0.733882919537074,-0.0811933954843895,0.563662447995264,1.80975204766789,6075.04479207567,1.0006228842241
"eps2[9,11]",-0.943221388728862,0.0125462651820199,0.953536899599549,-2.7732945177165,-1.5930899192185,-0.952289366211215,-0.308857560610212,0.929496544587226,5776.2513409924,0.999719425284034
"eps2[9,12]",0.275051010052122,0.0101189849653267,0.94358328478724,-1.57000502416541,-0.374506032571769,0.268801780859732,0.933951081849673,2.09800801484275,8695.34016762935,1.00054617532813
"eps2[10,1]",-0.814067819019256,0.0156662355211185,0.946460605933972,-2.63217346260688,-1.46017021730246,-0.818963099686471,-0.175941956620149,1.07379882814203,3649.85643359687,1.00083125286614
"eps2[10,2]",-0.324304863447255,0.0163119677060164,1.04046567451743,-2.33327507576832,-1.03212853900965,-0.336176415849607,0.377972309605113,1.72843540245694,4068.57951804777,1.00124475003982
"eps2[10,3]",-0.889469038480426,0.0194226850442466,0.869837647524457,-2.52977192228425,-1.48372174313421,-0.909377785430728,-0.333465835937774,0.903641844316411,2005.6625502683,1.00002652698262
"eps2[10,4]",-0.0386617016480307,0.0104419685524055,0.80585769289895,-1.64029225535172,-0.583639044115106,-0.0460660933593846,0.500238712475114,1.59279333637088,5955.96244156327,1.00000368379431
"eps2[10,5]",-0.437271358371202,0.0115935084511611,0.841236120116464,-2.0596539389991,-1.01597674554584,-0.429818674341979,0.113600270642176,1.20958583704562,5265.09313057294,1.00040835247062
"eps2[10,6]",-0.683936653550226,0.0112619225518554,0.855726245714115,-2.31880566444999,-1.2673239292882,-0.701938502972752,-0.123067111274162,1.0439132524682,5773.57260826276,1.00018738994633
"eps2[10,7]",-0.423021268207147,0.0121977517756211,0.8977272663937,-2.1416241078161,-1.0185750365116,-0.432146956527304,0.172362326562014,1.35018966636728,5416.63098503749,1.00008574643714
"eps2[10,8]",-0.851166064102955,0.0116956823401239,0.919054969561391,-2.63348143848637,-1.47039353520527,-0.880328443891699,-0.232153170476633,1.02035922438775,6174.92727648213,0.99974656826328
"eps2[10,9]",-0.958451062466223,0.0118376127482046,0.908379174626839,-2.68189996853505,-1.56784642888436,-0.97481531819083,-0.362136914197931,0.858971293469109,5888.51900650354,0.999806958561493
"eps2[10,10]",-0.343485145561517,0.0104739161088976,0.936733253064146,-2.1348917690228,-0.978011776543932,-0.363591332793485,0.287040752841151,1.48266769181622,7998.59473334394,0.999662307889686
"eps2[10,11]",0.422865873640482,0.0112422331567712,0.943285008930389,-1.49160437117616,-0.177129920064444,0.429671952125268,1.06376854621594,2.27797964362932,7040.13016572395,1.00031593569258
"eps2[10,12]",-0.0583921004361571,0.0101227515053052,0.934112966604071,-1.8716067602882,-0.690036385705088,-0.0555619936632259,0.569875083441334,1.75345388743317,8515.33326388474,0.999768734206068
"eps2[11,1]",0.381776320239566,0.0150156487504788,0.939599239791705,-1.46806712063402,-0.25450977039949,0.392709515263498,1.02174526415977,2.17460999616344,3915.58911219813,1.00067912140869
"eps2[11,2]",-0.463277035821332,0.0179270021520723,1.0805828742344,-2.55536162891956,-1.22246379832264,-0.470273304050991,0.272507516010027,1.63261378285659,3633.29632297135,1.0004553547992
"eps2[11,3]",1.16493507726934,0.0139926737778031,0.818206917392873,-0.491688814502329,0.618820191055232,1.19650652853751,1.72274677824777,2.71389117243926,3419.20291672127,1.00066056971987
"eps2[11,4]",0.485944194635863,0.0125162214199322,0.858856628141264,-1.26103638322304,-0.076536311364722,0.506530443972041,1.07598866362674,2.11911028330698,4708.63328481916,1.00009057582774
"eps2[11,5]",-0.183405640976691,0.011500891766197,0.850525435741589,-1.81339300420613,-0.770946801742009,-0.186525645921827,0.380863704380808,1.5108867432349,5469.04604124928,0.999808211214991
"eps2[11,6]",-0.278975208280499,0.0127061515232803,0.908710135968959,-2.10373469033931,-0.886210530361256,-0.268475325382428,0.340154747529155,1.44802428056594,5114.72966611841,1.00040986230857
"eps2[11,7]",-0.611535166950936,0.0129419754894967,0.932177320094839,-2.45035063320131,-1.23472083826605,-0.617671008050122,0.0171205337975741,1.25902299144398,5187.95163481386,1.00027617743985
"eps2[11,8]",-1.45388058720231,0.0151775782816974,0.962163457283933,-3.32082848754449,-2.10072695207977,-1.46983145559549,-0.827636760525854,0.48971856695724,4018.76632017613,1.00099509185564
"eps2[11,9]",-0.632994443958579,0.0130974837205764,0.942511608093627,-2.4431995289502,-1.26590270746741,-0.632949473995007,-0.0063305836622157,1.21887489426126,5178.42488281249,0.999739027036308
"eps2[11,10]",0.996031488374412,0.0129229228448043,0.964093175371289,-0.894339148187697,0.338273112227334,1.00371539474901,1.66796588582806,2.81561301792078,5565.65797645974,1.0007587154526
"eps2[11,11]",-0.175148642429093,0.0100443899321739,0.946991111662436,-2.02535008385638,-0.818238012970098,-0.186707697012199,0.462904948423006,1.68696991048799,8888.83157809424,0.999616493469732
"eps2[11,12]",0.307560017294757,0.0103941611957482,0.97008680910477,-1.62652992817835,-0.342544015264948,0.314796336079816,0.981121695940665,2.13904634556049,8710.48431538297,0.999759890278076
"eps2[12,1]",0.311755825921512,0.0122792733956025,0.865254047627515,-1.38702789339651,-0.257588361892035,0.307158094441015,0.88781776599531,2.00244591282263,4965.25938852223,0.999889908157235
"eps2[12,2]",-0.267853298882285,0.0154439741211775,0.974986744647727,-2.14749226190522,-0.943003513598519,-0.269273832699196,0.382941898377333,1.72186522271625,3985.46768564272,1.000730330642
"eps2[12,3]",-0.0687812313610916,0.009397604573907,0.762892299006257,-1.57415391216262,-0.565658879945033,-0.0684482081501911,0.43096636050351,1.45496015133671,6590.10186493336,0.999708713559565
"eps2[12,4]",-0.589679757370351,0.0110356029809226,0.804694610178855,-2.13402758605009,-1.13198972878179,-0.608673815257861,-0.0512941808720225,1.01572476209672,5317.04149031633,0.99983686315643
"eps2[12,5]",-0.708043633508162,0.0102321316100221,0.79027454733805,-2.20650876529345,-1.25122710937201,-0.723787703885015,-0.181913217495458,0.85481382526239,5965.1827622059,0.999877319541143
"eps2[12,6]",-0.997123964927389,0.0104596257247912,0.828445648867698,-2.61204434975362,-1.56267058960211,-1.0116967856595,-0.443105753760593,0.660813750221729,6273.29562069762,0.999680601190831
"eps2[12,7]",-0.665316856734769,0.00910944444956637,0.820164252642936,-2.25193291205061,-1.22796517448806,-0.664452898177428,-0.111875789380681,0.942304285510466,8106.21072272308,1.00009871252216
"eps2[12,8]",-0.0559700207103592,0.00960571894319565,0.818415256387957,-1.63981680186056,-0.615159294936059,-0.0659240109006189,0.497854721463724,1.55472631700096,7259.1819592175,0.99983244792652
"eps2[12,9]",0.0195023296326747,0.00968589682927203,0.85367613805172,-1.69131201109878,-0.541962108629644,0.026924173408712,0.60100374669778,1.65338399108535,7767.95331502331,1.00026675633905
"eps2[12,10]",0.271054810863687,0.010374418775055,0.896065248064461,-1.48659278753196,-0.327959017592504,0.275537143510475,0.888038342603761,2.01626523805025,7460.22145128525,0.999573551435964
"eps2[12,11]",0.273543868720469,0.0109265773899043,0.927366697925599,-1.56720023618396,-0.349861030374545,0.278175830791649,0.907020815729646,2.06339818554571,7203.35303805661,1.00045554221074
"eps2[12,12]",-0.286524711791446,0.0104022445671643,0.929492813469587,-2.08911110982814,-0.924918218928704,-0.293316754701542,0.3361214321062,1.53440451298976,7984.32032291827,0.999937151687368
"eps2[13,1]",-0.278321111663766,0.0114165652704827,0.858348698189874,-1.97545936913734,-0.856893825379771,-0.275496971902825,0.317130927475587,1.39945389607684,5652.70833706044,1.00008680282423
"eps2[13,2]",1.07436377132322,0.014466406630483,0.836929478920257,-0.634369151359354,0.526396849538439,1.11290891772413,1.64905900081174,2.65694175821761,3347.0052503315,0.999920947787959
"eps2[13,3]",-0.379294389416168,0.010206446420455,0.789253036658634,-1.88224867799008,-0.90631070119578,-0.390295921451669,0.131436973417394,1.21364376824763,5979.75516965499,1.00006069601058
