"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"eps[2,15]",0.00955566715775041,0.0120748510400352,0.983677025850786,-1.88729916124285,-0.681860315467383,0.0134418061577234,0.708425222446396,1.87461543468103,6636.53658906701,0.999995038072491
"eps[3,1]",-0.0772328310720667,0.0130009970462883,0.902969848381153,-1.79680137839025,-0.692356970469429,-0.0725361298875379,0.521953657352732,1.69512791685853,4823.84315279532,0.999324674750475
"eps[3,2]",-0.0321391073469348,0.0130191335390268,0.975067560919493,-1.93612476429359,-0.683249299820463,-0.00888441832693247,0.597549629655473,1.89884001750886,5609.25589951912,0.999911444947799
"eps[3,3]",-0.0358699864345047,0.0135423073024735,0.951186980155612,-1.93812447123493,-0.690121644086762,-0.0364970385872123,0.608993049222487,1.80869585680507,4933.40153790994,0.999193120906183
"eps[3,4]",-0.0194030217752632,0.0131264236444092,0.963705427147174,-1.85840243997573,-0.668762494889419,-0.0109252075273486,0.626373150837752,1.88511027412585,5390.08701386807,0.999170522610499
"eps[3,5]",-0.00955819591015667,0.0140983646727063,0.941234384228553,-1.89220521534411,-0.61416557891773,-0.000982531390789387,0.609494942568388,1.8562861726624,4457.15860109717,1.0004544170493
"eps[3,6]",-0.0311067036431278,0.0124532065465901,0.962593083882924,-1.93411108743372,-0.673131636904007,-0.0300199064279858,0.618508994418794,1.81720720507837,5974.79613553707,0.99964522496157
"eps[3,7]",-0.0145193237292717,0.0127804584247848,0.96998109164012,-1.94381145244372,-0.649999971279957,-0.0301320866361619,0.609325949126003,1.92167776260296,5760.14840851868,1.00009078273905
"eps[3,8]",-0.0506655129031433,0.0138059414844803,0.973251920831738,-1.90597226397887,-0.717856629608855,-0.0661774811441532,0.600283886626749,1.86475230030338,4969.56622450302,0.999267744267708
"eps[3,9]",-0.0320226916564981,0.0141893313593133,0.9847773090487,-1.95101713823076,-0.692105893588012,-0.0681492432828217,0.618231424601696,1.92732466966372,4816.72891271167,1.00085175918643
"eps[3,10]",0.00340548679221072,0.0131281541225845,0.96371713961267,-1.94910120039892,-0.622892734474584,0.00532334088033917,0.63605274313851,1.92001225344355,5388.79711055388,0.999666161402495
"eps[3,11]",-0.0132230409975663,0.0133243184486946,0.98272160475395,-1.88766389673387,-0.675551646542534,-0.0432696065876103,0.661252685733419,1.90534581808547,5439.6505442064,1.00021286289393
"eps[3,12]",0.02189543652566,0.0141242784810694,1.00843959778279,-1.92873376996296,-0.635984775105452,0.000222889146134437,0.683419871849907,2.04480359071082,5097.61741216212,0.99933481765043
"eps[3,13]",0.0618551310869188,0.0123033554938503,0.890042604787506,-1.70634010913249,-0.517603336377304,0.0559763523896628,0.648806692606315,1.82400278185225,5233.28572321559,1.00003909821837
"eps[3,14]",-0.0880790587296045,0.0126236698727273,1.01376759170412,-2.03040423133002,-0.771598868965285,-0.0952660631921349,0.589571872132402,1.89963757761745,6449.19561245479,0.999430722126144
"eps[3,15]",-0.0103632791574156,0.0129397920244863,1.00952426699887,-1.93620072774875,-0.697795619010283,-0.0206235917507027,0.667448105240785,2.01344589307198,6086.65847046525,0.999994186350001
"eps[4,1]",-0.0174636377148852,0.0133491508533159,0.930969792603598,-1.86777163415425,-0.633559180379281,-0.00987417780822826,0.600781973445283,1.81544265351158,4863.66772635858,1.00017557991674
"eps[4,2]",-0.00864593672857168,0.0123857837389187,0.929624219412265,-1.82833785891087,-0.645585537726307,-0.0168694969433651,0.640970229577774,1.76126898342841,5633.36477847073,1.001042321564
"eps[4,3]",-0.00845764915654541,0.01195550622304,0.932828643003775,-1.83585562355895,-0.635965941040728,-0.0186288500634298,0.640806548404303,1.85352009759646,6087.90414855406,0.999762594491025
"eps[4,4]",-0.0410565286850272,0.0142450005193961,0.967474945316642,-1.96086388139004,-0.704773630079228,-0.0366607600382512,0.600724915086153,1.87295695699467,4612.69261896988,0.999594288239271
"eps[4,5]",0.0170301643119547,0.0126170636950512,0.954667092746693,-1.86509596566674,-0.633115589592809,0.0183683461155647,0.672300169281728,1.88728517530013,5725.15586215053,1.00013000728551
"eps[4,6]",0.0254834769028003,0.0129096198959369,0.929325484137301,-1.86083185679889,-0.567955265988164,0.0111214886339538,0.657621963000722,1.7943016665415,5182.13571574302,0.999523174873729
"eps[4,7]",0.00576777750735245,0.0128329000621082,0.968888011726408,-1.90405117438887,-0.645972645156797,0.0107579178303551,0.659041815881564,1.8788051012351,5700.29773776017,0.999280747405281
"eps[4,8]",-0.0347026947512079,0.0126371491995491,0.950358702610828,-1.87742187609773,-0.669184979794895,-0.0485917374766402,0.588611696055913,1.87373747110085,5655.57656204872,0.999030971707141
"eps[4,9]",-0.0262305165005554,0.0122481895301811,0.960415876636466,-1.91987394946017,-0.691036446112152,-0.0254827719817573,0.606431783064291,1.86296664990062,6148.58052823802,1.00000984855406
"eps[4,10]",-0.0127176437679679,0.0127143206741086,1.00129383221584,-2.00312923765569,-0.663850204469162,-0.0233805956238324,0.649477483593878,1.95089352624276,6202.0713825295,1.00060095289596
"eps[4,11]",-0.0190266682060546,0.0124760003137881,0.964160649331383,-1.90498857489678,-0.659884894213484,-0.0188974640707428,0.620619286286914,1.86267391273684,5972.38850537533,0.999914323454765
"eps[4,12]",0.000323812112672172,0.0130907825864199,0.981922627642783,-1.91879837195033,-0.675436953416954,-0.00235055364338374,0.659283007279512,1.91107629487115,5626.30557823304,0.999538145435076
"eps[4,13]",0.152568114967262,0.0113377116641694,0.890742298581575,-1.59459735126441,-0.446209153144627,0.177296687720324,0.763046961373119,1.87851990462028,6172.38967609416,0.999607726375259
"eps[4,14]",-0.128560747541472,0.0123992728789938,0.986334584267981,-2.06208826939603,-0.794445182191814,-0.118562932699307,0.537340233144349,1.78739742428994,6327.84870153528,0.999579450156849
"eps[4,15]",-0.00400725008220666,0.0130345810372959,0.977503122137117,-1.87995171964086,-0.666988337819691,0.00317423162958416,0.633847303700678,1.95595422693103,5623.95909801468,0.999487708748409
"eps[5,1]",-0.115672854118197,0.0122142132373507,0.92213813122612,-1.89060794616032,-0.761025582430131,-0.121571579967026,0.504195189249755,1.66490254171673,5699.81770877839,1.00027689763098
"eps[5,2]",-0.0787837803714741,0.0147540353711338,0.959482071977679,-1.92058014542165,-0.736665548322393,-0.0657299588908239,0.545141204216766,1.79826007297437,4229.14025228948,1.00017283377446
"eps[5,3]",-0.0981436461393469,0.012955475863955,0.953530543932162,-2.01870905669871,-0.722675466897362,-0.0877737971079521,0.54908655515077,1.76905757963789,5417.04544642995,0.999599142601858
"eps[5,4]",-0.0285258036992895,0.0142506272298855,0.961373222139839,-1.9047613029167,-0.693928083778213,-0.0313384161171299,0.621287231258909,1.83775830419465,4551.09690274352,0.999986629500272
"eps[5,5]",-0.0195088435962563,0.0125740943325741,0.982496866244933,-1.94515184371,-0.695782456585085,-0.0112622692430486,0.646507778524455,1.8668297960287,6105.32685540267,0.99965096623361
"eps[5,6]",-0.0745093030974131,0.0133667757753818,0.963580314790036,-1.93084595875597,-0.707314853434489,-0.097499397389081,0.575264287447733,1.81280242422888,5196.63857006371,1.00031954603721
"eps[5,7]",-0.0320395718300712,0.0131859895497019,0.98574048968279,-2.00907937864885,-0.670227521031031,-0.00699970963546513,0.624163423154888,1.88661212449808,5588.55767181858,0.999400106568067
"eps[5,8]",-0.0240660352400246,0.0124533488570943,0.957547556310894,-1.87084647385875,-0.663274939545547,-0.0324929930829263,0.620182589556715,1.86336834620564,5912.19018531674,0.999645348992753
"eps[5,9]",-0.0522355043923638,0.0145568488450542,0.984869682236942,-1.98207040032581,-0.720396242340618,-0.0453983705821768,0.582136001093958,1.99621138205755,4577.44138987658,0.999451296666356
"eps[5,10]",-0.00528921219650278,0.0138173900081575,0.981369073860666,-1.92680334886853,-0.678889466051265,-0.0184019629616477,0.657257534392311,1.9039220200606,5044.43701075796,0.999623069441331
"eps[5,11]",-0.0207271723668622,0.0128904643122952,0.968850305621101,-1.91564103317271,-0.683223286964563,-0.0226479914728829,0.653383368517451,1.80602218687162,5649.06067628358,0.999393206391918
"eps[5,12]",-0.0110378867741537,0.0128727222332385,0.954670300415011,-1.88959846460554,-0.657647473689231,0.0029984159445413,0.62141582773071,1.85597398818603,5500.04227448336,0.999703752358214
"eps[5,13]",-0.0746047303351171,0.0137301557294228,0.908989785854332,-1.89444742875247,-0.698886736771672,-0.0706800252942579,0.514101274961851,1.71017747886791,4382.95569012264,0.999634425801512
"eps[5,14]",-0.20140510765859,0.0127420630172325,0.988223809790348,-2.11158502209033,-0.877266998332169,-0.21209496346383,0.477667422206432,1.73681481397662,6014.93764527825,0.999558314548842
"eps[5,15]",-0.00749852413866078,0.0131653535000765,0.986944721560536,-1.91255446662612,-0.700336566334687,0.0200355725560282,0.659309254592909,1.91496689330062,5619.79673730303,0.99932105947406
"eps[6,1]",-0.377994699494967,0.00711572118483373,0.316614707745827,-1.03008199733308,-0.574403614826537,-0.375752959229333,-0.175559272034722,0.231408552956228,1979.81369958148,1.00055582821867
"eps[6,2]",0.157299797726993,0.00871667877930412,0.379488377635586,-0.647002769148276,-0.0562004490441998,0.159959416618442,0.375007177474924,0.922357229058785,1895.37380933721,0.999550348692277
"eps[6,3]",-0.267256180976565,0.00894435537388302,0.414295234806873,-1.13556314433839,-0.505348447959659,-0.256941189411505,-0.0209206924734935,0.544970579358243,2145.4667285667,1.00065241983339
"eps[6,4]",-0.83250002479185,0.0394043920991701,0.825010416932653,-2.16557106418451,-1.45131359558238,-0.941898397888171,-0.272364069040895,0.987297559160744,438.358669889008,1.01157812614454
"eps[6,5]",1.03083344975086,0.0174633460346583,0.59310769597811,-0.24819218196973,0.67380780403418,1.05040225816904,1.41356350697605,2.17092281137631,1153.48565917832,1.00215370617941
"eps[6,6]",-0.343558853530672,0.016364588055059,0.578278006198095,-1.48520704657456,-0.723853492598385,-0.367048333627654,0.0198446174574276,0.827334311128221,1248.71461671533,1.00359682068945
"eps[6,7]",-0.104035124863697,0.0133004573952318,0.606682109183421,-1.30412612060599,-0.501763964770626,-0.0981397099521356,0.291318373712951,1.10261989207255,2080.60301355579,1.00198426524036
"eps[6,8]",-1.00622541059926,0.0154676462382616,0.645133357794904,-2.21131264960009,-1.44104132244394,-1.02859987609976,-0.609316513515663,0.351943050654666,1739.60455220914,1.00018542661494
"eps[6,9]",-0.599881066025317,0.0129835655521683,0.708004652577724,-2.01172424229612,-1.06738999834364,-0.607570160877208,-0.135435779424232,0.808349218642214,2973.61181241993,1.00019441055155
"eps[6,10]",-0.637004336484596,0.0161168290932069,0.75932642019605,-2.03460842190268,-1.14940081235815,-0.66488667432026,-0.157215078566401,0.939612278981613,2219.71808807976,1.00068625415066
"eps[6,11]",-0.311969934722898,0.0131580624862897,0.776921776155423,-1.85064245459091,-0.827828835384635,-0.304893088207481,0.171205811543306,1.23294546663149,3486.34771445582,1.00233280272194
"eps[6,12]",0.12821607477651,0.0139208059723104,0.856451434674856,-1.54632915903726,-0.428671339092852,0.132951889926292,0.698354461277216,1.81280050422948,3785.09445667457,0.999556684228684
"eps[6,13]",0.527156379834204,0.0163202087272802,0.8975739988244,-1.3019392690266,-0.0689915717333541,0.559310099045235,1.13126842456183,2.22989665564762,3024.74737802986,1.00129825319649
"eps[6,14]",-0.184499781604484,0.0121469099285353,0.930463644690503,-1.9794265099471,-0.783307599548841,-0.190850150255005,0.455144622995236,1.61328545266116,5867.69046403165,0.999681416730008
"eps[6,15]",-0.00515056248580591,0.0122770580265543,0.932603913765127,-1.80780269123305,-0.64081257532758,0.00433979021920776,0.635018573344035,1.832937089611,5770.39908546282,0.999759252422373
"eps[7,1]",-0.465698447415172,0.00718758170024423,0.311971545080403,-1.12142849080236,-0.648012099823045,-0.471784106196028,-0.280061638404113,0.164798028125929,1883.9283391555,1.00093385141376
"eps[7,2]",0.494143431236478,0.00951042845910887,0.385713404772798,-0.387197319375426,0.282958510215872,0.511876465119919,0.730573625973279,1.22070486995147,1644.86135976776,1.0019397163175
"eps[7,3]",-0.355517164216742,0.0112278503306884,0.436144712274788,-1.1586541453368,-0.627107019819896,-0.377082313965196,-0.12039952178307,0.601342443248854,1508.92617964928,1.0008054924062
"eps[7,4]",1.44887700009151,0.0401593661565796,0.8285863701277,-0.300866610310908,0.908574864565888,1.50392580374217,2.03332811199957,2.94594262490472,425.698255916691,1.014035038034
"eps[7,5]",1.08490700276943,0.0117037858066896,0.574351693645996,-0.0930722617574397,0.719812304019324,1.10239883095365,1.45487111524678,2.19428113079212,2408.25838981049,1.00127618607042
"eps[7,6]",-0.351068012652531,0.0150199245132725,0.632352216511661,-1.63816102860723,-0.74139623724967,-0.348659163847299,0.056528685245943,0.918894936881441,1772.48508886527,1.0037749708585
"eps[7,7]",-0.458208398220509,0.0126278522314467,0.650824318261048,-1.7169629073492,-0.897396325562947,-0.467122810401715,-0.048356165010846,0.899043069466761,2656.24764157982,0.999732691763107
"eps[7,8]",-0.097774753143861,0.0157228389403136,0.696320193613396,-1.48163320758665,-0.561874521971744,-0.0940243872809795,0.375870174117406,1.23179760683113,1961.35428617201,1.00012622340592
"eps[7,9]",-0.31968503285758,0.0158180924009864,0.716481855604649,-1.73510768833979,-0.789555791616278,-0.313720899221817,0.150957674660114,1.10224393074033,2051.64481543827,1.0031697369826
"eps[7,10]",0.309150840537352,0.0179327358316118,0.794851397741967,-1.2542516183518,-0.215840580235086,0.325665280336754,0.855536630039111,1.78752184381225,1964.62100356454,1.00286037326094
"eps[7,11]",-0.337039996963815,0.0137888552369778,0.830546128722657,-1.93428010808295,-0.90132347227732,-0.336427341103684,0.204130755151817,1.33693136375024,3628.03186011647,0.999415495428388
"eps[7,12]",0.353502964391821,0.0151483015926015,0.899267521452926,-1.4348743927339,-0.264779950719313,0.375579650957843,0.969079413197067,2.05594929877638,3524.11385384903,0.999930663058392
"eps[7,13]",0.0590812645641984,0.0162784950485461,0.928588650334927,-1.71984536276092,-0.563099356591521,0.0543555784090587,0.695863601308918,1.85636553563707,3254.0051720131,1.00055919706548
"eps[7,14]",-0.437997178539079,0.0182999320894726,1.02634546020822,-2.39789487215141,-1.15515809416574,-0.444110985084623,0.236765653934894,1.57697363108001,3145.48903182567,1.00138611773694
"eps[7,15]",-0.494468217120741,0.0146706907458527,0.94463110579383,-2.33209209446596,-1.12365850861684,-0.507908305097994,0.143293040872077,1.35174462464912,4145.94331537444,0.999976809346822
"eps[8,1]",0.253928547475233,0.00660386348486248,0.298198937144123,-0.345301141106484,0.0709057138346249,0.254804690073689,0.439167236973217,0.860360066915362,2038.99428484596,1.00145997404491
"eps[8,2]",-0.0785542601370389,0.00803873220439696,0.362845309503909,-0.769261721301752,-0.294863635620097,-0.098915664949048,0.126050937437251,0.68846621256865,2037.36060524408,0.999885943611381
"eps[8,3]",0.48057059550779,0.00841596895825571,0.379308006275913,-0.315485823376257,0.262470578180948,0.483171263442678,0.70767414111233,1.23025566213319,2031.30795602542,1.00008291852835
"eps[8,4]",0.525443527454275,0.0272363205499601,0.638784993041824,-0.565989345931165,0.0571105850831311,0.431753122690921,0.96042257110353,1.91721423218207,550.063130017818,1.00859564260658
"eps[8,5]",0.465940006934219,0.0123677162771136,0.490844193949703,-0.474490162453414,0.171126344137932,0.447831206037243,0.750094420973341,1.54017005625188,1575.10057128139,1.00171936548037
"eps[8,6]",0.394833127634535,0.0129857888414383,0.498287189845268,-0.638519246638271,0.0920334106864455,0.3998563285933,0.710035802969163,1.36692981981125,1472.38970210651,1.00154920653868
"eps[8,7]",0.24188781059558,0.0105198032015608,0.500978315038821,-0.77372808590874,-0.0712206566719756,0.265287198792454,0.56539743939884,1.23721713133803,2267.89333533862,0.99990024555506
"eps[8,8]",0.0330016923479327,0.011989402856231,0.563235530175605,-1.12780678571203,-0.321263509514054,0.0363481291522683,0.390704182703611,1.17999073637495,2206.91181736625,1.00079429243488
"eps[8,9]",-0.804314802376633,0.0152485247789995,0.683349917829793,-2.10919916275301,-1.24838405692976,-0.822913455114026,-0.384050371747863,0.607716014917546,2008.30945739791,1.00317206398235
"eps[8,10]",0.788796112192821,0.0145173730658271,0.68742787965019,-0.660067675594826,0.349292626724159,0.827148522541425,1.25290484299844,2.07846351141535,2242.21992945216,1.0011252052298
"eps[8,11]",0.0556651429145043,0.0137182563514765,0.750674872026969,-1.43279231699402,-0.439362368688673,0.0604787723052206,0.533034676518352,1.55786885325467,2994.3732114043,1.00127610118175
"eps[8,12]",0.206570616869433,0.0138256234813599,0.788729020761854,-1.42726639149153,-0.303153495652649,0.22957409490868,0.727988956217447,1.73356170770951,3254.51434854616,1.00052532082528
"eps[8,13]",0.531512468504102,0.0158210974697456,0.906161448183795,-1.31690438496356,-0.0748843125814235,0.55092198733626,1.15810247356149,2.19963065160403,3280.48420392225,1.00182168889024
"eps[8,14]",-0.393523062238218,0.0154047026484483,0.990611274422628,-2.29646995049684,-1.06742991591723,-0.393367917440102,0.26433375962273,1.58315523073057,4135.23213037511,1.00048483915885
"eps[8,15]",-0.298210198753654,0.0119631688538991,0.898117775696514,-2.04629586677539,-0.915483925613741,-0.300334239621108,0.290416583381892,1.48403524840239,5636.0406781151,0.99985903217096
"eps[9,1]",1.15950953831006,0.00890194080768434,0.342205483529945,0.510851262590907,0.951835092452414,1.14923264371822,1.36245127225752,1.87864874021934,1477.7621015689,1.00149370228691
"eps[9,2]",0.292364963444347,0.0115875061143657,0.452166960154273,-0.668451898413298,0.019399349853725,0.306606544926986,0.582691057823917,1.12530824497976,1522.71174620158,1.00602468854519
"eps[9,3]",2.12727839782874,0.0139531769481491,0.523955719774646,0.965875114390375,1.83167662698071,2.15706952307563,2.45891176486501,3.08239824768143,1410.07745133992,1.00120714638085
"eps[9,4]",0.841659074676868,0.0215915242960001,0.749143725763272,-0.773610659474184,0.395146120048398,0.895023378577988,1.33539654641488,2.23292358394137,1203.82591033214,1.00163205201316
"eps[9,5]",0.154168783999467,0.0164898292980269,0.62798666151423,-1.12066285732907,-0.260310439315049,0.17621830666744,0.583113315618104,1.34396441943839,1450.3356391313,1.00066424362343
"eps[9,6]",1.31914908497641,0.0149266917858866,0.629466110085807,0.0452172024136755,0.913470338572501,1.33059086285609,1.73175197050446,2.54149194616854,1778.35137609811,1.0008971789937
"eps[9,7]",0.268900754173022,0.0155258390178858,0.681536539987181,-1.06367181520442,-0.188272438549101,0.273983875771708,0.736370215910922,1.60693911188871,1926.93973638848,1.00061885271795
"eps[9,8]",0.949687965777967,0.0155970036782243,0.708409541286797,-0.474983634878295,0.487500582757305,0.965482141895669,1.4402411094506,2.28065924017845,2062.93932462955,0.999728735540897
"eps[9,9]",0.661820528611465,0.0149313245780167,0.741708662836773,-0.853923875111652,0.188717491565834,0.671386566454446,1.16043769354963,2.07851793617316,2467.57311747563,0.999330692825078
"eps[9,10]",-0.353770459050292,0.0144874273955672,0.765549571535513,-1.89175831711167,-0.851976453477436,-0.342210117780844,0.163645524789195,1.13070814562334,2792.31295046572,1.00237002699027
"eps[9,11]",0.172807580833593,0.015586268473992,0.832108686950859,-1.42203311333357,-0.40831750674171,0.158535634489806,0.736289042445113,1.82737598791446,2850.20308917004,0.999560441743838
"eps[9,12]",0.323388039955542,0.0148381693871851,0.86977143963814,-1.45725948279794,-0.230661606129771,0.326238704013933,0.904731352124652,1.95553673485887,3435.97216198666,1.00002734592824
"eps[9,13]",0.557433821915575,0.0146539219102324,0.900745284114792,-1.281035167422,-0.0398403751997779,0.59699823575398,1.17015661674532,2.23416454785347,3778.29834725614,1.00033753555438
"eps[9,14]",-0.0798332349586375,0.0189838300861723,1.00452581602522,-2.00402387026057,-0.772097456084148,-0.0963300746809857,0.582506060018919,1.92977252903987,2799.97741805419,1.0015412615852
"eps[9,15]",-0.543915531316095,0.0134512400567364,0.944339687718451,-2.36767317669273,-1.19212040805753,-0.541304537630201,0.0791941019985438,1.29184563670087,4928.6937946612,1.00038476079884
"eps[10,1]",-3.6059857074432,0.0151661189652381,0.510554496684894,-4.65655210211356,-3.918505652752,-3.59472498990706,-3.28216270471896,-2.61142354008317,1133.27496379728,1.00361007091618
"eps[10,2]",-2.99647590409144,0.024904856767056,0.799774818666942,-4.50785408772663,-3.51782495073674,-3.02114566456689,-2.49951074723262,-1.28894229297793,1031.25805867,1.00465829323745
"eps[10,3]",-2.50216976463946,0.025828609660724,0.857045903671289,-4.05611119710895,-3.08710859369279,-2.54826155028548,-1.9856744167645,-0.621244454650054,1101.04763664007,1.00185857601247
"eps[10,4]",-1.65586041354193,0.0254715446912547,0.976654209493717,-3.41943052100455,-2.32883614130647,-1.70009081091121,-1.02555300901427,0.456166470295063,1470.18195010398,1.00046731943868
"eps[10,5]",-0.598940254200487,0.0259213574760579,0.938646844512271,-2.39623602143933,-1.26782515402527,-0.621643274650583,0.0556837530725086,1.24922296228847,1311.26046199514,1.00147764704803
"eps[10,6]",-1.65807079831592,0.0210500966683839,0.883340809965952,-3.29630592593156,-2.28157868709423,-1.67290896836907,-1.06092297096946,0.129308841944771,1760.95558004143,1.00076580847643
"eps[10,7]",-0.582568927599817,0.018178912854037,0.920429684529934,-2.36609167390267,-1.20607861951237,-0.584051559037737,0.0200991510475472,1.24024161514444,2563.57139881041,1.00069117863933
"eps[10,8]",-0.349862705553525,0.02206727702121,0.977195776526713,-2.2357459804898,-1.03839906336543,-0.343417602528592,0.310594875329603,1.52027957151172,1960.9461548053,1.00062136592838
"eps[10,9]",-0.217044993095517,0.0188844205124762,0.948982231959288,-2.05926874643383,-0.835944178431209,-0.23053169362178,0.392251967913517,1.62471356354335,2525.27591700648,1.00087609837342
"eps[10,10]",-0.925531457398462,0.0176547150722462,0.919031097476428,-2.71275659388364,-1.56266929402785,-0.92738487941431,-0.291339196290877,0.921146650824487,2709.81091702696,1.00093436604688
"eps[10,11]",-0.164299111587981,0.016914411913199,0.965303422728696,-2.05563895095394,-0.797412956261743,-0.155818800576087,0.486687312250621,1.6996147072577,3256.97096414258,1.001649843756
"eps[10,12]",-0.4963810050365,0.015005135309244,0.94514840207262,-2.29778270987601,-1.1364695488906,-0.492186314440717,0.129501620785459,1.34941517286426,3967.52961140638,1.00051895628477
