"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"eps[6,1]",0.175498910168922,0.0261970955088068,0.804758997240581,-1.4641035193251,-0.286376390658411,0.139142659255389,0.700954240492034,1.78918641594987,943.681399086152,1.00520490071017
"eps[6,2]",0.530204577557792,0.0108768245543407,0.348241845497855,-0.154574513824529,0.318891323324111,0.527582819955884,0.738531947501445,1.22364881066746,1025.07977461033,1.00364668523201
"eps[6,3]",0.554824944815379,0.0210658307335085,0.738112695367764,-1.05697962376213,0.11175436986799,0.584386545123761,1.0348550701491,1.90650432881429,1227.68844929638,1.00546746071214
"eps[6,4]",0.733501424817289,0.0198009809903289,0.613171560059722,-0.535283404113824,0.355164873866704,0.749122074821465,1.16530054351771,1.92000720487785,958.938141682333,1.00589394441898
"eps[6,5]",-0.191062169695584,0.0273606109311829,0.640102661735509,-1.46324757875208,-0.652449857231985,-0.221610586907143,0.224251573875132,1.11675196657911,547.328024136013,1.00987294376759
"eps[6,6]",0.307723177074225,0.0495048658236016,0.750502917352128,-1.25449197653519,-0.186423118735562,0.327047002193311,0.888083826042076,1.623483765757,229.831204987433,1.01190218171021
"eps[6,7]",0.0329655179880078,0.0242108037679269,0.747292412015183,-1.46335928574861,-0.435711723589585,0.0307336356933048,0.528384299237383,1.49640912357208,952.714400037268,1.00475027403327
"eps[6,8]",-0.221505967734633,0.086641289896982,0.887261981991663,-1.89668240139003,-0.825425157658351,-0.20512080613508,0.40371463210248,1.44090395046709,104.870642134087,1.02775248160539
"eps[7,1]",-0.373264441809481,0.0783391419089252,1.08108057625893,-2.33216992949114,-1.13106632866076,-0.426685588497699,0.372244619826219,1.80369938918378,190.440147237728,1.02373167784639
"eps[7,2]",-1.36565267823116,0.0177107301704438,0.426586044050833,-2.15439774565198,-1.65551155509198,-1.36189197235691,-1.14031530617949,-0.410748570817541,580.150076021647,1.00213796945092
"eps[7,3]",0.407680997306847,0.0366732682984767,0.939001192026197,-1.54949190156694,-0.186921032301906,0.501535141978421,1.05693518444682,2.12186263822587,655.591109880312,1.00658173311408
"eps[7,4]",0.645195517294184,0.0395710222189407,0.806749066285351,-1.0387131106213,0.0732622507802682,0.661501084432287,1.20030596446911,2.18297031347725,415.644850395289,1.01119864711991
"eps[7,5]",-1.06892348597784,0.0583179032608421,0.802770858728836,-2.59068208592432,-1.63947868480547,-1.09706979662068,-0.55069722769696,0.482860429906451,189.486989272425,1.01234298707092
"eps[7,6]",-0.105323576501701,0.0711154408745033,0.877305326393772,-1.78246754674995,-0.712176666043018,-0.127349715950786,0.54985979246428,1.44643509939247,152.185655305099,1.01657886769378
"eps[7,7]",0.354100906448067,0.0233823626048288,0.823129482749299,-1.27248519969817,-0.130037212609653,0.335592683024686,0.925124426763703,1.91449190114817,1239.25172681882,1.00292198282046
"eps[7,8]",-0.411169559407015,0.0152701796176663,0.831832900914813,-2.03156288872333,-0.914272674841802,-0.437881510788322,0.106285752458922,1.29103161901849,2967.45332289298,1.00117778342967
"eps[8,1]",-0.178606271250725,0.0315909393381947,0.720264459481731,-1.60628595547991,-0.724935320720219,-0.132591598613449,0.27317802627023,1.23482171829728,519.827070462731,1.01387281596959
"eps[8,2]",-0.684137853466776,0.0095345142142091,0.334361951080226,-1.31894333185483,-0.900542212254767,-0.696384307081318,-0.488383616327481,0.0432235210192661,1229.80586668229,1.00623745002899
"eps[8,3]",-0.3294239324119,0.0269619943161476,0.799994677552766,-1.87542245633036,-0.867072283647012,-0.392260637805586,0.184885227881082,1.32664267609139,880.380003352373,1.005769444919
"eps[8,4]",-0.335619730516014,0.0267480243262439,0.679346921111336,-1.66943126728782,-0.780503665720989,-0.359533747597232,0.107290449431554,1.03662505692023,645.059542054325,1.00991148720737
"eps[8,5]",0.307393316104229,0.0679445339348946,0.73564900458753,-1.12783932317925,-0.199023435680627,0.313486291961309,0.810275126305815,1.63678485070058,117.228242874473,1.02887111907318
"eps[8,6]",0.301242156879733,0.106837473812508,0.91463706662296,-1.69323460873956,-0.224986006456839,0.411084168569919,0.911143056656599,1.93497272367795,73.2909539113794,1.02219300590212
"eps[8,7]",-0.848618122591577,0.0271725631905985,0.772192638429035,-2.31120652477021,-1.33552529012912,-0.917648312829606,-0.324260230444922,0.740651658978869,807.588450326811,1.0036352177903
"eps[8,8]",-0.475093771070581,0.0364880604179129,0.86187563775076,-2.14341612043294,-1.0480935848844,-0.503679802803564,0.149166620226772,1.28764267403952,557.940199081831,1.00634594762745
"eps[9,1]",-0.0212416043658034,0.0331312383347139,0.840306503963116,-1.68596941688405,-0.550313817773421,-0.0221819350533716,0.52017141087397,1.68051034387238,643.280094140733,1.00855620615084
"eps[9,2]",1.85905501569766,0.0139895142250295,0.395590159045901,1.06539867804688,1.62352285997453,1.8776282809695,2.08622690702673,2.65835277192731,799.623759738306,1.00362369134027
"eps[9,3]",0.144368610208887,0.0355927912851355,0.808017253492961,-1.49458892092011,-0.371867396566673,0.095909572277179,0.72635168532412,1.73181271208523,515.367672191955,1.01003459892731
"eps[9,4]",0.166839436120156,0.0238477408489841,0.721426164804669,-1.21801940402094,-0.271403695633839,0.130341586957962,0.605097583764388,1.63513002819226,915.143693954506,1.00331032574468
"eps[9,5]",0.533224778326911,0.0397448061228187,0.774844035655542,-1.09204636573288,-0.0232568234599691,0.602531537617965,1.04122456547462,1.95662114961441,380.073703920531,1.00750160189737
"eps[9,6]",-0.630420954571983,0.0459262464998198,0.806428944756621,-2.07446127928519,-1.15387388084414,-0.691201390291409,-0.11996617979309,1.12689144165931,308.326114247816,1.00845189954244
"eps[9,7]",-0.254567923332819,0.0185711743109287,0.795004405201361,-1.8279335522126,-0.781001202017817,-0.231072204801746,0.230074917769241,1.31997032598317,1832.56900788306,1.00124808715311
"eps[9,8]",0.185637600287272,0.113758077656556,0.965967390660593,-1.85998941970985,-0.407421201209309,0.274411811762473,0.823797756713455,1.93967623815967,72.1041800093639,1.0349862141435
"eps[10,1]",-0.170627330640724,0.0180378958882002,0.708247705281962,-1.58299763047855,-0.594952561414414,-0.224126732881154,0.294853551807289,1.25724046756539,1541.69548426316,1.00143473348335
"eps[10,2]",0.441082656752831,0.00995541066842496,0.331398816587615,-0.170964022961188,0.243271159374008,0.417504691314205,0.623291822648578,1.14384794206986,1108.11171693924,1.00213020748778
"eps[10,3]",0.173330682715311,0.0343526418139719,0.75442682374172,-1.36615666792366,-0.317943648032269,0.218662822685551,0.67687765258047,1.59303868009427,482.296333691266,1.00665695536039
"eps[10,4]",0.0299911534925239,0.078884578323998,0.709949144154091,-1.38510004881752,-0.399503261774095,0.0859730335881736,0.498393120297808,1.37800715832569,80.9972479808517,1.03054458172476
"eps[10,5]",0.215985088638438,0.0495310683229867,0.675577118940793,-1.18900309476121,-0.206960415580455,0.22796430256095,0.678478264856713,1.39480967969636,186.034920747031,1.01045557109978
"eps[10,6]",-0.15834366081196,0.0191599918579423,0.727055850641135,-1.60106470491083,-0.608377809835982,-0.176706578923367,0.306129637812458,1.32594525421074,1439.94169312174,1.0038217742288
"eps[10,7]",0.343713287735737,0.0318747016613694,0.74111262415953,-1.11323949125903,-0.110813448520872,0.320415022919183,0.818856412582346,1.81726030038437,540.600154020513,1.01292958006849
"eps[10,8]",-0.0386213678532603,0.0133560484696683,0.786554993264862,-1.5814975300771,-0.556642273534155,0.0165559352755767,0.416516604972043,1.53019469591939,3468.18465149864,1.00040511853307
"eps[11,1]",0.316458776426613,0.0358929362729635,0.927011996684097,-1.62726284802921,-0.260673052458072,0.318972107137918,0.911056258568034,2.08083060399062,667.041313919671,1.00410984108895
"eps[11,2]",1.62262240397329,0.0132305959899628,0.412385070054235,0.852087339915145,1.37064691806566,1.60687837984948,1.85003907137104,2.50447801866976,971.509499393103,1.00212039880457
"eps[11,3]",0.984322648962769,0.0737381246686836,0.999834073572996,-1.15366759887312,0.3739512314313,1.03258183935985,1.7145819159728,2.62281912356884,183.853410118627,1.0210290320998
"eps[11,4]",1.05532526533384,0.17718509572211,1.05772713660987,-2.01328295516611,0.617183556636708,1.2312501103393,1.76282295669494,2.5901011614645,35.6363255796152,1.08085051015822
"eps[11,5]",-0.819524159968328,0.0468407232440237,0.804157963545332,-2.38048379110603,-1.36727758524459,-0.813285293885018,-0.338310027831739,0.693659390546186,294.737604784123,1.0110215162587
"eps[11,6]",0.487316883753357,0.0652455386657497,0.851120254667457,-1.28120149797942,-0.0791693908876983,0.528424442141162,1.06287477923947,1.97905344474998,170.168907105179,1.0111449497396
"eps[11,7]",0.239955607033937,0.0414324406575537,0.813059427581505,-1.32124582353153,-0.337028474777214,0.248997313107614,0.74995166120266,1.8750469692447,385.091156954489,1.00624816609236
"eps[11,8]",-0.00540919236892079,0.0681732983727326,0.916927847859429,-2.20010137051773,-0.581869776043218,0.0856642201762452,0.585487150402155,1.66036968008008,180.901310235144,1.02637125019386
"eps[12,1]",-0.16557807304226,0.0602113805572541,0.676664493640749,-1.33675324836493,-0.579135307210618,-0.172172906726698,0.254818791767794,1.20679977618393,126.296003190255,1.02173072576979
"eps[12,2]",-0.0967551034718702,0.00858597203554834,0.317382944970237,-0.694642838574777,-0.289142463829123,-0.100698203239344,0.079796025752279,0.605552049409591,1366.43265397176,1.00277786227161
"eps[12,3]",-0.320811244577399,0.0335225531400117,0.749568024478567,-1.74291059318002,-0.868308288753191,-0.397174340288568,0.165544015591671,1.26217419077129,499.974584295689,1.0108271403788
"eps[12,4]",-0.323192858104127,0.0404316384719786,0.630707610364134,-1.53808314974594,-0.761241169449658,-0.324378988104548,0.118051758548079,0.938656907565133,243.339975655304,1.02038187776614
"eps[12,5]",0.377284356769078,0.0306720172065599,0.665238634722023,-1.00669062111275,-0.0453068652109087,0.441603141198089,0.84870016615453,1.59672543367588,470.403179829769,1.00764311357537
"eps[12,6]",-0.31823047948388,0.0250064078933503,0.721160799325882,-1.7571713104702,-0.802838890300417,-0.292559786063718,0.153753822899071,1.08389281027431,831.69023235002,1.00572421661599
"eps[12,7]",0.26860946479668,0.0314316145661561,0.734524265076303,-1.29529512165667,-0.170687692700216,0.297920566316853,0.739387398811278,1.62658154886877,546.108472214667,1.00592076535714
"eps[12,8]",-0.0605440703294161,0.0469580322776612,0.85590588737609,-1.73354231025882,-0.591996588731765,-0.00693519274694692,0.466138422289461,1.62977573671353,332.224952017858,1.01609970132206
"eps[13,1]",0.520020030617226,0.0564727329949921,0.73300915326154,-1.01409297853776,0.0186185551043991,0.570233603123553,1.06780882331314,1.81040632877235,168.477218488293,1.01486930058856
"eps[13,2]",0.0933020474744045,0.0207398502808077,0.34132487344368,-0.556043217692926,-0.161459885607669,0.0983955364446388,0.328085568989208,0.751106530390175,270.847381882123,1.01457931216739
"eps[13,3]",-0.682381257194271,0.0212542387167614,0.570811150617241,-1.90485899485655,-1.06240061241571,-0.621502086141012,-0.340761867932696,0.404171732065875,721.263223614327,1.0082610019489
"eps[13,4]",-0.755880029182302,0.0196432029499883,0.636666510943397,-2.00356369409475,-1.14739547540401,-0.772831590775563,-0.337683727407764,0.510317139565349,1050.5080994187,1.00154135159454
"eps[13,5]",-0.88918894463169,0.112903465878922,0.853829031762534,-2.5680328694168,-1.42880008584551,-0.858227402084739,-0.319883139151673,0.700975328877401,57.1909468954882,1.05472720727154
"eps[13,6]",-0.630087600248832,0.0726201965516022,0.836992656060633,-2.01370553634463,-1.24473088027633,-0.633739041221939,-0.0660624308669496,1.08844199969043,132.839873939242,1.020732007105
"eps[13,7]",-0.126490006707929,0.0464563936843884,0.853368608241371,-1.71739854394581,-0.712081653848051,-0.103180641246631,0.415593305731792,1.55696640270609,337.428949010991,1.01154957332014
"eps[13,8]",0.487189383806763,0.0194031345839284,0.860538137138706,-1.31081627834722,-0.041885116917201,0.517470743102658,1.0073546714026,2.19240074964872,1966.96418404702,1.00054485717084
"eps[14,1]",-0.588927780718777,0.0411754835053514,0.753706348478945,-1.92024888854339,-1.10963958370048,-0.605317489392601,-0.121002203295322,1.01082184323612,335.06335402033,1.01395386605604
"eps[14,2]",-0.691820625239944,0.0115907783268496,0.352642274452635,-1.39553052666182,-0.892056422447481,-0.706661008719584,-0.492905653899747,0.0621074555102137,925.643056616245,1.00065940939383
"eps[14,3]",-1.35024883814093,0.019504258835781,0.601791644596015,-2.5150776581016,-1.71984491043623,-1.35642309525884,-1.01605054725418,-0.0322600119513247,951.992230044218,1.00361411686013
"eps[14,4]",-0.777198084534276,0.0356970684952864,0.686062540789995,-2.08720167227253,-1.25385966730145,-0.780055999286553,-0.255244490349195,0.569044171468902,369.370587019438,1.00588766897612
"eps[14,5]",-0.580555257513167,0.0284154313264948,0.721672479928061,-1.98415619987085,-1.06305324859304,-0.617777954667232,-0.0948341010036998,0.87210112924436,645.017924149618,1.00455823497624
"eps[14,6]",0.531986673110245,0.0901168770865748,0.917062956984603,-1.16765425561684,-0.0641494337996331,0.563244747228401,1.16920312036549,2.24144599574043,103.558567922163,1.01861723564714
"eps[14,7]",-0.252969292924923,0.0264957144597039,0.788872440168459,-1.82243662609688,-0.757641851189524,-0.248109925376758,0.286980925497532,1.3451103358656,886.466439190998,1.00499152481663
"eps[14,8]",0.117968741738606,0.0513972648235576,0.888048243066541,-1.45800927635686,-0.457125974165262,0.0948265071465146,0.711650749079608,1.87657509121096,298.533520675057,1.00831211727582
"eps[15,1]",-0.0293605455310542,0.0966433171715178,0.80307596648476,-1.85570957945915,-0.464168677585145,0.0725628649264231,0.477974453975487,1.41183861566139,69.0509410549029,1.03673883117061
"eps[15,2]",-0.282286212037467,0.0191069616493771,0.33318606656924,-0.945092817527569,-0.494023711127473,-0.270381429938635,-0.0578865212138925,0.340168802277208,304.081780183088,1.01126692108569
"eps[15,3]",-0.184239753436215,0.0203508583543126,0.576683758440722,-1.46658003867611,-0.504334779542277,-0.10638611350356,0.136950250051319,0.900213309589899,802.989705210085,1.00603027449603
"eps[15,4]",0.012450098155202,0.0302252488827228,0.67741826540121,-1.40916524711917,-0.414260418919634,0.0808981957752093,0.456624091159607,1.31696417170763,502.312555470549,1.00734316573346
"eps[15,5]",-0.697175989848924,0.0661859726664728,0.766491994143986,-2.1267829816297,-1.20696431088385,-0.735787160628514,-0.173778526138446,0.905639969868244,134.116847018597,1.02032963378115
"eps[15,6]",-0.975758094865043,0.0476242255510791,0.908588439292368,-2.61623671673186,-1.6147726936786,-1.05002033067585,-0.383191715672356,0.941604944442538,363.980871470405,1.01261717802393
"eps[15,7]",-0.728245269372086,0.0459027053673805,0.876648734712344,-2.26443850335586,-1.3872904257327,-0.759698659447713,-0.138285968263896,1.12548970085617,364.732661726801,1.00962182213798
"eps[15,8]",0.858195151938938,0.077085691927498,0.933979054719252,-1.00081620794686,0.264228676533326,0.876440954855891,1.47531192982216,2.46675345605759,146.800225866182,1.01591609214422
"eps[16,1]",1.0017732428581,0.0307371026414427,0.737490315415662,-0.607800517665484,0.562445055297421,1.10441760863603,1.47536002449376,2.33890213334537,575.687485192829,1.00464239938944
"eps[16,2]",0.303300429896369,0.0270802379465045,0.39824455019449,-0.541932533449159,0.0162788475226336,0.311971174301254,0.569908742241757,1.06834344778841,216.269228335857,1.02103675827965
"eps[16,3]",0.579314099884913,0.0207675358771036,0.6316980461991,-0.725887948670006,0.249085514717803,0.535354134858112,0.957668285083332,1.86046209698224,925.228769552933,1.00201780027202
"eps[16,4]",-0.0159841769518305,0.0316922589386008,0.721541566196009,-1.42498372523675,-0.474896234337147,-0.0589157357081892,0.445806144717677,1.46704423769845,518.34190233063,1.00583225928937
"eps[16,5]",0.488747883101072,0.0341290181534559,0.771634754616576,-1.23813503597243,0.0133034459206883,0.592005693798236,1.01302585193293,1.84265697232669,511.182492821275,1.00691634181665
"eps[16,6]",0.329094218824533,0.0352372326053333,0.920279407065971,-1.59629486845593,-0.208265749202618,0.302733989725935,0.974878950898438,2.01870283007701,682.080794899855,1.00616591013474
"eps[16,7]",1.15723021807416,0.0529502032334985,0.861006960011373,-0.661309752795415,0.614079070739095,1.22714465450231,1.82259478252288,2.67044727914403,264.410112852424,1.01043908949059
"eps[16,8]",0.629829196050943,0.052344463294624,0.897279405107777,-1.15947350587366,0.0291761107401861,0.646696659139544,1.28289664798098,2.24214760109436,293.842017352132,1.00765388628724
"eps[17,1]",0.0209839418841713,0.0725890046433215,0.744888737521469,-1.36094352203833,-0.420626699709516,0.0797741859137623,0.484262565413087,1.46299676714854,105.303094366145,1.02794651927898
"eps[17,2]",-0.648849002575532,0.0126078142245297,0.325423517102844,-1.29510039856178,-0.862740114239147,-0.631567324705533,-0.462133458106376,0.0252274118661043,666.220922184116,1.00478067366649
"eps[17,3]",0.905394243305473,0.0306293232004378,0.625145128581523,-0.508069576400736,0.560584987444744,0.922166531309731,1.31951407299555,1.99769548486003,416.568955680895,1.0101467983117
"eps[17,4]",0.324571770717421,0.032389452997345,0.65803940433487,-0.924175612878347,-0.153201311378292,0.319851836367724,0.777689082000965,1.5978623386416,412.759021252788,1.00862053873913
"eps[17,5]",-0.491472416346378,0.0922245728820851,0.786006941458394,-1.87944998955364,-1.02942864625944,-0.571148828453834,-0.00291463060745428,1.07993003193853,72.6372607105568,1.03067495915822
"eps[17,6]",-0.739594759890184,0.0170413469136599,0.740146705426468,-2.18665107735994,-1.18043627229969,-0.816087533333507,-0.274838835320771,0.841510784613556,1886.37392910488,1.00151666856902
"eps[17,7]",0.0199403039712474,0.0156809911914913,0.765682116216182,-1.44648124532703,-0.464284810265301,-0.0170883698142291,0.466155919953827,1.66969185628704,2384.24008547852,1.00102773971248
"eps[17,8]",0.34556412288907,0.0378063385157832,0.842784109601025,-1.27458448624295,-0.196694162675726,0.405195958562264,0.851689007905729,2.06272896024216,496.939409691581,1.01166372356687
"eps[18,1]",-1.83738363744126,0.0498211702440014,0.974762331475248,-3.45987458121175,-2.51497334474786,-1.98335732442807,-1.2647479402169,0.401420108309686,382.797971091763,1.01279990584546
"eps[18,2]",-2.07022794684398,0.0238158244611394,0.581001736509186,-3.16612034887227,-2.43571783075037,-2.09767533296724,-1.72825706914676,-0.811851007431224,595.146137857701,1.00138909256798
"eps[18,3]",-1.77464562283151,0.0273926926706107,0.823357036944521,-3.27557854970188,-2.33259425207223,-1.86885621435925,-1.26606272689187,0.0324336075629105,903.455889247753,1.00327846998931
"eps[18,4]",-0.363742380387309,0.133591770808891,0.99015187023956,-2.06651139479693,-1.0454650101618,-0.467924422058387,0.197647844302184,2.07336934951882,54.9343779312004,1.04703503430243
"eps[18,5]",-0.201112956481269,0.0313647945058054,0.822479476597177,-1.76985903637993,-0.817481086945241,-0.200324941836808,0.358688936680289,1.49718062981531,687.646515355004,1.00894029151512
"eps[18,6]",-0.823627887077204,0.0255629871670402,0.814713281580533,-2.39011787171794,-1.31990978817902,-0.865937909173958,-0.323736799080456,0.862108710968653,1015.74896529211,1.00872822358366
"eps[18,7]",0.38650548291343,0.022482642902944,0.807823368920549,-1.22638024745674,-0.173381162424661,0.414615783870605,0.896361712398885,2.00716112745965,1291.03524841562,1.00366598529906
"eps[18,8]",0.0865462966984958,0.0178739081463338,0.893261028896793,-1.69101734427964,-0.463435247547427,0.139393909347135,0.64261569124875,1.82832881362733,2497.57035309756,0.999837781053225
"eps[19,1]",0.570623358314691,0.0604872831192635,0.820962840724082,-1.06210789681042,0.0270355181202946,0.531677274494659,1.15105247545547,2.11941092270639,184.212393008669,1.02638796615399
"eps[19,2]",-0.680990457779895,0.0356946827632925,0.395966918170012,-1.64126587379659,-0.899970295438893,-0.662901941803792,-0.41256271658493,0.031910796898745,123.058255426685,1.0311520946333
"eps[19,3]",0.138124031806918,0.0216116654357025,0.591288536532375,-1.1054236171531,-0.193495301474163,0.125872408945031,0.514066693072486,1.33211926571801,748.552813695819,1.00159988816878
"eps[19,4]",-0.21165898461643,0.0174802380828493,0.613453187466032,-1.44084653379393,-0.625410285299452,-0.204337650483986,0.148491012618006,1.00576855829679,1231.59571091294,1.0014566653192
"eps[19,5]",-0.0230091018610026,0.01919858605059,0.670263584463834,-1.32910152300458,-0.431090117927921,-0.0210746572047089,0.352406600536575,1.34933411771414,1218.85701189284,1.00161768543141
"eps[19,6]",0.538885463647952,0.0420842989911073,0.810122601607352,-1.16074121893471,-0.0451932278253536,0.579414239381215,1.12379693073806,2.04465031914679,370.562359142224,1.01019962777575
