"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"sigma_wn",1.87625454558577,0.00728890318326694,0.324209086139807,1.34069318120903,1.65144898380255,1.8386512940188,2.06691826198301,2.6079340818551,1978.45419867631,1.00053823003272
"N[1]",3871.67185153229,96.7180011484288,4292.71883486066,467.138000331521,1487.0550222988,2642.72782880147,4698.83724120201,15354.7031956308,1969.92759056819,1.00080397638043
"N[2]",3696.28786288762,85.0032661012254,3928.58992016912,525.108948303457,1567.90924323767,2618.07256688171,4461.38011671732,13424.8448174408,2136.00453271627,1.00038263361895
"N[3]",3588.79139886845,72.4565675954496,3543.92449356912,640.220489468458,1623.47084618806,2600.60752291206,4351.49757584611,12596.5280500957,2392.28769757855,1.00079854809367
"N[4]",3332.47474544804,59.1450131527372,2980.98837593247,668.304183832586,1632.32433717751,2552.33926523046,4088.15569116108,10619.265771965,2540.29585560107,1.00135478315175
"N[5]",3181.78916139494,63.9056412568579,2647.68431555515,676.370267334516,1647.67373427341,2477.69925001825,3839.51418767828,10304.6038874228,1716.54032879806,1.00303793809921
"N[6]",2860.66340951007,41.7839493725092,2114.52479008724,690.77402477805,1567.86874109109,2348.99408463708,3525.92055413086,8460.22176031459,2560.98237070834,1.00029873324851
"N[7]",2636.06246068464,31.6639662496861,1857.95121226007,598.560890294085,1508.72752394717,2226.85393772325,3261.66475599712,7038.76026522493,3443.0076172117,0.999923314179385
"N[8]",2520.92634227123,29.7475964161147,1724.39536247468,586.236644870966,1464.46081895897,2151.24325214822,3130.91430175913,6668.26052190583,3360.23716417691,1.0010257774765
"N[9]",2461.9076889765,35.4560492486879,1648.36653008918,547.619561632702,1435.14263350152,2129.23147920138,3044.28360898283,6516.52542693544,2161.35891307539,1.00029820748402
"N[10]",2438.8615529036,31.4077660473681,1671.99348118095,590.968942328202,1453.96341692987,2099.89515541268,2968.26975556524,6459.80482419248,2833.96880357409,0.999923918125027
"N[11]",2396.44025880015,30.8230098967527,1596.92657304153,624.915547891647,1454.54547875615,2081.8504331458,2926.5504647439,6280.61985299622,2684.23048189519,0.999601155394314
"N[12]",2243.29560186956,43.985535459702,1506.09300444035,567.778039209891,1339.58216240196,1939.22557659357,2744.7113860174,5836.86401427215,1172.42161374916,1.00149114804644
"N[13]",2059.77233529767,23.7033378841996,1310.25507786218,426.911885246727,1193.95862077786,1802.4585003094,2610.75487016499,5150.06332050206,3055.57317263588,1.00060587808128
"N[14]",1916.70074862731,29.5319226387565,1349.18862809998,182.754368945121,1016.74219964714,1673.91381144184,2506.95953385989,5097.89668944661,2087.18958905693,1.00040340162802
"N[15]",2222.69238610768,29.0972944864358,1582.36940859383,459.993261752914,1228.9669268894,1894.84372379516,2785.03051488683,6021.52800109925,2957.40319427425,0.999290920817345
"N[16]",2594.82974374349,35.1065712041365,1994.29793898401,604.334326833567,1413.19133746479,2110.18737791145,3168.63577371116,7313.22891947573,3227.03184636655,0.999993061736243
"N[17]",3086.90993264573,71.7218174463635,3140.67530622319,676.925894395974,1560.35806257415,2381.19222277603,3637.46090030619,9593.66041624774,1917.53591725982,1.00021579492723
"N[18]",3516.11753995,80.3243117994942,4031.41344231099,655.963929073603,1634.68292378033,2537.93253224506,4046.44150762412,12098.8485044829,2518.95641215431,1.00191670497942
"N[19]",3514.22111516803,73.645843352258,3446.13908139993,590.818161651934,1549.72523255713,2542.35311562443,4204.93853174163,12599.2930250221,2189.62187066248,1.00100632623435
"N[20]",3673.99119746168,89.9679461251745,5200.90749985095,527.46984815952,1494.7188985221,2491.50664454646,4314.14078203091,13182.7582051294,3341.81687170349,1.00167775235103
"N[21]",3897.16335402834,97.8621691360095,6032.69101868584,424.650409783488,1383.52994602013,2473.6323102909,4514.34217638307,15257.4389936577,3800.07780768417,1.00033980489945
"N_all[1]",3871.67185153229,96.7180011484288,4292.71883486066,467.138000331521,1487.0550222988,2642.72782880147,4698.83724120201,15354.7031956308,1969.92759056819,1.00080397638043
"N_all[2]",3696.28786288762,85.0032661012254,3928.58992016912,525.108948303457,1567.90924323767,2618.07256688171,4461.38011671732,13424.8448174408,2136.00453271627,1.00038263361895
"N_all[3]",3588.79139886845,72.4565675954496,3543.92449356912,640.220489468458,1623.47084618806,2600.60752291206,4351.49757584611,12596.5280500957,2392.28769757855,1.00079854809367
"N_all[4]",3332.47474544804,59.1450131527372,2980.98837593247,668.304183832586,1632.32433717751,2552.33926523046,4088.15569116108,10619.265771965,2540.29585560107,1.00135478315175
"N_all[5]",3181.78916139494,63.9056412568579,2647.68431555515,676.370267334516,1647.67373427341,2477.69925001825,3839.51418767828,10304.6038874228,1716.54032879806,1.00303793809921
"N_all[6]",2860.66340951007,41.7839493725092,2114.52479008724,690.77402477805,1567.86874109109,2348.99408463708,3525.92055413086,8460.22176031459,2560.98237070834,1.00029873324851
"N_all[7]",2636.06246068464,31.6639662496861,1857.95121226007,598.560890294085,1508.72752394717,2226.85393772325,3261.66475599712,7038.76026522493,3443.0076172117,0.999923314179385
"N_all[8]",2520.92634227123,29.7475964161147,1724.39536247468,586.236644870966,1464.46081895897,2151.24325214822,3130.91430175913,6668.26052190583,3360.23716417691,1.0010257774765
"N_all[9]",2461.9076889765,35.4560492486879,1648.36653008918,547.619561632702,1435.14263350152,2129.23147920138,3044.28360898283,6516.52542693544,2161.35891307539,1.00029820748402
"N_all[10]",2438.8615529036,31.4077660473681,1671.99348118095,590.968942328202,1453.96341692987,2099.89515541268,2968.26975556524,6459.80482419248,2833.96880357409,0.999923918125027
"N_all[11]",2396.44025880015,30.8230098967527,1596.92657304153,624.915547891647,1454.54547875615,2081.8504331458,2926.5504647439,6280.61985299622,2684.23048189519,0.999601155394314
"N_all[12]",2243.29560186956,43.985535459702,1506.09300444035,567.778039209891,1339.58216240196,1939.22557659357,2744.7113860174,5836.86401427215,1172.42161374916,1.00149114804644
"N_all[13]",2059.77233529767,23.7033378841996,1310.25507786218,426.911885246727,1193.95862077786,1802.4585003094,2610.75487016499,5150.06332050206,3055.57317263588,1.00060587808128
"N_all[14]",1916.70074862731,29.5319226387565,1349.18862809998,182.754368945121,1016.74219964714,1673.91381144184,2506.95953385989,5097.89668944661,2087.18958905693,1.00040340162802
"N_all[15]",2222.69238610768,29.0972944864358,1582.36940859383,459.993261752914,1228.9669268894,1894.84372379516,2785.03051488683,6021.52800109925,2957.40319427425,0.999290920817345
"N_all[16]",2594.82974374349,35.1065712041365,1994.29793898401,604.334326833567,1413.19133746479,2110.18737791145,3168.63577371116,7313.22891947573,3227.03184636655,0.999993061736243
"N_all[17]",3086.90993264573,71.7218174463635,3140.67530622319,676.925894395974,1560.35806257415,2381.19222277603,3637.46090030619,9593.66041624774,1917.53591725982,1.00021579492723
"N_all[18]",3516.11753995,80.3243117994942,4031.41344231099,655.963929073603,1634.68292378033,2537.93253224506,4046.44150762412,12098.8485044829,2518.95641215431,1.00191670497942
"N_all[19]",3514.22111516803,73.645843352258,3446.13908139993,590.818161651934,1549.72523255713,2542.35311562443,4204.93853174163,12599.2930250221,2189.62187066248,1.00100632623435
"N_all[20]",3673.99119746168,89.9679461251745,5200.90749985095,527.46984815952,1494.7188985221,2491.50664454646,4314.14078203091,13182.7582051294,3341.81687170349,1.00167775235103
"N_all[21]",3897.16335402834,97.8621691360095,6032.69101868584,424.650409783488,1383.52994602013,2473.6323102909,4514.34217638307,15257.4389936577,3800.07780768417,1.00033980489945
"N_all[22]",4587.87674547741,179.858860442992,11257.7001606856,341.99482149789,1287.44934398014,2465.24943417334,4785.82301608312,20577.8077224941,3917.74062371723,0.999667381528781
"N_all[23]",18404.6942676742,11112.5316405252,701989.522996958,212.541550050653,1154.21195539835,2408.28415542001,5236.31831844361,37667.496106536,3990.57281630206,0.999964978014764
"N_all[24]",2511399.46668148,2488497.50254765,157525438.95991,118.337738204329,994.241256008534,2340.06408435191,5855.38466701505,72532.5514903103,4007.07045483818,0.99999920052653
"eps_pred",0.0105015297369325,0.0157554167153628,0.991779631459911,-1.9273832732056,-0.673818320595736,0.0151984091725186,0.668163193145752,2.04535427790383,3962.51191309482,0.999515439621752
"lp__",-39.763206423851,0.102222511974256,3.61539374199611,-47.9267444771492,-41.9850801543711,-39.4214249285869,-37.2659943311033,-33.5676791216734,1250.88707768286,1.00236877356617
