"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"eps[2,15]",0.196685080014215,0.0149077853702873,0.950211099500723,-1.70627741860411,-0.433075739080067,0.200115115974998,0.840990924908878,2.03688223315353,4062.69233977071,0.999442844826069
"eps[2,16]",0.152835052792752,0.0161584480609864,0.946326261567922,-1.66362224236932,-0.514923651557366,0.154187648891729,0.80057445782006,1.97751565794299,3429.90816119444,1.00101705903554
"eps[2,17]",0.0945843343758848,0.0191799085875095,0.990509605870952,-1.81935443214319,-0.561844365792053,0.0797378028239626,0.783339989656092,2.02351740423281,2667.00799349338,1.00010929291722
"eps[2,18]",0.0525106897820547,0.0209921497654299,0.993915278755734,-1.84184709213721,-0.63044886687999,0.0594761738201083,0.718776285289949,2.01992575818424,2241.73824575834,1.00360965391184
"eps[3,1]",0.096854395686035,0.024361796282111,0.937234656841281,-1.66741728040644,-0.550380170917868,0.100975812440032,0.728031927748925,1.9839263251952,1480.05571587222,1.00145966091738
"eps[3,2]",0.0801428060498813,0.0185283615456857,1.03257891969415,-1.88560906078273,-0.633826163101903,0.0607536383094517,0.784710941032062,2.09950402398531,3105.79278032408,1.00077892421974
"eps[3,3]",1.21399092521001,0.0344258775113958,1.01012195223997,-0.894172575419261,0.563891746286658,1.26982202567322,1.91101014958949,3.04935534581834,860.949306341885,1.00090644027055
"eps[3,4]",0.0602721645939785,0.0193913985512403,0.998707039092479,-1.87216407546157,-0.610678922478656,0.0545267549012772,0.713343440136289,1.97681314524371,2652.51566111007,1.0004857090852
"eps[3,5]",0.14526326304826,0.0153455065600654,0.9202511960788,-1.67196862643661,-0.472977217531195,0.14495516610798,0.748714984590832,1.95205817587804,3596.25370861608,1.00071322544111
"eps[3,6]",0.079347053042929,0.0158824507344434,0.919437826845566,-1.70487263580223,-0.544210134439371,0.083755532613339,0.717259552377654,1.86276288123293,3351.27217490926,1.0010430455092
"eps[3,7]",0.0262441762035781,0.0215687764174795,1.0185251904458,-2.02956599225618,-0.649005286821293,0.0474525066392786,0.696908582482882,2.03336343972681,2229.93668385964,1.000118442881
"eps[3,8]",0.199362569531285,0.0155387477285652,0.941169150754414,-1.66605636973877,-0.458230783171823,0.196055464600987,0.841842488773762,2.00982218647325,3668.62511845353,1.0000427929178
"eps[3,9]",-0.000868501389185427,0.0199367430238012,0.999659217563599,-1.96683556005305,-0.670133648595691,0.01340527239041,0.664944700103581,1.95862548288898,2514.17513900838,1.00086404221777
"eps[3,10]",0.732932121152158,0.0252504620135424,0.981340432966929,-1.23410455990306,0.0770946825451281,0.761553452115824,1.39869304689986,2.62985613969423,1510.43043492655,1.00214371766744
"eps[3,11]",0.0251709956041857,0.0151069269756688,0.972943854684923,-1.8524408031342,-0.635784193074998,0.0292846307377387,0.688403448626711,1.89024715262995,4147.85244830741,0.999859567507204
"eps[3,12]",-0.184373609973817,0.0168559783690482,0.960692839289541,-1.95364079519592,-0.842647108311082,-0.191217276489666,0.470359334268492,1.7031051032295,3248.33773086944,0.999671438301523
"eps[3,13]",-0.110944620968947,0.0186239695779154,0.978329313248464,-2.01638159357965,-0.781616545888788,-0.121737018757507,0.58198852622917,1.75232515041222,2759.46967309984,1.00021680017598
"eps[3,14]",-0.184933852166499,0.0178324947700578,0.948081051209392,-1.99592656477635,-0.844957674750687,-0.193432752982324,0.471233395681926,1.72698363485771,2826.61541236757,1.00135295439032
"eps[3,15]",-0.19178233746842,0.0191676711014067,0.968338172012504,-2.09529776392168,-0.864857711198484,-0.178178560569383,0.468446444410266,1.68095740987299,2552.20412853094,1.00299843942376
"eps[3,16]",0.0518468922140139,0.0214364196936539,0.996199409764561,-1.88010318359845,-0.647647559606642,0.0666297387531095,0.750324538296086,1.96526771482001,2159.67329211849,1.00130210789404
"eps[3,17]",0.110079029838264,0.026278352160386,1.02506821625376,-1.87598366745773,-0.577391105001245,0.09389282294032,0.828436642041521,2.03440432259131,1521.63075926105,1.00298873996257
"eps[3,18]",-0.140944128145268,0.0204198355192893,1.02486355348085,-2.12499156474634,-0.838003316132986,-0.147143326310434,0.536630872474462,1.90237233412744,2518.99681678599,0.999727334148595
"eps[4,1]",0.0119920648375006,0.0203008626924194,0.873776987203233,-1.69692331228273,-0.557604482554226,0.0129798838124632,0.582766678887835,1.73649617822418,1852.55972118847,1.0012817820661
"eps[4,2]",-0.0106632222662528,0.0199549349643457,1.0121391741261,-1.91127016501387,-0.719696380893516,-0.025908199625674,0.678895608698783,2.00985848171859,2572.64484096277,1.00080629280847
"eps[4,3]",0.587114842709693,0.0148118487816041,0.852781708505859,-1.11158942058136,0.0191603693031686,0.577351802981984,1.18435145650365,2.23874739173602,3314.7991124701,1.00097727967255
"eps[4,4]",-0.0767124380630923,0.0177426457686797,0.964109222711082,-1.95184024223817,-0.734150357682492,-0.0843093146593051,0.573131610950591,1.77459821537082,2952.67543419644,1.00028593766925
"eps[4,5]",-0.0381481622092237,0.0202119770082353,0.934888633512662,-1.89532371132815,-0.677498935407579,-0.0527789018977565,0.617216520738031,1.72046152316995,2139.45013236659,1.0011134232221
"eps[4,6]",-0.470682661225732,0.0292569445416111,0.960542132563023,-2.27893953206972,-1.15687261012946,-0.476775313347841,0.176253833423908,1.44547422579383,1077.89113833727,1.00239259498162
"eps[4,7]",-0.0118303425996013,0.0149302269024324,0.962566388221607,-1.85978446498664,-0.662560601128593,-0.0228266377305409,0.631473547291551,1.93299034564013,4156.50750569919,1.00024192389414
"eps[4,8]",0.157877191510952,0.014105873196329,0.902345607045372,-1.61105757439825,-0.446238785997709,0.178330217175913,0.763473462239398,1.97609227792645,4092.09649138252,1.00081145710344
"eps[4,9]",-0.0623472796414721,0.019932135130744,0.969949443757545,-1.91848086328687,-0.739047428702128,-0.0817841978831821,0.596714802374223,1.87181891934281,2368.04827129885,1.00220271631477
"eps[4,10]",0.134637248251608,0.014163953553342,0.923200225173505,-1.67812423951879,-0.503856939844706,0.13212398102931,0.773961649486492,1.90682416735465,4248.37471696456,1.00036127156762
"eps[4,11]",0.0296159809129363,0.0157890783300852,0.966469618994002,-1.80868624201764,-0.64044455542424,0.0315229881181005,0.688675336923342,1.90901108956106,3746.82021298097,1.0003624706065
"eps[4,12]",-0.180578618800849,0.0181641282628153,0.959109551082028,-1.98880868747892,-0.836761574212045,-0.197337635711695,0.4479699133861,1.74503761368705,2788.09335795554,1.00034392781656
"eps[4,13]",-0.234759919840659,0.022772015822492,0.982313409055938,-2.11512295210811,-0.917749275512156,-0.252690987996716,0.430152351169128,1.75324310958944,1860.78926123312,1.0018369410629
"eps[4,14]",-0.306742513642872,0.019599958507242,0.969520438433683,-2.24288476365422,-0.969945337394553,-0.292722557486135,0.339339915457878,1.55868918833539,2446.82908252644,1.00039443055867
"eps[4,15]",0.044902195481296,0.0164194683392328,0.968200607539628,-1.87560581044214,-0.62495928526125,0.0513893884173379,0.71239193208146,1.88459279198361,3477.06268634371,1.00029031825497
"eps[4,16]",-0.0438248712151309,0.0172913954685201,0.986952885953772,-1.98497775242186,-0.69270761856006,-0.0384555361449393,0.620668339609035,1.87352232109254,3257.86253553654,0.999333238102893
"eps[4,17]",0.0288553536428546,0.0190934651909178,0.972168854437387,-1.83551904104257,-0.62479132047853,0.0252835577132642,0.692125115207456,1.88166930491157,2592.47095363156,0.999399139303221
"eps[4,18]",0.055728832340446,0.0160197990581369,0.972579761999239,-1.83007868985974,-0.612849512745288,0.043813322660778,0.723289470549267,1.99792568230309,3685.83871979949,0.999670212111874
"eps[5,1]",0.267972790630936,0.0181759934030274,0.888596878358675,-1.44911710306578,-0.31109868716694,0.265934822792988,0.852460265603019,2.02367283582771,2390.08449017121,1.00181758114576
"eps[5,2]",0.035703414014779,0.0217941691095052,0.993206867926989,-1.9672644147671,-0.597276589951455,0.0493653570984627,0.672791242398505,1.9621756020047,2076.81970197601,0.99986227744814
"eps[5,3]",0.624507897436896,0.017692975282681,0.842434438959968,-1.03615998391096,0.0619238454493697,0.660309739898619,1.20513676697502,2.21150321026788,2267.09899102423,1.00220476650175
"eps[5,4]",0.16171069515709,0.0178321595621846,0.949385034437785,-1.71548860146847,-0.482464775553044,0.159768933151907,0.806099579479926,2.0428408752551,2834.50273136492,1.00058118542402
"eps[5,5]",-0.429078510278201,0.0184531274216255,0.93408233097703,-2.33392926158663,-1.0274684497665,-0.416781600387865,0.167117272325895,1.41303431353491,2562.30222029883,1.00183176565737
"eps[5,6]",0.257657745131729,0.0166175409226302,0.951312046852306,-1.60641620808017,-0.371029624961153,0.264565418292721,0.88967874595912,2.1072206952475,3277.27193541701,1.00050984664858
"eps[5,7]",0.0159801561601907,0.0182198433699565,0.98788147245687,-1.89225513025176,-0.654789767163324,0.0185316426954021,0.697593060308125,1.94218035851433,2939.81771413016,1.00161782506496
"eps[5,8]",0.211967263506486,0.0150627797627262,0.930379390196355,-1.64669042259693,-0.397182291895931,0.230376608035828,0.814759480234967,2.02092326226454,3815.13500006091,0.999553103633456
"eps[5,9]",-0.042502471870535,0.021565741819933,0.993193597800673,-1.94660796928909,-0.738074078343232,-0.0464352867185125,0.64712487492954,1.89505921215385,2120.99194672859,1.00053424823049
"eps[5,10]",-0.102105475217455,0.0160200447698978,0.947149687749789,-1.97269374127477,-0.727169830657797,-0.0916688768179042,0.520226001928851,1.7602127892447,3495.50389163407,1.00013211896981
"eps[5,11]",0.0790121419972461,0.0165693269929393,0.991443282755314,-1.89236721921241,-0.57544625758105,0.0770824343463749,0.743453060300587,2.02166549871962,3580.35435544601,1.00016250727078
"eps[5,12]",-0.17541056639096,0.0165149389348159,0.974882741238682,-2.11239036779034,-0.82013625629207,-0.17247574436068,0.476449306227743,1.70861707448843,3484.58304814294,1.0009648020888
"eps[5,13]",-0.281569937222666,0.0239039621860416,1.01516771605715,-2.30719870344754,-0.979250702032347,-0.272784941547452,0.399463830626273,1.74658305443213,1803.58165750659,1.00102246971335
"eps[5,14]",-0.249016832380529,0.0156051969273795,0.972020497688467,-2.15922999748113,-0.886112929775163,-0.232995692886193,0.393002221109279,1.69905588389436,3879.82680794374,0.999334357748693
"eps[5,15]",0.116436668785283,0.0212987907658345,0.979867723748199,-1.82305240361405,-0.533876031108207,0.11107710713032,0.772137565720497,2.01640094387795,2116.53283673711,1.0003532632794
"eps[5,16]",0.257494707603469,0.0156873956441541,0.984803940704714,-1.68120701483214,-0.399200877446149,0.248775127782566,0.934643486343521,2.21362999064108,3940.92215095069,1.00145368927875
"eps[5,17]",0.204331960466685,0.01899651142506,0.98275114267054,-1.82663324807969,-0.432229725601001,0.226836978190325,0.856575866211644,2.04301785644599,2676.32843655647,1.00002289676804
"eps[5,18]",-7.32125108039631e-05,0.0161774818878607,1.01374036195875,-2.04607085990501,-0.668589900899838,0.0279459522678021,0.680290919954056,1.92891716520524,3926.73534812002,1.0004813993425
"eps[6,1]",0.0993900806846883,0.0133099309713904,0.853338722903839,-1.58467218199734,-0.460863122493311,0.113447780388335,0.648312803212066,1.82025072200076,4110.46827709561,1.00031652877714
"eps[6,2]",-0.013835499013213,0.01876898015394,0.885743091555169,-1.74647195678948,-0.611452764344728,-0.0182792283983333,0.577864463335764,1.75360152573842,2227.07168942144,1.00330086013364
"eps[6,3]",0.397164890570643,0.0159761237147829,0.817431848097788,-1.17770380095129,-0.129647757890216,0.382696304081453,0.941700907605557,1.99932322829237,2617.94355625065,1.00094413500146
"eps[6,4]",-0.181024236196194,0.0200874242081603,0.90899042295593,-1.90601990356667,-0.822454534482885,-0.188162863945618,0.426152081176467,1.65237684044637,2047.71783481113,1.00209212835204
"eps[6,5]",-0.0830066749429798,0.0168990944985572,0.927549885104783,-1.89551739860782,-0.701274529694844,-0.0786615852832726,0.547818175105896,1.66611140862922,3012.64308563307,0.999714864591326
"eps[6,6]",-0.0414702648555156,0.0153398084408295,0.924440470634118,-1.87182016225632,-0.670116728789908,-0.0411798785594591,0.584025899916362,1.76942810002879,3631.76741209861,0.999948828658059
"eps[6,7]",0.289793895554512,0.0195171245844911,0.937283001255114,-1.5653459593696,-0.338121682399523,0.294053604953874,0.939636146038397,2.11466667018595,2306.26820938281,1.0013853590682
"eps[6,8]",-0.00103261854032715,0.0140096020083768,0.932513168289206,-1.82756231078046,-0.626854934637568,0.00226558730818662,0.609822019252834,1.85745229378854,4430.55723268985,1.00013568982712
"eps[6,9]",-0.0898353320352229,0.0221504033865484,0.998772477408763,-2.00264132949199,-0.770433569422965,-0.103762158448872,0.579462896769781,1.89442475915939,2033.15202385287,1.00051059974224
"eps[6,10]",-0.295205514021461,0.0161354730496441,0.929651577941613,-2.07752988641714,-0.915554969350231,-0.324639908049081,0.332657308801316,1.51817921685006,3319.53320307231,1.00099312412365
"eps[6,11]",0.0456123785760363,0.015880530650599,0.979304824175494,-1.81263444116031,-0.608585127290636,0.0276039869826635,0.696813137495613,1.99379276531755,3802.81998052393,1.00000990965603
"eps[6,12]",-0.163364784994932,0.0168976396352408,0.973310113672807,-2.06738171353012,-0.824384726764266,-0.178381756292988,0.500871174844247,1.74719487069405,3317.80138713279,1.00168652467374
"eps[6,13]",-0.147556280926109,0.016541051667007,0.977242499817213,-2.08023668684844,-0.789415247770428,-0.145092049697047,0.49565197660916,1.77016420474857,3490.42616502601,0.999948115262865
"eps[6,14]",-0.403542884798763,0.0159906310379031,0.94065232153532,-2.25034525910798,-1.01866750383499,-0.416851739462836,0.234438978512574,1.49318621195443,3460.40601356702,1.0012688411323
"eps[6,15]",-0.106406919872165,0.0172618104261605,0.960776176339289,-1.95016475470677,-0.773079868435455,-0.0912530238250664,0.525479151361448,1.8409150714922,3097.9311801234,1.00011787290239
"eps[6,16]",0.0932470400990223,0.0147211988785342,0.948366035693293,-1.80931131418652,-0.53356008098188,0.110882454055223,0.720183826585551,1.95391209779795,4150.16749060432,1.00031884686756
"eps[6,17]",0.004192656366777,0.0194647189021006,0.951575229839439,-1.83059638940692,-0.644711216257709,-0.017978853113367,0.644469507373867,1.87269291741152,2389.95643477384,1.00129963059874
"eps[6,18]",-0.039160957091743,0.0194664897896171,0.990761473575002,-1.99354291384334,-0.71064646800187,-0.0475809898751717,0.648086034042937,1.87300823939954,2590.37671895331,1.00063387437282
"eps[7,1]",0.0102584746700197,0.0143278780193572,0.848134522252363,-1.62890116494988,-0.559095122996965,-0.0050379780960986,0.555381947723388,1.68677998454386,3504.01317953024,0.999786704577434
"eps[7,2]",0.399120183168057,0.0181756223270127,0.903667396764917,-1.47731369982397,-0.193247651802228,0.424014426643827,1.01078692383988,2.15720022296184,2471.94411272019,1.00133076081785
"eps[7,3]",-0.026322362902429,0.0143964552682563,0.830058497819295,-1.65475224084638,-0.569077131012695,-0.0248413609122378,0.537686187403563,1.56519900570596,3324.34628089278,0.999912970242106
"eps[7,4]",0.0519221616018654,0.0179509803509145,0.930016640363698,-1.7768614259741,-0.579988341966381,0.0676218468252349,0.691311167558816,1.82935441140044,2684.13957545583,1.00051663750958
"eps[7,5]",-0.221946388212071,0.0154513399527036,0.883949360203071,-1.98489106904395,-0.80863557185153,-0.233788478397639,0.370884406535624,1.52654986559119,3272.82268017448,1.00025774620431
"eps[7,6]",-0.227351387490421,0.0187945609519933,0.92227664240583,-1.95510846458756,-0.848113612815074,-0.227978036715851,0.402297687197149,1.56864059626211,2408.0086900906,1.00014309070561
"eps[7,7]",-0.105073952784359,0.017003160060708,0.952137412913186,-1.92428105165185,-0.744063100959637,-0.116908509662355,0.568379118804939,1.73237664330819,3135.73948592668,1.00084879802067
"eps[7,8]",0.166297894320837,0.0220172665071943,0.922658738680504,-1.65135933544806,-0.432604446722269,0.187202766766761,0.772151520582646,2.05317091484273,1756.12489712087,1.00179566980676
"eps[7,9]",-0.0128529488086991,0.0165688395943036,0.98068175979945,-1.97254964109461,-0.651689868634114,-0.012520119741388,0.664909668054375,1.86105572569422,3503.25708055389,1.0001670304155
"eps[7,10]",-0.219600143604684,0.0150649757675529,0.91893445572941,-1.98920319625067,-0.860383159299203,-0.22236724138395,0.403246473275351,1.52826231440939,3720.76461913278,0.999206328222425
"eps[7,11]",0.0771625979610368,0.0194725693890951,0.975298683410979,-1.88025973450469,-0.582240640050696,0.0708737209015945,0.726766856161508,2.02045740332289,2508.58462234571,1.00182595863435
"eps[7,12]",0.0572195495396515,0.0196369095147856,0.934127949517134,-1.77115998662996,-0.567625102213531,0.0702976109796364,0.670596326599107,1.89634122995618,2262.90569408276,0.999958786430702
"eps[7,13]",0.0164021337156997,0.0152691629135124,0.959290636051099,-1.83278458561063,-0.640948282331644,0.0074201146631922,0.663940047148242,1.91930790202039,3947.02568723323,0.999702856493025
"eps[7,14]",-0.242447656648271,0.0203648754399554,0.960508379065223,-2.13679804485391,-0.887641066989445,-0.244137232832252,0.428777457071168,1.59344761437004,2224.53272705601,1.00237459547417
"eps[7,15]",-0.276906153608252,0.014345523066323,0.939951060716229,-2.10521142069832,-0.916994056883805,-0.288126985948633,0.362151622879096,1.58560181782782,4293.16626802053,0.999762536115794
"eps[7,16]",0.306040763336035,0.0170135737071286,0.951789333269563,-1.60728381011909,-0.339619503323146,0.314222817844087,0.962796224161949,2.14947879449218,3129.61253706738,1.0018128293499
"eps[7,17]",-0.0691322307937501,0.0173619319750872,0.970966535893785,-1.99517931399581,-0.70566023398296,-0.0846174847425447,0.585980716723681,1.8759095302605,3127.60878291084,0.999727001675962
"eps[7,18]",-0.0423733188940827,0.0157250273258589,0.967567947413956,-1.96654748713502,-0.688511064488622,-0.0204060904383708,0.61314563284788,1.82161628604881,3785.99580602341,0.999971880275823
"eps[8,1]",-0.550620166262071,0.0266187343591461,0.956215181158539,-2.40286108634023,-1.21137566961519,-0.579170522632622,0.0725641653563797,1.35927493584476,1290.4359823007,1.00096312493675
"eps[8,2]",0.139820606517762,0.0166355317099886,0.928838414954426,-1.72248312791371,-0.484302769109573,0.147783453817096,0.778019176028556,1.9491660707872,3117.50360527912,0.999429160917998
"eps[8,3]",-0.651799004592177,0.0190702036531313,0.893612401659909,-2.30497386913014,-1.24839038576689,-0.681576266492566,-0.080721893399493,1.21790552579522,2195.77437636736,1.00128888949701
"eps[8,4]",-0.459044486682347,0.0169668794208862,0.946437183427628,-2.2807729118856,-1.11623937297779,-0.464362057019067,0.195490216553648,1.37219941387557,3111.57047548031,1.00040799986268
"eps[8,5]",-0.861289972588506,0.0243926199155493,0.967195275721676,-2.74811694408463,-1.50340518926585,-0.864232937706891,-0.223515793751468,1.04132387655258,1572.21319096608,1.00154651611943
"eps[8,6]",-0.66551716504814,0.0204351909640246,0.9366761733298,-2.4362231360175,-1.28950639796253,-0.693508339738673,-0.036219845963201,1.21700849299312,2100.97819478767,1.00042264465486
"eps[8,7]",0.352600006616281,0.0216427060216703,0.981859473071573,-1.55176124566134,-0.310425702181735,0.358967495014099,0.986993161549545,2.38430042832674,2058.14301031033,1.00000318115039
"eps[8,8]",0.0927326745002576,0.0166309168837148,0.943072690857273,-1.76894039426405,-0.571922574529899,0.106764398344163,0.742954284459156,1.92143251116701,3215.56987715001,1.00109478270342
"eps[8,9]",-0.0780711107289898,0.0318830158231286,1.04273901606859,-2.16577826428903,-0.762966368352655,-0.0928444023748701,0.614753931053264,2.01539485620199,1069.62724913631,1.00400857044078
"eps[8,10]",-0.29653138677908,0.0193797445384404,0.990757220305581,-2.25995751862236,-0.953585397424389,-0.310323428560983,0.377585904084593,1.61653369296258,2613.59563504495,1.00023488145394
"eps[8,11]",-0.290579615490781,0.0202599862454785,0.987269785239786,-2.17873697334678,-0.955518613376526,-0.309929866551093,0.352011986954404,1.6907343856128,2374.61605325086,1.00125706126769
"eps[8,12]",-0.168391775272792,0.0175939100304273,0.985330279239286,-2.06902593240513,-0.85149838299614,-0.151187461921218,0.501371467360339,1.72921708271214,3136.45401238465,0.999749778346212
"eps[8,13]",-0.0806382666512154,0.0226496920943457,1.04225789371485,-2.05936560216505,-0.800787535707332,-0.0687145056098817,0.649505664933,1.8809418972019,2117.51151680076,1.00074707868695
"eps[8,14]",-0.410948060397824,0.0200692786342622,0.963375407084459,-2.27595611636883,-1.05202140434368,-0.431889916017305,0.239216681345445,1.52959297844199,2304.23933387175,0.999988597178563
"eps[8,15]",-0.383461684600299,0.023234146854946,0.989652050225959,-2.31804945191917,-1.04672711260877,-0.394556075818931,0.302502533886991,1.52853267961351,1814.31043037342,1.00166237861899
"eps[8,16]",0.0167434564366793,0.0150772753202156,0.952993095804452,-1.93642795874483,-0.624440338868208,0.0264355365154408,0.63565498085456,1.89825912611874,3995.15632948525,1.00031479696813
"eps[8,17]",-0.150538174032733,0.0206040161769106,1.00859043845021,-2.11076127700707,-0.833166515639202,-0.139533854694474,0.541477827574747,1.77632663984919,2396.21580843382,1.00146011053029
"eps[8,18]",-0.106982871439154,0.0300049374338828,1.0049283786208,-2.00174744647425,-0.807131777146274,-0.122029841184318,0.579189588409857,1.8585103282343,1121.7207927521,1.00239917762467
"eps[9,1]",-0.00403381905792609,0.0201898054749903,0.885229624887366,-1.77715658699224,-0.590881461330354,-0.00179022170784218,0.612596466373405,1.71170076384199,1922.41705074065,1.00142432909052
"eps[9,2]",-0.268198979488051,0.0176913242764039,0.891564431185174,-1.98525184503842,-0.877119318829694,-0.265054434553642,0.314562843129861,1.47484971460807,2539.71381871621,1.00412832658128
"eps[9,3]",-0.560252305718586,0.0151908467328303,0.845647263644028,-2.14513447274924,-1.13638150650979,-0.56429547479624,0.00799097368851144,1.16268902982403,3098.94973391289,0.999322053916139
"eps[9,4]",-0.280624943707258,0.0186853951109717,0.916872165421339,-2.07930345100486,-0.92758382587358,-0.270729976210235,0.361526451167207,1.47307550625465,2407.75894963394,1.00171895798415
