"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"N[5]",786.053942106395,2.86059104688679,99.0313330236528,587.357686489672,727.919676794125,788.74648537358,844.282917625034,985.756718319734,1198.48802723786,1.00706798006669
"N[6]",810.151293992995,1.79309830983773,97.8050626874662,631.421016780558,749.921023539081,803.763214593192,862.379644487848,1027.25242810924,2975.18838003772,1.00225488810145
"N[7]",719.707460305055,7.57367072785346,117.783998374968,564.18594084241,640.112873397512,693.672354236014,768.63593477621,1024.73772727731,241.857604176968,1.02401441822523
"N[8]",1698.11945873683,3.25318090722492,210.852028624603,1290.90872008109,1575.01473897774,1691.7155201881,1809.29665086031,2140.18461224838,4200.86899271541,0.999927291066615
"N[9]",3323.89687055343,30.5967429509283,438.180110798417,2476.21986960671,3058.06426676499,3311.16847672266,3575.48557247588,4271.95586894122,205.094930565046,1.01644465471097
"N[10]",5207.60168806944,26.035987632582,675.85120331139,3748.61630453195,4793.09756281779,5279.05533131376,5633.42417045505,6479.71819496231,673.835782675566,1.01232888439556
"N[11]",4006.46521450074,23.7106028469423,562.205944498763,3169.86675702588,3630.24811753051,3897.78834458778,4267.29068436671,5368.3177078234,562.219201944713,1.01330696848461
"N[12]",6585.87361128822,17.1912441587976,802.670871610608,4903.54159593424,6116.85008879797,6604.78828106161,7057.52205978931,8236.10985382009,2180.01955426813,1.00266681188465
"N[13]",7658.39571024445,33.5602306145648,955.014241006022,5721.58881771083,7065.74359011794,7699.97030285936,8249.62282533378,9579.7587975118,809.785176477808,1.00735918946585
"N[14]",6211.62676638707,13.826049834744,771.274739826339,4860.74190154719,5742.63292738273,6135.42763191097,6613.43559627576,7955.80353450599,3111.87382768563,1.00080223345774
"N[15]",5831.80595786988,17.2028043652733,709.787409353181,4485.47684576085,5383.85065649492,5822.38692697877,6228.45276787511,7326.52508429938,1702.38616689036,1.00337703257952
"N[16]",4636.13364365455,17.7784082598481,609.588747087896,3610.87588158541,4266.06171002632,4554.02352917809,4924.98485328382,6065.5125413032,1175.6772995179,1.00879748100923
"N[17]",4775.81831402478,12.2669010594562,613.864724837489,3771.23400334103,4407.63916592445,4691.50777018369,5068.00336473628,6278.08156308859,2504.23816915636,1.00514373849208
"N[18]",5952.9760846374,17.2036662909893,772.249371750479,4669.86493044264,5466.82838482471,5893.85985511335,6357.96090066412,7734.95882793635,2014.99098700187,1.00258862787185
"N[19]",8696.47171324265,24.1176214402423,1051.06986699363,6749.18496170326,8060.82775473651,8652.92941926479,9225.38281082689,11028.6943437882,1899.30286351396,1.00412597764811
"N[20]",12790.3312983616,27.5356143143819,1577.40140080353,9847.0634410947,11812.1182904087,12696.7159637424,13650.9985117818,16336.4768414895,3281.66998135751,1.00068896740365
