"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"eps[5,4]",-0.0939997953184149,0.0132302288233794,0.741501996394058,-1.61410092256447,-0.57529328731947,-0.0871028702632504,0.398529737732724,1.35717042407425,3141.15912962979,0.999948290901068
"eps[5,5]",0.805039837674517,0.0132977435907764,0.795630346126407,-0.758563837411465,0.280232136263685,0.799494178961118,1.34421041868981,2.36265791959545,3579.86598872115,1.00067780693895
"eps[5,6]",-0.430349562616803,0.0193601379589485,0.868624095641385,-2.05476641994461,-1.01789531360635,-0.46245214326044,0.129209171486949,1.39706001360936,2013.0142515837,0.999709334229607
"eps[5,7]",0.393934446427481,0.0131300046554322,0.799941907704112,-1.1749554304887,-0.147593191704866,0.388812297687449,0.945423734400244,1.91793771031735,3711.82197548133,1.00032638763133
"eps[5,8]",-0.245162593879918,0.0140169560714917,0.819895367361821,-1.80607685612122,-0.795378941487864,-0.256131003873221,0.301075573485961,1.3773732599069,3421.44403437431,1.0002565553234
"eps[5,9]",0.0676038284197467,0.0145903499580202,0.867461436246862,-1.64621821194731,-0.522657649441663,0.0609777620047477,0.661830181288471,1.77990954600081,3534.83328887817,0.999750067806381
"eps[5,10]",-0.00408203104190338,0.0146006752749133,0.926516633419066,-1.82031389786473,-0.632416581424999,0.00113036982257071,0.620664773139111,1.82297161178094,4026.80460462651,0.999961015438785
"eps[5,11]",0.28405638048645,0.0150926025923895,0.949489908916489,-1.56287175089769,-0.342778977817007,0.286011443648042,0.909544100500443,2.14456700965839,3957.78714518242,0.999503072850599
"eps[5,12]",0.115366532721339,0.0145909653221918,0.960906543103407,-1.77652023670868,-0.526883116547252,0.119924918692301,0.753539343560044,2.03747070016566,4337.0482196382,0.999932830258603
"eps[6,1]",0.308616793642953,0.0173977969603049,0.812668332594238,-1.27526070169042,-0.207679019224479,0.291279885607953,0.835851648390617,1.93476286751698,2181.91665529504,1.00018576455856
"eps[6,2]",-0.168114742643364,0.0180504821955441,0.9041346351712,-1.93821850906115,-0.7700918003854,-0.178757775628441,0.426171411529777,1.61760290895387,2508.93030081993,1.00307128401967
"eps[6,3]",0.834519281290807,0.0169153404712945,0.818444234515198,-0.856532243070017,0.317457223812939,0.866968864174589,1.37308548458881,2.38332245253143,2341.0824001101,0.999680021519329
"eps[6,4]",-0.0201963449462743,0.0122175264816762,0.707858371463991,-1.42003414609615,-0.491138485405505,-0.0177464270678902,0.457865328820277,1.34902192431855,3356.80541517416,0.999562860119227
"eps[6,5]",0.451014829133061,0.0138370665018345,0.784145262907217,-1.12159827918404,-0.0493697796849803,0.448181187783332,0.971707789346507,2.019156324241,3211.47828645113,1.00123697447592
"eps[6,6]",0.416831884726132,0.0146111001996882,0.828418523574468,-1.20939101581774,-0.114453304016735,0.41924264588605,0.962208837549082,2.03642843703141,3214.65051061256,1.00077407147434
"eps[6,7]",0.553176319104071,0.0130125506484857,0.801432940878151,-1.05627371643564,0.0223661072440391,0.562390582173355,1.08984203574487,2.11646746245798,3793.23293110932,0.999440583575155
"eps[6,8]",0.143800411993687,0.013470942908093,0.814990811703201,-1.45147237286248,-0.387314865475475,0.142133668451294,0.685019285759382,1.75745052612099,3660.23891373118,0.999534849283338
"eps[6,9]",-0.214715628616862,0.0147534502602713,0.836013701272189,-1.82840463203465,-0.78275328308021,-0.220541641815013,0.341476547298348,1.4430991239497,3210.99475711466,1.00043437009774
"eps[6,10]",-0.283641352973052,0.014562476638357,0.931915590386939,-2.14125172201772,-0.927884580716623,-0.267417366445499,0.345707820873916,1.51981698971522,4095.27123798615,0.999496718620332
"eps[6,11]",0.0389796631009148,0.0132795121426726,0.93174588389262,-1.7931007426255,-0.597909156851832,0.0289685765357094,0.642982229658424,1.93945769063838,4923.01007967892,0.999259013967384
"eps[6,12]",-0.0786912089677125,0.0137649822163256,0.941868094583348,-1.89563772682848,-0.720702570660137,-0.0926998570874324,0.554383193149841,1.79203531594907,4681.97253658907,0.999421197584459
"eps[7,1]",-0.0786027778735744,0.0121494290585457,0.680564528812218,-1.37341416969817,-0.530952365119076,-0.0936103478124903,0.364192753436365,1.27943710349412,3137.81171887383,0.99982493474862
"eps[7,2]",0.120535120386123,0.0122571423554344,0.701639597249395,-1.32655403335141,-0.338487802308106,0.139475531918914,0.587444948658743,1.45591325844808,3276.79838619602,0.999447685733147
"eps[7,3]",0.335585571396841,0.0154940115140352,0.776451490951194,-1.13682647299255,-0.206548620014344,0.309462307794003,0.848794538584665,1.91725936521647,2511.31336378565,0.999458534055587
"eps[7,4]",-0.227644324368817,0.0132581370131108,0.719483159338703,-1.61141828586821,-0.708908487218869,-0.252055032972734,0.241256098987619,1.22691464934998,2944.93870818327,1.00049282501112
"eps[7,5]",-0.208516907971907,0.0146712691980417,0.77250403766062,-1.67714948619868,-0.720649801213168,-0.246486462262031,0.294698059074004,1.36774648531857,2772.46545991836,1.00068456730047
"eps[7,6]",0.0965131575326829,0.0158788588021917,0.814952638975074,-1.45933092470906,-0.454498768845126,0.0810142957000355,0.642883884379038,1.73226422580246,2634.06305512642,1.00266751128951
"eps[7,7]",0.16968826281723,0.0130267255712826,0.785175069568811,-1.31467534243203,-0.345416828942161,0.160466773731918,0.692827817907883,1.71863315396846,3632.9755501441,1.00003644694079
"eps[7,8]",0.331417872438428,0.0145184984417708,0.819842541761836,-1.36045467872209,-0.202431799608937,0.357206250521371,0.880917451309688,1.90070932388151,3188.72815013509,0.999999795490769
"eps[7,9]",0.290110425161428,0.0145593310351344,0.864097703997434,-1.45167730601259,-0.292612858542396,0.300160495117142,0.872811780847762,1.97778604338818,3522.43397157241,1.00026935811947
"eps[7,10]",-0.294188457514317,0.0158357569306901,0.939481108625172,-2.09704940964502,-0.921161700825548,-0.320599950524454,0.32850073562991,1.60125352017912,3519.64165750971,0.999716475994807
"eps[7,11]",-0.25035510823102,0.0129524737440519,0.927576642194375,-2.07877965824227,-0.876585567702536,-0.247681805608623,0.372775207884154,1.62404466447297,5128.54495332377,0.999893679815715
"eps[7,12]",-0.188548296687437,0.0134604741331574,0.95043126143563,-2.04893884657323,-0.805809398915462,-0.217517597494034,0.431716361891615,1.72236445449894,4985.63763077004,0.999056459147154
"eps[8,1]",-0.0415896269086536,0.0145186249382674,0.730990428208665,-1.51865541945328,-0.508093521504738,-0.0251126008558772,0.45037286349686,1.34307665634199,2534.96757175054,1.00019192055196
"eps[8,2]",-0.813030130163985,0.0203242475067916,0.810147569954387,-2.24949530563418,-1.37671315883059,-0.872637246176489,-0.302196853728988,0.941190686826517,1588.91006902493,1.00327925364844
"eps[8,3]",1.11573789670545,0.0191039934530212,0.848084799689517,-0.611154434385693,0.581377282136243,1.12194707793566,1.65274270430755,2.75697982552817,1970.74411120277,1.00082230102913
"eps[8,4]",0.440845202604237,0.0164222468573258,0.817715353257657,-1.30354200035498,-0.073438374407728,0.470000744508915,0.977716326624114,1.97714400084606,2479.35749677794,0.999784934060923
"eps[8,5]",0.29466643996049,0.0174492968911268,0.84618809476676,-1.40897975005021,-0.251388560635116,0.316225364895583,0.862134029507156,1.93681221212988,2351.67854853645,1.00043942494493
"eps[8,6]",0.896461345652542,0.0199619634880209,0.898879397514158,-0.980270681184477,0.317596577492147,0.919967789285681,1.50469208546478,2.6214058295951,2027.66562703361,1.00064589951428
"eps[8,7]",-0.294794774981277,0.0158839359969209,0.849558993219259,-1.93998200723659,-0.858077518058239,-0.294928918318472,0.268212763029358,1.35087318298151,2860.69018739947,1.00003884773188
"eps[8,8]",-0.200947555478295,0.017701605605278,0.911449275062758,-1.94306744026784,-0.811645026213319,-0.2256246670076,0.389906210659513,1.63894399945261,2651.18288203733,1.0011011746986
"eps[8,9]",0.177810242992342,0.0161436880049183,0.944176555922533,-1.69665948528493,-0.441223243897737,0.179125837503438,0.816764563920711,2.03666551207176,3420.58914946395,1.00049945072652
"eps[8,10]",0.252738197332021,0.0197400310610101,1.01430744714001,-1.75352172663615,-0.461479800231258,0.266006817869127,0.928234297882178,2.30180123986749,2640.240963384,1.00044525471322
"eps[8,11]",-0.694902446858983,0.0163805516280562,0.994450292833837,-2.6038762714118,-1.37275165091968,-0.703467274588538,-0.0357251490991752,1.31484245404645,3685.60776469845,1.00019080596671
"eps[8,12]",-0.254039327323598,0.015587040855681,0.990236931245315,-2.1889632702176,-0.941108932842902,-0.251339013387085,0.44939471935006,1.68837590899354,4035.9975267956,1.00005878011366
"eps[9,1]",-0.691034952516154,0.0180202042757699,0.853927970865869,-2.29066653494319,-1.28437928028113,-0.702443210290389,-0.118502613631329,1.05063470044068,2245.55170343476,1.00110542225725
"eps[9,2]",0.643446513105225,0.0130507627400157,0.714305623157825,-0.803788986907773,0.196159872627299,0.675010871306961,1.10355415990585,2.00384228365059,2995.68641013319,0.999972015187924
"eps[9,3]",0.650722220929244,0.0155316561129906,0.809317536149763,-0.965133715339969,0.113882907268249,0.67142191927966,1.18478647209024,2.24442614730433,2715.20340076327,1.00206494983543
"eps[9,4]",-0.140454481369993,0.0134218448331932,0.753955607767103,-1.56086365975566,-0.655523879278092,-0.164523971097852,0.358505838456028,1.33703029663936,3155.49229481613,1.00154913220634
"eps[9,5]",-0.146624817564214,0.0147286260077868,0.827185606981749,-1.78226844777746,-0.697293122790059,-0.145243504668021,0.389874047260205,1.52684118904919,3154.14365237582,0.999878891063665
"eps[9,6]",0.0330586278444029,0.0166991023504866,0.853154347502684,-1.59421080605977,-0.558444041266531,0.0125467660201286,0.590395898612189,1.71931082920926,2610.17101862956,1.00007642293115
"eps[9,7]",-0.175511208970921,0.0161740630879258,0.842463520324745,-1.83331826248405,-0.71160617051724,-0.173338433535481,0.359869635859452,1.57517774077805,2713.08839314593,0.99946237428959
"eps[9,8]",0.206277943911924,0.0173397224317297,0.907490082761906,-1.6403727947665,-0.370221097283605,0.216071332823243,0.838932778106163,1.91356086615287,2739.04705387573,1.00010660660043
"eps[9,9]",-0.188655593544145,0.0155103270945467,0.931222990711648,-2.01906778800044,-0.789309794385613,-0.18942907218977,0.410134685669183,1.67946794200192,3604.66961629098,1.00005783652345
"eps[9,10]",-0.0621417825881103,0.0184596806832297,0.983870063433477,-1.99317613839335,-0.729020412404121,-0.0612707316043541,0.589172880913633,1.84911568329546,2840.71146502813,0.999562161259528
"eps[9,11]",-0.733356827314253,0.0176456919795337,0.987990661313234,-2.6727713902667,-1.40446337104711,-0.742120912754906,-0.0586688098797351,1.26377402572882,3134.93319982092,1.00079620626062
"eps[9,12]",0.192685584900569,0.012816167747788,0.965434359306691,-1.73357455542839,-0.449895846415681,0.205367010691476,0.862367139418591,2.04235877936495,5674.52006272806,0.999554398939887
"eps[10,1]",-0.701631301008754,0.0207185915289277,0.925107938840994,-2.50371565968708,-1.33308360796483,-0.721029243428681,-0.0813224108759907,1.10812851457486,1993.72088906707,1.00221277282861
"eps[10,2]",0.858459232622897,0.0169198681797759,0.78978376750386,-0.728114114138943,0.341615916226427,0.856548165148723,1.37085864781507,2.42224229503205,2178.8255350998,1.00009843070991
"eps[10,3]",-0.603132137019772,0.0280547679080436,0.953163112496434,-2.3823451183853,-1.26688023742518,-0.653072036400864,0.0429402257895772,1.34587900202093,1154.30637209313,1.00212194670553
"eps[10,4]",-0.0656727791876925,0.0161833764020529,0.801774335031882,-1.62915789514292,-0.59989665700207,-0.0720320555448676,0.460322623753245,1.54804378241059,2454.5169183917,1.00066651189375
"eps[10,5]",-0.588654643328322,0.0179615369715369,0.858095993135002,-2.2458344462466,-1.16154936043496,-0.603475617160103,-0.028745329247959,1.15798052763349,2282.36319293872,1.00104355474281
"eps[10,6]",-0.554585519219961,0.02064569573467,0.931117493870993,-2.42636743185524,-1.16235621757134,-0.561092319197053,0.0559293517135055,1.28886795108837,2033.99521653918,1.00051347485168
"eps[10,7]",-0.295596628016631,0.0162605010896513,0.893538229186722,-2.05308543266118,-0.888220441707926,-0.290286140279906,0.298118615035488,1.47367511429697,3019.66264507939,1.00380151681701
"eps[10,8]",-0.738832621832904,0.0181718720473356,0.909089296169341,-2.47077452265146,-1.3571047961596,-0.776484472835271,-0.131286841781861,1.12092533098769,2502.72855222085,1.00316715406586
"eps[10,9]",-0.904007531337959,0.0168049175985521,0.933928921402491,-2.76973777192427,-1.5316953305667,-0.919072962061298,-0.270224175478081,0.914061239819777,3088.5516939332,1.0002908198255
"eps[10,10]",-0.327907362786653,0.0176460893918755,0.981458795767558,-2.23267921028086,-0.992418821984167,-0.316886984730118,0.32530803782077,1.59460569734028,3093.479148893,0.999911822335754
"eps[10,11]",0.195920386859663,0.0157536093614697,0.939505432207826,-1.70020592691468,-0.419929138432615,0.195275437865611,0.834915766600492,2.04328879336519,3556.62802880219,1.00015500559491
"eps[10,12]",-0.0518098852389817,0.0140473166433291,0.965333039006503,-1.94249433233749,-0.708786194390553,-0.0738603832981123,0.60868389819178,1.82277942602267,4722.45248200395,0.999683293724864
"eps[11,1]",0.29101996988577,0.0231282380139328,0.931525943320658,-1.59608100725159,-0.325280172511614,0.323338121466193,0.933721230192665,2.04914880688019,1622.2015545155,1.00143102741047
"eps[11,2]",1.41188943989053,0.0170533526704654,0.804411411950133,-0.253933355450163,0.897305362106889,1.42306854649337,1.96083864710499,2.95995802386858,2225.03526850758,1.00079346211922
"eps[11,3]",0.927299772706516,0.0287360277945323,0.950988407590829,-1.05312985027271,0.319166246949286,0.976996172910722,1.55941010305314,2.67754107065016,1095.20892903248,1.00154234282168
"eps[11,4]",0.291916490430797,0.0179439991039384,0.861716109024232,-1.45128863737379,-0.268149470326288,0.308849165269958,0.875789038305129,1.94952289552085,2306.16271177094,1.00109253724614
"eps[11,5]",-0.360600090445148,0.0204204770633585,0.918595141575112,-2.18806945130493,-0.968248206738287,-0.348668212731192,0.254373829633051,1.42338545182589,2023.56202428846,1.00096359134536
"eps[11,6]",0.172453360332357,0.0208103400266679,0.981599898090609,-1.75785863216485,-0.490127097096938,0.191292119180702,0.823444345472638,2.1235700785794,2224.90082249907,1.00178320203837
"eps[11,7]",-0.301683722666578,0.0203110993032854,0.96415043800277,-2.21264608567929,-0.961600985319621,-0.306430502133218,0.374450541812855,1.5926238418269,2253.31935340162,1.00181620390586
"eps[11,8]",-1.29836675360339,0.0230661914745649,0.999616861927847,-3.19466300018297,-1.98186599044147,-1.32099659643915,-0.632157704032955,0.705308961304772,1878.08550608489,1.00060831272314
"eps[11,9]",-0.560073978360525,0.0171849483168068,0.968414471020618,-2.44462276782026,-1.21407362882859,-0.552328998578928,0.0829627630056711,1.39346246700735,3175.60209853674,0.999317332363243
"eps[11,10]",0.613088811634748,0.0200928507649581,1.02818924123945,-1.40332717630529,-0.0869904433930454,0.624334403050234,1.31058466040895,2.65646680518246,2618.56279533114,0.999852656922725
"eps[11,11]",-0.139452261202271,0.0158087586596204,0.992123813586153,-2.07889907111753,-0.818477318664349,-0.157582484720592,0.526555605149581,1.82337640535616,3938.54860156189,0.999899966967453
"eps[11,12]",0.302988271294625,0.0153382232612468,0.965073936821613,-1.63771540588691,-0.346494431828515,0.316450867376975,0.948672352657564,2.20628381346962,3958.86838916122,0.999808156537082
"eps[12,1]",0.130575608286249,0.014891096220612,0.783412859703723,-1.41260845711263,-0.397427677081972,0.130413236945345,0.638259103036773,1.68427648987247,2767.75760425864,1.00013569178495
"eps[12,2]",0.735374046476979,0.0129439737777327,0.71731503356444,-0.67599449217509,0.256826481555724,0.731906489294638,1.21022955693533,2.15561304986755,3071.03394547096,0.999641482364676
"eps[12,3]",0.106545668623542,0.0143492302216981,0.800184297318111,-1.53745162442156,-0.414772662037539,0.127579247864372,0.646864778410564,1.65071586776646,3109.73113668384,1.00014932409131
"eps[12,4]",0.00227063044812733,0.0171548371060115,0.954736505975625,-1.84889938160665,-0.652032670867579,0.00252767357147958,0.65536046727878,1.82564240175067,3097.37551300913,0.99999809826062
"eps[12,5]",-0.730050491737406,0.0141619218156985,0.796574171206488,-2.25139484116366,-1.23948113696103,-0.740130347579736,-0.19768784406538,0.874494014788741,3163.79296398712,0.999368390313016
"eps[12,6]",-0.110376404287469,0.0150520555893229,0.936321960598541,-1.94350849837695,-0.733687000882803,-0.101461927604274,0.519469913547141,1.69117081375708,3869.53511276567,0.99952373480159
"eps[12,7]",-0.59661208742116,0.0129687068284387,0.814194000545352,-2.19913548401787,-1.12831332949353,-0.61113855971148,-0.0743363361939673,1.06591610553911,3941.50834598399,0.999976505816992
"eps[12,8]",-0.100258536811807,0.0133343843286791,0.823271320115466,-1.76273079645262,-0.646667020142888,-0.0872052696607967,0.44411817849088,1.4816740426444,3811.88715916729,1.0004637701486
"eps[12,9]",-0.111670862326013,0.0134077547452287,0.871419471450236,-1.75392843388686,-0.69447687632894,-0.131634791070966,0.473712854460149,1.58769778832424,4224.17989438075,0.999642369320247
"eps[12,10]",-0.00382153259338385,0.0153819012136326,0.927648577433146,-1.81877512184867,-0.638786667720014,0.0023017735100129,0.62202413105391,1.81530644890632,3637.0303912833,0.999208403579456
"eps[12,11]",0.208220272947736,0.0168439301913373,0.991750047700979,-1.6931507645763,-0.467794475046181,0.190214539773627,0.881896424887217,2.18283610482613,3466.71064780763,0.999601052089312
"eps[12,12]",-0.0171188080491666,0.0133245021542903,1.01105392002809,-1.95152346661578,-0.714759152589442,-0.0191639518606684,0.669361666913521,1.99739258200533,5757.66843855693,0.999214377332067
"eps[13,1]",-0.35491287222386,0.0139650222670735,0.821758111720351,-1.93107656715379,-0.903623895747585,-0.368392051818614,0.202688081164299,1.27094689492921,3462.6192134038,1.00042482571717
"eps[13,2]",-0.361050066447768,0.0199329706865374,0.99107989871799,-2.24498629741605,-1.0413956524514,-0.367294472352442,0.286979307987456,1.58105806717463,2472.14123922511,1.00013798992097
"eps[13,3]",-0.296447143491539,0.0153135200148342,0.863678783743704,-1.9662968148365,-0.876223920348288,-0.31241375228585,0.280790988417611,1.46667951983105,3180.93241355561,1.00007982547394
"eps[13,4]",-0.033532716264309,0.0177870902003057,1.00759865604176,-1.94330907455011,-0.710024863441121,-0.0283926753574388,0.642851072811827,1.93858855781746,3208.96768928338,1.00021310880089
