"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"eps[2,12]",-0.135628298976931,0.0127377743969494,0.962452801720505,-2.00620241489991,-0.774285553677885,-0.151818271695029,0.513291879249781,1.74701664736049,5709.15424827648,0.999375775938758
"eps[3,1]",-0.417946879274286,0.0107703265885864,0.633410551432881,-1.62639378176039,-0.847050747367278,-0.432567945065087,0.00418596714139689,0.849638793372235,3458.69958696471,1.00026163966961
"eps[3,2]",1.00326084714108,0.0139331946420688,0.651447157180776,-0.238450875883023,0.556524391221779,0.994861821259742,1.43085917759621,2.33087830319067,2186.03433158887,1.00034037716235
"eps[3,3]",-0.182305309618567,0.016528665753293,0.83660245808725,-1.83876844351422,-0.740409060940984,-0.177203370645009,0.383304560450355,1.41272306212766,2561.90297411389,1.00106460854492
"eps[3,4]",1.0092998349897,0.0146955013357523,0.737258157781932,-0.493350602090935,0.512082002424369,1.0254014572196,1.49852215568227,2.4089471942117,2516.92549715081,0.999830060864538
"eps[3,5]",0.398892771721765,0.0121435169138361,0.764555419449842,-1.13294548099007,-0.109763067988785,0.389957607629327,0.906951645772379,1.90938194362606,3963.9573958097,0.999912640244755
"eps[3,6]",-0.530517739673676,0.0142292443387117,0.817544785025663,-2.10150982754773,-1.08733974271282,-0.548660232862179,-0.00977116597592388,1.15969476244916,3301.10570599742,0.999996282621004
"eps[3,7]",0.245315890597121,0.0149427299648676,0.840485944184774,-1.46316073695253,-0.304535614861947,0.247706864913059,0.811192942346525,1.88558363959836,3163.74166059443,0.999726423411639
"eps[3,8]",0.473679433000544,0.0216116437599849,0.807614337906281,-1.13663114212632,-0.0497616044562934,0.476226047806404,0.981194930207211,2.13945871518495,1396.47267048541,1.00039020933562
"eps[3,9]",0.856617450765604,0.0175389743332711,0.923556865530455,-0.993070728597133,0.228889753856491,0.880301721103626,1.5057316012696,2.53954648144959,2772.80224596422,1.00164569592324
"eps[3,10]",0.192890309448821,0.0137291509737547,0.87616609345994,-1.51582323625278,-0.401797143250121,0.185464230550314,0.796006446579691,1.89930706283109,4072.72909737721,1.00003990357827
"eps[3,11]",-0.0319856852294984,0.0145453131840924,1.00744768047761,-2.024510579582,-0.696052831332737,-0.0136591133599194,0.633077636218226,1.92191841242359,4797.32177320999,1.00006180040999
"eps[3,12]",0.373883154711627,0.017069568815201,0.979396269195896,-1.55414603179257,-0.271662653197532,0.39436923677445,1.0489058144149,2.26227848272203,3292.09067873542,0.999981543583116
"eps[4,1]",-0.174824792466039,0.0108987660398381,0.613949971430563,-1.3761089742618,-0.598865405744105,-0.186714939364442,0.222375739204881,1.09163299239467,3173.30128309311,0.999315619409455
"eps[4,2]",1.486059287283,0.0120823937911402,0.611789684807795,0.319617740988059,1.05979398593674,1.47759151203829,1.89620837341277,2.71656072219934,2563.88373939804,1.00198210452857
"eps[4,3]",0.114954526297942,0.0127954710175784,0.715811962134787,-1.30719386236688,-0.372205050204574,0.100096488491613,0.593244055763756,1.54745756483773,3129.57488987911,1.00159635140998
"eps[4,4]",0.918794239498369,0.0145081230054281,0.735390356060088,-0.524548200321877,0.4257595955301,0.928480633858473,1.4193748970537,2.33378398491905,2569.29163153316,0.999984651494187
"eps[4,5]",0.587934510408907,0.0135335395961412,0.77474375352734,-0.94166487891238,0.0651118596100073,0.583698756257757,1.11848173976822,2.14110833644849,3277.12774521131,1.00187072613029
"eps[4,6]",0.412511222964082,0.015563356298446,0.807148414978437,-1.20294420110583,-0.116861769337649,0.419589831891409,0.949892685747278,1.92737905779523,2689.67791154495,1.00051071894087
"eps[4,7]",0.10180499243305,0.0134068989978017,0.808642210794025,-1.51872691469933,-0.419814027203526,0.106333335244055,0.661752763220005,1.66599331516458,3637.94509261711,1.00002975820351
"eps[4,8]",0.545759722979804,0.0131241271956863,0.730186796841503,-0.88049642311118,0.0513692531763955,0.548131815620197,1.03317129481645,1.97443740154573,3095.47349720743,0.999797757770882
"eps[4,9]",-0.282394327812358,0.0163876126574562,0.872433981429117,-1.97018214502723,-0.856747847223221,-0.309336251921912,0.303870938661983,1.39938419907555,2834.22135221487,1.00069946360177
"eps[4,10]",0.855957916771408,0.0132687086510801,0.884122495657015,-0.93918093183098,0.275743882707542,0.865864350516863,1.44574304459371,2.54723174005086,4439.84251484916,1.00004197669481
"eps[4,11]",0.191936415447047,0.0132355817807972,0.938645629674626,-1.71723865514797,-0.402186803893471,0.202818579124673,0.789096486770629,2.09140705666068,5029.4124577086,1.00025651030524
"eps[4,12]",0.233138953896546,0.0127652122840995,0.971743847196075,-1.65095203358764,-0.431878018645699,0.224649409580895,0.902699601284492,2.13618499674706,5794.92095011084,0.999559219989112
"eps[5,1]",0.916624779902956,0.0105995686988195,0.627133704662272,-0.31034486866522,0.500462718755117,0.903592000008349,1.3234428966514,2.19666409903024,3500.61134754128,1.00114969766976
"eps[5,2]",1.1800807293814,0.0117822304058266,0.652252978683372,-0.104963942580931,0.74837180640534,1.1753746567931,1.612474875594,2.47362105317269,3064.62344464428,1.00027300452291
"eps[5,3]",1.1657017859078,0.0150418938383532,0.712707510540445,-0.256701527703135,0.694438247191471,1.19743022085454,1.64001262142927,2.50651758401721,2245.00665337155,1.00279205518595
"eps[5,4]",0.777364423882729,0.0160464999050788,0.755072229802895,-0.718135875514514,0.272389571944974,0.808759353965659,1.30379636188097,2.19603944449389,2214.19752111185,1.00035161361065
"eps[5,5]",0.150676784584168,0.0141890401130449,0.770547571797584,-1.38857046175488,-0.360446871075896,0.163753344007223,0.65765597353825,1.69550819518831,2949.12295425629,0.999196616166554
"eps[5,6]",0.749615023177511,0.015312997336912,0.80840617166001,-0.925284000901102,0.241024537078282,0.761564512290673,1.28655401077539,2.27839600646917,2787.01192420633,0.999364293856771
"eps[5,7]",-0.371542121253734,0.0158250077966938,0.833566983684917,-1.9706873303522,-0.924371640414289,-0.391911417987676,0.196241715340402,1.27120042069433,2774.55375765504,1.00158146925228
"eps[5,8]",-0.458239678507673,0.0206550105057451,0.802223536843493,-2.00785266518218,-0.972970999662089,-0.482047252920107,0.0292878779309583,1.2262664584179,1508.48139878941,1.00426160107042
"eps[5,9]",-0.865823689489069,0.0172255910310623,0.92792001071372,-2.64251960440601,-1.49417701589241,-0.893581590509658,-0.273500557620981,1.0247033057969,2901.83568347597,1.00379067686763
"eps[5,10]",0.754373515165292,0.0149636811549686,0.90320518307818,-1.07929081969211,0.162339324910655,0.760032778088361,1.3545051363794,2.52940138585442,3643.3085321851,0.999462866844565
"eps[5,11]",0.449435035076266,0.0120514363767412,0.94228200840113,-1.41360100590726,-0.195826780189149,0.456685338254105,1.08996857111952,2.20424776139685,6113.41915237112,0.999452309733073
"eps[5,12]",0.244233468892108,0.0139622322898763,0.968785334375775,-1.64535625079879,-0.413680598685741,0.253618942643437,0.886740269568921,2.17740365385494,4814.43572834043,1.00044629637599
"eps[6,1]",0.772189629010668,0.0114378445974322,0.637730034985287,-0.495075371660619,0.358443934775898,0.780116412788294,1.2028786326996,2.00816147588304,3108.74685826502,1.00080885635549
"eps[6,2]",-0.858895069915882,0.0131583568669312,0.631690644804825,-2.00709450606003,-1.3121024959617,-0.882436570331739,-0.442518397190258,0.445230607572464,2304.65312618401,1.00217428047023
"eps[6,3]",0.723373770290572,0.0127004284356559,0.683740911213457,-0.652499836604561,0.268595415289566,0.744398791427553,1.18498824531477,2.01857270828467,2898.32037226575,0.999990105813006
"eps[6,4]",-0.361871861984231,0.0105724339929496,0.65719282098915,-1.65238697573052,-0.808649100177246,-0.35752438648314,0.0688357244998298,0.933922352863954,3863.98699949952,1.00063987852834
"eps[6,5]",0.335661908594579,0.0115805717336005,0.719147347392598,-1.11164752098105,-0.133730988725965,0.350934768478896,0.812859843968171,1.7034075758139,3856.34396449398,0.999638268190435
"eps[6,6]",-0.172954679456686,0.0113044157106511,0.724625438352562,-1.60128288200138,-0.67169631117146,-0.168392882066515,0.322075924590655,1.22986983277171,4108.95052722943,1.00173806981711
"eps[6,7]",0.0452820176569272,0.011902249821241,0.732926046189649,-1.46354104702208,-0.430292467440705,0.0591126059291518,0.541446412091318,1.46449446276967,3791.94638368316,1.00190128896801
"eps[6,8]",-0.462349719077651,0.0121574486609536,0.677561808418772,-1.75526462080978,-0.913248625538731,-0.485246011365957,-0.0453771155710449,0.93102702190726,3106.08222572368,1.00092411728933
"eps[6,9]",-0.200996228556247,0.013670285625396,0.810703513083993,-1.79731323454193,-0.743107900418434,-0.183806659090071,0.342955847739773,1.39338632856327,3516.97217573374,0.999966592921687
"eps[6,10]",0.345722670057832,0.0124564815361243,0.888297873032178,-1.39970102406358,-0.25503558910224,0.338381976345111,0.943655778357709,2.12924049786146,5085.4157905219,0.999375210492732
"eps[6,11]",0.17677568349708,0.0125927355725251,0.911914027817048,-1.57225665667125,-0.433645898451574,0.168669966418459,0.811613854368407,1.97134319841005,5244.05967301543,0.999239768639902
"eps[6,12]",-0.00563775346677782,0.0122579876166882,0.928911694208057,-1.79359784489779,-0.632949431821469,0.00040442584040911,0.631658783278747,1.82073507893394,5742.62561856464,0.999694052712399
"eps[7,1]",-1.2772759238479,0.0133313470599466,0.679071839544049,-2.59448571282103,-1.72627039129992,-1.2860132554028,-0.826496541302718,0.0476602486725708,2594.6774215721,1.0002447029133
"eps[7,2]",0.373198378705083,0.0193516404648779,0.691909146437149,-0.984118928023827,-0.0872923867642212,0.379198004381198,0.848905133028936,1.71826448329012,1278.38766039933,1.004392018513
"eps[7,3]",-2.00529853886545,0.0199054217138512,0.746770468748697,-3.34001577965502,-2.53563130679326,-2.0548100598143,-1.52752017313948,-0.427825730913636,1407.44523411924,1.00228428869559
"eps[7,4]",-0.650297934366486,0.0156086574500196,0.737737688943599,-2.13151707928412,-1.13421064386494,-0.649036267403224,-0.155490059966526,0.785698795108982,2233.94688283034,1.00290811125285
"eps[7,5]",-0.252532808155904,0.0152710506148881,0.758136274645017,-1.7255556925741,-0.757956170978937,-0.253764912694484,0.232709890752839,1.27147181065988,2464.65831891615,0.999971354635261
"eps[7,6]",-0.706527988232194,0.0161698635654543,0.783027354024846,-2.21330055692977,-1.23273730618788,-0.72773406122107,-0.214441535168351,0.950527818577698,2344.99087231714,1.00035925715061
"eps[7,7]",-0.14241100045455,0.0139964379937609,0.789159574503973,-1.73869681431915,-0.656910778150673,-0.143310374015756,0.389699602393692,1.36587679173138,3179.02988763442,1.00043912202752
"eps[7,8]",-0.212972860268607,0.0126799851122022,0.72560536101045,-1.69897818900123,-0.694005275059263,-0.208789707984601,0.259773763783975,1.21772542050356,3274.63936526249,0.999438792941306
"eps[7,9]",-0.202207478364597,0.013224305836526,0.830467145816219,-1.80836287285154,-0.765673359576909,-0.195057432704514,0.353518832088117,1.42268639087825,3943.6570703166,1.00030397013481
"eps[7,10]",0.276842849821017,0.0139793373223229,0.921701079639674,-1.51248384393483,-0.361405149999305,0.284641047233714,0.890092616922978,2.10146666705341,4347.17399664326,0.999483545253061
"eps[7,11]",-0.35197541976818,0.013047682697058,0.943849252686474,-2.1597523706833,-1.01161509251665,-0.358521414788137,0.296778009408797,1.48830844966787,5232.85257132776,0.999513342612969
"eps[7,12]",-0.141641900067373,0.0118177637830216,0.948907992679953,-1.99181821921616,-0.766634077275776,-0.174755962181302,0.466350933209916,1.76992062747098,6447.29585399098,0.999625075062654
"eps[8,1]",0.0210790208568418,0.0115228065403017,0.639428855966579,-1.23135011106336,-0.404395726708151,0.0256868537757688,0.441804673398325,1.31997353734937,3079.41287549073,0.999721146255695
"eps[8,2]",-0.438792956127025,0.0124993446271176,0.619171889563343,-1.63623726652351,-0.852092947855095,-0.448921813745916,-0.0266932481028397,0.789679104929748,2453.8498075969,1.00115730400305
"eps[8,3]",0.627532069420697,0.0160282973861063,0.702708974292186,-0.83943199858305,0.187930254572364,0.64101866784352,1.10951905044964,1.94241283886696,1922.10105274852,1.00182841348659
"eps[8,4]",-0.624764708754168,0.014263986755717,0.735281106009046,-2.07279897429849,-1.09614785249917,-0.630400010681376,-0.136784260556557,0.815053340492195,2657.20437537623,0.999704846376209
"eps[8,5]",-0.377101915834543,0.0159708755840809,0.77409193891874,-1.85561819345444,-0.901111559462813,-0.40038710730204,0.127096166500445,1.20899515462155,2349.24135246095,1.00115590924002
"eps[8,6]",-0.240280008033975,0.0191417304398671,0.836809772823936,-1.88415887200228,-0.786259785123057,-0.222461944179108,0.319792056116941,1.35494503543113,1911.13380672292,1.00178717853528
"eps[8,7]",-1.73780952541354,0.0188425504159651,0.820719398251505,-3.31132576809946,-2.30573724014755,-1.75680374700656,-1.19080334619725,-0.11007804986263,1897.18649653025,1.00248731837925
"eps[8,8]",0.58398006478143,0.0127182670978894,0.739158280323202,-0.897125391483102,0.0907543275405864,0.612203559549339,1.07973971819464,2.0141633458911,3377.68394820028,1.00097400284794
"eps[8,9]",0.270546830323798,0.0154278579119368,0.85418841347841,-1.43292994120872,-0.302433144280574,0.296616729909823,0.828173356698362,1.89978651542784,3065.4630915051,1.00127140026686
"eps[8,10]",0.244691972379162,0.0115914316890938,0.862180950690813,-1.41583840600211,-0.344598796157083,0.241091684343589,0.825441620642668,1.95100164803407,5532.51609495143,0.999645594233676
"eps[8,11]",0.171905044875251,0.0128060743831163,0.929666447515089,-1.6402248119658,-0.468021759206832,0.186545229703974,0.779929824759638,1.98687985287975,5270.14147950022,1.00034889199391
"eps[8,12]",0.0586875894796841,0.0129666670792194,0.990930736958023,-1.90502968699447,-0.627056787792487,0.0790170733770233,0.735346431687155,1.98671812443624,5840.22902748392,0.999796443545524
"eps[9,1]",0.18385253228011,0.0105216877273289,0.618838241710075,-1.04022988284151,-0.217934967642301,0.186254091576286,0.600171657511306,1.3690234540794,3459.26211437158,1.00127969366601
"eps[9,2]",-0.452154290244731,0.00938587375701653,0.569418663920793,-1.60603522425723,-0.821399523622632,-0.450780030346479,-0.0811914163679537,0.692685319252576,3680.56065246341,0.999712483978667
"eps[9,3]",0.099478674672261,0.0102869868268271,0.616899111417108,-1.10239556242884,-0.32074329159226,0.101853152544747,0.498916062730516,1.35314593921157,3596.2669513129,1.0007209058178
"eps[9,4]",-0.207072885581753,0.0120859015706214,0.678810413904569,-1.5679964700621,-0.649844797199569,-0.191604069172612,0.248707045170525,1.07162116074929,3154.56068781416,1.00085407140103
"eps[9,5]",-0.894196893246722,0.010929855292863,0.692398577707307,-2.21748667368696,-1.36974526610927,-0.903103242145365,-0.433271886112321,0.502933096342828,4013.13260264281,0.999796696339259
"eps[9,6]",-0.191443886869469,0.0135048258000534,0.749095481287568,-1.65959014040681,-0.688719181424804,-0.190068508794535,0.290647882850071,1.28195870782494,3076.77955836767,1.00004436408128
"eps[9,7]",-0.321595725675225,0.0126539846858014,0.767005424149047,-1.83782834029358,-0.838201234841053,-0.300481725503658,0.200807686988224,1.19083506042302,3674.02630489762,0.999428204027205
"eps[9,8]",0.235251315220958,0.0122478477675167,0.685606738610635,-1.15847051218173,-0.206508097977804,0.25837135088372,0.689741912483825,1.55553554450571,3133.50646801534,0.999796617290409
"eps[9,9]",-0.524953459324236,0.0137056561623069,0.832357890207541,-2.14247479935348,-1.09895931192321,-0.53910497578678,0.0376551303657417,1.12730531350712,3688.25157663172,1.00171897199756
"eps[9,10]",0.315444114285062,0.0133682628941411,0.842741093393053,-1.30770875026149,-0.257669228544081,0.311937541276313,0.864565501439621,2.03046949425777,3974.09630683908,0.999797535279539
"eps[9,11]",0.207629261232946,0.0121722750157622,0.903728000434906,-1.56950930551579,-0.391088651284916,0.221915463755543,0.814508988485389,1.93499895944216,5512.28881856829,0.999970681096632
"eps[9,12]",0.101724005213598,0.0127573316740872,0.934061873484863,-1.74776240161206,-0.521215506645451,0.111338955195183,0.712956788426932,1.94687319200875,5360.82459335304,0.999819045996989
"eps[10,1]",0.773189933624978,0.0108315473057905,0.617422681248704,-0.479600024600978,0.368437832013457,0.79362012687551,1.18847255245339,1.95742198358687,3249.25770322512,0.999944688094116
"eps[10,2]",-0.275917347285861,0.00894424488347091,0.57791906172217,-1.41783926672051,-0.644604268164651,-0.282520739140118,0.103149318280956,0.888058029290113,4174.90575400719,0.999528520483757
"eps[10,3]",0.0601306692467669,0.0107039263762496,0.641391691427581,-1.2061822200254,-0.359689965883554,0.0685431584653742,0.493948119733104,1.28347779173041,3590.54548749147,1.00050120621238
"eps[10,4]",-0.658362786838109,0.00911436384717847,0.633806620988193,-1.90139847707924,-1.08468503978627,-0.655934826640104,-0.221570276485091,0.582666632106689,4835.71636720966,0.999162986172551
"eps[10,5]",-0.662645198637487,0.0105615572944324,0.661569853529304,-1.96285857928126,-1.10336443223307,-0.66826748120603,-0.220519872621826,0.638988107158969,3923.69729745842,0.999453729801434
"eps[10,6]",-0.419885097766167,0.0108637283984369,0.73889903216572,-1.81429249062069,-0.917687539093604,-0.43666819005466,0.0514344548687305,1.05562675447753,4626.0720940599,0.999657468824938
"eps[10,7]",-0.290099875709752,0.0120086066775414,0.728930298180383,-1.66278848173528,-0.784242456702009,-0.298236105588764,0.180407686740416,1.15457998391377,3684.56959038187,0.999900791844726
"eps[10,8]",-0.0555301548402031,0.0118677322332918,0.672530309250625,-1.39048506447193,-0.496220821651408,-0.0548374668300629,0.397460624259989,1.25928577631042,3211.35446794638,0.999492082272758
"eps[10,9]",0.0595694259194245,0.0102995598415549,0.795863901856365,-1.50265367956029,-0.469126698225477,0.0496398646193827,0.591994240951821,1.62865905794336,5970.9066727135,0.999631719897884
"eps[10,10]",0.149780598449316,0.012558454364828,0.848167635069592,-1.51710450970233,-0.423899214475036,0.15557492828478,0.725694344246079,1.80442384829164,4561.32491369664,0.999609479326037
"eps[10,11]",0.0125643951898979,0.0129724263413478,0.911307292784435,-1.84875996444308,-0.587311461828411,0.0181969317204188,0.622232197501777,1.775435042815,4935.00122359006,0.999953283887229
"eps[10,12]",-0.0572690835464273,0.0121811641017739,0.91920549361578,-1.81099404891605,-0.68701054007012,-0.0520125103721144,0.544487420355125,1.79785332461528,5694.3955934944,0.999763565298414
"eps[11,1]",-0.0341495662695551,0.0116703907682491,0.634084093501623,-1.26831587365566,-0.463519798743221,-0.0299589260929662,0.384470629270125,1.21083596626848,2952.04464509584,1.00007436938649
"eps[11,2]",1.03533464306647,0.0114832201833782,0.609934074653277,-0.187977506181297,0.637695870622717,1.0404752200257,1.43846805183239,2.21119641613083,2821.22944775367,1.00195986094407
"eps[11,3]",-0.0674102729590356,0.0117650827727328,0.660271477277494,-1.403521812644,-0.50001959357456,-0.042964059608839,0.367309878843261,1.19919483043512,3149.59780901546,1.00450066169264
"eps[11,4]",0.16852517898758,0.0122642743310514,0.683424937736406,-1.18576336126671,-0.291128494040144,0.168517694892238,0.609216229988032,1.51067864264374,3105.25972792553,1.0022751797802
"eps[11,5]",0.0313342156647674,0.0120757692355832,0.719187543047894,-1.44771347398118,-0.435029120276226,0.0479854348612367,0.508076157329818,1.36692351976065,3546.94702760615,1.00011612811224
"eps[11,6]",-0.217832982201603,0.0152268167980359,0.799687743095918,-1.82450113805501,-0.739928880556269,-0.21038240481155,0.310908140852095,1.32137461844504,2758.18018475205,1.00107964035309
"eps[11,7]",0.922563493367214,0.0145931361667934,0.784977048755974,-0.70117985084079,0.394571335777971,0.94539852075187,1.45709308589033,2.41507343826212,2893.4544392266,1.00080627924306
"eps[11,8]",-0.253765072795578,0.0131784831905823,0.733584609430868,-1.72696172237585,-0.71777745915849,-0.248829594284076,0.214984421183037,1.20072008424796,3098.62891102067,1.00033378949494
"eps[11,9]",0.298366658445897,0.0154635959731349,0.867533886500508,-1.35871217060955,-0.295087058806577,0.298438494788157,0.888522959301636,2.01214075952829,3147.39975821485,1.00429860947042
"eps[11,10]",-0.608305024935663,0.0167035353404786,0.915283874712054,-2.34745099978638,-1.23090360954204,-0.627007708625215,0.00318419407895782,1.19834189845038,3002.58161936683,0.999697288991337
"eps[11,11]",-0.491468778182898,0.0118187010425983,0.926699523596392,-2.30081047572837,-1.09903783704261,-0.509966993344522,0.0979651618111645,1.35716988467187,6148.06407615876,0.999588809031435
"eps[11,12]",-0.11952179794054,0.0124124826157113,0.931888844785286,-1.90401557407607,-0.767557999543079,-0.132602828304031,0.502825095340001,1.72724666282486,5636.51827644187,0.999397988292604
"eps[12,1]",-0.626468653438883,0.0109842340069937,0.628928176802661,-1.86020611810655,-1.04951758240902,-0.628812866876887,-0.206601187960028,0.618125777829301,3278.40460632014,1.00042439532236
"eps[12,2]",0.328142672439888,0.0144628233053755,0.617689735006579,-0.819473007330739,-0.0857663437493385,0.314080843705164,0.735321770142791,1.60039416623544,1824.04104831067,1.001044407054
"eps[12,3]",-0.993403879125422,0.011225817778952,0.666969218823894,-2.2888046773671,-1.44902885560604,-0.994933400742149,-0.53996355173987,0.339513404579719,3530.00732026645,1.00037948835762
"eps[12,4]",0.508625766531996,0.0132621992878852,0.738450442150749,-0.954714601428523,0.00442341109272684,0.500071330720852,1.00990343225815,1.97273034477776,3100.35632561823,1.0018460204983
"eps[12,5]",-0.241676107708742,0.0146175746624105,0.731355387673348,-1.6644865415945,-0.732071361142218,-0.241297868283083,0.243515575677091,1.2031497718941,2503.26189530669,1.00110045874863
"eps[12,6]",-0.699836626931312,0.0125957283453559,0.762524961197924,-2.14741578014209,-1.22288407272651,-0.70839199922344,-0.206070392783023,0.824982176752617,3664.8951862768,0.99953926657511
"eps[12,7]",0.5157719739602,0.0120713429413599,0.78368327478278,-0.996390572987421,-0.00925108814559238,0.517690062332496,1.02967898798924,2.07596999057482,4214.73215026867,1.00113096870082
"eps[12,8]",0.0860758530522233,0.011496538459612,0.714356409412524,-1.29803454776245,-0.391730430852235,0.0941282236537011,0.556890776220387,1.48655124754166,3860.96352115294,1.00006922711271
"eps[12,9]",0.020129466380165,0.0129475170927166,0.83019106151806,-1.6900328045522,-0.515074133574074,0.0354059673440542,0.572977420460387,1.64241058154806,4111.33741167567,0.999428222687162
"eps[12,10]",0.302970513444208,0.0135113899596406,0.87572002288118,-1.41211488328937,-0.294313179345315,0.305160352684979,0.901906438306784,1.93727177293117,4200.78546242255,0.999286199773348
"eps[12,11]",-0.336221710808452,0.0124020388397063,0.90865667343106,-2.0933185130815,-0.939702922860623,-0.34143199804826,0.264601690189796,1.47537592417545,5368.01186177579,0.999652711867795
"eps[12,12]",0.104082143818075,0.0121457962453287,0.969573138314153,-1.80702767197488,-0.537755215500328,0.088039370454615,0.744184998863449,1.99879749971756,6372.49007218986,0.999072318053409
"eps[13,1]",-0.611902799778582,0.0099983764161607,0.638751953341173,-1.85624066941396,-1.04434396668392,-0.615692353969825,-0.193941909633172,0.690538486082931,4081.36575928365,0.999959320045109
"eps[13,2]",0.820894479147679,0.0111805240402924,0.620308274855457,-0.427164831815348,0.406113016231223,0.829229060658498,1.24270272341349,2.00753675317831,3078.15744455637,1.00101121256244
"eps[13,3]",-0.185236372382687,0.011948746838655,0.670774010623822,-1.56890917094767,-0.618875089910746,-0.172306181315307,0.264342426019068,1.11719888474975,3151.43051050062,1.00182265068834
"eps[13,4]",0.612474360291577,0.0132027673505168,0.687172997385719,-0.76633280965056,0.167720694379127,0.624815121013183,1.06649344418321,1.92898250147011,2708.95773881115,1.00081244593437
"eps[13,5]",-0.70404378026199,0.0116017836609252,0.721503135958654,-2.1294194964588,-1.18023410602824,-0.719531065964468,-0.235566506177297,0.746315330149732,3867.4697041284,0.999354491753875
